onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5090797,0.9842405,77,51,0,0,n0,-10.0,-10.0
1.5331181,0.96020204,68,32,0,0,n1,-10.0,-10.0
1.5518147,0.9415055,72,29,0,0,n2,-10.0,-10.0
1.9711518,0.5221683,79,46,0,0,n3,-10.0,-10.0
1.9938549,0.49946532,70,37,0,0,n4,-10.0,-10.0
2.023235,0.470085,73,42,0,0,n5,-10.0,-10.0
2.22222,0.27110016,77,55,0,0,n6,-10.0,-10.0
2.2516003,0.24171984,68,50,0,0,n7,-10.0,-10.0
2.2783096,0.21501046,72,30,0,0,n8,-10.0,-10.0
2.4252112,1.1671997,67,55,0,0,n9,-10.0,-10.0
2.4479141,1.1444967,75,50,0,0,n10,2.447914,1.0
2.461269,1.131142,70,40,0,0,n11,2.447914,1.0
2.5801256,1.0122854,77,66,0,0,n12,2.447914,1.0
2.6028285,0.98958236,72,56,0,0,n13,2.447914,1.0
2.6308734,0.9615375,68,39,0,0,n14,2.447914,1.0
2.6829567,0.9094542,75,55,0,0,n15,2.447914,1.0
2.6949759,0.897435,70,51,0,0,n16,2.447914,1.0
2.6989822,0.89342856,67,55,0,0,n17,2.447914,1.0
2.8071554,0.7852556,73,67,0,0,n18,2.447914,1.0
2.8111618,0.7812492,68,59,0,0,n19,2.447914,1.0
2.8151681,0.77724284,65,58,0,0,n20,2.447914,1.0
2.913993,0.6784181,70,56,0,0,n21,2.447914,1.0
2.9674115,0.6249994,68,7,0,0,n22,2.447914,1.0
2.986108,0.6063028,73,49,0,0,n23,2.447914,1.0
2.9901145,0.6022964,65,56,0,0,n24,2.447914,1.0
3.0929456,0.49946532,72,61,0,0,n25,2.447914,1.0
3.1036294,0.48878157,67,58,0,0,n26,3.103629,2.0
3.1049647,0.4874461,63,62,0,0,n27,3.103629,2.0
3.1757448,0.41666624,68,52,0,0,n28,3.103629,2.0
3.185093,0.40731797,65,51,0,0,n29,3.103629,2.0
3.2692275,0.32318345,72,62,0,0,n30,3.103629,2.0
3.2745693,0.31784156,63,66,0,0,n31,3.103629,2.0
3.275905,0.3165061,67,54,0,0,n32,3.103629,2.0
3.3667166,0.22569422,70,68,0,0,n33,3.103629,2.0
3.370723,0.22168781,61,67,0,0,n34,3.103629,2.0
3.3907552,0.20165578,65,33,0,0,n35,3.103629,2.0
3.4722188,0.120192185,63,64,0,0,n36,3.103629,2.0
3.5403275,0.07211531,70,50,0,0,n37,3.103629,2.0
3.5550177,0.0641025,61,68,0,0,n38,3.103629,2.0
3.561695,0.10817297,65,57,0,0,n39,3.103629,2.0
3.6431587,0.26575828,68,72,0,0,n40,3.103629,2.0
3.6538424,0.25507453,60,67,0,0,n41,3.103629,2.0
3.6591845,0.24973266,63,48,0,0,n42,3.653843,3.0
3.737977,0.17094,65,45,0,0,n43,3.653843,3.0
3.7459898,0.16292718,61,67,0,0,n44,3.653843,3.0
3.758009,0.15090796,70,61,0,0,n45,3.653843,3.0
3.86084,0.5942836,63,44,0,0,n46,3.653843,3.0
3.8701885,0.10149562,68,61,0,0,n47,3.653843,3.0
3.886214,0.10550203,60,64,0,0,n48,3.653843,3.0
3.9650068,0.49011704,67,64,0,0,n49,3.653843,3.0
3.977026,0.47809783,58,68,0,0,n50,3.653843,3.0
4.0037355,0.45138845,61,57,0,0,n51,3.653843,3.0
4.114579,0.34054452,63,39,0,0,n52,3.653843,3.0
4.119921,0.33520266,60,61,0,0,n53,3.653843,3.0
4.1359468,0.31917703,68,55,0,0,n54,3.653843,3.0
4.222752,0.23237157,67,49,0,0,n55,3.653843,3.0
4.236107,0.21901688,58,43,0,0,n56,3.653843,3.0
4.2521324,0.20299125,61,44,0,0,n57,3.653843,3.0
4.4577947,0.74919796,65,65,0,0,n58,3.653843,3.0
4.475156,0.73183686,56,56,0,0,n59,4.4664755,4.0
4.6661277,0.5408648,60,52,0,0,n60,4.4664755,4.0
4.7796426,0.42735,53,56,0,0,n61,4.4664755,4.0
4.907848,0.299145,71,72,0,0,n62,4.4664755,4.0
4.919867,0.2871258,59,67,0,0,n63,4.4664755,4.0
5.0507426,1.0964198,68,64,0,0,n64,4.4664755,4.0
5.0614266,1.085736,65,49,0,0,n65,4.4664755,4.0
5.166929,0.9802341,72,67,0,0,n66,4.4664755,4.0
5.1776123,0.07745719,60,52,0,0,n67,4.4664755,4.0
5.279108,0.8680547,64,66,0,0,n68,4.4664755,4.0
5.305817,0.8413453,55,55,0,0,n69,5.2924623,5.0
5.450048,0.6971147,58,53,0,0,n70,5.2924623,5.0
5.5475373,0.59962547,53,52,0,0,n71,5.2924623,5.0
5.661052,0.48611063,73,70,0,0,n72,5.2924623,5.0
5.6931033,0.45405936,61,59,0,0,n73,5.2924623,5.0
5.8480177,0.299145,64,49,0,0,n74,5.2924623,5.0
5.8480177,0.299145,67,57,0,0,n75,5.2924623,5.0
6.0042677,0.14289516,72,61,0,0,n76,5.2924623,5.0
6.0189576,0.128205,60,54,0,0,n77,5.2924623,5.0
6.2032523,1.3501589,65,45,0,0,n78,5.2924623,5.0
6.205923,1.3474879,56,43,0,0,n79,6.2045875,6.0
6.5170875,1.0363238,60,25,0,0,n80,6.2045875,6.0
6.828252,0.7251595,53,41,0,0,n81,6.2045875,6.0
7.470612,1.6172527,77,64,0,0,n82,6.2045875,6.0
7.4906445,1.5972207,68,38,0,0,n83,6.2045875,6.0
7.538721,1.5491438,72,27,0,0,n84,6.2045875,6.0
7.77777,1.3100948,79,53,0,0,n85,6.2045875,6.0
7.79246,1.2954047,70,52,0,0,n86,6.2045875,6.0
7.8258467,1.262018,73,36,0,0,n87,6.2045875,6.0
7.946039,1.1418258,68,57,0,0,n88,6.2045875,6.0
7.94871,1.1391548,77,65,0,0,n89,6.2045875,6.0
7.9527164,1.1351484,72,52,0,0,n90,6.2045875,6.0
8.0635605,1.0243045,75,60,0,0,n91,6.2045875,6.0
8.064896,1.022969,67,61,0,0,n92,8.064896,7.0
8.107631,0.9802341,70,31,0,0,n93,8.064896,7.0
8.201114,0.88675123,77,74,0,0,n94,8.064896,7.0
8.207791,0.8800739,72,64,0,0,n95,8.064896,7.0
8.210462,0.87740296,68,58,0,0,n96,8.064896,7.0
8.278571,0.80929404,70,49,0,0,n97,8.064896,7.0
8.278571,0.80929404,75,62,0,0,n98,8.064896,7.0
8.287919,0.7999458,67,60,0,0,n99,8.064896,7.0
8.392086,0.6957792,68,71,0,0,n100,8.064896,7.0
8.394756,0.69310826,73,71,0,0,n101,8.064896,7.0
8.401434,0.68643093,65,66,0,0,n102,8.064896,7.0
8.46153,0.62633485,67,57,0,0,n103,8.064896,7.0
8.478891,0.60897374,75,53,0,0,n104,8.064896,7.0
8.482898,0.60496736,70,56,0,0,n105,8.064896,7.0
8.56169,0.52617466,68,54,0,0,n106,8.064896,7.0
8.563025,0.5248392,73,59,0,0,n107,8.064896,7.0
8.579051,0.5088136,65,66,0,0,n108,8.064896,7.0
8.637812,0.45005298,72,68,0,0,n109,8.064896,7.0
8.656508,0.4313564,63,69,0,0,n110,8.656508,8.0
8.657844,0.43002093,67,46,0,0,n111,8.656508,8.0
8.749991,0.3378736,68,69,0,0,n112,8.656508,8.0
8.767352,0.3205125,65,59,0,0,n113,8.656508,8.0
8.824778,0.26308733,63,71,0,0,n114,8.656508,8.0
8.835462,0.2524036,67,53,0,0,n115,8.656508,8.0
8.838132,0.24973266,72,61,0,0,n116,8.656508,8.0
8.916924,0.17094,65,54,0,0,n117,8.656508,8.0
8.920931,0.1669336,70,70,0,0,n118,8.656508,8.0
8.923602,0.16426265,61,72,0,0,n119,8.656508,8.0
9.00106,0.08680547,63,66,0,0,n120,8.656508,8.0
9.082523,0.084134534,70,59,0,0,n121,8.656508,8.0
9.0838585,0.08547,61,64,0,0,n122,8.656508,8.0
9.0945425,0.06810891,65,43,0,0,n123,8.656508,8.0
9.171999,0.32318345,68,75,0,0,n124,8.656508,8.0
9.196038,0.299145,60,71,0,0,n125,9.196038,9.0
9.209393,0.28579032,63,60,0,0,n126,9.196038,9.0
9.276166,0.21901688,61,66,0,0,n127,9.196038,9.0
9.301539,0.19364297,65,58,0,0,n128,9.196038,9.0
9.301539,0.19364297,70,56,0,0,n129,9.196038,9.0
9.395022,0.10817297,68,58,0,0,n130,9.196038,9.0
9.400365,0.5301811,63,46,0,0,n131,9.196038,9.0
9.420397,0.07478625,60,57,0,0,n132,9.196038,9.0
9.5005245,0.11752125,67,66,0,0,n133,9.196038,9.0
9.539253,0.04139953,57,59,0,0,n134,9.196038,9.0
9.556614,0.04540594,60,23,0,0,n135,9.196038,9.0
9.654103,0.27644202,60,58,0,0,n136,9.196038,9.0
9.65811,0.27243564,68,61,0,0,n137,9.196038,9.0
9.740909,0.18963656,58,68,0,0,n138,9.196038,9.0
9.740909,0.18963656,67,65,0,0,n139,9.196038,9.0
9.754264,0.17628187,61,59,0,0,n140,9.196038,9.0
9.931881,0.5235037,65,64,0,0,n141,9.196038,9.0
9.942565,0.51282,56,55,0,0,n142,9.937223,10.0
10.061421,0.39396328,60,64,0,0,n143,9.937223,10.0
10.14422,0.31116423,53,63,0,0,n144,9.937223,10.0
10.264413,0.19097203,71,74,0,0,n145,9.937223,10.0
10.2710905,0.18429469,59,74,0,0,n146,9.937223,10.0
10.373921,0.17494641,68,71,0,0,n147,9.937223,10.0
10.389947,0.16559812,65,58,0,0,n148,9.937223,10.0
10.474081,0.078792654,72,80,0,0,n149,9.937223,10.0
10.478087,0.044070467,60,71,0,0,n150,9.937223,10.0
10.57157,0.69444376,64,74,0,0,n151,9.937223,10.0
10.590267,0.6757472,55,58,0,0,n152,10.580919,11.0
10.690428,0.57558703,58,74,0,0,n153,10.580919,11.0
10.786581,0.47943327,53,69,0,0,n154,10.580919,11.0
10.890748,0.37526673,73,85,0,0,n155,10.580919,11.0
10.909444,0.35657015,61,72,0,0,n156,10.580919,11.0
11.020288,0.24572624,64,65,0,0,n157,10.580919,11.0
11.034978,0.2310361,67,74,0,0,n158,10.580919,11.0
11.147158,0.11885672,60,76,0,0,n159,10.580919,11.0
11.151164,0.11485031,72,80,0,0,n160,10.580919,11.0
11.298065,0.83066154,65,81,0,0,n161,10.580919,11.0
11.326111,0.8026167,56,63,0,0,n162,11.312088,12.0
11.43829,0.6904373,60,74,0,0,n163,11.312088,12.0
11.514412,0.6143156,53,70,0,0,n164,11.312088,12.0
11.602552,0.52617466,71,77,0,0,n165,11.312088,12.0
11.615907,0.51282,59,83,0,0,n166,11.312088,12.0
11.710726,0.4180017,65,65,0,0,n167,11.312088,12.0
11.710726,0.4180017,68,79,0,0,n168,11.312088,12.0
11.8429365,0.28579032,73,85,0,0,n169,11.312088,12.0
11.854956,0.2737711,61,79,0,0,n170,11.312088,12.0
12.111366,0.05341875,65,29,0,0,n171,11.312088,12.0
12.118044,0.042735,68,5,0,0,n172,11.312088,12.0
12.126057,1.0403302,60,73,0,0,n173,11.312088,12.0
12.130063,1.0363238,72,81,0,0,n174,12.128059,13.0
12.278299,0.88808674,41,63,0,0,n175,12.128059,13.0
12.438556,0.72783047,80,76,0,0,n176,12.128059,13.0
12.439892,0.726495,68,79,0,0,n177,12.128059,13.0
12.469272,0.6971147,48,44,0,0,n178,12.128059,13.0
12.572103,0.5942836,53,55,0,0,n179,12.128059,13.0
12.727017,0.43936923,56,37,0,0,n180,12.128059,13.0
12.727017,0.49278796,77,68,0,0,n181,12.128059,13.0
12.741708,0.45138845,65,61,0,0,n182,12.128059,13.0
12.869912,0.29647407,59,65,0,0,n183,12.128059,13.0
13.141012,0.55288404,60,53,0,0,n184,12.128059,13.0
13.181077,0.51282,68,67,0,0,n185,13.161045,14.0
13.301269,0.3926278,63,69,0,0,n186,13.161045,14.0
13.417455,0.27644202,51,73,0,0,n187,13.161045,14.0
13.494912,0.19898485,74,78,0,0,n188,13.161045,14.0
13.508266,0.18563016,62,74,0,0,n189,13.161045,14.0
13.580381,0.15758531,68,72,0,0,n190,13.161045,14.0
13.599078,0.10016016,71,65,0,0,n191,13.161045,14.0
13.667187,0.7478625,75,87,0,0,n192,13.161045,14.0
13.68989,0.7251595,63,81,0,0,n193,13.161045,14.0
13.7686825,0.6463669,67,87,0,0,n194,13.161045,14.0
13.778031,0.6370186,58,76,0,0,n195,13.773357,15.0
13.862165,0.55288404,61,80,0,0,n196,13.773357,15.0
13.948971,0.46607858,51,84,0,0,n197,13.773357,15.0
14.059815,0.35523468,76,89,0,0,n198,13.773357,15.0
14.061151,0.3538992,64,87,0,0,n199,13.773357,15.0
14.169323,0.24572624,67,79,0,0,n200,13.773357,15.0
14.182678,0.23237157,70,76,0,0,n201,13.773357,15.0
14.286844,0.128205,75,87,0,0,n202,13.773357,15.0
14.290851,0.12419859,63,88,0,0,n203,13.773357,15.0
14.443094,0.6249994,60,71,0,0,n204,13.773357,15.0
14.443094,0.6249994,68,87,0,0,n205,13.773357,15.0
14.547261,0.52083284,63,80,0,0,n206,14.443095,16.0
14.610028,0.45806578,56,83,0,0,n207,14.443095,16.0
14.678137,0.38995686,74,69,0,0,n208,14.443095,16.0
14.690156,0.37793764,62,86,0,0,n209,14.443095,16.0
14.770285,0.29780954,68,78,0,0,n210,14.443095,16.0
14.805007,0.26308733,71,53,0,0,n211,14.443095,16.0
14.875787,0.25106812,77,88,0,0,n212,14.443095,16.0
14.889141,0.17895281,65,78,0,0,n213,14.443095,16.0
15.076107,0.9134606,63,96,0,0,n214,15.076107,17.0
15.076107,0.9134606,75,91,0,0,n215,15.076107,17.0
15.186951,0.8026167,44,79,0,0,n216,15.076107,17.0
15.325839,0.66372794,51,72,0,0,n217,15.076107,17.0
15.348542,0.641025,84,91,0,0,n218,15.076107,17.0
15.353884,0.6356831,72,83,0,0,n219,15.076107,17.0
15.491438,0.49812984,56,82,0,0,n220,15.076107,17.0
15.614301,0.37526673,60,83,0,0,n221,15.076107,17.0
15.628991,0.36057657,68,89,0,0,n222,15.076107,17.0
15.630326,0.3592411,80,88,0,0,n223,15.076107,17.0
15.78257,0.20699766,62,56,0,0,n224,15.076107,17.0
15.998916,0.45405936,73,84,0,0,n225,15.076107,17.0
16.0096,0.44337562,64,59,0,0,n226,16.004257,18.0
16.1151,0.3378736,71,43,0,0,n227,16.004257,18.0
16.143147,0.30982876,69,47,0,0,n228,16.004257,18.0
16.215261,0.23771344,56,78,0,0,n229,16.004257,18.0
16.248648,0.20432672,79,88,0,0,n230,16.004257,18.0
16.255325,0.19764937,67,84,0,0,n231,16.004257,18.0
16.316757,0.13621782,73,78,0,0,n232,16.004257,18.0
16.326105,0.12686953,76,68,0,0,n233,16.004257,18.0
16.418253,0.06677344,80,89,0,0,n234,16.004257,18.0
16.428936,0.036057655,68,89,0,0,n235,16.004257,18.0
16.505058,0.46474314,72,90,0,0,n236,16.004257,18.0
16.515741,0.45405936,63,80,0,0,n237,16.5104,19.0
16.579845,0.38995686,66,80,0,0,n238,16.5104,19.0
16.667986,0.30181593,56,83,0,0,n239,16.5104,19.0
16.720068,0.24973266,69,98,0,0,n240,16.5104,19.0
16.721405,0.24839719,81,93,0,0,n241,16.5104,19.0
16.804203,0.16559812,72,81,0,0,n242,16.5104,19.0
16.814886,0.15491438,75,87,0,0,n243,16.5104,19.0
16.903028,0.06677344,80,100,0,0,n244,16.5104,19.0
16.907034,0.06276703,68,95,0,0,n245,16.5104,19.0
17.045923,0.7451916,73,86,0,0,n246,16.5104,19.0
17.083317,0.7077984,61,48,0,0,n247,17.06462,20.0
17.115368,0.6757472,72,35,0,0,n248,17.06462,20.0
17.122046,0.6690698,68,80,0,0,n249,17.06462,20.0
17.159437,0.63167673,71,6,0,0,n250,17.06462,20.0
17.171457,0.6196575,63,41,0,0,n251,17.06462,20.0
17.211521,0.5795934,56,84,0,0,n252,17.06462,20.0
17.303669,0.4874461,79,92,0,0,n253,17.06462,20.0
17.305004,0.48611063,67,99,0,0,n254,17.06462,20.0
17.415848,0.37526673,73,92,0,0,n255,17.06462,20.0
17.42386,0.3672539,76,80,0,0,n256,17.06462,20.0
17.529364,0.26175186,68,95,0,0,n257,17.06462,20.0
17.529364,0.26175186,80,101,0,0,n258,17.06462,20.0
17.761734,0.8907577,80,96,0,0,n259,17.06462,20.0
17.76307,0.8894222,92,98,0,0,n260,17.762402,21.0
17.869907,0.78258467,44,77,0,0,n261,17.762402,21.0
18.006124,0.6463669,52,69,0,0,n262,17.762402,21.0
18.015474,0.6370186,88,100,0,0,n263,17.762402,21.0
18.02215,0.63034123,76,94,0,0,n264,17.762402,21.0
18.108955,0.54353577,56,75,0,0,n265,17.762402,21.0
18.230484,0.42200813,60,79,0,0,n266,17.762402,21.0
18.28123,0.37126032,81,67,0,0,n267,17.762402,21.0
18.283903,0.36858937,73,92,0,0,n268,17.762402,21.0
18.285238,0.3672539,85,81,0,0,n269,17.762402,21.0
18.36403,0.28846124,61,77,0,0,n270,17.762402,21.0
18.669853,0.45806578,64,73,0,0,n271,18.669853,22.0
18.672523,0.45539483,73,86,0,0,n272,18.669853,22.0
18.748646,0.37927312,68,82,0,0,n273,18.669853,22.0
18.804735,0.32318345,67,53,0,0,n274,18.669853,22.0
18.847471,0.28044844,56,86,0,0,n275,18.669853,22.0
18.892876,0.2350425,79,83,0,0,n276,18.669853,22.0
18.902225,0.22569422,67,93,0,0,n277,18.669853,22.0
18.973005,0.15491438,73,65,0,0,n278,18.669853,22.0
18.97701,0.15090796,76,69,0,0,n279,18.669853,22.0
19.010397,0.11752125,75,50,0,0,n280,18.669853,22.0
19.023752,0.10416656,72,45,0,0,n281,18.669853,22.0
19.054468,0.08547,80,95,0,0,n282,18.669853,22.0
19.069159,0.058760624,68,96,0,0,n283,18.669853,22.0
19.153294,0.6169866,71,86,0,0,n284,18.669853,22.0
19.155964,0.6143156,63,89,0,0,n285,19.154629,23.0
19.229414,0.5408648,66,85,0,0,n286,19.154629,23.0
19.326904,0.44337562,56,77,0,0,n287,19.154629,23.0
19.37498,0.39529875,69,93,0,0,n288,19.154629,23.0
19.37498,0.39529875,81,94,0,0,n289,19.154629,23.0
19.473804,0.29647407,75,87,0,0,n290,19.154629,23.0
19.485825,0.28445485,72,66,0,0,n291,19.154629,23.0
19.53123,0.23904891,73,9,0,0,n292,19.154629,23.0
19.56996,0.20032032,68,103,0,0,n293,19.154629,23.0
19.573965,0.1963139,80,94,0,0,n294,19.154629,23.0
19.668783,0.10149562,47,83,0,0,n295,19.154629,23.0
19.700834,0.66506344,53,75,0,0,n296,19.154629,23.0
19.764938,0.6009609,56,77,0,0,n297,19.154629,23.0
19.841059,0.5248392,92,109,0,0,n298,19.841059,24.0
