xml_id	midi_id	track	channel	pitch	onset
n10-1	n7	1	0	33	1.5078125
n9-1	n5	1	0	35	1.3268229166666665
n8-1	n3	1	0	37	1.1419270833333333
n11-1	n9	1	0	37	1.7109375
n3-1	n1	1	0	38	0.9388020833333333
n2-1	n2	1	0	50	0.9570312499999999
n6-1	n8	1	0	57	1.5234375
n5-1	n6	1	0	59	1.3359374999999998
n4-1	n4	1	0	61	1.1497395833333333
n7-1	n10	1	0	61	1.7200520833333333
n1-1	n0	1	0	62	0.9270833333333333
n18-1	n11	1	0	38	1.9010416666666665
n19-1	n13	1	0	42	2.0703124999999996
n12-1	n12	1	0	62	1.9062499999999998
n13-1	n14	1	0	66	2.0820312499999996
n20-1	n15	1	0	33	2.248697916666666
n22-1	n18	1	0	37	2.437499999999999
n21-1	deletion
n23-1	n20	1	0	49	2.4505208333333326
n14-1	n17	1	0	57	2.268229166666666
n16-1	n21	1	0	61	2.4934895833333326
n15-1	n16	1	0	69	2.2617187499999996
n17-1	n19	1	0	73	2.445312499999999
n32-1	n23	1	0	38	2.640624999999999
n34-1	n25	1	0	40	2.8020833333333326
n33-1	deletion
n35-1	n27	1	0	52	2.828124999999999
n24-1	n24	1	0	62	2.656249999999999
n26-1	n28	1	0	64	2.8411458333333326
n25-1	n22	1	0	74	2.6354166666666656
n27-1	n26	1	0	76	2.8138020833333326
n36-1	n29	1	0	42	2.9752604166666656
n38-1	n33	1	0	43	3.175781249999999
n37-1	n31	1	0	54	2.999999999999999
n39-1	n36	1	0	55	3.217447916666666
n28-1	n32	1	0	66	3.007812499999999
n30-1	n35	1	0	67	3.1966145833333326
n29-1	n30	1	0	78	2.9869791666666656
n31-1	n34	1	0	79	3.183593749999999
n43-1	n38	1	0	45	3.490885416666666
n44-1	n40	1	0	57	3.502604166666666
n40-1	n39	1	0	69	3.4921874999999996
n41-1	n37	1	0	81	3.483072916666666
n45-1	n42	1	0	66	5.272135416666664
n46-1	n43	1	0	69	5.278645833333331
n42-1	n41	1	0	74	5.235677083333331
n54-1	n49	1	0	62	5.69661458333333
n58-1	n56	1	0	62	6.0664062499999964
n52-1	n45	1	0	64	5.50130208333333
n55-1	n48	1	0	66	5.68489583333333
n59-1	n54	1	0	66	6.0559895833333295
n53-1	n46	1	0	67	5.502604166666663
n48-1	n47	1	0	71	5.68098958333333
n50-1	n55	1	0	71	6.0559895833333295
n47-1	n44	1	0	73	5.480468749999997
n56-1	n52	1	0	61	5.8841145833333295
n57-1	n50	1	0	64	5.8580729166666625
n49-1	n51	1	0	69	5.8789062499999964
n51-1	n53	1	0	81	6.0455729166666625
n67-1	n63	1	0	59	6.466145833333329
n65-1	n58	1	0	61	6.2656249999999964
n68-1	n62	1	0	62	6.455729166666662
n66-1	n59	1	0	64	6.2734374999999964
n61-1	n61	1	0	67	6.440104166666662
n60-1	n60	1	0	69	6.2747395833333295
n64-1	n57	1	0	81	6.2578124999999964
n69-1	n64	1	0	57	6.645833333333328
n71-1	n69	1	0	59	6.843749999999995
n70-1	n66	1	0	61	6.661458333333328
n72-1	n68	1	0	62	6.835937499999995
n62-1	n65	1	0	66	6.653645833333328
n63-1	n67	1	0	67	6.829427083333328
n80-1	n75	1	0	55	7.247395833333327
n78-1	n70	1	0	57	7.029947916666661
n81-1	n73	1	0	59	7.220052083333327
n79-1	n72	1	0	61	7.059895833333327
n74-1	n74	1	0	64	7.220052083333327
n73-1	n71	1	0	66	7.031249999999994
n82-1	n77	1	0	54	7.416666666666659
n84-1	n82	1	0	55	7.632812499999991
n83-1	n76	1	0	57	7.415364583333326
n85-1	n81	1	0	59	7.608072916666658
n75-1	n78	1	0	62	7.419270833333326
n76-1	n80	1	0	64	7.604166666666658
n77-1	n79	1	0	74	7.597656249999991
n96-1	n89	1	0	52	8.010416666666657
n94-1	n83	1	0	54	7.815104166666657
n97-1	n88	1	0	55	8.006510416666657
n95-1	n86	1	0	57	7.829427083333324
n88-1	n90	1	0	61	8.014322916666657
