xml_id	midi_id	track	channel	pitch	onset
n10-1	n2	0	0	64	2.432689875000001
n11-1	n3	0	0	71	2.805552750000004
n6-1	n5	0	0	78	3.127133625000005
n5-1	n0	0	0	80	2.0491432499999997
n2-1	n4	0	0	81	3.1014926250000046
n1-1	n1	0	0	83	2.056621875
n12-1	n8	0	0	73	3.780979125000008
n7-1	n7	0	0	76	3.470082000000006
n3-1	n6	0	0	80	3.4561931250000058
n13-1	n10	0	0	70	4.099354875000008
n14-1	n12	0	0	71	4.401705000000009
n8-1	n11	0	0	75	4.379269125000008
n4-1	n9	0	0	78	4.075850625000008
n32-1	n15	0	0	64	4.967943750000011
n31-1	n14	0	0	68	4.71153375000001
n36-1	deletion
n17-1	n13	0	0	76	4.6805508750000095
n18-1	n16	0	0	78	5.100422250000013
n19-1	n17	0	0	80	5.162388000000012
n33-1	n19	0	0	63	5.2617468750000125
n34-1	n21	0	0	64	5.527772250000012
n21-1	n20	0	0	80	5.516020125000012
n20-1	n18	0	0	81	5.230764000000012
n35-1	n24	0	0	69	5.855763375000013
n29-1	n29	0	0	71	6.170934000000013
n28-1	n23	0	0	73	5.849353125000013
n23-1	n28	0	0	76	6.141019500000013
n22-1	n25	0	0	78	5.896361625000013
n46-1	n32	0	0	52	7.713667500000018
n41-1	n31	0	0	68	7.372855875000018
n37-1	n30	0	0	71	7.3514883750000175
n47-1	n33	0	0	59	8.03738512500002
n42-1	n35	0	0	66	8.349350625000017
n38-1	n34	0	0	69	8.322641250000018
n48-1	n38	0	0	61	8.981828625000016
n43-1	n37	0	0	64	8.668794750000016
n39-1	n36	0	0	68	8.666658000000016
n49-1	n40	0	0	58	9.292725750000015
n50-1	n42	0	0	59	9.594007500000012
n44-1	n41	0	0	63	9.572640000000014
n40-1	n39	0	0	66	9.291657375000016
n72-1	n45	0	0	52	10.160246250000007
n71-1	n44	0	0	56	9.89315250000001
n53-1	n43	0	0	64	9.87819525000001
n54-1	n46	0	0	66	10.275630750000007
n55-1	n47	0	0	68	10.352553750000006
n73-1	n48	0	0	51	10.416656250000004
n74-1	n51	0	0	52	10.701912375000001
n57-1	n50	0	0	68	10.696570500000002
n56-1	n49	0	0	69	10.416656250000004
n68-1	n55	0	0	45	11.045929125
n69-1	n58	0	0	52	11.436954374999997
n58-1	n54	0	0	64	11.039518875
n61-1	n57	0	0	64	11.429475749999998
n62-1	n59	0	0	68	11.440159499999996
n59-1	n53	0	0	69	11.033108625
n63-1	n56	0	0	71	11.426270624999999
n60-1	n52	0	0	73	11.025630000000001
n94-1	n63	0	0	32	12.780970124999996
n95-1	n62	0	0	44	12.779901749999997
n77-1	n60	0	0	64	12.401696999999997
n78-1	n61	0	0	76	12.471141374999997
n96-1	n65	0	0	32	13.091867249999995
n97-1	n64	0	0	44	13.089730499999995
n84-1	n70	0	0	68	13.553405249999996
n83-1	n69	0	0	69	13.464730124999996
n82-1	n68	0	0	71	13.383533624999995
n81-1	n67	0	0	73	13.279901249999995
n80-1	n66	0	0	75	13.193362874999995
n100-1	n73	0	0	33	13.955114249999996
n101-1	n72	0	0	45	13.948703999999996
n85-1	n71	0	0	66	13.650627374999996
n102-1	n75	0	0	33	14.279900249999994
n103-1	n74	0	0	45	14.270284874999994
n92-1	n80	0	0	78	14.714728874999993
n91-1	n79	0	0	80	14.631395624999993
n90-1	n78	0	0	81	14.541652124999992
n89-1	n77	0	0	83	14.456182124999993
n88-1	n76	0	0	85	14.365370249999993
n122-1	n85	0	0	35	15.059813999999994
n123-1	n84	0	0	47	15.055540499999994
n110-1	n88	0	0	68	15.26707874999999
n109-1	n87	0	0	69	15.168788249999992
n108-1	n86	0	0	71	15.080113124999993
n107-1	n83	0	0	73	14.994643124999994
n106-1	n82	0	0	75	14.905967999999994
n105-1	n81	0	0	76	14.816224499999993
n124-1	n91	0	0	35	15.35789062499999
n126-1	n96	0	0	35	15.63994162499999
n125-1	n89	0	0	47	15.350411999999992
n127-1	n95	0	0	47	15.63566812499999
n116-1	n98	0	0	57	15.809813249999987
n115-1	n97	0	0	59	15.713659499999988
n114-1	n94	0	0	61	15.63139462499999
n113-1	n93	0	0	63	15.54485624999999
n112-1	n92	0	0	64	15.455112749999989
n111-1	n90	0	0	66	15.35575387499999
n129-1	n103	0	0	40	16.330111874999986
n130-1	n104	0	0	52	16.330111874999986
n118-1	n100	0	0	57	15.979684874999986
n117-1	n101	0	0	59	16.025624999999987
n131-1	n106	0	0	40	16.678402124999984
n133-1	n109	0	0	40	17.01066674999998
n132-1	n107	0	0	52	16.678402124999984
n134-1	n108	0	0	52	17.00746162499998
n119-1	n105	0	0	56	16.660239749999985
n151-1	n112	0	0	32	17.659170374999984
n152-1	n113	0	0	44	17.661307124999983
n135-1	n111	0	0	76	17.343999749999984
n153-1	n114	0	0	32	17.991434999999985
n154-1	n115	0	0	44	17.996776874999984
n141-1	n120	0	0	68	18.474340499999983
n140-1	n119	0	0	69	18.38566537499998
