onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5090797,2.684292,67,52,0,0,n0,-10.0,-10.0
1.5397955,2.6535764,63,44,0,0,n1,1.524437,0.0
4.109237,2.9660761,65,51,0,0,n2,1.524437,0.0
4.1319404,2.9433732,58,42,0,0,n3,4.120589,1.0
7.0272365,3.612443,63,37,0,0,n4,4.120589,1.0
7.041927,3.5977528,55,26,0,0,n5,4.120589,1.0
7.0472684,3.592411,36,31,0,0,n6,7.044598,2.0
7.0472684,3.592411,48,33,0,0,n7,7.044598,2.0
10.523494,1.2353086,63,49,0,0,n8,9.382336,3.0
10.547532,1.2112702,51,32,0,0,n9,9.382336,3.0
10.552874,1.2059283,48,31,0,0,n10,9.382336,3.0
11.41158,0.34722188,68,63,0,0,n11,9.382336,3.0
11.697371,1.239315,67,59,0,0,n12,9.382336,3.0
11.720074,1.216612,46,38,0,0,n13,11.720074,4.0
11.72408,1.2126056,52,39,0,0,n14,11.720074,4.0
12.875255,1.1418258,67,61,0,0,n15,11.720074,4.0
12.90597,1.11111,52,41,0,0,n16,11.720074,4.0
12.912647,1.1044327,46,36,0,0,n17,11.720074,4.0
13.693896,0.32318345,73,68,0,0,n18,11.720074,4.0
13.97568,1.2780436,72,63,0,0,n19,11.720074,4.0
14.001055,1.2526697,53,35,0,0,n20,14.001054,5.0
14.005061,1.2486633,45,31,0,0,n21,14.001054,5.0
15.168254,0.25641,72,63,0,0,n22,14.001054,5.0
15.186951,1.3141012,54,37,0,0,n23,14.001054,5.0
15.19897,1.3020821,44,28,0,0,n24,14.001054,5.0
15.472741,0.09615375,74,57,0,0,n25,14.001054,5.0
15.564888,0.04139953,72,61,0,0,n26,14.001054,5.0
15.645017,0.12419859,71,66,0,0,n27,14.001054,5.0
15.75586,0.7451916,72,66,0,0,n28,14.001054,5.0
16.02963,0.47142047,74,74,0,0,n29,14.001054,5.0
16.444962,2.4318886,75,72,0,0,n30,14.001054,5.0
16.48369,2.39316,43,38,0,0,n31,16.48369,6.0
16.48369,2.39316,63,43,0,0,n32,16.48369,6.0
16.485025,2.3918245,55,32,0,0,n33,16.48369,6.0
17.58011,1.2967402,66,43,0,0,n34,16.48369,6.0
17.598806,1.2780436,57,36,0,0,n35,16.48369,6.0
17.601479,1.2753726,63,34,0,0,n36,16.48369,6.0
