xml_id	midi_id	track	channel	pitch	onset
n9-1	n3	0	0	34	6.361979166666667
n12-1	n9	0	0	37	7.500000000000001
n10-1	n1	0	0	41	6.332291666666666
n13-1	n7	0	0	42	7.4828125000000005
n11-1	n2	0	0	46	6.3359375
n14-1	n8	0	0	49	7.496354166666667
n5-1	n4	0	0	53	6.372395833333334
n6-1	n6	0	0	54	7.463541666666667
n1-1	n0	0	0	58	6.325520833333333
n2-1	n5	0	0	58	7.446354166666667
n3-1	n10	0	0	58	8.381250000000003
n15-1	n13	0	0	34	8.703125000000004
n16-1	n15	0	0	41	8.709375000000005
n17-1	n12	0	0	46	8.685937500000003
n7-1	n14	0	0	53	8.708333333333337
n4-1	n11	0	0	58	8.67447916666667
n18-1	n19	0	0	37	9.908854166666671
n19-1	n18	0	0	42	9.879166666666672
n20-1	n17	0	0	49	9.869791666666671
n8-1	n16	0	0	54	9.854166666666671
n29-1	n22	0	0	34	11.131250000000005
n30-1	n24	0	0	41	11.166666666666673
n31-1	n23	0	0	46	11.150000000000006
n25-1	n21	0	0	53	11.119791666666671
n21-1	n20	0	0	58	11.100000000000005
n32-1	n28	0	0	37	12.269791666666674
n33-1	n29	0	0	42	12.283854166666673
n34-1	n27	0	0	49	12.268229166666673
n26-1	n26	0	0	54	12.250000000000007
n22-1	n25	0	0	58	12.229166666666673
n23-1	n30	0	0	58	13.154687500000005
n35-1	n34	0	0	34	13.517187500000004
n36-1	n35	0	0	41	13.517187500000004
n37-1	n33	0	0	46	13.502604166666671
n27-1	n32	0	0	53	13.472916666666672
n24-1	n31	0	0	58	13.462500000000006
n38-1	n39	0	0	37	14.664062500000002
n39-1	n37	0	0	42	14.638020833333336
n40-1	n38	0	0	49	14.640625000000002
n28-1	n36	0	0	54	14.621354166666668
n51-1	n43	0	0	34	15.955729166666668
n52-1	n44	0	0	41	15.955729166666668
n53-1	n42	0	0	46	15.937500000000002
n47-1	n41	0	0	53	15.931250000000002
n41-1	n40	0	0	58	15.906250000000002
n54-1	n49	0	0	37	17.135416666666675
n55-1	n48	0	0	42	17.11562500000001
