onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5130861,2.9447086,67,41,0,0,n0,-10.0,-10.0
1.5157571,2.9420376,79,40,0,0,n1,1.5144215,0.0
2.2168782,2.2409165,67,37,0,0,n2,1.5144215,0.0
2.2168782,2.2409165,79,44,0,0,n3,1.5144215,0.0
2.7737687,1.6840261,79,46,0,0,n4,1.5144215,0.0
2.7817814,1.6760132,67,40,0,0,n5,1.5144215,0.0
3.350691,1.1071036,79,40,0,0,n6,1.5144215,0.0
3.3747296,1.0830652,67,37,0,0,n7,1.5144215,0.0
3.376065,1.0817297,64,40,0,0,n8,3.37473,3.0
3.697913,0.75988173,72,46,0,0,n9,3.37473,3.0
3.9356265,0.5221683,79,53,0,0,n10,3.37473,3.0
3.951652,0.9228089,64,37,0,0,n11,3.37473,3.0
3.971684,0.48611063,67,34,0,0,n12,3.37473,3.0
4.1813526,0.27644202,72,44,0,0,n13,3.37473,3.0
4.3896856,0.48477516,79,55,0,0,n14,3.37473,3.0
4.399034,0.47542688,62,49,0,0,n15,3.37473,3.0
4.4257436,0.4487175,67,45,0,0,n16,3.37473,3.0
4.6046963,0.2697647,72,53,0,0,n17,3.37473,3.0
4.819707,0.618322,79,61,0,0,n18,3.37473,3.0
4.8223777,1.6947099,62,49,0,0,n19,3.37473,3.0
4.846416,0.59161264,67,49,0,0,n20,4.822378,6.0
5.0413947,0.39663422,72,55,0,0,n21,4.822378,6.0
5.060091,0.37793764,70,51,0,0,n22,4.822378,6.0
5.3151655,1.2019218,79,57,0,0,n23,4.822378,6.0
5.3205075,1.19658,67,49,0,0,n24,4.822378,6.0
5.331191,1.1858963,60,45,0,0,n25,4.822378,6.0
5.543531,0.9735567,72,57,0,0,n26,4.822378,6.0
5.560892,0.95619565,70,47,0,0,n27,4.822378,6.0
5.8106246,0.706463,79,61,0,0,n28,4.822378,6.0
5.814631,0.70245653,67,60,0,0,n29,4.822378,6.0
6.0643635,0.4620722,72,55,0,0,n30,4.822378,6.0
6.065699,0.49946532,70,52,0,0,n31,4.822378,6.0
6.455656,0.962873,79,57,0,0,n32,4.822378,6.0
6.4716816,0.9468473,67,43,0,0,n33,4.822378,6.0
6.4863715,0.93215716,41,50,0,0,n34,6.471682,9.0
6.765485,0.6530442,72,54,0,0,n35,6.471682,9.0
6.7815104,0.6370186,60,57,0,0,n36,6.471682,9.0
6.7815104,0.6370186,69,54,0,0,n37,6.471682,9.0
6.97916,0.43936923,77,68,0,0,n38,6.471682,9.0
6.9925146,0.42601454,57,52,0,0,n39,6.471682,9.0
6.9938498,0.42467907,65,57,0,0,n40,6.471682,9.0
7.187493,0.2310361,69,50,0,0,n41,6.471682,9.0
7.1955056,0.22302328,60,52,0,0,n42,6.471682,9.0
7.1968412,0.22168781,72,50,0,0,n43,6.471682,9.0
7.3944902,0.4620722,76,70,0,0,n44,6.471682,9.0
7.3998322,0.4567303,64,60,0,0,n45,6.471682,9.0
7.40651,0.45005298,50,58,0,0,n46,6.471682,9.0
7.5827913,0.2737711,69,50,0,0,n47,6.471682,9.0
7.589469,0.26709375,72,55,0,0,n48,6.471682,9.0
7.5934753,0.26308733,60,53,0,0,n49,6.471682,9.0
7.702984,0.1535789,72,8,0,0,n50,6.471682,9.0
7.860569,0.578258,43,48,0,0,n51,6.471682,9.0
7.8619046,0.5769225,76,63,0,0,n52,6.471682,9.0
