xml_id	midi_id	track	channel	pitch	onset
n25-1	n8	1	0	37	2.396360452083332
n6-1	n3	1	0	44	2.0758485770833324
n26-1	n10	1	0	49	2.3974288249999987
n7-1	n2	1	0	56	2.0662332208333325
n5-1	n1	1	0	68	2.0534127458333327
n11-1	n12	1	0	72	2.599351306249998
n8-1	n7	1	0	73	2.387813468749999
n12-1	n13	1	0	73	2.6955048687499983
n4-1	n6	1	0	75	2.306617127083332
n10-1	n11	1	0	75	2.4957191333333317
n3-1	n5	1	0	76	2.2243524124999987
n2-1	n4	1	0	78	2.1527714270833322
n1-1	n0	1	0	80	2.049139254166666
n9-1	n9	1	0	85	2.396360452083332
n28-1	n15	1	0	66	2.749991887499998
n29-1	n14	1	0	69	2.740376531249998
n15-1	n18	1	0	73	2.943367385416664
n13-1	n16	1	0	75	2.7553337520833314
n16-1	n19	1	0	75	3.0128116249999977
n14-1	n17	1	0	76	2.849350568749998
n31-1	n21	1	0	64	3.084392610416664
n32-1	n20	1	0	68	3.0801191187499977
n19-1	n24	1	0	75	3.264947633333331
n17-1	n22	1	0	76	3.091871220833331
n20-1	n25	1	0	76	3.3707165520833313
n18-1	n23	1	0	78	3.1741359354166643
n34-1	n26	1	0	63	3.4401607916666648
n35-1	n27	1	0	66	3.4433659104166647
n23-1	n30	1	0	76	3.6196474416666646
n21-1	n28	1	0	78	3.451912893749998
n24-1	n31	1	0	78	3.691228427083331
n22-1	n29	1	0	80	3.5373827270833313
n53-1	n34	1	0	61	3.775629887499998
n54-1	n32	1	0	64	3.766014531249998
n37-1	n33	1	0	80	3.7745615145833313
n39-1	n36	1	0	80	3.9487062999999982
n38-1	n35	1	0	81	3.8514843645833317
n40-1	n37	1	0	85	4.049133354166665
n56-1	n40	1	0	57	4.115372474999999
n57-1	n39	1	0	61	4.110030610416666
n58-1	n38	1	0	66	4.102551999999999
n41-1	n41	1	0	78	4.121782712499999
n43-1	n43	1	0	78	4.295927497916667
n42-1	n42	1	0	80	4.197637189583333
n44-1	n44	1	0	85	4.385670822916667
n60-1	n47	1	0	56	4.466867164583334
n61-1	n48	1	0	61	4.470072283333335
n62-1	n46	1	0	64	4.462593672916667
n45-1	n45	1	0	76	4.4497731979166675
n47-1	n50	1	0	76	4.604687270833334
n46-1	n49	1	0	78	4.538448150000001
n48-1	n51	1	0	85	4.6880203583333335
n64-1	n55	1	0	54	4.776695310416667
n65-1	n53	1	0	61	4.773490191666666
n66-1	n54	1	0	63	4.773490191666666
n49-1	n52	1	0	75	4.75319110625
n51-1	n57	1	0	75	4.920925654166666
n50-1	n56	1	0	76	4.860028397916666
n52-1	n59	1	0	85	5.00960060625
n88-1	n58	1	0	49	4.986096402083334
n89-1	n60	1	0	56	5.038446675
n90-1	n62	1	0	64	5.088660202083334
n68-1	n61	1	0	73	5.065155997916667
n69-1	n63	1	0	80	5.158104441666667
n84-1	deletion
n71-1	n66	1	0	81	5.3653687875
n70-1	n64	1	0	88	5.255326377083334
n92-1	n65	1	0	44	5.36216366875
n93-1	n67	1	0	54	5.380326008333333
n94-1	n68	1	0	60	5.4444283833333325
n72-1	n69	1	0	72	5.458317231249999
n73-1	n70	1	0	78	5.544855437499999
n85-1	deletion
n75-1	n73	1	0	80	5.704043002083332
n74-1	n71	1	0	87	5.621778287499999
n96-1	n72	1	0	49	5.693359272916665
n97-1	n74	1	0	52	5.728615579166665
n98-1	n75	1	0	61	5.761735139583332
n76-1	n76	1	0	68	5.786307716666665
n77-1	n78	1	0	76	5.869640804166665
n86-1	deletion
n79-1	n80	1	0	78	6.020281385416666
n78-1	n79	1	0	85	5.948700399999999
n100-1	n83	1	0	44	6.100409354166666
n101-1	n82	1	0	56	6.093999116666666
n80-1	n81	1	0	68	6.087588879166666
n81-1	n77	1	0	75	5.848273345833332
n87-1	n84	1	0	75	6.18908430625
n83-1	n86	1	0	76	6.333314649999999
n82-1	n85	1	0	84	6.25959691875
n120-1	n89	1	0	37	6.448698924999999
n122-1	n91	1	0	45	6.6378009312499975
n121-1	n87	1	0	49	6.443357060416665
n123-1	n92	1	0	57	6.6378009312499975
n105-1	n93	1	0	69	6.6378009312499975
n103-1	n88	1	0	73	6.446562179166666
n106-1	n94	1	0	81	6.708313543749997
n104-1	n90	1	0	85	6.451904043749999
n126-1	n102	1	0	43	6.962586297916664
n124-1	n98	1	0	44	6.799125241666664
n127-1	n101	1	0	55	6.951902568749997
n125-1	n96	1	0	56	6.786304766666664
n109-1	n100	1	0	67	6.943355585416664
n107-1	n97	1	0	68	6.791646631249997
n110-1	n103	1	0	79	7.020278435416663
n108-1	n99	1	0	80	6.846133649999997
n130-1	n110	1	0	37	7.302328885416664
n128-1	n106	1	0	44	7.129252472916663
n131-1	n109	1	0	49	7.299123766666663
n129-1	n105	1	0	56	7.1185687437499965
n113-1	n111	1	0	61	7.302328885416664
n111-1	n104	1	0	68	7.104679895833329
n114-1	n112	1	0	73	7.3749782437499976
n112-1	n108	1	0	80	7.189081356249997
n132-1	n118	1	0	39	7.4828839083333305
n136-1	n121	1	0	46	7.760660866666664
n135-1	n120	1	0	47	7.655960320833331
n134-1	n119	1	0	49	7.576900724999998
n133-1	n117	1	0	51	7.481815535416664
n115-1	n115	1	0	61	7.476473670833331
n116-1	deletion
n117-1	n113	1	0	67	7.473268552083331
