xml_id	midi_id	track	channel	pitch	onset
n5-1	n3	1	0	31	1.0846354166666665
n6-1	n2	1	0	43	1.0833333333333333
n1-1	n1	1	0	67	1.0807291666666665
n2-1	n0	1	0	79	1.0729166666666665
n3-1	n4	1	0	71	7.61979166666666
n4-1	n5	1	0	72	8.101562499999993
n8-1	n6	1	0	74	8.309895833333327
n9-1	n7	1	0	74	8.930989583333329
n10-1	n8	1	0	74	9.583333333333332
n11-1	n9	1	0	72	10.200520833333332
n12-1	n10	1	0	74	10.704427083333334
n14-1	n11	1	0	75	10.944010416666668
n15-1	n12	1	0	74	11.919270833333336
n16-1	n13	1	0	72	12.31901041666667
n18-1	n15	1	0	72	13.467447916666671
n17-1	n14	1	0	74	13.009114583333337
n20-1	n16	1	0	71	13.666666666666671
n21-1	n17	1	0	69	14.351562500000004
n22-1	n18	1	0	71	14.813802083333337
n23-1	n19	1	0	72	15.035156250000004
n24-1	n20	1	0	74	15.75260416666667
n25-1	n21	1	0	75	16.32291666666667
n27-1	n22	1	0	74	16.617187500000007
n36-1	n26	1	0	55	18.77864583333333
n37-1	n30	1	0	55	19.23697916666666
n28-1	n25	1	0	62	18.77473958333333
n31-1	n28	1	0	63	19.21354166666666
n29-1	n24	1	0	67	18.76432291666666
n32-1	n29	1	0	67	19.226562499999996
n30-1	n23	1	0	71	18.76302083333333
n33-1	n27	1	0	72	19.210937499999993
n53-1	n33	1	0	55	19.40755208333333
n38-1	n34	1	0	65	19.41145833333333
n39-1	n32	1	0	67	19.406249999999996
n40-1	n31	1	0	74	19.39583333333333
n54-1	n37	1	0	55	20.01692708333332
n41-1	n38	1	0	65	20.018229166666654
n42-1	n36	1	0	67	20.01562499999999
n43-1	n35	1	0	74	20.002604166666657
n55-1	n42	1	0	55	20.59635416666665
n44-1	n40	1	0	65	20.589843749999986
n45-1	n41	1	0	67	20.591145833333318
n46-1	n39	1	0	74	20.582031249999986
n56-1	n46	1	0	55	21.213541666666647
n47-1	n44	1	0	63	21.195312499999982
n50-1	n48	1	0	65	21.658854166666647
n48-1	n45	1	0	67	21.205729166666647
n51-1	n50	1	0	67	21.673177083333314
n49-1	n43	1	0	72	21.187499999999982
n52-1	n47	1	0	74	21.635416666666647
n71-1	n53	1	0	55	21.841145833333314
n57-1	n51	1	0	67	21.820312499999982
n58-1	n52	1	0	75	21.820312499999982
n72-1	n55	1	0	57	22.42578124999998
n73-1	n59	1	0	59	22.890624999999975
n59-1	n58	1	0	65	22.889322916666643
n60-1	n57	1	0	67	22.886718749999975
n61-1	n56	1	0	74	22.874999999999975
n74-1	n63	1	0	60	23.076822916666647
n62-1	n61	1	0	63	23.06770833333331
