onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0,0.16666667,36,52,1,0,n0,1.0,0.0
1.1739583,0.04375,52,58,1,0,n1,1.0,0.0
1.175,0.042708334,48,59,1,0,n2,1.0,0.0
1.1885417,0.0375,36,51,1,0,n3,1.0,0.0
1.2,0.040625,43,42,1,0,n4,1.0,0.0
1.35,0.046875,36,50,1,0,n5,1.0,0.0
1.3510417,0.047916666,43,53,1,0,n6,1.0,0.0
1.3625,0.045833334,48,39,1,0,n7,1.356771,1.0
1.3677083,0.044791665,52,33,1,0,n8,1.356771,1.0
1.5291667,0.053125,48,58,1,0,n9,1.356771,1.0
1.5302083,0.047916666,43,53,1,0,n10,1.356771,1.0
1.5302083,0.048958335,52,53,1,0,n11,1.356771,1.0
1.5322917,0.044791665,36,48,1,0,n12,1.356771,1.0
1.696875,0.048958335,52,61,1,0,n13,1.356771,1.0
1.7020833,0.044791665,48,57,1,0,n14,1.356771,1.0
1.7052083,0.046875,36,54,1,0,n15,1.7036455,2.0
1.7052083,0.046875,43,56,1,0,n16,1.7036455,2.0
1.875,0.053125,52,57,1,0,n17,1.7036455,2.0
1.88125,0.047916666,48,49,1,0,n18,1.7036455,2.0
1.8875,0.040625,36,45,1,0,n19,1.7036455,2.0
1.8927083,0.038541667,43,44,1,0,n20,1.7036455,2.0
2.034375,0.047916666,52,59,1,0,n21,1.7036455,2.0
2.0395834,0.045833334,48,52,1,0,n22,1.7036455,2.0
2.0510416,0.040625,36,45,1,0,n23,2.0453124,3.0
2.053125,0.039583333,43,45,1,0,n24,2.0453124,3.0
2.209375,0.058333334,52,59,1,0,n25,2.0453124,3.0
2.2114584,0.05625,48,59,1,0,n26,2.0453124,3.0
2.2229166,0.048958335,43,52,1,0,n27,2.0453124,3.0
2.2270834,0.044791665,36,45,1,0,n28,2.0453124,3.0
2.3875,0.045833334,48,63,1,0,n29,2.0453124,3.0
2.3885417,0.041666668,43,63,1,0,n30,2.0453124,3.0
2.3895833,0.045833334,36,60,1,0,n31,2.3890624,4.0
2.39375,0.040625,52,64,1,0,n32,2.3890624,4.0
2.5614583,0.058333334,52,61,1,0,n33,2.3890624,4.0
2.5739584,0.052083332,48,56,1,0,n34,2.3890624,4.0
2.5791667,0.044791665,43,53,1,0,n35,2.3890624,4.0
2.584375,0.039583333,36,46,1,0,n36,2.3890624,4.0
2.7520833,0.05,48,55,1,0,n37,2.3890624,4.0
2.75625,0.04375,36,46,1,0,n38,2.3890624,4.0
2.7604167,0.041666668,52,57,1,0,n39,2.7583334,5.0
2.7625,0.038541667,43,45,1,0,n40,2.7583334,5.0
2.909375,0.071875,52,62,1,0,n41,2.7583334,5.0
2.9135416,0.061458334,48,62,1,0,n42,2.7583334,5.0
2.9270833,0.052083332,36,55,1,0,n43,2.7583334,5.0
2.9291666,0.052083332,43,55,1,0,n44,2.7583334,5.0
3.0947917,0.055208333,52,73,1,0,n45,2.7583334,5.0
3.0958333,0.04375,48,69,1,0,n46,2.7583334,5.0
3.0979166,0.05625,43,66,1,0,n47,3.096875,6.0
3.103125,0.051041666,36,59,1,0,n48,3.096875,6.0
3.2552083,0.045833334,48,61,1,0,n49,3.096875,6.0
3.2645833,0.046875,52,72,1,0,n50,3.096875,6.0
3.265625,0.055208333,43,72,1,0,n51,3.096875,6.0
3.2729166,0.048958335,36,62,1,0,n52,3.096875,6.0
3.4177084,0.051041666,50,70,1,0,n53,3.096875,6.0
3.4177084,0.06875,54,77,1,0,n54,3.096875,6.0
3.428125,0.05625,36,67,1,0,n55,3.4229164,7.0
3.428125,0.051041666,45,69,1,0,n56,3.4229164,7.0
3.590625,0.065625,54,70,1,0,n57,3.4229164,7.0
3.5927083,0.042708334,50,62,1,0,n58,3.4229164,7.0
3.6020834,0.04375,45,62,1,0,n59,3.4229164,7.0
3.6052084,0.047916666,36,61,1,0,n60,3.4229164,7.0
3.7604167,0.56041664,55,69,1,0,n61,3.4229164,7.0
3.7677083,0.56145835,50,43,1,0,n62,3.4229164,7.0
3.7833333,0.05,35,55,1,0,n63,3.7755206,8.0
3.7947917,0.0375,43,48,1,0,n64,3.7755206,8.0
3.9645834,0.044791665,43,48,1,0,n65,3.7755206,8.0
3.9666667,0.044791665,35,51,1,0,n66,3.7755206,8.0
4.134375,0.045833334,43,56,1,0,n67,3.7755206,8.0
4.1375,0.04375,35,55,1,0,n68,4.1359377,9.0
4.3166666,0.048958335,43,51,1,0,n69,4.1359377,9.0
4.3177085,0.048958335,35,49,1,0,n70,4.1359377,9.0
4.3552084,0.0625,59,55,1,0,n71,4.1359377,9.0
4.40625,0.06979167,57,65,1,0,n72,4.1359377,9.0
4.49375,0.1,55,61,1,0,n73,4.1359377,9.0
4.5020833,0.045833334,35,54,1,0,n74,4.502083,10.0
4.5020833,0.05,43,52,1,0,n75,4.502083,10.0
4.671875,0.05,43,56,1,0,n76,4.502083,10.0
4.6770835,0.041666668,35,51,1,0,n77,4.502083,10.0
4.8385415,0.057291668,43,59,1,0,n78,4.502083,10.0
4.842708,0.046875,35,52,1,0,n79,4.840625,11.0
5.0197916,0.042708334,43,47,1,0,n80,4.840625,11.0
5.0208335,0.042708334,35,47,1,0,n81,4.840625,11.0
5.141667,0.08229167,85,61,1,0,n82,4.840625,11.0
5.19375,0.05,35,50,1,0,n83,5.19375,12.0
5.194792,0.054166667,43,46,1,0,n84,5.19375,12.0
5.2083335,0.46979168,86,73,1,0,n85,5.19375,12.0
5.378125,0.059375,43,50,1,0,n86,5.19375,12.0
5.3802085,0.05,35,47,1,0,n87,5.19375,12.0
5.561458,0.04375,35,45,1,0,n88,5.19375,12.0
5.563542,0.045833334,43,48,1,0,n89,5.5625,13.0
5.6833334,0.071875,84,65,1,0,n90,5.5625,13.0
5.7447915,0.060416665,43,53,1,0,n91,5.5625,13.0
5.746875,0.05,35,47,1,0,n92,5.5625,13.0
5.7520833,0.06458333,83,66,1,0,n93,5.5625,13.0
5.853125,0.038541667,81,60,1,0,n94,5.5625,13.0
5.9270835,0.05,35,48,1,0,n95,5.5625,13.0
5.930208,0.057291668,43,53,1,0,n96,5.930208,14.0
5.930208,0.209375,79,69,1,0,n97,5.930208,14.0
6.109375,0.048958335,43,57,1,0,n98,5.930208,14.0
6.1125,0.045833334,35,55,1,0,n99,5.930208,14.0
6.2770834,0.04375,43,60,1,0,n100,5.930208,14.0
6.278125,0.04375,35,61,1,0,n101,6.277604,15.0
6.446875,0.045833334,35,52,1,0,n102,6.277604,15.0
6.4479165,0.053125,43,56,1,0,n103,6.277604,15.0
6.625,0.05,34,65,1,0,n104,6.625,16.0
6.625,0.044791665,46,63,1,0,n105,6.625,16.0
6.625,0.047916666,50,59,1,0,n106,6.625,16.0
6.6302085,0.045833334,41,55,1,0,n107,6.625,16.0
6.789583,0.052083332,50,57,1,0,n108,6.625,16.0
6.8010416,0.046875,46,48,1,0,n109,6.625,16.0
6.8020835,0.041666668,41,50,1,0,n110,6.625,16.0
6.80625,0.042708334,34,48,1,0,n111,6.625,16.0
6.9625,0.054166667,41,53,1,0,n112,6.625,16.0
6.96875,0.048958335,46,62,1,0,n113,6.625,16.0
6.9708333,0.05,50,54,1,0,n114,6.9697914,17.0
6.9791665,0.04375,34,51,1,0,n115,6.9697914,17.0
7.1427083,0.05625,50,56,1,0,n116,6.9697914,17.0
7.1447916,0.05625,46,55,1,0,n117,6.9697914,17.0
7.1458335,0.05,41,53,1,0,n118,6.9697914,17.0
7.1520834,0.047916666,34,52,1,0,n119,6.9697914,17.0
7.3229165,0.053125,46,68,1,0,n120,6.9697914,17.0
7.3239584,0.053125,50,65,1,0,n121,6.9697914,17.0
7.325,0.041666668,41,57,1,0,n122,7.324479,18.0
7.327083,0.045833334,34,60,1,0,n123,7.324479,18.0
