xml_id	midi_id	track	channel	pitch	onset
n19-1	n0	0	0	41	1.5077442187500003
n18-1	n2	0	0	48	1.5371245312500004
n15-1	n6	0	0	56	1.7694960937500004
n5-1	n1	0	0	60	1.5197634375000004
n6-1	n3	0	0	65	1.5852014062500004
n7-1	n4	0	0	68	1.6479684375
n10-1	n7	0	0	70	2.7924651562500005
n9-1	n5	0	0	72	1.7628187500000003
n11-1	n8	0	0	68	2.8899543750000007
n12-1	n9	0	0	70	3.2839176562500008
n16-1	n10	0	0	43	3.357368437500001
n17-1	n11	0	0	52	3.360039375000001
n13-1	n12	0	0	67	3.3640457812500006
n14-1	n13	0	0	68	3.7366415625000005
n29-1	n14	0	0	44	3.830124375
n28-1	n16	0	0	53	3.84481453125
n20-1	n15	0	0	65	3.830124375
n21-1	n17	0	0	66	4.192036406249999
n30-1	n18	0	0	45	4.268158124999999
n22-1	n19	0	0	63	4.281512812499999
n23-1	n20	0	0	65	4.638082968749998
n31-1	n22	0	0	46	4.740914062499998
n24-1	n21	0	0	61	4.738243124999999
n25-1	n23	0	0	63	5.100155156249998
n32-1	n24	0	0	48	5.184289687499998
n26-1	n25	0	0	60	5.201650781249998
n27-1	n26	0	0	61	5.559556406249998
n47-1	n28	0	0	49	5.658381093749997
n42-1	deletion
n34-1	n27	0	0	58	5.650368281249998
n35-1	n29	0	0	60	6.030976874999997
n48-1	n30	0	0	48	6.107098593749996
n36-1	n31	0	0	56	6.125795156249996
n37-1	n32	0	0	58	6.4863717187499965
n43-1	n34	0	0	46	6.5771835937499965
n44-1	n35	0	0	49	6.5771835937499965
n38-1	n33	0	0	54	6.573177187499996
n39-1	n36	0	0	56	6.9230699999999965
n45-1	n38	0	0	44	7.037920312499996
n46-1	n39	0	0	48	7.0539459374999955
n40-1	n37	0	0	53	7.027236562499996
n41-1	n40	0	0	55	7.383806718749995
n63-1	n43	0	0	43	7.516018124999995
n64-1	n42	0	0	46	7.5080053124999955
n50-1	n41	0	0	52	7.4906442187499955
n66-1	n49	0	0	52	8.126327343749995
n67-1	n50	0	0	55	8.131669218749995
n68-1	n48	0	0	58	8.114308124999996
n69-1	n47	0	0	61	8.110301718749996
n52-1	n46	0	0	67	8.100953437499996
n53-1	n44	0	0	70	8.095611562499997
n54-1	n45	0	0	73	8.095611562499997
n58-1	n51	0	0	72	9.49918921875001
n59-1	n52	0	0	73	9.59000109375001
n60-1	n53	0	0	75	9.66745828125001
n62-1	n55	0	0	72	10.215000468750015
n72-1	n56	0	0	72	10.399295156250018
n61-1	n54	0	0	73	9.764947500000009
n80-1	n57	0	0	53	10.421998125000018
n81-1	n58	0	0	56	10.427340000000017
n73-1	n59	0	0	77	11.149828593750017
n83-1	n60	0	0	46	11.761473281250016
n84-1	n61	0	0	49	11.772157031250016
n85-1	n62	0	0	55	11.781505312500016
n75-1	n63	0	0	67	11.971141875000017
n76-1	n64	0	0	70	12.132733593750016
n79-1	n67	0	0	67	12.646889062500025
n78-1	n66	0	0	70	12.481290937500022
n77-1	n65	0	0	73	12.319699218750019
n104-1	n68	0	0	48	12.839196562500026
n96-1	n70	0	0	53	13.031504062500026
n97-1	n71	0	0	56	13.213127812500026
n87-1	n69	0	0	65	12.843202968750026
n100-1	n74	0	0	56	13.748650781250028
n99-1	n73	0	0	58	13.538982187500027
n98-1	n72	0	0	60	13.377390468750027
n101-1	n75	0	0	55	14.069163281250027
n88-1	n76	0	0	64	14.085188906250027
n89-1	n77	0	0	78	14.453778281250028
n90-1	n78	0	0	79	14.565957656250028
n91-1	n79	0	0	80	14.662111406250029
n92-1	n80	0	0	81	14.78363906250003
n93-1	n81	0	0	82	14.870444531250028
n94-1	n82	0	0	83	14.970604687500028
n129-1	n83	0	0	41	15.088125937500028
n128-1	n84	0	0	48	15.093467812500027
n125-1	n89	0	0	56	15.417986718750026
n108-1	n85	0	0	72	15.166918593750028
n109-1	n86	0	0	77	15.247046718750028
n110-1	n87	0	0	80	15.293788125000027
n111-1	n88	0	0	84	15.401961093750026
n112-1	n90	0	0	82	16.286041406250032
n116-1	n94	0	0	79	16.764139218750028
n113-1	n91	0	0	80	16.48903265625003
n115-1	n93	0	0	80	16.66397906250003
n117-1	n95	0	0	80	16.82423531250003
n114-1	n92	0	0	82	16.58652187500003
n118-1	n96	0	0	82	16.92306000000003
n126-1	n98	0	0	43	16.99918171875003
n127-1	n97	0	0	52	16.987162500000032
n122-1	n102	0	0	77	17.242237031250028
n119-1	n99	0	0	79	16.99918171875003
n121-1	n101	0	0	79	17.162108906250026
n123-1	n103	0	0	79	17.299662187500026
n120-1	n100	0	0	80	17.09266453125003
n124-1	n104	0	0	80	17.411841562500022
n155-1	n107	0	0	44	17.50398890625002
