onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491393,0.29059744,80,81,1,0,n0,-10.0,-10.0
2.0534127,0.28632393,68,74,1,0,n1,-10.0,-10.0
2.056618,0.2831188,56,81,1,0,n2,2.0550156,-1.0
2.059823,0.2799137,44,83,1,0,n3,2.0550156,-1.0
2.1249938,0.21474296,78,67,1,0,n4,2.0550156,-1.0
2.194438,0.14529872,76,67,1,0,n5,2.0550156,-1.0
2.2628138,0.077991225,75,73,1,0,n6,2.0550156,-1.0
2.3493521,0.067307495,73,82,1,0,n7,2.0550156,-1.0
2.3568306,0.029914442,85,79,1,0,n8,2.0550156,-1.0
2.3760614,0.029914442,37,80,1,0,n9,2.366446,0.0
2.3760614,0.037393052,49,79,1,0,n10,2.366446,0.0
2.4658046,0.25961462,75,73,1,0,n11,2.366446,0.0
2.5320437,0.1933755,72,66,1,0,n12,2.366446,0.0
2.6228554,0.1025638,73,66,1,0,n13,2.366446,0.0
2.7061887,0.082264714,75,70,1,0,n14,2.366446,0.0
2.7414448,0.02564095,69,50,1,0,n15,2.723817,1.0
2.793795,0.04700841,76,63,1,0,n16,2.723817,1.0
2.8717864,0.05876051,73,66,1,0,n17,2.723817,1.0
2.9497776,0.09722193,75,62,1,0,n18,2.723817,1.0
3.042726,0.027777696,64,51,1,0,n19,3.042726,2.0
3.042726,0.030982815,68,53,1,0,n20,3.042726,2.0
3.0437944,0.06944424,76,65,1,0,n21,3.042726,2.0
3.1207173,0.056623764,78,61,1,0,n22,3.042726,2.0
3.2905886,0.060897257,76,54,1,0,n23,3.042726,2.0
3.3643062,0.059828885,78,56,1,0,n24,3.042726,2.0
3.3685799,0.032051187,66,44,1,0,n25,3.042726,2.0
3.3728533,0.030982815,63,49,1,0,n26,3.36858,3.0
3.4337506,0.06837586,80,66,1,0,n27,3.36858,3.0
3.5331092,0.037393052,76,57,1,0,n28,3.36858,3.0
3.6185791,0.077991225,78,58,1,0,n29,3.36858,3.0
3.693365,0.055555392,80,66,1,0,n30,3.36858,3.0
3.6965704,0.040598173,61,56,1,0,n31,3.69657,4.0
3.7029805,0.037393052,64,39,1,0,n32,3.69657,4.0
3.792724,0.077991225,81,59,1,0,n33,3.69657,4.0
3.8653731,0.053418647,80,65,1,0,n34,3.69657,4.0
3.996783,0.055555392,84,19,1,0,n35,3.69657,4.0
4.0160136,0.059828885,78,68,1,0,n36,3.69657,4.0
