onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5,6.3268228,77,52,1,0,n0,-10.0,-10.0
0.5104167,6.3164062,34,38,1,0,n1,-10.0,-10.0
0.5208333,6.3059897,73,39,1,0,n2,0.515625,0.0
0.54817706,6.278646,46,18,1,0,n3,0.515625,0.0
3.170573,3.65625,77,48,1,0,n4,0.515625,0.0
3.1822917,3.6445312,34,38,1,0,n5,0.515625,0.0
3.1822917,3.6445312,73,41,1,0,n6,0.515625,0.0
3.1966145,3.6302083,46,27,1,0,n7,0.515625,0.0
3.4570312,3.3697917,78,50,1,0,n8,0.515625,0.0
3.4804688,3.3463542,75,50,1,0,n9,0.515625,0.0
3.501302,3.3255208,34,37,1,0,n10,3.4908855,1.0
3.5039062,3.3229167,46,25,1,0,n11,3.4908855,1.0
5.0117188,1.8151041,69,55,1,0,n12,3.4908855,1.0
5.0325522,1.7942709,66,50,1,0,n13,3.4908855,1.0
5.0572915,1.7695312,34,28,1,0,n14,3.4908855,1.0
5.0625,1.7643229,63,36,1,0,n15,3.4908855,1.0
5.0690103,1.7578125,60,26,1,0,n16,3.4908855,1.0
6.6341147,2.015625,70,59,1,0,n17,3.4908855,1.0
6.653646,1.9960938,65,43,1,0,n18,3.4908855,1.0
6.6614585,1.9882812,61,47,1,0,n19,6.661458,2.0
6.6705728,7.3033853,34,37,1,0,n20,6.661458,2.0
6.6940103,7.2799478,46,8,1,0,n21,6.661458,2.0
8.438802,1.6731771,77,70,1,0,n22,6.661458,2.0
8.5,1.6119791,74,45,1,0,n23,6.661458,2.0
9.9192705,4.0546875,80,69,1,0,n24,6.661458,2.0
9.932292,4.0416665,75,51,1,0,n25,9.925781,3.0
11.59375,2.3802083,78,66,1,0,n26,9.925781,3.0
13.84375,2.5039062,47,34,1,0,n27,9.925781,3.0
13.845052,4.9986978,78,46,1,0,n28,9.925781,3.0
13.8515625,2.6640625,75,39,1,0,n29,13.848307,4.0
13.859375,2.4882812,35,37,1,0,n30,13.848307,4.0
16.197916,2.6458333,80,51,1,0,n31,13.848307,4.0
16.229166,2.6145833,71,40,1,0,n32,13.848307,4.0
16.251303,2.592448,52,28,1,0,n33,16.240234,5.0
16.252604,2.5911458,40,37,1,0,n34,16.240234,5.0
18.566406,2.7226562,61,55,1,0,n35,16.240234,5.0
18.585938,2.703125,59,48,1,0,n36,16.240234,5.0
18.598959,4.7695312,42,38,1,0,n37,18.592447,6.0
18.609375,4.7591147,54,23,1,0,n38,18.592447,6.0
20.873697,3.5755208,64,51,1,0,n39,18.592447,6.0
20.888021,2.4804688,61,52,1,0,n40,20.888021,7.0
20.932291,2.436198,58,47,1,0,n41,20.888021,7.0
23.3125,2.2721355,63,44,1,0,n42,20.888021,7.0
23.330729,1.1901041,61,43,1,0,n43,20.888021,7.0
23.338541,1.1106771,58,42,1,0,n44,23.334635,8.0
23.355469,1.1067709,43,35,1,0,n45,23.334635,8.0
24.401041,1.1835938,59,37,1,0,n46,23.334635,8.0
24.410156,1.1744791,44,35,1,0,n47,23.334635,8.0
24.424479,1.1601562,56,24,1,0,n48,23.334635,8.0
25.513021,1.4361979,64,46,1,0,n49,23.334635,8.0
25.532553,2.4778645,37,32,1,0,n50,25.532553,9.0
