xml_id	midi_id	track	channel	pitch	onset
n16-1	n4	0	0	50	0.5363242500000001
n22-1	n11	0	0	50	2.873928750000001
n17-1	n2	0	0	54	0.53205075
n23-1	n12	0	0	54	2.883544125000001
n21-1	n7	0	0	57	2.2275618749999997
n24-1	n8	0	0	57	2.8226467500000005
n18-1	n1	0	0	59	0.530982375
n1-1	n3	0	0	62	0.533119125
n10-1	n18	0	0	62	3.4390991250000047
n7-1	deletion
n2-1	n5	0	0	66	0.545939625
n8-1	n10	0	0	66	2.870723625000001
n6-1	n6	0	0	69	2.1848268749999997
n9-1	n9	0	0	69	2.8429458750000007
n3-1	n0	0	0	71	0.51068325
n25-1	n14	0	0	50	3.377133375000004
n28-1	n22	0	0	50	3.9636712500000066
n26-1	n16	0	0	54	3.3942273750000043
n29-1	n23	0	0	54	3.9700815000000067
n27-1	n13	0	0	57	3.368586375000004
n30-1	n19	0	0	57	3.9305516250000063
n13-1	n24	0	0	62	3.989312250000007
n11-1	n17	0	0	66	3.4006376250000043
n14-1	n21	0	0	66	3.9487140000000065
n12-1	n15	0	0	69	3.377133375000004
n15-1	n20	0	0	69	3.9369618750000064
n36-1	n26	0	0	50	4.611106500000011
n37-1	n27	0	0	54	4.619653500000011
n31-1	n28	0	0	62	4.643157750000011
n32-1	n25	0	0	66	4.606833000000011
n38-1	n30	0	0	50	6.39636112500002
n39-1	n29	0	0	54	6.38781412500002
n33-1	n31	0	0	62	6.41345512500002
n40-1	n33	0	0	50	6.990377625000022
n42-1	n36	0	0	50	7.504266000000023
n41-1	n34	0	0	54	7.006403250000022
n43-1	n37	0	0	54	7.5170865000000235
n35-1	n35	0	0	62	7.499992500000023
n34-1	n32	0	0	66	6.949779375000022
n59-1	n42	0	0	49	8.199778125000023
n60-1	n38	0	0	52	8.157043125000024
n61-1	n43	0	0	55	8.202983250000022
n62-1	n39	0	0	59	8.170932000000024
n44-1	n41	0	0	64	8.195504625000023
n45-1	n44	0	0	67	8.213667000000022
n46-1	n40	0	0	71	8.179479000000024
n67-1	n50	0	0	49	10.145288999999988
n68-1	n49	0	0	52	10.13674199999999
n69-1	n52	0	0	55	10.167724874999987
n66-1	n46	0	0	57	9.528836625000004
n70-1	n47	0	0	57	10.10362237499999
n50-1	n51	0	0	64	10.153835999999988
n51-1	deletion
n49-1	n45	0	0	69	9.506400750000005
n52-1	n48	0	0	69	10.10789587499999
n71-1	n57	0	0	49	10.635673124999984
n75-1	n62	0	0	49	11.168792249999983
n72-1	n53	0	0	52	10.618579124999986
n76-1	n59	0	0	52	11.151698249999983
n73-1	n55	0	0	55	10.623920999999985
n77-1	n63	0	0	55	11.188022999999983
n74-1	n56	0	0	57	10.624989374999984
n78-1	n61	0	0	57	11.166655499999983
n53-1	n58	0	0	64	10.648493624999984
n56-1	n64	0	0	64	11.194433249999983
n54-1	deletion
n57-1	deletion
n55-1	n54	0	0	69	10.622852624999986
n58-1	n60	0	0	69	11.162381999999983
n83-1	n66	0	0	49	11.833321499999974
n84-1	n65	0	0	55	11.830116374999974
n85-1	n67	0	0	57	11.838663374999973
n79-1	n68	0	0	64	11.842936874999973
n86-1	n72	0	0	49	13.621781249999948
n87-1	n70	0	0	52	13.596140249999952
n88-1	n71	0	0	57	13.59720862499995
n80-1	n69	0	0	64	13.588661624999952
n89-1	n76	0	0	49	14.21045587499994
n92-1	deletion
n93-1	n77	0	0	52	14.684814374999942
n90-1	n74	0	0	55	14.15703712499994
n91-1	n75	0	0	57	14.18908837499994
n94-1	n78	0	0	57	14.68588274999994
n82-1	n79	0	0	64	14.70511349999994
n81-1	n73	0	0	67	14.14955849999994
n110-1	n81	0	0	50	15.447634124999933
n111-1	n83	0	0	54	15.460454624999931
n95-1	n84	0	0	62	15.464728124999931
n96-1	n85	0	0	66	15.477548624999931
n116-1	n92	0	0	50	17.420922749999924
n117-1	n93	0	0	54	17.429469749999924
n115-1	n86	0	0	57	16.821564374999927
n118-1	n88	0	0	57	17.380324499999926
n101-1	n91	0	0	62	17.413444124999923
n102-1	n90	0	0	66	17.410238999999923
n100-1	n87	0	0	69	16.822632749999926
n103-1	n89	0	0	69	17.391008249999924
n119-1	n99	0	0	50	17.944426499999917
n122-1	n105	0	0	50	18.48929774999991
n120-1	n96	0	0	54	17.94122137499992
n123-1	n102	0	0	54	18.468998624999912
n121-1	n95	0	0	57	17.91985387499992
n104-1	n97	0	0	62	17.94228974999992
n107-1	n103	0	0	62	18.47861399999991
n124-1	deletion
n105-1	n98	0	0	66	17.94228974999992
n108-1	n104	0	0	66	18.47861399999991
n106-1	n94	0	0	69	17.91344362499992
n109-1	n101	0	0	74	18.463656749999913
n135-1	n107	0	0	45	19.214724374999907
n136-1	n109	0	0	55	19.260664499999905
n125-1	n108	0	0	61	19.230749999999905
n126-1	n106	0	0	66	19.209382499999908
n139-1	n111	0	0	45	21.07262849999991
n140-1	n112	0	0	55	21.075833624999913
n129-1	n114	0	0	61	21.113226749999914
n128-1	n110	0	0	64	20.442287249999914
n130-1	n113	0	0	64	21.080107124999913
n141-1	n115	0	0	45	21.65809799999991
n143-1	n122	0	0	45	22.305533249999904
n142-1	n117	0	0	55	21.67732874999991
n144-1	n120	0	0	55	22.298054624999907
n131-1	n118	0	0	61	21.679465499999907
n133-1	n121	0	0	61	22.304464874999905
n132-1	n116	0	0	64	21.66664499999991
n134-1	n119	0	0	69	22.27348199999991
n157-1	n123	0	0	47	23.056600874999912
n158-1	n125	0	0	54	23.05873762499991
n153-1	n124	0	0	62	23.05766924999991
n155-1	deletion
n145-1	deletion
n146-1	n126	0	0	64	24.104676749999925
n159-1	n129	0	0	49	24.327967124999926
n160-1	n128	0	0	57	24.323693624999926
n154-1	n131	0	0	64	24.348266249999927
n148-1	n130	0	0	67	24.335445749999927
n150-1	n133	0	0	69	25.55659837499994
n161-1	n134	0	0	50	25.74142724999994
n151-1	n135	0	0	66	25.74142724999994
n179-1	n137	0	0	50	27.201895874999938
n180-1	n141	0	0	54	27.227536874999938
n164-1	n140	0	0	62	27.218989874999938
n165-1	n139	0	0	66	27.21364799999994
n166-1	n136	0	0	71	27.18800699999994
n185-1	n147	0	0	50	29.370697124999946
n186-1	n148	0	0	54	29.376038999999945
n184-1	n143	0	0	57	28.72326187499995
n187-1	n144	0	0	57	29.32262024999995
n170-1	n149	0	0	62	29.405953499999946
n171-1	n145	0	0	66	29.34612449999995
n169-1	n142	0	0	69	28.71044137499995
n172-1	n146	0	0	69	29.348261249999947
n188-1	n154	0	0	50	29.914499999999947
n191-1	n159	0	0	50	30.470054999999945
n189-1	n155	0	0	54	29.933730749999945
n192-1	n161	0	0	54	30.485012249999944
n190-1	n151	0	0	57	29.87924362499995
n193-1	n156	0	0	57	30.441208874999944
n173-1	n153	0	0	62	29.900611124999948
n176-1	n160	0	0	62	30.471123374999944
n174-1	n152	0	0	66	29.88565387499995
n177-1	n158	0	0	66	30.449755874999944
n175-1	n150	0	0	69	29.87497012499995
n178-1	n157	0	0	69	30.442277249999943
n202-1	n162	0	0	50	31.13672099999994
n203-1	n165	0	0	54	31.16343037499994
n194-1	n164	0	0	62	31.15808849999994
n195-1	n163	0	0	66	31.13672099999994
n204-1	n167	0	0	50	32.96043712499995
n196-1	n166	0	0	62	32.950821749999946
n205-1	n169	0	0	50	33.526675874999945
n207-1	n175	0	0	50	34.09184624999994
n206-1	n171	0	0	54	33.54804337499994
n208-1	n176	0	0	54	34.09291462499994
n197-1	n170	0	0	62	33.540564749999945
n199-1	n174	0	0	62	34.07795737499994
n198-1	n168	0	0	66	33.501034874999945
n200-1	deletion
n225-1	n180	0	0	47	34.84291387499993
n226-1	n177	0	0	54	34.822614749999936
n227-1	n178	0	0	61	34.827956624999935
n210-1	n181	0	0	62	34.85787112499993
n211-1	n182	0	0	66	34.85787112499993
n212-1	n179	0	0	73	34.83009337499993
n231-1	n188	0	0	47	37.02560399999997
n232-1	n189	0	0	54	37.02774074999997
n230-1	n183	0	0	59	36.34077562499995
n233-1	n187	0	0	59	37.02239887499997
n216-1	n190	0	0	62	37.05017662499997
n217-1	n186	0	0	66	37.011715124999974
n215-1	n184	0	0	71	36.35039099999995
n218-1	n185	0	0	71	36.99141599999998
n234-1	n192	0	0	47	37.59291112499997
n237-1	n202	0	0	47	38.22432074999996
n235-1	n195	0	0	54	37.614278624999976
n238-1	n201	0	0	54	38.22111562499996
n236-1	n193	0	0	59	37.60359487499997
n239-1	n199	0	0	59	38.20508999999996
n219-1	n196	0	0	62	37.650603374999974
n222-1	n200	0	0	62	38.21363699999996
n220-1	n194	0	0	66	37.60466324999997
n223-1	n197	0	0	66	38.171970374999965
n221-1	n191	0	0	71	37.585432499999975
n224-1	n198	0	0	71	38.17624387499996
n247-1	n206	0	0	47	38.948678999999956
n248-1	n204	0	0	54	38.93265337499996
n240-1	n205	0	0	62	38.942268749999954
n241-1	n203	0	0	66	38.93051662499996
n249-1	n208	0	0	59	40.91876249999997
n242-1	n207	0	0	71	40.88777962499997
n250-1	n212	0	0	59	41.52346274999998
n252-1	n216	0	0	59	42.136709999999994
n251-1	n210	0	0	62	41.50636874999998
n253-1	n213	0	0	62	42.10679549999999
n254-1	n217	0	0	66	42.137778374999996
