xml_id	midi_id	track	channel	pitch	onset
n11-1	n5	1	0	44	1.7994791666666663
n12-1	n1	1	0	51	1.0208333333333333
n8-1	n3	1	0	51	1.7773437499999996
n9-1	n7	1	0	56	2.649739583333333
n6-1	n4	1	0	60	1.7851562499999996
n7-1	n0	1	0	63	1.0169270833333333
n3-1	n2	1	0	63	1.7695312499999996
n4-1	n6	1	0	68	2.645833333333333
n10-1	n9	1	0	56	3.354166666666667
n5-1	n8	1	0	68	3.3294270833333335
n27-1	n12	1	0	46	3.967447916666668
n28-1	n11	1	0	51	3.959635416666668
n22-1	n17	1	0	55	4.25
n21-1	n14	1	0	56	3.9778645833333344
n19-1	n13	1	0	61	3.9700520833333344
n20-1	n15	1	0	63	3.9869791666666674
n14-1	n16	1	0	67	4.236979166666667
n13-1	n10	1	0	68	3.9544270833333344
n24-1	n21	1	0	53	5.132812500000002
n23-1	n19	1	0	55	4.604166666666668
n16-1	n20	1	0	65	5.113281250000002
n15-1	n18	1	0	67	4.601562500000001
n26-1	n25	1	0	51	5.766927083333334
n25-1	n22	1	0	55	5.239583333333336
n18-1	n24	1	0	63	5.755208333333334
n17-1	n23	1	0	67	5.257812500000003
n34-1	n27	1	0	56	5.889322916666667
n29-1	n26	1	0	68	5.877604166666667
n36-1	n29	1	0	48	6.532552083333333
n31-1	n28	1	0	63	6.52734375
n37-1	n34	1	0	43	7.184895833333334
n35-1	n33	1	0	51	7.17578125
n32-1	n31	1	0	58	7.16015625
n33-1	n32	1	0	63	7.161458333333333
n30-1	n30	1	0	70	7.149739583333333
n55-1	n36	1	0	44	7.837239583333333
n52-1	n40	1	0	51	7.867187499999998
n46-1	n39	1	0	60	7.865885416666665
n47-1	n37	1	0	63	7.837239583333333
n48-1	n38	1	0	68	7.855468749999999
n39-1	n42	1	0	72	8.260416666666666
n38-1	n35	1	0	73	7.833333333333333
n56-1	n45	1	0	39	8.44921875
n53-1	n47	1	0	51	8.470052083333334
n49-1	n46	1	0	58	8.46875
n50-1	n48	1	0	63	8.528645833333334
n51-1	n44	1	0	67	8.447916666666666
n40-1	n43	1	0	70	8.4296875
n43-1	n51	1	0	69	9.207031250000002
n42-1	n50	1	0	70	9.102864583333334
n44-1	n52	1	0	70	9.352864583333334
n41-1	n49	1	0	72	9.045572916666668
n45-1	n53	1	0	72	9.444010416666666
n61-1	n56	1	0	53	9.699218749999998
n57-1	n55	1	0	68	9.696614583333332
n58-1	n54	1	0	73	9.671874999999998
n62-1	n57	1	0	65	10.388020833333332
n63-1	n60	1	0	63	10.9921875
n59-1	n59	1	0	68	10.989583333333334
n60-1	n58	1	0	72	10.98828125
n71-1	n61	1	0	62	11.634114583333336
n64-1	n63	1	0	68	11.641927083333336
n65-1	n64	1	0	70	11.645833333333336
n66-1	n62	1	0	77	11.634114583333336
n72-1	n67	1	0	61	12.25260416666667
n67-1	n66	1	0	67	12.242187500000004
n68-1	n65	1	0	70	12.238281250000004
n73-1	n70	1	0	60	12.963541666666675
n69-1	n68	1	0	68	12.958333333333341
n70-1	n69	1	0	75	12.959635416666675
n82-1	n73	1	0	53	13.79687500000001
n74-1	n71	1	0	65	13.794270833333345
n75-1	n72	1	0	68	13.794270833333345
n83-1	n76	1	0	55	14.488281250000012
n76-1	n77	1	0	64	14.496093750000012
n77-1	n75	1	0	70	14.481770833333346
n78-1	n74	1	0	73	14.473958333333346
n84-1	n79	1	0	56	15.144531250000014
n79-1	n81	1	0	63	15.161458333333348
n80-1	n78	1	0	68	15.140625000000014
n81-1	n80	1	0	72	15.148437500000014
n93-1	n82	1	0	51	15.920572916666684
n92-1	n83	1	0	63	15.932291666666684
n85-1	n85	1	0	66	15.949218750000016
n86-1	n84	1	0	69	15.93489583333335
n87-1	n86	1	0	67	16.700520833333346
n88-1	n87	1	0	70	16.703125000000014
n94-1	n89	1	0	51	17.51953125000001
n95-1	n91	1	0	51	18.126302083333343
n90-1	n88	1	0	63	17.50000000000001
n91-1	n90	1	0	63	18.104166666666675
n110-1	n95	1	0	44	18.265625000000004
n104-1	n94	1	0	51	18.26432291666667
n111-1	deletion
n105-1	n96	1	0	56	18.701822916666664
n102-1	n93	1	0	60	18.26302083333334
n103-1	n92	1	0	63	18.253906250000007
n96-1	deletion
n97-1	n97	1	0	68	18.701822916666664
n106-1	n99	1	0	56	19.03385416666666
n107-1	n101	1	0	56	19.341145833333325
n98-1	n98	1	0	68	19.02864583333333
n99-1	n100	1	0	68	19.337239583333325
n108-1	n102	1	0	56	19.64322916666666
n109-1	n104	1	0	56	19.945312499999996
n100-1	n103	1	0	68	19.65885416666666
n101-1	n105	1	0	68	19.945312499999996
n126-1	n110	1	0	46	20.27083333333333
n127-1	n111	1	0	51	20.27473958333333
n121-1	n113	1	0	55	20.558593749999993
n120-1	n106	1	0	56	20.23567708333333
n118-1	n108	1	0	61	20.26302083333333
n119-1	n109	1	0	63	20.265624999999996
n113-1	n112	1	0	67	20.55729166666666
n112-1	n107	1	0	68	20.25260416666666
n123-1	n117	1	0	53	21.43098958333332
n122-1	n114	1	0	55	20.904947916666657
n115-1	n116	1	0	65	21.41406249999999
n114-1	n115	1	0	67	20.91015624999999
n125-1	n121	1	0	51	22.062499999999982
n124-1	n118	1	0	55	21.536458333333318
n117-1	n120	1	0	63	22.058593749999982
n116-1	n119	1	0	67	21.546874999999986
n133-1	n123	1	0	56	22.183593749999975
n128-1	n122	1	0	68	22.182291666666643
n135-1	n124	1	0	48	22.812499999999968
n130-1	n125	1	0	63	22.8177083333333
n136-1	n130	1	0	43	23.47526041666663
n134-1	n129	1	0	51	23.46093749999996
n131-1	n128	1	0	58	23.44921874999996
n132-1	n127	1	0	63	23.446614583333297
n129-1	n126	1	0	70	23.43619791666663
n154-1	n132	1	0	44	24.071614583333286
n151-1	n135	1	0	51	24.09635416666662
n145-1	n136	1	0	60	24.11197916666662
n146-1	n133	1	0	63	24.079427083333286
n147-1	n134	1	0	68	24.093749999999954
n138-1	n139	1	0	72	24.510416666666618
n137-1	n131	1	0	73	24.070312499999954
n155-1	n140	1	0	39	24.643229166666618
n152-1	n141	1	0	51	24.662760416666618
n148-1	n144	1	0	58	24.68749999999995
n149-1	n145	1	0	63	24.748697916666615
n150-1	n143	1	0	67	24.678385416666618
n139-1	n142	1	0	70	24.66406249999995
n142-1	n148	1	0	69	25.395833333333275
n141-1	n147	1	0	70	25.278645833333275
n143-1	n149	1	0	70	25.52473958333327
n140-1	n146	1	0	72	25.22656249999994
n144-1	n150	1	0	72	25.631510416666604
n160-1	n153	1	0	53	25.87630208333327
n156-1	n151	1	0	68	25.838541666666604
n157-1	n152	1	0	73	25.84114583333327
n161-1	n154	1	0	65	26.548177083333268
n162-1	n156	1	0	63	27.15364583333326
n158-1	n157	1	0	68	27.16796874999993
n159-1	n155	1	0	72	27.14062499999993
n170-1	n160	1	0	62	27.778645833333258
n163-1	n158	1	0	68	27.772135416666593
n164-1	n161	1	0	70	27.77994791666659
n165-1	n159	1	0	77	27.773437499999925
n171-1	n164	1	0	61	28.39192708333326
n166-1	n162	1	0	67	28.38802083333326
n167-1	n163	1	0	70	28.389322916666593
n172-1	n167	1	0	60	29.10156249999992
n168-1	n165	1	0	68	29.09374999999992
n169-1	n166	1	0	75	29.09895833333325
n175-1	n171	1	0	67	29.84765624999991
n174-1	n170	1	0	68	29.76171874999991
n176-1	n172	1	0	68	29.98828124999991
n173-1	n169	1	0	70	29.70572916666658
n177-1	n173	1	0	70	30.10937499999991
n185-1	n177	1	0	51	30.33723958333324
n178-1	n174	1	0	63	30.312499999999908
n179-1	n175	1	0	68	30.31380208333324
n180-1	n176	1	0	72	30.324218749999908
n186-1	n181	1	0	39	31.018229166666565
n181-1	n180	1	0	61	31.015624999999897
n182-1	n179	1	0	67	30.99739583333323
n183-1	n178	1	0	70	30.992187499999897
n191-1	n182	1	0	44	31.67187499999989
n187-1	n184	1	0	60	31.696614583333226
n188-1	n183	1	0	68	31.694010416666558
n192-1	n185	1	0	32	32.44270833333322
n193-1	n186	1	0	65	33.26171874999989
n194-1	n187	1	0	69	33.96744791666657
n195-1	n188	1	0	72	33.970052083333236
n196-1	n190	1	0	67	34.626302083333236
n197-1	n189	1	0	70	34.61197916666657
n201-1	n192	1	0	63	35.2265624999999
n198-1	n193	1	0	69	35.229166666666565
n199-1	n191	1	0	72	35.2187499999999
n208-1	n197	1	0	61	36.13541666666658
n207-1	n196	1	0	63	35.86197916666658
n202-1	n195	1	0	70	35.847656249999915
n203-1	n194	1	0	73	35.84635416666658
n210-1	n202	1	0	58	36.6979166666666
n209-1	n198	1	0	60	36.41145833333326
n204-1	n200	1	0	73	36.45442708333326
n205-1	n199	1	0	77	36.43880208333326
n211-1	n203	1	0	63	37.093749999999936
n212-1	n205	1	0	67	37.763020833333286
n213-1	n204	1	0	70	37.74999999999995
n214-1	n207	1	0	65	38.403645833333286
n215-1	n206	1	0	68	38.39062499999995
n219-1	n208	1	0	61	38.99218749999994
n216-1	n210	1	0	67	39.00651041666661
n217-1	n209	1	0	70	38.99479166666661
n227-1	n214	1	0	60	39.878906249999964
n226-1	n211	1	0	61	39.60546874999996
n220-1	n212	1	0	68	39.62760416666662
n221-1	n213	1	0	72	39.64062499999996
n229-1	n218	1	0	56	40.46093749999996
n228-1	n215	1	0	58	40.16536458333331
n222-1	n217	1	0	72	40.20703124999997
n223-1	n216	1	0	75	40.18880208333331
n224-1	n219	1	0	63	40.8723958333333
n225-1	n220	1	0	75	40.8841145833333
n241-1	n222	1	0	56	41.55729166666665
n237-1	n221	1	0	60	41.552083333333314
n238-1	n223	1	0	59	42.21744791666665
n233-1	n225	1	0	62	42.251302083333314
n234-1	n224	1	0	74	42.220052083333314
n242-1	n229	1	0	55	42.83203124999999
n239-1	n231	1	0	58	42.84374999999999
n240-1	n228	1	0	61	42.82812499999999
n235-1	n230	1	0	64	42.83463541666666
n236-1	n227	1	0	76	42.82421874999999
n253-1	n233	1	0	56	43.412760416666664
n250-1	n235	1	0	60	43.428385416666664
n243-1	n234	1	0	65	43.412760416666664
n244-1	n232	1	0	77	43.41015625
n254-1	n237	1	0	52	44.011718750000014
n251-1	n239	1	0	60	44.023437500000014
n245-1	n238	1	0	67	44.015625000000014
n246-1	n236	1	0	79	44.003906250000014
n255-1	n242	1	0	53	44.674479166666686
n256-1	n244	1	0	56	44.96614583333336
n252-1	n243	1	0	60	44.69270833333335
n249-1	n241	1	0	68	44.664062500000014
n248-1	n245	1	0	77	45.06250000000002
n247-1	n240	1	0	80	44.640625000000014
n271-1	n248	1	0	46	45.27343750000003
n272-1	n247	1	0	58	45.26953125000003
n268-1	n249	1	0	67	45.28125000000003
n259-1	deletion
n257-1	n246	1	0	75	45.25000000000003
n260-1	n250	1	0	70	45.92187500000004
n273-1	n255	1	0	47	46.483072916666714
n274-1	n253	1	0	59	46.467447916666714
n269-1	n254	1	0	65	46.48046875000005
n270-1	n251	1	0	68	46.451822916666714
n266-1	n258	1	0	72	46.82291666666672
n258-1	n252	1	0	74	46.455729166666714
n265-1	n257	1	0	74	46.75000000000005
n267-1	n259	1	0	74	46.89843750000006
n261-1	deletion
n263-1	deletion
n264-1	n256	1	0	75	46.643229166666714
n262-1	deletion
n283-1	n264	1	0	48	47.085937500000064
n284-1	n262	1	0	60	47.066406250000064
n278-1	n263	1	0	63	47.070312500000064
n279-1	n261	1	0	67	47.05598958333339
n275-1	n260	1	0	75	47.03776041666673
n285-1	n266	1	0	44	47.67187500000008
n286-1	n267	1	0	56	47.67447916666674
n280-1	n265	1	0	72	47.64713541666674
n287-1	n272	1	0	45	48.24479166666674
n288-1	n271	1	0	57	48.24088541666674
n281-1	n270	1	0	65	48.23437500000008
n282-1	n269	1	0	72	48.23046875000008
n277-1	n273	1	0	77	48.67447916666676
n276-1	n268	1	0	79	48.22135416666674
n305-1	n274	1	0	46	48.904947916666764
n306-1	n275	1	0	58	48.90755208333343
n294-1	n277	1	0	67	48.93489583333343
n291-1	deletion
n289-1	n276	1	0	75	48.924479166666764
n295-1	n278	1	0	70	49.57942708333345
n307-1	n280	1	0	34	50.100260416666785
n308-1	n279	1	0	46	50.09765625000012
n292-1	deletion
n293-1	deletion
n303-1	n284	1	0	72	50.48567708333345
n296-1	n281	1	0	74	50.12109375000012
n300-1	n283	1	0	74	50.41406250000012
n302-1	n285	1	0	74	50.56901041666678
n304-1	deletion
n290-1	deletion
n298-1	deletion
n299-1	n282	1	0	75	50.303385416666785
n297-1	deletion
n301-1	deletion
n321-1	n290	1	0	39	50.781250000000114
n318-1	n288	1	0	51	50.75260416666678
n312-1	n286	1	0	63	50.74348958333344
n313-1	n289	1	0	67	50.76822916666678
n309-1	n287	1	0	75	50.74869791666678
n322-1	n295	1	0	41	51.457031250000114
n319-1	n296	1	0	51	51.457031250000114
n320-1	n299	1	0	51	52.17187500000013
n339-1	n304	1	0	51	53.13151041666679
n332-1	deletion
n314-1	n293	1	0	62	51.444010416666785
n315-1	n294	1	0	68	51.44661458333345
n310-1	n292	1	0	75	51.44270833333345
n323-1	n301	1	0	43	52.17447916666679
n316-1	n298	1	0	61	52.16406250000013
n317-1	n300	1	0	70	52.17187500000013
n311-1	n297	1	0	75	52.14192708333346
n338-1	n303	1	0	44	53.12500000000013
n333-1	n308	1	0	56	53.64843750000013
n330-1	n306	1	0	60	53.16536458333346
n324-1	n305	1	0	63	53.15104166666679
n331-1	deletion
n325-1	n307	1	0	68	53.64713541666679
n334-1	n310	1	0	56	53.9986979166668
n335-1	n312	1	0	56	54.28125000000013
n326-1	n309	1	0	68	53.9713541666668
n327-1	n311	1	0	68	54.25781250000013
n336-1	n314	1	0	56	54.6002604166668
n337-1	n316	1	0	56	54.894531250000135
n328-1	n313	1	0	68	54.571614583333464
n329-1	n315	1	0	68	54.871093750000135
n354-1	n319	1	0	46	55.19270833333346
n355-1	n321	1	0	51	55.197916666666785
n349-1	n324	1	0	55	55.48958333333346
n348-1	n318	1	0	56	55.18489583333346
n346-1	n320	1	0	61	55.19531250000012
n347-1	n322	1	0	63	55.21484375000012
n341-1	n323	1	0	67	55.48046875000012
n340-1	n317	1	0	68	55.18098958333346
n351-1	n328	1	0	53	56.35807291666679
n350-1	n325	1	0	55	55.829427083333464
n343-1	n327	1	0	65	56.34505208333346
n342-1	n326	1	0	67	55.83203125000013
n353-1	n331	1	0	51	56.984375000000135
n352-1	n329	1	0	55	56.462239583333464
