onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.5096178,5.097227,48,51,0,0,n0,-10.0,-10.0
2.7831223,1.3365397,67,72,0,0,n1,2.783122,0.0
2.821584,4.785261,63,55,0,0,n2,2.783122,0.0
3.6656017,0.45406026,66,53,0,0,n3,2.783122,0.0
3.9369695,3.6698754,69,50,0,0,n4,2.783122,0.0
3.9754312,3.6314137,54,42,0,0,n5,2.783122,0.0
5.011757,2.595088,57,34,0,0,n6,5.011757,1.0
6.1132536,1.4935912,54,43,0,0,n7,5.011757,1.0
7.3194513,3.7393198,67,50,0,0,n8,5.011757,1.0
7.347229,4.773509,48,37,0,0,n9,7.347229,2.0
7.351503,4.769235,63,35,0,0,n10,7.347229,2.0
8.205136,2.853635,66,48,0,0,n11,7.347229,2.0
8.474367,2.5844042,69,48,0,0,n12,7.347229,2.0
8.535265,2.5235066,54,33,0,0,n13,7.347229,2.0
9.6036415,1.4551296,57,39,0,0,n14,7.347229,2.0
10.720096,1.4006424,69,67,0,0,n15,9.603642,3.0
10.771378,1.3493602,54,40,0,0,n16,9.603642,3.0
11.598302,0.5224364,75,74,0,0,n17,9.603642,3.0
11.893173,1.4230783,75,72,0,0,n18,9.603642,3.0
13.051294,1.4241467,74,55,0,0,n19,11.893174,4.0
13.0844145,1.391027,47,31,0,0,n20,11.893174,4.0
13.0844145,1.391027,62,38,0,0,n21,11.893174,4.0
13.088688,1.3867534,55,37,0,0,n22,11.893174,4.0
13.925227,0.5502142,67,47,0,0,n23,11.893174,4.0
14.273518,1.4893177,67,46,0,0,n24,14.273518,5.0
15.416681,1.5438049,66,41,0,0,n25,14.273518,5.0
15.440186,1.5203006,50,31,0,0,n26,14.273518,5.0
15.440186,1.5203006,60,33,0,0,n27,14.273518,5.0
15.47651,1.4839758,57,18,0,0,n28,14.273518,5.0
16.26604,0.69444513,69,49,0,0,n29,14.273518,5.0
16.672024,3.82479,69,41,0,0,n30,16.672024,6.0
17.27993,3.2168834,71,46,0,0,n31,16.672024,6.0
17.91241,2.5844042,55,28,0,0,n32,16.672024,6.0
17.922026,2.5747888,59,21,0,0,n33,16.672024,6.0
17.929504,2.56731,43,24,0,0,n34,16.672024,6.0
17.933777,2.5630367,62,18,0,0,n35,16.672024,6.0
19.108992,1.3878218,59,11,0,0,n36,16.672024,6.0
19.12395,1.3728646,43,14,0,0,n37,19.116472,7.0
19.897455,0.5993596,72,48,0,0,n38,19.116472,7.0
20.02566,0.4711543,71,57,0,0,n39,19.116472,7.0
20.149591,0.34722257,69,59,0,0,n40,19.116472,7.0
20.277798,1.3269243,71,64,0,0,n41,19.116472,7.0
20.785276,0.81944525,72,68,0,0,n42,19.116472,7.0
20.969036,4.615389,53,61,0,0,n43,19.116472,7.0
21.300234,1.2361122,75,68,0,0,n44,21.300234,8.0
21.34831,4.236115,68,48,0,0,n45,21.300234,8.0
22.040619,0.49572697,74,75,0,0,n46,21.300234,8.0
22.319466,3.2649603,77,67,0,0,n47,21.300234,8.0
22.383568,3.2008576,59,41,0,0,n48,21.300234,8.0
23.348312,2.2361133,62,49,0,0,n49,23.348312,9.0
24.347246,1.2371807,59,41,0,0,n50,23.348312,9.0
25.047031,4.71368,53,56,0,0,n51,23.348312,9.0
25.05451,0.52991503,74,74,0,0,n52,23.348312,9.0
25.182716,0.4017098,77,78,0,0,n53,23.348312,9.0
25.326946,1.2564114,75,78,0,0,n54,25.326946,10.0
25.348314,4.4123974,68,54,0,0,n55,25.326946,10.0
26.086563,0.49679536,74,72,0,0,n56,25.326946,10.0
26.361135,2.300216,77,63,0,0,n57,25.326946,10.0
26.39105,2.2703013,59,40,0,0,n58,25.326946,10.0
27.384642,1.2767106,62,47,0,0,n59,27.384642,11.0
28.37289,1.3878218,74,74,0,0,n60,27.384642,11.0
28.42631,1.3344029,59,34,0,0,n61,27.384642,11.0
29.141054,0.6196587,80,76,0,0,n62,27.384642,11.0
29.455156,1.425215,80,76,0,0,n63,29.455156,12.0
30.52567,1.3141038,79,55,0,0,n64,29.455156,12.0
30.550243,1.2895311,60,37,0,0,n65,29.455156,12.0
30.566269,1.2735054,67,39,0,0,n66,29.455156,12.0
30.58443,1.2553431,51,35,0,0,n67,29.455156,12.0
31.355799,0.4839748,72,51,0,0,n68,29.455156,12.0
31.667765,1.4914544,72,43,0,0,n69,31.667765,13.0
32.78315,1.572651,71,47,0,0,n70,31.667765,13.0
32.80452,1.5512835,55,30,0,0,n71,31.667765,13.0
32.81627,1.5395314,65,39,0,0,n72,31.667765,13.0
32.84191,1.5138904,62,34,0,0,n73,31.667765,13.0
33.719048,0.6367527,74,59,0,0,n74,31.667765,13.0
34.07268,0.7457272,74,55,0,0,n75,34.07268,14.0
34.689137,2.5694468,75,50,0,0,n76,34.07268,14.0
35.29384,1.9647454,63,36,0,0,n77,34.07268,14.0
