xml_id	midi_id	track	channel	pitch	onset
n31-1	n8	0	0	41	2.0592928125000007
n26-1	n7	0	0	48	2.0112159375000003
n7-1	n5	0	0	83	1.8122310937500001
n1-1	n0	0	0	84	1.5104151562500001
n4-1	n2	0	0	84	1.6132462500000002
n6-1	n4	0	0	84	1.7441221875000001
n8-1	n6	0	0	84	1.8936946875000003
n13-1	n12	0	0	84	2.2849870312500005
n3-1	n1	0	0	86	1.5518146875000003
n5-1	n3	0	0	86	1.6760132812500002
n12-1	n11	0	0	89	2.2128717187500007
n11-1	n10	0	0	91	2.1274017187500007
n10-1	n9	0	0	93	2.0619637500000008
n17-1	n16	0	0	72	2.633544375
n16-1	n15	0	0	77	2.5614290625000002
n15-1	n14	0	0	79	2.4706171875000003
n14-1	n13	0	0	81	2.3904890625000004
n27-1	n17	0	0	47	2.69364046875
n28-1	n18	0	0	48	2.74973015625
n21-1	n22	0	0	60	3.01949484375
n20-1	n21	0	0	65	2.9273475
n19-1	n20	0	0	67	2.84054203125
n18-1	n19	0	0	69	2.76041390625
n30-1	n23	0	0	48	3.1116421874999998
n25-1	n27	0	0	48	3.3867487499999998
n24-1	n26	0	0	53	3.3052851562499996
n23-1	n25	0	0	55	3.2091314062499996
n22-1	n24	0	0	57	3.1236614062499997
n48-1	n29	0	0	29	3.4588640624999996
n49-1	n28	0	0	41	3.4561931249999995
n32-1	n30	0	0	53	3.4788960937499995
n33-1	n31	0	0	55	3.5563532812499994
n34-1	n32	0	0	57	3.6511715624999996
n35-1	n33	0	0	60	3.736641562499999
n51-1	n38	0	0	48	4.125262968749999
n50-1	n34	0	0	50	3.8421435937499995
n36-1	n35	0	0	65	3.8421435937499995
n37-1	n36	0	0	67	3.926278124999999
n38-1	n37	0	0	69	4.025102812499999
n39-1	n39	0	0	72	4.1372821874999985
n52-1	n40	0	0	57	4.224087656249999
n40-1	n41	0	0	77	4.232100468749999
n41-1	n42	0	0	79	4.328254218749999
n42-1	n43	0	0	81	4.411053281249999
n43-1	n44	0	0	84	4.508542500000001
n54-1	n49	0	0	45	4.906512187500003
n53-1	n46	0	0	53	4.614044531250001
n44-1	n45	0	0	89	4.603360781250002
n45-1	n47	0	0	91	4.698179062500001
n47-1	n50	0	0	91	4.906512187500003
n46-1	n48	0	0	93	4.792997343750002
n76-1	n53	0	0	41	5.009343281250004
n71-1	n52	0	0	48	4.998659531250004
n58-1	n56	0	0	79	5.2844498437500045
n57-1	n55	0	0	81	5.196308906250004
n56-1	n54	0	0	84	5.093477812500004
n55-1	n51	0	0	89	4.997324062500004
n62-1	n60	0	0	67	5.630336250000004
n61-1	n59	0	0	69	5.550208125000003
n60-1	n58	0	0	72	5.440699687500003
n59-1	n57	0	0	77	5.373926250000004
n72-1	n61	0	0	47	5.679748593750004
n73-1	n63	0	0	48	5.730496406250003
n66-1	n66	0	0	55	5.989577343750003
n65-1	n65	0	0	57	5.896094531250004
n64-1	n64	0	0	60	5.813295468750003
n63-1	n62	0	0	65	5.714470781250004
n75-1	n67	0	0	48	6.0790537500000035
n68-1	n69	0	0	48	6.199245937500004
n67-1	n68	0	0	53	6.083060156250004
n69-1	n70	0	0	53	6.272696718750004
n70-1	n71	0	0	57	6.354160312500005
n93-1	n73	0	0	28	6.454320468750004
n94-1	n72	0	0	40	6.446307656250005
n78-1	n75	0	0	48	6.533113125000004
n77-1	n74	0	0	55	6.454320468750004
n79-1	n76	0	0	55	6.637279687500004
n80-1	n77	0	0	57	6.716072343750004
n96-1	n82	0	0	48	7.079319843750003
n95-1	n79	0	0	50	6.8215743750000035
n81-1	n78	0	0	58	6.796200468750004
n82-1	n80	0	0	60	6.895025156250004
n83-1	n81	0	0	67	7.004533593750003
n84-1	n83	0	0	69	7.092674531250003
n97-1	n85	0	0	55	7.171467187500002
n85-1	n84	0	0	70	7.158112500000002
n86-1	n86	0	0	72	7.256937187500002
n87-1	n87	0	0	79	7.369116562500001
n88-1	n88	0	0	81	7.437225468750002
n98-1	n90	0	0	62	7.541392031250003
n89-1	n89	0	0	82	7.533379218750003
n90-1	n91	0	0	84	7.632203906250003
n91-1	n92	0	0	91	7.731028593750002
n92-1	n94	0	0	93	7.855227187500002
n115-1	n93	0	0	40	7.828517812500002
n116-1	n95	0	0	48	7.942032656250002
n118-1	n97	0	0	60	8.074244062500002
n102-1	n100	0	0	84	8.337331406250001
n101-1	n99	0	0	91	8.263880625000002
n100-1	n98	0	0	93	8.169062343750003
n99-1	n96	0	0	94	8.062224843750002
n106-1	n104	0	0	72	8.68188234375
n105-1	n103	0	0	79	8.587064062500001
n104-1	n102	0	0	81	8.508271406250003
n103-1	n101	0	0	82	8.424136875000002
n120-1	n105	0	0	47	8.723281875000001
n121-1	n106	0	0	48	8.755333125000002
n110-1	n110	0	0	60	9.045129843749999
n109-1	n109	0	0	67	8.936956875
n108-1	n108	0	0	69	8.851486874999999
n107-1	n107	0	0	70	8.759339531250001
n123-1	n111	0	0	48	9.1212515625
n114-1	n115	0	0	48	9.408377343749999
n113-1	n114	0	0	55	9.314894531249998
n112-1	n113	0	0	57	9.220076249999998
n111-1	n112	0	0	58	9.12258703125
n140-1	n117	0	0	28	9.50720203125
n141-1	n116	0	0	40	9.50186015625
n124-1	n118	0	0	55	9.521892187499999
n125-1	n119	0	0	57	9.599349374999997
n126-1	n120	0	0	58	9.688825781249998
n127-1	n121	0	0	60	9.77162484375
n143-1	n126	0	0	48	10.132201406250003
n142-1	n122	0	0	50	9.875791406250002
n128-1	n123	0	0	67	9.887810625000002
n129-1	n124	0	0	69	9.975951562500002
n130-1	n125	0	0	70	10.065427968750003
n131-1	n127	0	0	72	10.160246250000002
n144-1	n128	0	0	58	10.229690625000002
n132-1	n129	0	0	79	10.260406406250002
n133-1	n130	0	0	81	10.351218281250002
n134-1	n131	0	0	82	10.426004531250005
n135-1	n132	0	0	84	10.515480937500007
n146-1	n137	0	0	43	10.87338656250001
n145-1	n133	0	0	55	10.602286406250009
n136-1	n134	0	0	91	10.614305625000009
n137-1	n135	0	0	93	10.705117500000009
n139-1	n138	0	0	93	10.89475406250001
n138-1	n136	0	0	94	10.80127125000001
n168-1	n140	0	0	40	10.984230468750008
n163-1	n139	0	0	48	10.968204843750009
n150-1	n144	0	0	81	11.270020781250008
n149-1	n143	0	0	82	11.176537968750008
n148-1	n142	0	0	84	11.087061562500008
n147-1	n141	0	0	91	10.993578750000008
n154-1	n148	0	0	69	11.622584531250007
n153-1	n147	0	0	70	11.529101718750008
n152-1	n146	0	0	72	11.434283437500008
n151-1	n145	0	0	79	11.358161718750008
n164-1	n149	0	0	47	11.682680625000007
n165-1	n151	0	0	48	11.728086562500007
n158-1	n154	0	0	57	11.984496562500007
n157-1	n153	0	0	58	11.895020156250007
n156-1	n152	0	0	60	11.809550156250006
n155-1	n150	0	0	67	11.706719062500007
n167-1	n156	0	0	48	12.08732765625001
n160-1	n157	0	0	48	12.183481406250008
n159-1	n155	0	0	55	12.06462468750001
n161-1	n158	0	0	55	12.260938593750009
n162-1	n159	0	0	58	12.350415000000009
n185-1	n162	0	0	29	12.457252500000008
n186-1	n161	0	0	41	12.451910625000009
n170-1	n163	0	0	48	12.540051562500008
n171-1	n164	0	0	53	12.634869843750009
n172-1	n165	0	0	55	12.71633343750001
n169-1	n160	0	0	57	12.439891406250009
n188-1	n170	0	0	48	13.074239062500007
n187-1	n167	0	0	50	12.828512812500009
n173-1	n166	0	0	57	12.79913250000001
n174-1	n168	0	0	60	12.899292656250008
