xml_id	midi_id	track	channel	pitch	onset
n17-1	n12	0	0	35	2.9703125
n14-1	n6	0	0	37	1.828125
n13-1	n2	0	0	39	1.7291666666666667
n16-1	n9	0	0	39	2.863541666666667
n19-1	n17	0	0	39	4.033854166666665
n18-1	n11	0	0	47	2.959375
n15-1	n3	0	0	49	1.8151041666666667
n2-1	n0	0	0	51	1.7187500000000002
n5-1	n7	0	0	51	2.861979166666667
n8-1	n15	0	0	51	4.0197916666666655
n7-1	n10	0	0	59	2.957291666666667
n4-1	n4	0	0	61	1.8255208333333335
n3-1	n1	0	0	63	1.7203125000000001
n6-1	n8	0	0	63	2.861979166666667
n9-1	n16	0	0	63	4.0197916666666655
n20-1	n19	0	0	34	4.119791666666665
n22-1	n24	0	0	35	5.176041666666666
n21-1	n18	0	0	46	4.114583333333332
n11-1	n23	0	0	47	5.166666666666666
n10-1	n20	0	0	58	4.132812499999998
n12-1	n22	0	0	59	5.164062499999999
n29-1	n27	0	0	32	5.2953125
n31-1	n30	0	0	40	6.629166666666667
n30-1	n25	0	0	44	5.283854166666667
n25-1	n28	0	0	52	6.6234375000000005
n24-1	n26	0	0	56	5.290104166666667
n26-1	n29	0	0	64	6.6234375000000005
n32-1	n31	0	0	40	6.777604166666667
n27-1	n32	0	0	52	6.7822916666666675
n28-1	n33	0	0	64	6.783854166666668
n49-1	n34	0	0	31	10.975000000000001
n50-1	n36	0	0	43	11.005208333333334
n34-1	n37	0	0	55	11.013020833333334
n35-1	n35	0	0	60	10.975000000000001
n40-1	n41	0	0	52	13.176041666666665
n37-1	n40	0	0	53	12.239583333333334
n38-1	n39	0	0	55	12.236979166666668
n41-1	deletion
n42-1	n42	0	0	60	13.181249999999999
n39-1	n38	0	0	62	12.2203125
n51-1	n46	0	0	43	13.45052083333333
n52-1	n45	0	0	50	13.443749999999998
n43-1	n44	0	0	59	13.441666666666665
n44-1	n43	0	0	65	13.420312499999998
n53-1	n47	0	0	42	14.692708333333327
n55-1	n51	0	0	42	15.582291666666658
n54-1	n49	0	0	51	14.701562499999994
n56-1	n52	0	0	52	15.666666666666657
n47-1	n53	0	0	58	15.684895833333325
n45-1	n50	0	0	59	14.74479166666666
n46-1	n48	0	0	66	14.693749999999994
n48-1	n54	0	0	70	15.689062499999991
n66-1	n55	0	0	42	15.830729166666657
n58-1	n56	0	0	58	15.960937499999991
n59-1	n57	0	0	64	16.04791666666666
n60-1	n58	0	0	73	16.30572916666666
n68-1	n59	0	0	30	17.743229166666662
n69-1	n62	0	0	35	19.318749999999994
n67-1	n60	0	0	42	19.308854166666663
n61-1	n63	0	0	59	19.32447916666666
n62-1	n64	0	0	63	19.328124999999993
n63-1	n61	0	0	71	19.308854166666663
n64-1	n65	0	0	66	21.93229166666667
n65-1	n66	0	0	75	23.088541666666675
n71-1	n68	0	0	75	23.406250000000007
n76-1	n67	0	0	35	23.38125000000001
n78-1	n69	0	0	54	24.36718750000001
n79-1	n71	0	0	59	24.389062500000012
n80-1	n70	0	0	63	24.371354166666677
n85-1	n75	0	0	42	25.623437500000012
n81-1	n74	0	0	54	24.691666666666677
n82-1	n73	0	0	59	24.684895833333343
n83-1	n72	0	0	63	24.652604166666677
n86-1	n76	0	0	35	25.873437500000012
n88-1	n78	0	0	54	26.758854166666683
n89-1	n81	0	0	59	26.787500000000016
n90-1	n79	0	0	63	26.768229166666682
n72-1	n77	0	0	71	25.88385416666668
n73-1	n80	0	0	73	26.774479166666683
n95-1	n86	0	0	42	27.929687500000018
n91-1	n84	0	0	54	27.062500000000018
n92-1	n85	0	0	59	27.066666666666684
n93-1	n83	0	0	63	27.05312500000002
n74-1	n82	0	0	75	27.039062500000018
n75-1	n87	0	0	76	27.932291666666686
n106-1	n88	0	0	34	28.243229166666683
n108-1	n90	0	0	54	29.180729166666687
n109-1	n92	0	0	61	29.205729166666686
n110-1	n91	0	0	64	29.190104166666686
n97-1	n89	0	0	75	28.28645833333335
n115-1	n98	0	0	42	30.341145833333353
n111-1	n95	0	0	54	29.510416666666686
n112-1	n96	0	0	61	29.51406250000002
n113-1	n93	0	0	64	29.480729166666684
n98-1	n94	0	0	73	29.480729166666684
n99-1	n97	0	0	75	30.32031250000002
n116-1	n99	0	0	37	30.652604166666688
n118-1	n103	0	0	54	31.70572916666669
n119-1	n104	0	0	58	31.716145833333357
n120-1	n105	0	0	64	31.718750000000025
n103-1	n106	0	0	75	31.842187500000023
n100-1	n100	0	0	76	30.676041666666688
n102-1	n102	0	0	76	31.652604166666688
n101-1	n101	0	0	78	31.418229166666688
n125-1	n111	0	0	42	32.996354166666684
