onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0377604,0.91015625,82,42,1,0,n0,1.03776,-1.0
1.5768229,1.171875,51,34,1,0,n1,1.03776,-1.0
1.5846354,0.36328125,79,33,1,0,n2,1.580729,0.0
1.7708334,0.1953125,82,48,1,0,n3,1.580729,0.0
1.921875,0.1328125,80,47,1,0,n4,1.580729,0.0
2.029948,0.053385418,79,55,1,0,n5,1.580729,0.0
2.046875,0.6796875,58,36,1,0,n6,2.0384116,1.0
2.1328125,0.04296875,77,50,1,0,n7,2.0384116,1.0
2.2408855,0.14192708,75,53,1,0,n8,2.0384116,1.0
2.3385417,0.071614586,74,58,1,0,n9,2.0384116,1.0
2.4401042,0.052083332,72,60,1,0,n10,2.338542,2.0
2.5520833,0.15494792,70,64,1,0,n11,2.338542,2.0
2.6445312,1.0169271,53,44,1,0,n12,2.338542,2.0
2.6653645,0.12890625,68,55,1,0,n13,2.654948,3.0
2.7434895,0.06640625,67,60,1,0,n14,2.654948,3.0
2.8463542,0.061197918,65,56,1,0,n15,2.654948,3.0
2.9453125,0.106770836,63,63,1,0,n16,2.654948,3.0
2.9804688,0.044270832,58,44,1,0,n17,2.9628904,4.0
3.0260417,0.067708336,62,64,1,0,n18,2.9628904,4.0
3.1210938,0.065104164,60,60,1,0,n19,2.9628904,4.0
3.2122395,0.071614586,58,65,1,0,n20,2.9628904,4.0
3.3098958,0.08203125,60,52,1,0,n21,3.21224,5.0
3.391927,0.096354164,62,65,1,0,n22,3.21224,5.0
3.4895833,0.07421875,63,58,1,0,n23,3.21224,5.0
3.5039062,1.0208334,55,52,1,0,n24,3.4967444,6.0
3.579427,0.088541664,62,49,1,0,n25,3.4967444,6.0
3.6666667,0.084635414,63,58,1,0,n26,3.4967444,6.0
3.7721355,0.091145836,64,57,1,0,n27,3.4967444,6.0
3.7877605,0.4986979,58,47,1,0,n28,3.7799475,7.0
3.8541667,0.078125,63,63,1,0,n29,3.7799475,7.0
3.9453125,0.087239586,64,60,1,0,n30,3.7799475,7.0
4.0273438,0.08203125,65,73,1,0,n31,3.7799475,7.0
4.1328125,0.087239586,64,63,1,0,n32,4.027344,8.0
4.2070312,0.111979164,65,53,1,0,n33,4.027344,8.0
4.3111978,0.069010414,66,64,1,0,n34,4.027344,8.0
4.3203125,0.8645833,50,25,1,0,n35,4.315755,9.0
4.3997397,0.098958336,65,52,1,0,n36,4.315755,9.0
4.515625,0.05859375,66,61,1,0,n37,4.315755,9.0
4.6002603,0.083333336,67,54,1,0,n38,4.315755,9.0
4.606771,0.5260417,58,34,1,0,n39,4.6035156,10.0
4.6835938,0.06640625,66,63,1,0,n40,4.6035156,10.0
4.7929688,0.069010414,67,59,1,0,n41,4.6035156,10.0
4.8736978,0.072916664,68,65,1,0,n42,4.6035156,10.0
