onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
3.1140625,0.35729167,51,76,0,0,n0,-10.0,-10.0
3.1161458,0.35520834,63,77,0,0,n1,-10.0,-10.0
3.1182292,0.353125,39,79,0,0,n2,-10.0,-10.0
3.1973958,1.3854166,61,92,0,0,n3,-10.0,-10.0
3.199479,1.3833333,49,94,0,0,n4,3.199479,-3.0
3.2015624,1.38125,37,86,0,0,n5,3.199479,-3.0
4.3328123,0.25,51,90,0,0,n6,3.199479,-3.0
4.3369794,0.24583334,63,83,0,0,n7,3.199479,-3.0
4.3505206,0.23229167,39,70,0,0,n8,3.199479,-3.0
4.425521,1.325,59,93,0,0,n9,3.199479,-3.0
4.4359374,1.3145833,47,92,0,0,n10,4.435937,-2.0
4.4442706,1.30625,35,81,0,0,n11,4.435937,-2.0
4.4546876,0.128125,51,26,0,0,n12,4.435937,-2.0
5.458854,0.29166666,63,84,0,0,n13,4.435937,-2.0
5.463021,0.2875,51,85,0,0,n14,4.435937,-2.0
5.4640627,0.28645834,39,79,0,0,n15,4.435937,-2.0
5.552604,1.684375,46,93,0,0,n16,4.435937,-2.0
5.5557294,1.68125,58,89,0,0,n17,5.555729,-1.0
5.5578127,1.6791667,34,81,0,0,n18,5.555729,-1.0
6.8171873,0.41979167,47,91,0,0,n19,5.555729,-1.0
6.818229,0.41875,59,93,0,0,n20,5.555729,-1.0
6.8234377,0.41354167,35,78,0,0,n21,5.555729,-1.0
6.880729,0.35625,57,19,0,0,n22,5.555729,-1.0
6.9463544,2.3770833,56,90,0,0,n23,5.555729,-1.0
6.955729,2.3677084,44,89,0,0,n24,6.955729,0.0
6.9640627,2.359375,32,76,0,0,n25,6.955729,0.0
8.530729,0.79270834,64,87,0,0,n26,6.955729,0.0
8.5442705,0.77916664,52,77,0,0,n27,6.955729,0.0
8.548437,0.775,40,65,0,0,n28,6.955729,0.0
8.749479,5.29375,64,91,0,0,n29,6.955729,0.0
8.756771,3.7958333,52,81,0,0,n30,8.756771,1.0
8.770312,3.7822917,40,67,0,0,n31,8.756771,1.0
12.243229,1.8,60,26,0,0,n32,11.104341,3.0
12.2682295,1.775,55,35,0,0,n33,11.104341,3.0
12.288021,3.1145833,43,31,0,0,n34,12.278125,4.0
12.292188,3.1104167,31,27,0,0,n35,12.278125,4.0
13.813021,1.5895833,62,45,0,0,n36,12.278125,4.0
13.845312,1.5572916,55,31,0,0,n37,12.278125,4.0
13.852604,1.55,53,27,0,0,n38,13.845313,5.0
14.942187,0.46041667,60,51,0,0,n39,13.845313,5.0
14.959896,0.44270834,52,22,0,0,n40,13.845313,5.0
14.969271,0.43333334,55,24,0,0,n41,13.845313,5.0
15.167188,1.784375,65,55,0,0,n42,13.845313,5.0
15.1953125,1.75625,50,38,0,0,n43,13.845313,5.0
15.198438,1.753125,59,40,0,0,n44,15.196875,6.0
15.201563,1.75,43,31,0,0,n45,15.196875,6.0
16.746355,1.9072917,66,47,0,0,n46,15.196875,6.0
16.752604,1.9010416,59,42,0,0,n47,15.196875,6.0
16.768229,1.8854166,51,32,0,0,n48,16.760416,7.0
16.77552,1.878125,42,35,0,0,n49,16.760416,7.0
18.090105,0.56354165,70,58,0,0,n50,16.760416,7.0
18.103645,0.55,58,40,0,0,n51,16.760416,7.0
18.117188,0.5364583,42,34,0,0,n52,16.760416,7.0
18.122396,0.53125,52,33,0,0,n53,16.760416,7.0
18.40573,3.2666667,73,59,0,0,n54,16.760416,7.0
18.41198,3.2604167,64,46,0,0,n55,16.760416,7.0
18.428646,3.24375,58,25,0,0,n56,18.420313,8.0
18.435938,3.2364583,42,34,0,0,n57,18.420313,8.0
19.790104,1.8822917,30,35,0,0,n58,19.790104,9.0
21.37448,1.8635417,71,34,0,0,n59,19.790104,9.0
21.379688,1.8583333,59,28,0,0,n60,19.790104,9.0
21.403646,1.834375,35,24,0,0,n61,21.391666,10.0
21.404688,1.8333334,63,27,0,0,n62,21.391666,10.0
22.828646,1.4229167,66,50,0,0,n63,22.828646,11.0
23.858854,0.39270833,75,57,0,0,n64,22.828646,11.0
24.095312,2.4927084,75,57,0,0,n65,22.828646,11.0
24.13698,2.3708334,35,30,0,0,n66,24.116146,12.0
25.097395,1.4104167,54,32,0,0,n67,24.116146,12.0
25.097395,1.4104167,63,37,0,0,n68,24.116146,12.0
25.115105,1.3927083,59,30,0,0,n69,24.116146,12.0
25.305729,1.2020833,63,44,0,0,n70,24.116146,12.0
25.315104,1.1927084,59,34,0,0,n71,25.315104,13.0
25.31823,1.1895833,54,26,0,0,n72,25.315104,13.0
26.141146,0.36666667,42,36,0,0,n73,25.315104,13.0
26.334896,2.3916667,71,47,0,0,n74,25.315104,13.0
26.365105,2.3614583,35,33,0,0,n75,26.35,14.0
27.283854,1.4427084,73,49,0,0,n76,26.35,14.0
27.292187,1.434375,54,34,0,0,n77,26.35,14.0
27.316145,1.4104167,59,36,0,0,n78,26.35,14.0
27.317188,1.409375,63,33,0,0,n79,26.35,14.0
27.476562,1.25,75,58,0,0,n80,26.35,14.0
27.526562,1.2,63,40,0,0,n81,26.35,14.0
27.538021,1.1885417,54,30,0,0,n82,27.532291,15.0
27.558855,1.1677083,59,28,0,0,n83,27.532291,15.0
28.376562,0.35,76,54,0,0,n84,27.532291,15.0
28.398438,0.328125,42,40,0,0,n85,27.532291,15.0
28.582813,1.4083333,75,57,0,0,n86,27.532291,15.0
28.62448,1.3666667,34,34,0,0,n87,28.603645,16.0
29.547396,0.44375,64,36,0,0,n88,28.603645,16.0
29.553646,0.4375,61,31,0,0,n89,28.603645,16.0
29.559896,0.43125,54,26,0,0,n90,28.603645,16.0
29.76198,1.3166667,73,49,0,0,n91,28.603645,16.0
29.798437,1.2802083,64,30,0,0,n92,28.603645,16.0
29.81302,1.265625,54,28,0,0,n93,29.805729,17.0
29.834896,1.24375,61,28,0,0,n94,29.805729,17.0
30.71302,0.365625,75,57,0,0,n95,29.805729,17.0
30.735937,0.34270832,42,31,0,0,n96,29.805729,17.0
30.935938,1.3229166,76,58,0,0,n97,29.805729,17.0
30.99427,1.2645833,37,31,0,0,n98,30.965105,18.0
31.495312,0.76354164,78,51,0,0,n99,30.965105,18.0
31.721354,0.5375,76,56,0,0,n100,30.965105,18.0
31.839062,0.41979167,64,39,0,0,n101,30.965105,18.0
31.852604,0.40625,58,36,0,0,n102,30.965105,18.0
31.860937,0.39791667,54,29,0,0,n103,30.965105,18.0
31.90677,0.35208333,75,57,0,0,n104,30.965105,18.0
32.115105,1.3125,76,58,0,0,n105,30.965105,18.0
32.117188,1.3104167,58,30,0,0,n106,30.965105,18.0
32.123436,1.3041667,54,27,0,0,n107,32.12031,19.0
32.125523,1.3020834,64,34,0,0,n108,32.12031,19.0
33.10677,0.35208333,78,52,0,0,n109,32.12031,19.0
33.121353,0.30625,42,31,0,0,n110,32.12031,19.0
33.332813,2.39375,75,54,0,0,n111,32.12031,19.0
33.342186,2.35625,35,34,0,0,n112,33.3375,20.0
34.257812,1.440625,54,36,0,0,n113,33.3375,20.0
34.28594,1.4125,59,34,0,0,n114,33.3375,20.0
34.290104,1.4083333,63,27,0,0,n115,33.3375,20.0
34.48802,1.2104167,54,28,0,0,n116,33.3375,20.0
34.49427,1.2041667,63,27,0,0,n117,34.49427,21.0
34.529686,1.16875,59,22,0,0,n118,34.49427,21.0
35.28698,0.41145834,41,35,0,0,n119,34.49427,21.0
35.523438,1.3604167,73,48,0,0,n120,34.49427,21.0
35.564064,1.28125,34,31,0,0,n121,35.54375,22.0
36.42552,0.41979167,61,34,0,0,n122,35.54375,22.0
36.429688,0.415625,53,34,0,0,n123,35.54375,22.0
36.439064,0.40625,58,24,0,0,n124,35.54375,22.0
36.64948,1.33125,75,51,0,0,n125,35.54375,22.0
36.69219,1.2802083,51,27,0,0,n126,35.54375,22.0
36.703648,1.26875,61,29,0,0,n127,36.697918,23.0
36.70677,1.265625,55,29,0,0,n128,36.697918,23.0
37.58906,0.38333333,70,46,0,0,n129,36.697918,23.0
37.60573,0.36666667,39,37,0,0,n130,36.697918,23.0
37.822395,1.3177084,71,47,0,0,n131,36.697918,23.0
37.858852,1.28125,32,31,0,0,n132,37.840626,24.0
38.727604,0.4125,50,26,0,0,n133,37.840626,24.0
