xml_id	midi_id	track	channel	pitch	onset
n8-1	n1	0	0	31	13.982892000000001
n2-1	n2	0	0	43	13.996780875
n3-1	n0	0	0	55	13.976481750000001
n10-1	n5	0	0	31	16.460453625
n5-1	n4	0	0	43	16.458316875
n6-1	n3	0	0	55	16.447633125000003
n20-1	n8	0	0	31	19.087587749999994
n12-1	n7	0	0	43	19.045921124999992
n16-1	deletion
n13-1	n6	0	0	55	19.033100624999992
n21-1	n9	0	0	41	20.417714624999995
n17-1	n10	0	0	53	20.434808624999995
n22-1	n12	0	0	39	22.036302749999994
n18-1	n11	0	0	51	21.999977999999995
n30-1	n14	0	0	38	22.702968749999993
n26-1	n13	0	0	50	22.692284999999995
n31-1	n16	0	0	36	23.90489062499999
n27-1	n15	0	0	48	23.86001887499999
n32-1	n17	0	0	34	24.888863999999984
n28-1	n18	0	0	46	24.888863999999984
n33-1	n20	0	0	32	26.270272874999975
n29-1	n19	0	0	44	26.242495124999976
n41-1	n21	0	0	31	28.83009937499997
n35-1	n23	0	0	43	28.840783124999973
n36-1	n22	0	0	55	28.837577999999972
n43-1	n24	0	0	31	31.128173999999973
n38-1	n26	0	0	43	31.155951749999975
n39-1	n25	0	0	55	31.131379124999974
n53-1	n29	0	0	31	33.477530624999964
n45-1	n28	0	0	43	33.475393874999966
n49-1	deletion
n46-1	n27	0	0	55	33.449752874999966
n54-1	n30	0	0	42	34.919836874999966
n50-1	n31	0	0	54	34.92731549999996
n55-1	n32	0	0	39	36.64098899999996
n51-1	n33	0	0	51	36.64953599999996
n63-1	n34	0	0	38	37.282013999999954
n59-1	n35	0	0	50	37.31513362499995
n64-1	n37	0	0	37	38.306585624999954
n60-1	n36	0	0	49	38.295901874999956
n65-1	n39	0	0	34	39.428379374999956
n61-1	n38	0	0	46	39.41769562499996
n66-1	n40	0	0	33	40.79803612499996
n62-1	n41	0	0	45	40.821540374999955
n74-1	n44	0	0	31	43.36213612499994
n68-1	n42	0	0	43	43.357862624999946
n69-1	n43	0	0	55	43.359999374999944
n76-1	n46	0	0	31	45.702945749999934
n71-1	n47	0	0	43	45.709355999999936
n72-1	n45	0	0	55	45.69867224999994
n85-1	n48	0	0	31	47.54055074999994
n86-1	n49	0	0	43	47.54589262499994
n78-1	n51	0	0	55	47.64631987499993
n79-1	n50	0	0	67	47.642046374999936
n89-1	n54	0	0	43	48.46255837499993
n90-1	n55	0	0	55	48.47003699999993
n81-1	n53	0	0	67	48.45614812499993
n82-1	n52	0	0	79	48.45401137499993
n97-1	n59	0	0	55	48.74140424999993
n98-1	n57	0	0	67	48.73285724999993
n91-1	n56	0	0	79	48.73178887499993
n92-1	n58	0	0	91	48.73285724999993
n99-1	n61	0	0	46	49.939052624999924
n100-1	n63	0	0	58	49.94118937499993
n93-1	n62	0	0	70	49.94012099999993
n94-1	n60	0	0	82	49.93477912499993
n101-1	n65	0	0	47	50.68477837499994
n102-1	n67	0	0	59	50.69332537499994
n95-1	n66	0	0	71	50.68477837499994
n96-1	n64	0	0	83	50.681573249999936
n111-1	n71	0	0	50	50.82259874999994
n112-1	n70	0	0	62	50.82046199999994
n103-1	n68	0	0	74	50.81939362499994
n104-1	n69	0	0	86	50.81939362499994
n117-1	n82	0	0	43	52.33328099999995
n115-1	n77	0	0	46	52.20507599999995
n113-1	n75	0	0	49	52.075802624999945
n118-1	n81	0	0	55	52.33114424999995
n116-1	n78	0	0	58	52.20614437499995
n114-1	n76	0	0	61	52.079007749999946
n109-1	n83	0	0	67	52.34182799999995
n107-1	n80	0	0	70	52.21789649999995
n105-1	n74	0	0	73	52.07473424999994
n110-1	n84	0	0	79	52.34289637499995
n108-1	n79	0	0	82	52.21148624999995
n106-1	n73	0	0	85	52.06832399999994
n129-1	n87	0	0	40	52.47644324999995
n130-1	n86	0	0	52	52.47537487499995
n119-1	n89	0	0	64	52.47857999999996
n120-1	n88	0	0	76	52.477511624999956
n133-1	n93	0	0	39	53.87708287499994
n134-1	n94	0	0	51	53.878151249999945
n123-1	n91	0	0	63	53.869604249999945
n124-1	n92	0	0	75	53.869604249999945
n135-1	n96	0	0	40	54.13349287499994
n137-1	n99	0	0	42	54.319390124999934
n136-1	n98	0	0	52	54.13669799999994
n138-1	n100	0	0	54	54.32152687499993
n125-1	n97	0	0	64	54.13456124999994
n127-1	n102	0	0	66	54.322595249999935
n126-1	n95	0	0	76	54.132424499999935
n128-1	n101	0	0	78	54.32152687499993
n147-1	n103	0	0	45	54.55656937499994
n148-1	n104	0	0	57	54.55656937499994
n139-1	n105	0	0	69	54.55763774999994
n140-1	n106	0	0	81	54.55763774999994
n153-1	n116	0	0	37	56.15378999999994
n151-1	n111	0	0	40	56.02665337499994
n149-1	n108	0	0	43	55.895243249999936
n154-1	n115	0	0	49	56.147379749999935
n152-1	n113	0	0	52	56.03199524999994
n150-1	n109	0	0	55	55.895243249999936
n145-1	n118	0	0	61	56.159131874999936
n143-1	n114	0	0	64	56.03840549999994
n141-1	n110	0	0	67	55.90699537499994
n146-1	n117	0	0	73	56.15806349999993
n144-1	n112	0	0	76	56.030926874999935
n142-1	n107	0	0	79	55.88990137499994
n159-1	n119	0	0	34	56.27344799999993
n160-1	n120	0	0	46	56.27344799999993
n155-1	n121	0	0	58	56.27558474999993
n156-1	n122	0	0	70	56.27558474999993
n164-1	n124	0	0	34	58.21148024999992
n165-1	n125	0	0	35	58.28199299999992
n166-1	n126	0	0	37	58.34075362499992
n174-1	n127	0	0	38	58.39310399999992
n175-1	n128	0	0	38	58.850368499999924
n176-1	n131	0	0	38	59.18797499999992
n177-1	n133	0	0	38	59.497803749999925
n170-1	n130	0	0	54	59.185838249999925
n171-1	n132	0	0	59	59.189043374999926
n168-1	n129	0	0	66	59.180496374999926
n180-1	n136	0	0	35	60.114256124999926
n179-1	n135	0	0	37	60.00421349999993
n178-1	n134	0	0	38	59.770239374999925
n182-1	n142	0	0	41	60.56724712499992
n181-1	n138	0	0	42	60.24352949999992
n172-1	n140	0	0	54	60.249939749999925
n173-1	n141	0	0	59	60.253144874999926
