onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491393,0.039529797,72,76,1,0,n0,2.049139,0.0
2.5758471,0.03418793,67,73,1,0,n1,2.575847,1.0
3.0993497,0.050213527,64,71,1,0,n2,2.575847,1.0
3.3589644,0.030982815,48,55,1,0,n3,3.09935,2.0
3.5972116,0.040598173,36,68,1,0,n4,3.09935,2.0
3.8440058,0.04487166,69,77,1,0,n5,3.597212,3.0
4.0918684,0.059828885,62,76,1,0,n6,4.091868,4.0
4.3397307,0.040598173,48,64,1,0,n7,4.091868,4.0
4.581183,0.041666545,36,66,1,0,n8,4.581183,5.0
4.826909,0.04487166,67,67,1,0,n9,4.581183,5.0
5.08225,0.042734917,60,62,1,0,n10,5.08225,6.0
5.334386,0.042734917,48,40,1,0,n11,5.08225,6.0
5.5672913,0.042734917,36,57,1,0,n12,5.567291,7.0
5.8258376,0.25213602,76,82,1,0,n13,5.567291,7.0
6.061948,0.064102374,65,80,1,0,n14,6.061948,8.0
6.3108788,0.24999927,48,75,1,0,n15,6.061948,8.0
6.5533996,0.049145155,36,72,1,0,n16,6.553399,9.0
6.8023305,0.25213602,74,78,1,0,n17,6.553399,9.0
7.0384407,0.055555392,64,65,1,0,n18,6.553399,9.0
7.278825,0.24679415,48,60,1,0,n19,7.038441,10.0
7.5224137,0.0512819,36,61,1,0,n20,7.038441,10.0
7.7606606,0.045940034,72,70,1,0,n21,7.522414,11.0
7.9957027,0.22328994,62,66,1,0,n22,7.522414,11.0
8.241428,0.05235027,69,67,1,0,n23,7.995703,12.0
8.29271,0.20619598,48,39,1,0,n24,7.995703,12.0
8.477539,0.22649506,57,61,1,0,n25,7.995703,12.0
8.499975,0.11645265,36,50,1,0,n26,8.488757,13.0
8.727538,0.04700841,59,57,1,0,n27,8.488757,13.0
8.967922,0.24038391,62,54,1,0,n28,8.967922,14.0
9.221127,0.06623912,60,50,1,0,n29,8.967922,14.0
9.239289,0.24893089,48,39,1,0,n30,8.967922,14.0
9.465784,0.039529797,36,49,1,0,n31,9.465784,15.0
9.705099,0.041666545,62,69,1,0,n32,9.465784,15.0
9.715783,0.028846068,59,51,1,0,n33,9.465784,15.0
9.976466,0.29914442,65,71,1,0,n34,9.465784,15.0
10.010654,0.22328994,62,48,1,0,n35,9.99356,16.0
10.240355,0.09722193,64,57,1,0,n36,9.99356,16.0
10.241423,0.06623912,60,48,1,0,n37,9.99356,16.0
10.262791,0.22863181,48,42,1,0,n38,9.99356,16.0
10.478601,0.057692137,36,58,1,0,n39,9.99356,16.0
10.726464,0.057692137,65,72,1,0,n40,10.478602,17.0
10.733943,0.042734917,62,61,1,0,n41,10.478602,17.0
10.965779,0.30341792,69,79,1,0,n42,10.478602,17.0
10.975395,0.23504204,65,62,1,0,n43,10.970588,18.0
11.215779,0.053418647,64,68,1,0,n44,10.970588,18.0
11.218984,0.077991225,67,74,1,0,n45,10.970588,18.0
11.2382145,0.17734991,48,57,1,0,n46,10.970588,18.0
11.462573,0.050213527,36,76,1,0,n47,11.462573,19.0
11.693341,0.081196345,71,80,1,0,n48,11.462573,19.0
11.69441,0.042734917,62,71,1,0,n49,11.462573,19.0
11.960435,0.2884607,74,80,1,0,n50,11.462573,19.0
11.974323,0.13675173,65,68,1,0,n51,11.967379,20.0
12.2264595,0.124999635,72,77,1,0,n52,11.967379,20.0
12.241417,0.04700841,64,68,1,0,n53,11.967379,20.0
12.257442,0.21474296,48,58,1,0,n54,11.967379,20.0
12.5021,0.09508519,36,74,1,0,n55,12.5021,21.0
12.812997,0.16025594,74,79,1,0,n56,12.5021,21.0
12.8300905,0.063034005,71,64,1,0,n57,12.5021,21.0
13.319406,1.9850368,77,80,1,0,n58,12.5021,21.0
13.348251,1.8653791,74,57,1,0,n59,13.333828,22.0
