onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0041667,2.9729166,48,84,1,0,n0,-10.0,-10.0
1.0114583,2.9416666,36,72,1,0,n1,1.0078125,0.0
3.821875,1.34375,51,64,1,0,n2,3.402604,2.0
3.8770833,0.8364583,39,48,1,0,n3,3.402604,2.0
4.5895834,0.62916666,56,76,1,0,n4,3.402604,2.0
4.610417,0.62291664,44,49,1,0,n5,4.6,3.0
5.139583,0.50625,58,75,1,0,n6,4.6,3.0
5.147917,0.475,46,50,1,0,n7,4.6,3.0
5.5979166,0.42083332,60,72,1,0,n8,4.6,3.0
5.602083,0.45104167,48,51,1,0,n9,5.6,4.0
6.0135417,0.38541666,56,65,1,0,n10,5.6,4.0
6.034375,0.36145833,44,46,1,0,n11,5.6,4.0
6.383333,0.43854168,63,70,1,0,n12,5.6,4.0
6.405208,0.38229167,51,51,1,0,n13,6.3942704,5.0
6.759375,0.428125,70,78,1,0,n14,6.3942704,5.0
6.784375,0.378125,58,47,1,0,n15,6.3942704,5.0
7.134375,0.38854167,72,76,1,0,n16,6.3942704,5.0
7.1520834,0.390625,60,49,1,0,n17,7.143229,6.0
7.50625,0.50104165,68,74,1,0,n18,7.143229,6.0
7.540625,0.40208334,56,46,1,0,n19,7.143229,6.0
7.929167,0.540625,75,77,1,0,n20,7.143229,6.0
7.946875,0.52708334,63,55,1,0,n21,7.938021,7.0
8.390625,0.73541665,82,78,1,0,n22,7.938021,7.0
8.420834,0.6979167,70,47,1,0,n23,7.938021,7.0
9.03125,0.834375,84,70,1,0,n24,7.938021,7.0
9.066667,0.7395833,72,50,1,0,n25,9.048959,8.0
9.726042,0.525,79,59,1,0,n26,9.048959,8.0
9.752084,0.50104165,67,25,1,0,n27,9.048959,8.0
10.198958,0.55833334,82,65,1,0,n28,9.048959,8.0
10.210417,0.55,70,38,1,0,n29,10.204687,9.0
10.655209,0.8875,80,59,1,0,n30,10.204687,9.0
10.6875,0.8354167,68,32,1,0,n31,10.204687,9.0
11.426042,2.1572917,79,49,1,0,n32,10.204687,9.0
11.45,2.178125,67,26,1,0,n33,11.438021,10.0
13.516666,1.365625,78,22,1,0,n34,11.438021,10.0
13.527083,1.3552083,66,19,1,0,n35,13.521875,11.0
16.675,0.87083334,66,23,1,0,n36,15.497135,12.0
16.678125,0.83125,78,26,1,0,n37,15.497135,12.0
17.4625,0.56666666,79,34,1,0,n38,15.497135,12.0
17.482292,0.56041664,67,13,1,0,n39,17.472397,13.0
17.972918,0.403125,78,44,1,0,n40,17.472397,13.0
17.997917,0.42083332,66,30,1,0,n41,17.472397,13.0
18.380209,0.47604167,77,44,1,0,n42,17.472397,13.0
18.396875,0.459375,65,29,1,0,n43,18.388542,14.0
18.785418,0.66770834,78,48,1,0,n44,18.388542,14.0
18.815624,0.60833335,66,32,1,0,n45,18.388542,14.0
19.3375,0.43854168,81,43,1,0,n46,18.388542,14.0
19.382292,0.37916666,69,23,1,0,n47,19.359896,15.0
19.713541,0.30625,79,53,1,0,n48,19.359896,15.0
19.772917,0.28958333,67,19,1,0,n49,19.359896,15.0
20.03125,0.53125,75,48,1,0,n50,19.359896,15.0
20.080208,0.48229167,63,21,1,0,n51,19.359896,15.0
20.505209,1.61875,75,48,1,0,n52,19.359896,15.0
20.555208,1.56875,63,36,1,0,n53,20.530209,16.0
21.811459,0.31875,74,34,1,0,n54,20.530209,16.0
21.832293,0.30625,62,25,1,0,n55,20.530209,16.0
22.142708,0.48541668,77,42,1,0,n56,20.530209,16.0
22.172916,0.484375,65,17,1,0,n57,22.157812,17.0
22.590626,0.64479166,75,42,1,0,n58,22.157812,17.0
22.627083,0.65833336,63,21,1,0,n59,22.157812,17.0
23.197916,3.8479166,74,27,1,0,n60,22.157812,17.0
23.232292,3.8135417,62,10,1,0,n61,22.157812,17.0
24.3125,2.7333333,74,27,1,0,n62,22.157812,17.0
24.35,2.6958334,62,12,1,0,n63,24.33125,18.0
30.803125,8.479167,72,67,1,0,n64,29.214453,21.0
30.839582,2.4635417,55,35,1,0,n65,29.214453,21.0
30.844791,2.4583333,60,39,1,0,n66,30.842188,22.0
30.855207,2.4479167,51,34,1,0,n67,30.842188,22.0
32.736458,6.545833,67,51,1,0,n68,32.011196,23.0
33.18021,6.102083,50,44,1,0,n69,33.180206,24.0
33.590626,5.6916666,55,46,1,0,n70,33.180206,24.0
33.816666,5.465625,63,56,1,0,n71,33.180206,24.0
34.18021,9.021875,70,68,1,0,n72,33.180206,24.0
41.263542,1.9385417,38,32,1,0,n73,41.263542,31.0
41.978127,1.225,60,23,1,0,n74,41.263542,31.0
42.33646,0.865625,62,30,1,0,n75,41.263542,31.0
42.565624,0.63645834,66,38,1,0,n76,41.263542,31.0
42.760418,0.44166666,70,46,1,0,n77,41.263542,31.0
42.951042,0.28020832,69,45,1,0,n78,41.263542,31.0
43.20729,2.9729166,67,39,1,0,n79,43.20729,34.0
43.61771,2.5625,62,27,1,0,n80,43.20729,34.0
43.647915,2.5322917,58,26,1,0,n81,43.20729,34.0
43.65,2.5302083,43,10,1,0,n82,43.20729,34.0
44.080208,2.1,43,26,1,0,n83,43.20729,34.0
44.084373,2.0958333,62,7,1,0,n84,43.20729,34.0
44.116665,2.0635417,58,3,1,0,n85,43.20729,34.0
44.675,1.5052084,74,61,1,0,n86,44.675,37.0
45.195835,0.984375,67,26,1,0,n87,44.675,37.0
45.227085,0.953125,62,19,1,0,n88,44.675,37.0
45.24375,0.93645835,58,23,1,0,n89,44.675,37.0
45.653126,0.52708334,67,15,1,0,n90,44.675,37.0
45.65625,0.5239583,58,24,1,0,n91,44.675,37.0
46.085415,2.3145833,72,44,1,0,n92,44.675,37.0
46.53854,1.8614583,67,17,1,0,n93,46.08542,40.0
46.55625,1.84375,57,19,1,0,n94,46.08542,40.0
46.56146,1.8385416,63,27,1,0,n95,46.08542,40.0
47.122917,1.2770833,57,15,1,0,n96,46.08542,40.0
47.138542,1.2614583,67,14,1,0,n97,46.08542,40.0
47.14375,1.25625,63,8,1,0,n98,46.08542,40.0
47.160416,1.2395834,60,20,1,0,n99,46.08542,40.0
48.159374,1.0791667,60,36,1,0,n100,47.64323,43.0
48.347916,0.890625,38,34,1,0,n101,47.64323,43.0
48.40625,0.83229166,62,41,1,0,n102,47.64323,43.0
48.604168,0.634375,66,48,1,0,n103,47.64323,43.0
48.767708,0.47083333,38,43,1,0,n104,47.64323,43.0
48.78854,0.45,70,61,1,0,n105,47.64323,43.0
48.98021,0.275,69,57,1,0,n106,47.64323,43.0
49.201042,1.2979167,67,48,1,0,n107,49.201042,46.0
49.597916,0.9010417,62,31,1,0,n108,49.201042,46.0
49.611458,0.8875,58,27,1,0,n109,49.201042,46.0
49.638542,0.86041665,43,16,1,0,n110,49.201042,46.0
50.016666,0.48229167,62,33,1,0,n111,49.201042,46.0
50.029167,0.46979168,58,23,1,0,n112,49.201042,46.0
50.040627,0.45833334,43,29,1,0,n113,49.201042,46.0
50.427082,1.7729167,64,56,1,0,n114,50.427082,49.0
50.869793,1.3302083,61,30,1,0,n115,50.427082,49.0
50.875,1.325,45,24,1,0,n116,50.427082,49.0
50.879166,1.3208333,55,21,1,0,n117,50.427082,49.0
50.884377,1.315625,57,17,1,0,n118,50.427082,49.0
51.348957,0.8510417,61,30,1,0,n119,50.427082,49.0
51.372917,0.82708335,55,7,1,0,n120,50.427082,49.0
51.383335,0.81666666,57,4,1,0,n121,50.427082,49.0
51.395832,0.8041667,45,19,1,0,n122,50.427082,49.0
52.05521,2.5447917,66,34,1,0,n123,52.055206,52.0
52.60104,1.9989583,62,33,1,0,n124,52.055206,52.0
52.62604,1.9739584,57,26,1,0,n125,52.055206,52.0
