onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5,0.06666667,92,97,1,0,n0,-10.0,-10.0
0.5052083,0.70625,80,92,1,0,n1,-10.0,-10.0
0.5072917,0.036458332,68,89,1,0,n2,-10.0,-10.0
0.5072917,0.70416665,89,84,1,0,n3,-10.0,-10.0
0.51458335,0.052083332,86,80,1,0,n4,0.5109375,0.0
0.51666665,0.6947917,58,76,1,0,n5,0.5109375,0.0
0.51979166,0.04375,65,73,1,0,n6,0.5109375,0.0
0.528125,0.68333334,62,69,1,0,n7,0.5109375,0.0
0.875,0.33645833,58,82,1,0,n8,0.5109375,0.0
0.8802083,0.33125,46,80,1,0,n9,0.5109375,0.0
0.96770835,0.24375,57,80,1,0,n10,0.5109375,0.0
0.97291666,0.23854166,50,77,1,0,n11,0.5109375,0.0
1.0739583,0.1375,46,79,1,0,n12,0.5109375,0.0
1.0791667,0.13229166,58,83,1,0,n13,0.5109375,0.0
1.1614584,0.05,50,72,1,0,n14,0.5109375,0.0
1.171875,0.079166666,62,81,1,0,n15,0.5109375,0.0
1.2458333,0.034375,65,71,1,0,n16,0.5109375,0.0
1.2552084,0.06875,50,84,1,0,n17,1.2505205,3.0
1.3104167,0.39479166,62,79,1,0,n18,1.2505205,3.0
1.3322917,0.37291667,53,76,1,0,n19,1.2505205,3.0
1.4010416,0.30416667,65,72,1,0,n20,1.2505205,3.0
1.415625,0.28958333,50,76,1,0,n21,1.2505205,3.0
1.49375,0.21145834,68,80,1,0,n22,1.2505205,3.0
1.4989583,0.20625,53,74,1,0,n23,1.2505205,3.0
1.5854167,0.119791664,50,76,1,0,n24,1.2505205,3.0
1.5875,0.11770833,65,72,1,0,n25,1.2505205,3.0
1.6604167,0.05,62,80,1,0,n26,1.2505205,3.0
1.6614584,0.04375,53,70,1,0,n27,1.2505205,3.0
1.7416667,0.0010416667,54,57,1,0,n28,1.2505205,3.0
1.7541667,0.51666665,68,82,1,0,n29,1.2505205,3.0
1.7645833,0.50625,53,67,1,0,n30,1.759375,6.0
1.8291667,0.44166666,56,80,1,0,n31,1.759375,6.0
1.8302083,0.440625,65,82,1,0,n32,1.759375,6.0
1.909375,0.36145833,53,64,1,0,n33,1.759375,6.0
1.9145833,0.35625,68,75,1,0,n34,1.759375,6.0
2.0135417,0.25729167,70,79,1,0,n35,1.759375,6.0
2.0145833,0.25625,56,77,1,0,n36,1.759375,6.0
2.0958333,0.175,53,68,1,0,n37,1.759375,6.0
2.1052084,0.165625,68,72,1,0,n38,1.759375,6.0
2.1677084,0.103125,56,69,1,0,n39,1.759375,6.0
2.1927083,0.078125,65,79,1,0,n40,1.759375,6.0
2.259375,0.54270834,58,85,1,0,n41,1.759375,6.0
2.2697916,0.53229165,70,80,1,0,n42,2.2645836,9.0
2.3479166,0.45416668,62,75,1,0,n43,2.2645836,9.0
2.3604167,0.44166666,68,81,1,0,n44,2.2645836,9.0
2.4333334,0.36875,58,80,1,0,n45,2.2645836,9.0
2.4395833,0.3625,70,77,1,0,n46,2.2645836,9.0
2.5125,0.28958333,62,76,1,0,n47,2.2645836,9.0
2.5260417,0.27604166,74,83,1,0,n48,2.2645836,9.0
2.6010416,0.20104167,58,77,1,0,n49,2.2645836,9.0
2.63125,0.17083333,70,73,1,0,n50,2.2645836,9.0
2.6739583,0.128125,62,74,1,0,n51,2.2645836,9.0
2.7,0.10208333,68,78,1,0,n52,2.2645836,9.0
2.7822917,0.05,77,89,1,0,n53,2.2645836,9.0
2.7833333,0.08020833,62,80,1,0,n54,2.7828126,12.0
2.8677084,0.46354166,65,74,1,0,n55,2.7828126,12.0
2.8770833,0.45416668,74,82,1,0,n56,2.7828126,12.0
