xml_id	midi_id	track	channel	pitch	onset
n16-1	n1	1	0	36	0.9781250000000001
n17-1	n0	1	0	48	0.9677083333333335
n1-1	deletion
n2-1	n2	1	0	55	1.0885416666666667
n3-1	n3	1	0	60	1.2010416666666668
n5-1	n5	1	0	60	1.3635416666666667
n4-1	n4	1	0	64	1.28125
n6-1	n6	1	0	67	1.4447916666666667
n7-1	n7	1	0	72	1.5374999999999999
n9-1	n9	1	0	72	1.6677083333333333
n8-1	n8	1	0	76	1.6020833333333333
n10-1	n10	1	0	79	1.7479166666666668
n11-1	n11	1	0	84	1.8395833333333333
n13-1	n13	1	0	84	1.9739583333333333
n12-1	n12	1	0	88	1.8979166666666667
n14-1	n14	1	0	91	2.0458333333333334
n15-1	n15	1	0	96	2.1270833333333337
n21-1	n19	1	0	84	2.4104166666666673
n20-1	n18	1	0	91	2.3302083333333337
n19-1	n17	1	0	96	2.269791666666667
n18-1	n16	1	0	100	2.1927083333333335
n25-1	n23	1	0	72	2.7260416666666676
n24-1	n22	1	0	79	2.650000000000001
n23-1	n21	1	0	84	2.586458333333334
n22-1	n20	1	0	88	2.5041666666666673
n29-1	n27	1	0	60	3.034375000000001
n28-1	n26	1	0	67	2.9708333333333345
n27-1	n25	1	0	72	2.8958333333333344
n26-1	n24	1	0	76	2.8197916666666676
n33-1	n31	1	0	48	3.3729166666666677
n32-1	n30	1	0	55	3.2958333333333343
n31-1	n29	1	0	60	3.211458333333334
n30-1	n28	1	0	64	3.1395833333333343
n51-1	n33	1	0	29	3.5135416666666677
n52-1	n32	1	0	41	3.5072916666666676
n36-1	n34	1	0	48	3.6135416666666673
n37-1	n35	1	0	57	3.6885416666666675
n38-1	n36	1	0	60	3.7770833333333345
n40-1	n38	1	0	60	3.944791666666668
n39-1	n37	1	0	65	3.872916666666668
n41-1	n39	1	0	69	4.022916666666668
n42-1	n40	1	0	72	4.100000000000001
n44-1	n42	1	0	72	4.245833333333335
n43-1	n41	1	0	77	4.177083333333335
n45-1	n43	1	0	81	4.321875000000002
n46-1	n44	1	0	84	4.392708333333335
n48-1	n46	1	0	84	4.534375000000001
n47-1	n45	1	0	89	4.4645833333333345
n49-1	n47	1	0	93	4.614583333333334
n50-1	n48	1	0	96	4.701041666666667
n69-1	n50	1	0	30	4.820833333333333
n70-1	n49	1	0	42	4.814583333333333
n56-1	n55	1	0	84	5.072916666666663
n55-1	n54	1	0	93	5.004166666666665
n54-1	n53	1	0	96	4.934374999999998
n53-1	n51	1	0	100	4.857291666666666
n60-1	n59	1	0	72	5.3749999999999964
n59-1	n58	1	0	81	5.310416666666663
n58-1	n57	1	0	84	5.238541666666663
n57-1	n56	1	0	88	5.176041666666663
n64-1	n64	1	0	60	5.694791666666662
n63-1	n63	1	0	69	5.634374999999996
n62-1	n61	1	0	72	5.563541666666663
n61-1	n60	1	0	76	5.48645833333333
n68-1	n68	1	0	48	6.054166666666662
n67-1	n67	1	0	57	5.9979166666666615
n66-1	n66	1	0	60	5.912499999999994
n65-1	n65	1	0	62	5.8260416666666615
n86-1	n70	1	0	31	6.223958333333328
n87-1	n69	1	0	43	6.208333333333328
n71-1	n71	1	0	47	6.310416666666661
n72-1	n72	1	0	55	6.395833333333327
n73-1	n73	1	0	59	6.483333333333326
n75-1	n75	1	0	59	6.633333333333326
n74-1	n74	1	0	62	6.571874999999992
n76-1	n76	1	0	67	6.722916666666659
n77-1	n77	1	0	71	6.784374999999993
n88-1	n79	1	0	30	6.892708333333326
n89-1	n80	1	0	42	6.892708333333326
n79-1	n81	1	0	71	6.977083333333326
n78-1	n78	1	0	74	6.883333333333326
n80-1	n82	1	0	79	7.0531249999999925
n81-1	n83	1	0	83	7.123958333333326
n90-1	n85	1	0	28	7.229166666666659
n91-1	n86	1	0	40	7.229166666666659
n83-1	n87	1	0	83	7.307291666666659
n82-1	n84	1	0	86	7.217708333333326
n84-1	n88	1	0	91	7.387499999999992
n85-1	n89	1	0	93	7.464583333333326
n108-1	n91	1	0	26	7.586458333333326
n109-1	n92	1	0	38	7.586458333333326
n95-1	n96	1	0	84	7.812499999999993
n94-1	n95	1	0	90	7.74791666666666
n93-1	n94	1	0	93	7.674999999999993
n92-1	n90	1	0	98	7.582291666666659
n99-1	n100	1	0	72	8.13541666666666
n98-1	n99	1	0	78	8.078124999999993
n97-1	n98	1	0	81	7.999999999999992
n96-1	n97	1	0	86	7.9229166666666595
n103-1	n104	1	0	60	8.449999999999994
n102-1	n103	1	0	66	8.39166666666666
n101-1	n102	1	0	69	8.31354166666666
n100-1	n101	1	0	74	8.24479166666666
n107-1	n108	1	0	48	8.81458333333333
n106-1	n107	1	0	54	8.741666666666662
n105-1	n106	1	0	57	8.663541666666662
n104-1	n105	1	0	62	8.587499999999995
n125-1	n110	1	0	31	9.007291666666665
n126-1	n109	1	0	43	8.988541666666665
n110-1	n111	1	0	48	9.086458333333331
n111-1	n112	1	0	53	9.171874999999998
n112-1	n113	1	0	56	9.254166666666665
n114-1	n115	1	0	60	9.435416666666663
n113-1	n114	1	0	62	9.34895833333333
n115-1	n116	1	0	65	9.51770833333333
n116-1	n117	1	0	68	9.572916666666664
n118-1	n119	1	0	72	9.73958333333333
n117-1	n118	1	0	74	9.654166666666663
n119-1	n120	1	0	77	9.819791666666664
n120-1	n121	1	0	80	9.884374999999997
n122-1	n123	1	0	84	10.04270833333333
n121-1	n122	1	0	86	9.953124999999996
n123-1	n124	1	0	89	10.109374999999996
n124-1	n125	1	0	92	10.184374999999996
n130-1	n129	1	0	83	10.505208333333332
n129-1	n128	1	0	89	10.432291666666664
n128-1	n127	1	0	91	10.357291666666665
n127-1	n126	1	0	98	10.265624999999996
n134-1	n133	1	0	71	10.807291666666666
n133-1	n132	1	0	77	10.754166666666666
n132-1	n131	1	0	79	10.66875
n131-1	n130	1	0	86	10.60625
n138-1	n137	1	0	59	11.123958333333333
n137-1	n136	1	0	65	11.06875
n136-1	n135	1	0	67	10.998958333333333
n135-1	n134	1	0	74	10.913541666666667
n142-1	n141	1	0	47	11.517708333333331
n141-1	n140	1	0	53	11.424999999999999
n140-1	n139	1	0	55	11.333333333333332
n139-1	n138	1	0	63	11.243749999999999
n160-1	n143	1	0	36	11.732291666666665
n161-1	n142	1	0	48	11.723958333333332
n145-1	deletion
n146-1	n144	1	0	55	11.926041666666668
n147-1	n145	1	0	60	12.023958333333335
n149-1	n147	1	0	60	12.189583333333337
n148-1	n146	1	0	64	12.100000000000003
n150-1	n148	1	0	67	12.265625000000004
n151-1	n149	1	0	72	12.355208333333337
n153-1	n151	1	0	72	12.500000000000004
n152-1	n150	1	0	76	12.421875000000004
n154-1	n152	1	0	79	12.568750000000003
n155-1	n153	1	0	84	12.662500000000003
n157-1	n155	1	0	84	12.818750000000005
n156-1	n154	1	0	88	12.73229166666667
n158-1	n156	1	0	91	12.884375000000006
n159-1	n157	1	0	96	12.97395833333334
n165-1	n161	1	0	84	13.297916666666673
n164-1	n160	1	0	91	13.219791666666673
n163-1	n159	1	0	96	13.14895833333334
n162-1	n158	1	0	100	13.05208333333334
n169-1	n165	1	0	72	13.618750000000006
n171-1	n167	1	0	72	13.807291666666673
n168-1	n164	1	0	79	13.540625000000006
n167-1	n163	1	0	84	13.475000000000007
n166-1	n162	1	0	88	13.393750000000006
n173-1	n169	1	0	60	13.950000000000005
n172-1	n168	1	0	67	13.877083333333339
n170-1	n166	1	0	76	13.725000000000007
n177-1	n173	1	0	48	14.315625000000004
n176-1	n172	1	0	55	14.24166666666667
n175-1	n171	1	0	60	14.137500000000005
n174-1	n170	1	0	64	14.068750000000005
n195-1	n175	1	0	33	14.570833333333338
n196-1	n174	1	0	45	14.559375000000005
n180-1	n176	1	0	48	14.710416666666674
n181-1	n177	1	0	53	14.786458333333341
n182-1	n178	1	0	60	14.875000000000009
n184-1	n180	1	0	60	15.042708333333344
n183-1	n179	1	0	65	14.95625000000001
n185-1	n181	1	0	65	15.118750000000011
n186-1	n182	1	0	72	15.211458333333344
n188-1	n184	1	0	72	15.353125000000011
n187-1	n183	1	0	77	15.270833333333345
n189-1	n185	1	0	77	15.436458333333345
n190-1	n186	1	0	84	15.520833333333345
n192-1	n188	1	0	84	15.667708333333344
n191-1	n187	1	0	89	15.579166666666678
n193-1	n189	1	0	89	15.743750000000011
n194-1	n190	1	0	96	15.832291666666677
n200-1	n194	1	0	84	16.129166666666677
n199-1	n193	1	0	90	16.071875000000013
n198-1	n192	1	0	96	15.978125000000011
n197-1	n191	1	0	100	15.89687500000001
n204-1	n200	1	0	72	16.44583333333334
n203-1	n199	1	0	78	16.377083333333342
n202-1	n197	1	0	84	16.316666666666677
n201-1	n195	1	0	88	16.22916666666668
n208-1	n204	1	0	60	16.773958333333344
n207-1	n203	1	0	66	16.695833333333344
n206-1	n202	1	0	72	16.611458333333342
n205-1	n201	1	0	76	16.53750000000001
n212-1	n208	1	0	48	17.148958333333347
n211-1	n207	1	0	54	17.067708333333346
n210-1	n206	1	0	60	16.973958333333346
n209-1	n205	1	0	64	16.883333333333347
n230-1	n209	1	0	31	17.321875000000013
n231-1	n210	1	0	43	17.321875000000013
n215-1	n212	1	0	48	17.429166666666678
n216-1	n213	1	0	55	17.517708333333342
n217-1	n214	1	0	60	17.60520833333334
n219-1	n216	1	0	60	17.793750000000006
n218-1	n215	1	0	62	17.704166666666676
n220-1	n217	1	0	67	17.881250000000005
n221-1	n219	1	0	72	17.953125000000004
n223-1	n221	1	0	72	18.105208333333337
n222-1	n220	1	0	74	18.029166666666672
n224-1	n222	1	0	79	18.17916666666667
n225-1	n223	1	0	84	18.27395833333334
n227-1	n225	1	0	84	18.410416666666674
n226-1	n224	1	0	86	18.33541666666667
n228-1	n226	1	0	91	18.485416666666673
n229-1	n227	1	0	96	18.578125000000007
n235-1	n233	1	0	83	18.90208333333334
n234-1	n231	1	0	91	18.81562500000001
n233-1	n229	1	0	95	18.74062500000001
n232-1	n228	1	0	98	18.65520833333334
n239-1	n237	1	0	71	19.221875000000004
n238-1	n236	1	0	79	19.152083333333337
n237-1	n235	1	0	83	19.076041666666672
n236-1	n234	1	0	86	18.990625000000005
n243-1	n241	1	0	59	19.555208333333333
n242-1	n240	1	0	67	19.475
n241-1	n239	1	0	71	19.402083333333337
n240-1	n238	1	0	74	19.31979166666667
n247-1	n245	1	0	47	19.900000000000002
n246-1	n244	1	0	55	19.825
n245-1	n243	1	0	59	19.7375
n244-1	n242	1	0	62	19.65625
n265-1	n247	1	0	36	20.055208333333336
n266-1	n246	1	0	48	20.05104166666667
n250-1	n248	1	0	50	20.162500000000005
n251-1	n249	1	0	55	20.247916666666672
n252-1	n250	1	0	62	20.339583333333337
n254-1	n252	1	0	62	20.532291666666666
n253-1	n251	1	0	64	20.435416666666665
n255-1	n253	1	0	67	20.593749999999996
n256-1	n254	1	0	74	20.681249999999995
n258-1	n256	1	0	74	20.837499999999995
n257-1	n255	1	0	76	20.749999999999996
n259-1	n257	1	0	79	20.906249999999996
n260-1	n258	1	0	86	20.99895833333333
n262-1	n261	1	0	86	21.14270833333333
n261-1	n260	1	0	88	21.066666666666666
n263-1	n262	1	0	91	21.223958333333332
n264-1	n263	1	0	98	21.310416666666665
n270-1	n267	1	0	84	21.64375
n269-1	n266	1	0	91	21.557291666666668
n268-1	n265	1	0	96	21.486458333333335
n267-1	n264	1	0	100	21.3875
n274-1	n271	1	0	72	21.956250000000004
n276-1	n273	1	0	72	22.16145833333334
n273-1	n270	1	0	79	21.87604166666667
n272-1	n269	1	0	84	21.820833333333336
n271-1	n268	1	0	88	21.742708333333336
n278-1	n275	1	0	60	22.30520833333334
n277-1	n274	1	0	67	22.228125000000006
n275-1	n272	1	0	76	22.08333333333334
n282-1	n279	1	0	48	22.775000000000002
n281-1	n278	1	0	55	22.632291666666667
n280-1	n277	1	0	60	22.536458333333332
n279-1	n276	1	0	64	22.447916666666668
n300-1	n281	1	0	33	23.01875
n301-1	n282	1	0	45	23.041666666666664
n285-1	n283	1	0	52	23.165625000000002
n286-1	n284	1	0	60	23.234375
n287-1	n285	1	0	64	23.319791666666667
n289-1	n287	1	0	64	23.46458333333333
n288-1	n286	1	0	65	23.4
n290-1	n288	1	0	72	23.545833333333327
n291-1	n289	1	0	76	23.634374999999995
n293-1	n290	1	0	76	23.777083333333334
n292-1	deletion
n294-1	n291	1	0	84	23.859375
n295-1	n292	1	0	88	23.938541666666666
n297-1	n294	1	0	88	24.080208333333335
n296-1	n293	1	0	89	23.997916666666665
n298-1	n295	1	0	96	24.14791666666667
n299-1	n296	1	0	100	24.250000000000004
n318-1	n298	1	0	35	24.35
n319-1	n299	1	0	47	24.37291666666667
n305-1	n302	1	0	86	24.56875
n304-1	n301	1	0	95	24.49479166666667
n303-1	n300	1	0	98	24.42604166666667
n302-1	n297	1	0	101	24.334375
n309-1	n307	1	0	74	24.918750000000003
n308-1	n306	1	0	83	24.841666666666665
n307-1	n305	1	0	86	24.771874999999998
n306-1	n303	1	0	89	24.697916666666668
n320-1	n310	1	0	33	25.05
n321-1	n309	1	0	45	25.045833333333334
n313-1	n313	1	0	62	25.291666666666664
n312-1	n312	1	0	71	25.211458333333333
n311-1	n311	1	0	74	25.125
n310-1	n308	1	0	77	25.040625000000002
n317-1	n317	1	0	50	25.653125
n316-1	n316	1	0	59	25.579166666666666
n315-1	n315	1	0	62	25.496875
n314-1	n314	1	0	65	25.412499999999998
n337-1	n319	1	0	32	25.856249999999996
n338-1	n318	1	0	44	25.84895833333333
n322-1	n320	1	0	50	25.960416666666664
n323-1	n321	1	0	59	26.04583333333333
n324-1	n322	1	0	62	26.141666666666662
n326-1	n324	1	0	62	26.320833333333326
n325-1	n323	1	0	64	26.22916666666666
n327-1	n325	1	0	71	26.404166666666658
n328-1	n326	1	0	74	26.49062499999999
n330-1	n328	1	0	74	26.638541666666654
n329-1	n327	1	0	76	26.556249999999988
n331-1	n329	1	0	83	26.72395833333332
n332-1	n330	1	0	86	26.79687499999999
n334-1	n332	1	0	86	26.944791666666653
n333-1	n331	1	0	88	26.86145833333332
n335-1	n333	1	0	95	27.029166666666654
n336-1	n334	1	0	98	27.101041666666653
n355-1	n337	1	0	33	27.22395833333332
n356-1	n336	1	0	45	27.21874999999999
n342-1	n340	1	0	84	27.454166666666648
n341-1	n339	1	0	93	27.388541666666647
n340-1	n338	1	0	96	27.29791666666665
n339-1	n335	1	0	100	27.212499999999988
n346-1	n344	1	0	72	27.806249999999984
n345-1	n343	1	0	81	27.736458333333317
n344-1	n342	1	0	84	27.65104166666665
n343-1	n341	1	0	88	27.56979166666665
n357-1	n347	1	0	31	27.95416666666665
n358-1	n346	1	0	43	27.942708333333318
n350-1	n350	1	0	60	28.213541666666647
n349-1	n349	1	0	69	28.122916666666647
n348-1	n348	1	0	72	28.01979166666665
n347-1	n345	1	0	76	27.93541666666665
n354-1	n354	1	0	48	28.62083333333331
n353-1	n353	1	0	57	28.52708333333331
n352-1	n352	1	0	60	28.42395833333331
n351-1	n351	1	0	64	28.332291666666645
n374-1	n356	1	0	29	28.824999999999978
n375-1	n355	1	0	41	28.818749999999977
n359-1	n357	1	0	48	28.93958333333331
n360-1	n358	1	0	57	29.02708333333331
n361-1	n359	1	0	60	29.119791666666643
n363-1	n361	1	0	60	29.29999999999998
n362-1	n360	1	0	64	29.204166666666644
n364-1	n362	1	0	69	29.395833333333314
n365-1	n364	1	0	72	29.466666666666647
n367-1	n367	1	0	72	29.613541666666645
n366-1	n366	1	0	76	29.54687499999998
n368-1	n368	1	0	81	29.712499999999977
n369-1	n370	1	0	84	29.782291666666644
n371-1	n372	1	0	84	29.926041666666645
n370-1	n371	1	0	88	29.840624999999978
n372-1	n373	1	0	93	30.00624999999998
n373-1	n374	1	0	96	30.085416666666646
n379-1	n379	1	0	83	30.41562499999998
n378-1	n377	1	0	93	30.34062499999998
n377-1	n376	1	0	95	30.24687499999998
