onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.98567706,0.04296875,36,55,1,0,n0,0.985677,0.0
1.1692709,0.045572918,43,43,1,0,n1,0.985677,0.0
1.1796875,0.0546875,36,39,1,0,n2,0.985677,0.0
1.1875,0.037760418,48,51,1,0,n3,0.985677,0.0
1.1875,0.036458332,52,48,1,0,n4,0.985677,0.0
1.3463541,0.048177082,48,54,1,0,n5,0.985677,0.0
1.3502604,0.052083332,52,48,1,0,n6,0.985677,0.0
1.3528646,0.04296875,43,45,1,0,n7,1.3515625,1.0
1.3632812,0.044270832,36,48,1,0,n8,1.3515625,1.0
1.5208334,0.046875,48,52,1,0,n9,1.3515625,1.0
1.5208334,0.048177082,52,52,1,0,n10,1.3515625,1.0
1.5247396,0.04296875,43,41,1,0,n11,1.3515625,1.0
1.5429688,0.045572918,36,42,1,0,n12,1.3515625,1.0
1.7122396,0.05078125,48,48,1,0,n13,1.3515625,1.0
1.71875,0.057291668,43,43,1,0,n14,1.71875,2.0
1.71875,0.045572918,52,40,1,0,n15,1.71875,2.0
1.7239584,0.063802086,36,43,1,0,n16,1.71875,2.0
1.9166666,0.04296875,48,51,1,0,n17,1.71875,2.0
1.9192709,0.04296875,52,43,1,0,n18,1.71875,2.0
1.9296875,0.041666668,43,46,1,0,n19,1.71875,2.0
1.96875,0.057291668,36,24,1,0,n20,1.71875,2.0
2.1067708,0.045572918,48,51,1,0,n21,1.71875,2.0
2.1067708,0.052083332,52,47,1,0,n22,1.71875,2.0
2.110677,0.04296875,43,41,1,0,n23,2.108724,3.0
2.1692708,0.059895832,36,26,1,0,n24,2.108724,3.0
2.3046875,0.04296875,48,47,1,0,n25,2.108724,3.0
2.3046875,0.049479168,52,48,1,0,n26,2.108724,3.0
2.3072917,0.049479168,43,35,1,0,n27,2.108724,3.0
2.3528645,0.057291668,36,23,1,0,n28,2.108724,3.0
2.4908855,0.05078125,48,54,1,0,n29,2.108724,3.0
2.4921875,0.053385418,52,53,1,0,n30,2.108724,3.0
2.5,0.049479168,43,48,1,0,n31,2.496094,4.0
2.532552,0.041666668,36,52,1,0,n32,2.496094,4.0
2.6835938,0.04296875,48,52,1,0,n33,2.496094,4.0
2.6835938,0.048177082,52,51,1,0,n34,2.496094,4.0
2.6901042,0.0703125,36,49,1,0,n35,2.496094,4.0
2.6979167,0.046875,43,45,1,0,n36,2.496094,4.0
2.8802083,0.049479168,48,50,1,0,n37,2.496094,4.0
2.8815105,0.052083332,52,50,1,0,n38,2.496094,4.0
2.8867188,0.041666668,43,46,1,0,n39,2.8841145,5.0
2.9114583,0.04296875,36,45,1,0,n40,2.8841145,5.0
