onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
3.5138922,0.56623983,41,40,0,0,n0,-10.0,-10.0
3.5203025,0.5598296,68,41,0,0,n1,-10.0,-10.0
3.5267127,0.55341935,72,47,0,0,n2,3.5235076,0.0
3.5459435,0.53418857,53,34,0,0,n3,3.5235076,0.0
3.7617557,0.31837636,70,56,0,0,n4,3.5235076,0.0
3.7638924,0.31623963,64,52,0,0,n5,3.5235076,0.0
3.7670977,0.31303447,43,56,0,0,n6,3.765495,1.0
3.7724395,0.3076926,55,52,0,0,n7,3.765495,1.0
3.9743629,0.10576933,68,60,0,0,n8,3.765495,1.0
3.983978,0.18803437,44,53,0,0,n9,3.983978,2.0
3.986115,0.094017185,65,50,0,0,n10,3.983978,2.0
4.1826963,0.04807697,67,67,0,0,n11,3.983978,2.0
4.19338,0.038461573,64,60,0,0,n12,3.983978,2.0
4.197654,0.039529953,61,61,0,0,n13,4.197654,3.0
4.1997905,0.041666705,58,62,0,0,n14,4.197654,3.0
4.201927,0.044871837,46,50,0,0,n15,4.197654,3.0
4.4049187,0.04807697,65,60,0,0,n16,4.197654,3.0
4.4102607,0.039529953,47,59,0,0,n17,4.197654,3.0
4.4102607,0.037393197,56,61,0,0,n18,4.197654,3.0
4.4134655,0.042735085,62,51,0,0,n19,4.410261,4.0
4.426286,0.037393197,59,48,0,0,n20,4.410261,4.0
4.6474404,0.052350476,65,55,0,0,n21,4.410261,4.0
4.6485085,0.042735085,56,49,0,0,n22,4.410261,4.0
4.651714,0.039529953,62,44,0,0,n23,4.651714,5.0
4.657056,0.047008593,59,36,0,0,n24,4.651714,5.0
4.663466,0.052350476,47,33,0,0,n25,4.651714,5.0
4.898509,0.38995764,64,66,0,0,n26,4.651714,5.0
4.907056,0.38141063,55,57,0,0,n27,4.651714,5.0
4.918808,0.36965847,48,52,0,0,n28,4.912932,6.0
4.9252186,0.3632482,60,42,0,0,n29,4.912932,6.0
5.377142,0.38568413,79,94,0,0,n30,5.148776,7.0
5.380347,0.38247898,76,85,0,0,n31,5.148776,7.0
5.3846207,0.37820548,36,92,0,0,n32,5.38462,8.0
5.3846207,0.37820548,48,95,0,0,n33,5.38462,8.0
5.3846207,0.37820548,72,84,0,0,n34,5.38462,8.0
5.5918856,0.17094034,72,80,0,0,n35,5.38462,8.0
5.5918856,0.17094034,76,79,0,0,n36,5.38462,8.0
5.5982957,0.16453007,67,82,0,0,n37,5.38462,8.0
5.5993643,0.1634617,52,88,0,0,n38,5.598296,9.0
5.6036377,0.15918818,40,82,0,0,n39,5.598296,9.0
5.805561,0.059829116,72,76,0,0,n40,5.598296,9.0
5.8066297,0.04059833,67,76,0,0,n41,5.598296,9.0
5.810903,0.03632482,43,80,0,0,n42,5.810903,10.0
5.810903,0.032051314,55,84,0,0,n43,5.810903,10.0
5.810903,0.034188066,64,82,0,0,n44,5.810903,10.0
5.8290653,0.029914558,71,56,0,0,n45,5.810903,10.0
6.0138946,0.06303425,72,88,0,0,n46,5.810903,10.0
6.018168,0.042735085,67,81,0,0,n47,5.810903,10.0
6.0192366,0.038461573,64,82,0,0,n48,6.019236,11.0
