xml_id	midi_id	track	channel	pitch	onset
n19-1	n9	1	0	46	0.8802083333333336
n21-1	n12	1	0	46	1.0739583333333338
n20-1	n11	1	0	50	0.9729166666666671
n22-1	n14	1	0	50	1.1614583333333337
n23-1	n17	1	0	50	1.2552083333333337
n24-1	n19	1	0	53	1.3322916666666669
n6-1	n10	1	0	57	0.9677083333333337
n15-1	n5	1	0	58	0.5166666666666667
n5-1	n8	1	0	58	0.8750000000000002
n7-1	n13	1	0	58	1.079166666666667
n16-1	n7	1	0	62	0.5281250000000001
n8-1	n15	1	0	62	1.1718750000000004
n10-1	n18	1	0	62	1.310416666666667
n17-1	n6	1	0	65	0.5197916666666668
n9-1	n16	1	0	65	1.2458333333333338
n18-1	n2	1	0	68	0.5072916666666667
n1-1	n1	1	0	80	0.5052083333333334
n2-1	n4	1	0	86	0.5145833333333334
n3-1	n3	1	0	89	0.5072916666666667
n4-1	n0	1	0	92	0.5
n25-1	n21	1	0	50	1.4156250000000001
n27-1	n24	1	0	50	1.5854166666666667
n26-1	n23	1	0	53	1.4989583333333334
n28-1	n27	1	0	53	1.6614583333333335
n41-1	n30	1	0	53	1.7645833333333336
n42-1	n31	1	0	56	1.8291666666666668
n14-1	n26	1	0	62	1.6604166666666669
n11-1	n20	1	0	65	1.4010416666666667
n13-1	n25	1	0	65	1.5875000000000001
n30-1	n32	1	0	65	1.8302083333333334
n12-1	n22	1	0	68	1.4937500000000001
n29-1	n29	1	0	68	1.7541666666666669
n43-1	n33	1	0	53	1.909375
n45-1	n37	1	0	53	2.0958333333333337
n44-1	n36	1	0	56	2.0145833333333334
n46-1	n39	1	0	56	2.1677083333333336
n47-1	n41	1	0	58	2.259375
n48-1	n43	1	0	62	2.3479166666666664
n34-1	n40	1	0	65	2.1927083333333335
n31-1	n34	1	0	68	1.9145833333333333
n33-1	n38	1	0	68	2.1052083333333336
n36-1	n44	1	0	68	2.3604166666666666
n32-1	n35	1	0	70	2.013541666666667
n35-1	n42	1	0	70	2.2697916666666664
n49-1	n45	1	0	58	2.4333333333333336
n51-1	n49	1	0	58	2.601041666666667
n50-1	n47	1	0	62	2.5125000000000006
n52-1	n51	1	0	62	2.6739583333333337
n65-1	n54	1	0	62	2.7833333333333337
n66-1	n55	1	0	65	2.8677083333333333
n40-1	n52	1	0	68	2.7
n37-1	n46	1	0	70	2.4395833333333337
n39-1	n50	1	0	70	2.6312500000000005
n38-1	n48	1	0	74	2.526041666666667
n54-1	n56	1	0	74	2.877083333333333
n53-1	n53	1	0	77	2.782291666666667
n67-1	n57	1	0	62	2.9562499999999994
n69-1	n61	1	0	62	3.1416666666666657
n68-1	n59	1	0	65	3.0583333333333327
n70-1	n64	1	0	65	3.2343749999999996
n71-1	n66	1	0	65	3.3145833333333323
n72-1	n69	1	0	68	3.3979166666666654
n58-1	n63	1	0	74	3.2302083333333327
n55-1	n58	1	0	77	2.957291666666666
n57-1	n62	1	0	77	3.147916666666666
n60-1	n68	1	0	77	3.389583333333332
n56-1	n60	1	0	80	3.0614583333333325
n59-1	n65	1	0	80	3.3114583333333325
n73-1	n71	1	0	65	3.478124999999999
n75-1	n74	1	0	65	3.636458333333332
n74-1	n72	1	0	68	3.545833333333332
n76-1	n76	1	0	68	3.7166666666666655
n89-1	n79	1	0	74	3.8166666666666655
n64-1	n77	1	0	77	3.7249999999999988
n90-1	n81	1	0	77	3.9083333333333328
n61-1	n70	1	0	80	3.4729166666666655
n63-1	n75	1	0	80	3.642708333333332
n78-1	n80	1	0	80	3.8937499999999994
n62-1	n73	1	0	82	3.552083333333332
n77-1	n78	1	0	82	3.806249999999999
n91-1	n83	1	0	74	3.9864583333333328
n93-1	n86	1	0	74	4.1656249999999995
n92-1	n85	1	0	77	4.0874999999999995
n94-1	n89	1	0	77	4.244791666666666
n95-1	n92	1	0	77	4.333333333333333
n82-1	n88	1	0	80	4.240625
n96-1	n94	1	0	80	4.417708333333333
n79-1	n82	1	0	82	3.971875
n81-1	n87	1	0	82	4.177083333333333
n84-1	deletion
n80-1	n84	1	0	86	4.072916666666666
n85-1	n95	1	0	86	4.417708333333333
n83-1	deletion
n97-1	n97	1	0	77	4.489583333333332
n99-1	n100	1	0	77	4.645833333333331
n98-1	n99	1	0	80	4.582291666666665
n100-1	deletion
n88-1	deletion
n87-1	n102	1	0	86	4.702083333333332
n102-1	n104	1	0	86	4.86770833333333
n86-1	n96	1	0	89	4.486458333333332
