xml_id	midi_id	track	channel	pitch	onset
n11-1	n5	1	0	63	2.9273417916666657
n12-1	n4	1	0	75	2.8995640958333326
n2-1	n7	1	0	87	3.305545804166665
n4-1	n9	1	0	87	3.697638664583332
n15-1	n11	1	0	87	4.103620372916665
n3-1	n6	1	0	99	3.2959304479166653
n5-1	n8	1	0	99	3.6922967999999985
n16-1	n10	1	0	99	4.1004152541666645
n25-1	n13	1	0	63	4.501055097916665
n27-1	n15	1	0	63	4.866438635416665
n29-1	n17	1	0	63	5.241437529166664
n26-1	n12	1	0	75	4.463662045833332
n28-1	n14	1	0	75	4.852549787499998
n30-1	n16	1	0	75	5.227548681249997
n20-1	n19	1	0	87	5.619641541666663
n22-1	n21	1	0	87	6.010666029166663
n33-1	n23	1	0	87	6.407032381249996
n21-1	n18	1	0	99	5.613231304166663
n23-1	n20	1	0	99	6.003187418749997
n34-1	n22	1	0	99	6.40596400833333
n44-1	n25	1	0	63	6.80980897083333
n45-1	n24	1	0	75	6.77455266458333
n36-1	n27	1	0	87	7.169850643749996
n38-1	n28	1	0	87	7.534165808333329
n37-1	n26	1	0	99	7.1559617958333295
n39-1	n29	1	0	99	7.5352341812499954
n48-1	n31	1	0	63	7.9657884666666625
n49-1	n30	1	0	75	7.942284262499996
n41-1	n32	1	0	87	8.341855733333329
n51-1	n35	1	0	87	8.921982227083328
n42-1	n33	1	0	99	8.343992479166662
n52-1	n34	1	0	99	8.917708735416662
n54-1	n36	1	0	75	10.879241410416668
n63-1	deletion
n55-1	n37	1	0	87	11.063001552083335
n56-1	n38	1	0	87	11.270265897916667
n65-1	n40	1	0	87	11.611076858333337
n64-1	deletion
n57-1	n39	1	0	99	11.451889293750003
n59-1	n41	1	0	99	11.768127677083339
n86-1	n44	1	0	56	12.067272093750004
n87-1	n45	1	0	63	12.131374468750005
n88-1	n46	1	0	71	12.231801522916673
n68-1	n47	1	0	83	12.241416879166673
n80-1	deletion
n60-1	n42	1	0	85	11.930520360416672
n66-1	deletion
n58-1	deletion
n61-1	n43	1	0	99	12.061930229166672
n69-1	n48	1	0	99	12.385647222916672
n91-1	n52	1	0	59	12.948679750000005
n92-1	n54	1	0	68	13.039491447916673
n93-1	n56	1	0	75	13.113209179166672
n83-1	n55	1	0	80	13.097183585416673
n74-1	deletion
n82-1	n51	1	0	82	12.835432220833338
n108-1	n65	1	0	82	13.94974517291667
n96-1	deletion
n72-1	deletion
n81-1	n49	1	0	83	12.541629668750005
n70-1	deletion
n71-1	n50	1	0	99	12.683723266666671
n73-1	n53	1	0	99	12.950816495833338
n75-1	n57	1	0	99	13.236072064583338
n114-1	n62	1	0	63	13.804446456250004
n115-1	n63	1	0	70	13.86641208541667
n84-1	n58	1	0	79	13.38243915416667
n116-1	n64	1	0	79	13.942266562500004
n76-1	deletion
n78-1	n60	1	0	80	13.659147739583338
n85-1	deletion
n77-1	n59	1	0	99	13.518122514583338
n79-1	n61	1	0	99	13.77666876041667
n97-1	n66	1	0	99	14.088633652083336
n119-1	n73	1	0	67	14.843973304166669
n120-1	n71	1	0	70	14.838631439583336
n98-1	n67	1	0	75	14.245684470833337
n100-1	n69	1	0	75	14.52987166666667
n104-1	n75	1	0	75	15.117476770833335
n110-1	deletion
n109-1	deletion
n111-1	n72	1	0	76	14.842904931250002
n102-1	deletion
n101-1	n70	1	0	87	14.663418281250003
n103-1	n74	1	0	87	14.984998529166667
n99-1	n68	1	0	99	14.390983187500003
n141-1	n80	1	0	68	15.699740010416667
n123-1	n79	1	0	71	15.6922614
n135-1	deletion
n113-1	n77	1	0	73	15.4038007125
n106-1	deletion
n112-1	deletion
n105-1	n76	1	0	87	15.256365250000002
n107-1	n78	1	0	87	15.536278954166667
n124-1	n81	1	0	87	15.845038727083333
n144-1	n86	1	0	59	16.41341311875
n145-1	n87	1	0	62	16.457216408333334
n146-1	n88	1	0	65	16.489267595833333
n129-1	n89	1	0	68	16.527729020833334
n138-1	deletion
n137-1	n84	1	0	70	16.261704164583335
n161-1	n97	1	0	70	17.370675252083327
n149-1	deletion
n127-1	deletion
n125-1	n82	1	0	71	15.987132325
n136-1	deletion
n126-1	n83	1	0	87	16.123884058333335
n128-1	n85	1	0	87	16.378156812500002
