xml_id	midi_id	track	channel	pitch	onset
n25-1	n8	1	0	37	2.3584378124999987
n6-1	n0	1	0	44	2.00720953125
n26-1	n7	1	0	49	2.350424999999999
n7-1	n1	1	0	56	2.00720953125
n5-1	n2	1	0	68	2.0218996875
n11-1	n12	1	0	72	2.592144843749998
n8-1	n9	1	0	73	2.3704570312499986
n12-1	n13	1	0	73	2.656247343749998
n4-1	n6	1	0	75	2.270296874999999
n10-1	n11	1	0	75	2.498662031249998
n3-1	n5	1	0	76	2.2208845312499994
n2-1	n4	1	0	78	2.120724375
n1-1	n3	1	0	80	2.0259060937499997
n9-1	n10	1	0	85	2.3798053124999985
n28-1	n14	1	0	66	2.694975937499998
n29-1	n15	1	0	69	2.704324218749998
n15-1	n18	1	0	73	2.8819415624999967
n13-1	n16	1	0	75	2.735039999999997
n16-1	n19	1	0	75	2.956727812499997
n14-1	n17	1	0	76	2.797807031249997
n31-1	n21	1	0	64	3.0368559374999964
n32-1	n20	1	0	68	3.0328495312499966
n19-1	n24	1	0	75	3.173073749999997
n17-1	n22	1	0	76	3.0448687499999965
n20-1	n25	1	0	76	3.2678920312499966
n18-1	n23	1	0	78	3.1183195312499965
n34-1	n27	1	0	63	3.361374843749996
n35-1	n26	1	0	66	3.3533620312499965
n23-1	n30	1	0	76	3.522966562499996
n21-1	n28	1	0	78	3.365381249999996
n24-1	n31	1	0	78	3.595081874999996
n22-1	n29	1	0	80	3.436161093749996
n53-1	n33	1	0	61	3.683222812499996
n54-1	n34	1	0	64	3.7019193749999957
n37-1	n32	1	0	80	3.681887343749996
n39-1	n36	1	0	80	3.832795312499995
n38-1	n35	1	0	81	3.759344531249995
n40-1	n37	1	0	85	3.916929843749995
n56-1	n39	1	0	57	3.9970579687499947
n57-1	n40	1	0	61	4.002399843749995
n58-1	n38	1	0	66	3.995722499999995
n41-1	n41	1	0	78	4.002399843749995
n43-1	n43	1	0	78	4.159985156249994
n42-1	n42	1	0	80	4.079857031249994
n44-1	n44	1	0	85	4.245455156249994
n60-1	n45	1	0	56	4.313564062499994
n61-1	n46	1	0	61	4.316234999999994
n62-1	n48	1	0	64	4.333596093749993
n45-1	n47	1	0	76	4.3229123437499934
n47-1	n50	1	0	76	4.485839531249993
n46-1	n49	1	0	78	4.4083823437499925
n48-1	n51	1	0	85	4.531245468749992
n64-1	n52	1	0	54	4.620721874999992
n65-1	n55	1	0	61	4.636747499999992
n66-1	n53	1	0	63	4.624728281249992
n49-1	n54	1	0	75	4.632741093749992
n51-1	n57	1	0	75	4.787655468749993
n50-1	n56	1	0	76	4.700849999999993
n52-1	n59	1	0	85	4.842409687499992
n88-1	n58	1	0	49	4.839738749999992
n89-1	n60	1	0	56	4.886480156249992
n90-1	n61	1	0	64	4.929215156249993
n68-1	n62	1	0	73	4.946576249999993
n69-1	n63	1	0	80	5.034717187499992
n84-1	deletion
n71-1	n65	1	0	81	5.180283281249992
n70-1	n64	1	0	88	5.106832499999992
n92-1	n66	1	0	44	5.197644374999992
n93-1	n67	1	0	54	5.233702031249992
n94-1	n69	1	0	60	5.2937981249999915
n72-1	n68	1	0	72	5.263082343749992
n73-1	n70	1	0	78	5.345881406249991
n85-1	deletion
n75-1	n72	1	0	80	5.4927829687499905
n74-1	n71	1	0	87	5.427344999999991
n96-1	n75	1	0	49	5.590272187499989
n97-1	n74	1	0	52	5.57691749999999
n98-1	n73	1	0	61	5.57291109374999
n76-1	n76	1	0	68	5.598284999999989
n77-1	n77	1	0	76	5.677077656249989
n86-1	deletion
n79-1	n79	1	0	78	5.82932109374999
n78-1	n78	1	0	85	5.7598767187499895
n100-1	n81	1	0	44	5.93215218749999
n101-1	n80	1	0	56	5.9294812499999905
n80-1	n82	1	0	68	5.94016499999999
n81-1	n83	1	0	75	6.014951249999989
n87-1	n85	1	0	75	6.135143437499989
n83-1	deletion
n82-1	n84	1	0	84	6.097750312499989
n120-1	n89	1	0	37	6.27403218749999
n122-1	n92	1	0	45	6.467675156249991
n121-1	n86	1	0	49	6.2646839062499895
n123-1	n91	1	0	57	6.460997812499991
n105-1	n90	1	0	69	6.455655937499991
n103-1	n87	1	0	73	6.26869031249999
n106-1	n93	1	0	81	6.538454999999991
n104-1	n88	1	0	85	6.26869031249999
n126-1	n99	1	0	43	6.78284578124999
n124-1	n94	1	0	44	6.622589531249991
n127-1	n98	1	0	55	6.7801748437499905
n125-1	n95	1	0	56	6.623924999999991
n109-1	n100	1	0	67	6.78418124999999
n107-1	n96	1	0	68	6.642621562499991
n110-1	n101	1	0	79	6.83359359374999
n108-1	n97	1	0	80	6.67467281249999
n130-1	n108	1	0	37	7.092674531249989
n128-1	n102	1	0	44	6.93642468749999
n131-1	n107	1	0	49	7.088668124999988
n129-1	n103	1	0	56	6.9390956249999896
n113-1	n110	1	0	61	7.126061249999989
n111-1	n104	1	0	68	6.94443749999999
n114-1	n109	1	0	73	7.111371093749988
n112-1	n105	1	0	80	6.9617985937499895
n132-1	n115	1	0	39	7.295665781249988
n136-1	n120	1	0	46	7.550740312499988
n135-1	n119	1	0	47	7.463934843749988
n134-1	n118	1	0	49	7.383806718749987
n133-1	n111	1	0	51	7.270291874999988
n115-1	n116	1	0	61	7.295665781249988
n116-1	n114	1	0	63	7.292994843749988
n117-1	n112	1	0	67	7.276969218749988
n118-1	n113	1	0	70	7.2863174999999885
n119-1	n117	1	0	75	7.303678593749988
n156-1	n126	1	0	43	7.7897892187499895
n154-1	n121	1	0	44	7.624191093749989
n157-1	n127	1	0	44	7.87125281249999
n155-1	n125	1	0	46	7.72034484374999
n137-1	n122	1	0	59	7.628197499999989
n138-1	deletion
n139-1	n124	1	0	68	7.646894062499989
n140-1	n123	1	0	71	7.636210312499989
n160-1	n133	1	0	44	8.131669218749987
n158-1	n128	1	0	46	7.96206468749999
n161-1	n134	1	0	46	8.213132812499987
n159-1	n132	1	0	47	8.046199218749988
n142-1	n131	1	0	61	7.97408390624999
n143-1	n129	1	0	63	7.96874203124999
n144-1	n130	1	0	67	7.97007749999999
n164-1	n140	1	0	46	8.462865468749987
n162-1	n135	1	0	47	8.297267343749986
n165-1	n141	1	0	47	8.530974374999987
n163-1	n139	1	0	49	8.386743749999987
n146-1	n137	1	0	59	8.338666874999987
n147-1	n138	1	0	63	8.338666874999987
n148-1	n136	1	0	68	8.323976718749988
n168-1	n147	1	0	47	8.807416406249983
n166-1	n142	1	0	49	8.640482812499986
n169-1	deletion
n167-1	n146	1	0	51	8.725952812499983
n150-1	deletion
n151-1	n145	1	0	64	8.645824687499985
n152-1	n144	1	0	68	8.643153749999986
n185-1	n148	1	0	51	8.967672656249983
n187-1	n153	1	0	51	9.11056781249998
n186-1	n152	1	0	52	9.07584562499998
n188-1	n154	1	0	56	9.22942453124998
n170-1	n149	1	0	59	8.983698281249982
n171-1	n151	1	0	63	8.985033749999982
n172-1	n150	1	0	68	8.983698281249982
n189-1	n155	1	0	49	9.31489453124998
n191-1	n160	1	0	49	9.48583453124998
n190-1	n159	1	0	51	9.40837734374998
n192-1	n161	1	0	56	9.557949843749979
n174-1	n158	1	0	61	9.333591093749979
n175-1	n156	1	0	64	9.320236406249979
n176-1	n157	1	0	68	9.322907343749979
n193-1	n162	1	0	47	9.640748906249978
n195-1	n166	1	0	47	9.813024374999978
n194-1	n165	1	0	49	9.736902656249978
n196-1	n167	1	0	56	9.871784999999978
n178-1	n163	1	0	63	9.644755312499978
n179-1	n164	1	0	68	9.648761718749977
n197-1	n168	1	0	46	9.969274218749979
n199-1	n173	1	0	46	10.16692359374998
n198-1	n172	1	0	47	10.06676343749998
n200-1	n174	1	0	55	10.21099406249998
n181-1	n171	1	0	61	9.98663531249998
n182-1	n170	1	0	63	9.979957968749979
n183-1	n169	1	0	70	9.977287031249979
n216-1	n175	1	0	44	10.30180593749998
n219-1	n182	1	0	51	10.575577031249976
n232-1	n180	1	0	52	10.416656249999978
n217-1	deletion
n201-1	n177	1	0	59	10.31649609374998
n218-1	n181	1	0	59	10.474081406249978
n202-1	n176	1	0	63	10.31382515624998
n203-1	n179	1	0	68	10.332521718749978
n204-1	n178	1	0	71	10.321837968749978
n220-1	n183	1	0	43	10.657040624999976
n223-1	n189	1	0	51	10.930811718749975
n221-1	n187	1	0	52	10.759871718749974
n233-1	deletion
n222-1	n188	1	0	58	10.834657968749974
n206-1	n186	1	0	75	10.666388906249974
n207-1	n184	1	0	82	10.662382499999975
n208-1	n185	1	0	87	10.663717968749975
n224-1	n192	1	0	44	11.001591562499975
n227-1	n195	1	0	51	11.264678906249975
n225-1	n193	1	0	52	11.101751718749975
n234-1	deletion
n226-1	n194	1	0	59	11.171196093749975
n210-1	n190	1	0	80	10.988236874999975
n211-1	n191	1	0	83	10.988236874999975
n228-1	deletion
n231-1	n202	1	0	51	11.595875156249974
n229-1	n200	1	0	52	11.452979999999974
n235-1	deletion
n230-1	n201	1	0	58	11.531772656249974
n213-1	n198	1	0	63	11.366174531249973
n214-1	deletion
n215-1	n197	1	0	75	11.356826249999973
n260-1	n203	1	0	44	11.684016093749975
n261-1	n206	1	0	56	11.689357968749974
n262-1	n207	1	0	61	11.915052187499972
n253-1	n208	1	0	64	11.921729531249973
n264-1	n214	1	0	64	12.224880937499972
n267-1	n222	1	0	64	12.661579218749972
n239-1	deletion
n240-1	n209	1	0	67	11.996515781249972
n237-1	n205	1	0	68	11.686687031249974
n238-1	n204	1	0	71	11.684016093749975
n263-1	n210	1	0	59	12.072637499999972
n254-1	n211	1	0	63	12.085992187499972
n265-1	n217	1	0	63	12.393149999999972
n241-1	deletion
n269-1	deletion
n255-1	n213	1	0	67	12.200842499999972
n243-1	deletion
n242-1	n212	1	0	68	12.112701562499971
n244-1	n215	1	0	70	12.292989843749972
n245-1	n216	1	0	66	12.373117968749971
n266-1	n219	1	0	66	12.517348593749972
n256-1	deletion
n257-1	n220	1	0	69	12.526696874999972
n247-1	deletion
n246-1	n218	1	0	71	12.427872187499972
