xml_id	midi_id	track	channel	pitch	onset
n15-1	n0	1	0	36	0.8085937500000001
n16-1	n1	1	0	36	0.9973958333333336
n18-1	n6	1	0	36	1.1796875000000002
n20-1	n9	1	0	36	1.3645833333333337
n17-1	n3	1	0	43	1.010416666666667
n19-1	n4	1	0	43	1.1731770833333337
n21-1	n7	1	0	43	1.3593750000000002
n5-1	n10	1	0	48	1.412760416666667
n1-1	deletion
n3-1	deletion
n2-1	n2	1	0	52	1.0078125000000002
n4-1	n5	1	0	52	1.178385416666667
n6-1	n8	1	0	52	1.361979166666667
n22-1	n12	1	0	36	1.5625000000000002
n24-1	n17	1	0	36	1.7421875
n23-1	n11	1	0	43	1.557291666666667
n25-1	n16	1	0	43	1.7408854166666667
n7-1	n14	1	0	48	1.5872395833333335
n9-1	n18	1	0	48	1.7552083333333333
n8-1	n13	1	0	52	1.5664062500000002
n10-1	n15	1	0	52	1.73828125
n26-1	n20	1	0	36	1.9140625
n28-1	n25	1	0	36	2.102864583333333
n27-1	n19	1	0	43	1.9114583333333333
n29-1	n23	1	0	43	2.0924479166666665
n11-1	n22	1	0	48	1.9361979166666667
n13-1	n26	1	0	48	2.1197916666666665
n12-1	n21	1	0	52	1.9205729166666667
n14-1	n24	1	0	52	2.0963541666666665
n46-1	n29	1	0	36	2.286458333333333
n48-1	n33	1	0	36	2.4583333333333326
n47-1	n27	1	0	43	2.278645833333333
n49-1	n31	1	0	43	2.451822916666666
n30-1	n30	1	0	48	2.290364583333333
n32-1	n34	1	0	48	2.468749999999999
n31-1	n28	1	0	52	2.278645833333333
n33-1	n32	1	0	52	2.451822916666666
n50-1	n37	1	0	36	2.651041666666666
n52-1	n41	1	0	36	2.8242187499999996
n51-1	n36	1	0	43	2.6497395833333326
n53-1	n40	1	0	43	2.817708333333333
n34-1	n38	1	0	48	2.6562499999999996
n36-1	n42	1	0	48	2.8320312499999996
n35-1	n35	1	0	52	2.6458333333333326
n37-1	n39	1	0	52	2.8164062499999996
n54-1	n45	1	0	36	3.0
n56-1	n49	1	0	36	3.166666666666666
n55-1	n43	1	0	43	2.9986979166666665
n57-1	n48	1	0	43	3.1640624999999996
n38-1	n46	1	0	48	3.01171875
n40-1	n50	1	0	48	3.174479166666666
n39-1	n44	1	0	52	2.9986979166666665
n41-1	n47	1	0	52	3.161458333333333
n58-1	n51	1	0	36	3.3398437499999996
n60-1	n55	1	0	36	3.506510416666667
n59-1	n53	1	0	45	3.3554687499999996
n61-1	n56	1	0	45	3.5130208333333335
n42-1	deletion
n44-1	deletion
n43-1	n52	1	0	54	3.3476562499999996
n45-1	n54	1	0	54	3.5052083333333335
n67-1	n59	1	0	35	3.721354166666667
n69-1	n61	1	0	35	3.8971354166666674
n68-1	n58	1	0	43	3.713541666666667
n70-1	n62	1	0	43	3.9010416666666674
n62-1	n60	1	0	50	3.725260416666667
n63-1	n57	1	0	55	3.697916666666667
n71-1	n64	1	0	35	4.070312500000001
n73-1	n66	1	0	35	4.259114583333334
n72-1	n63	1	0	43	4.066406250000001
n74-1	n67	1	0	43	4.265625
n65-1	n68	1	0	57	4.334635416666666
n64-1	n65	1	0	59	4.256510416666667
n75-1	n71	1	0	35	4.440104166666666
n77-1	n73	1	0	35	4.635416666666666
n76-1	n69	1	0	43	4.4296875
n78-1	n72	1	0	43	4.628906249999999
n66-1	n70	1	0	55	4.430989583333333
n79-1	n75	1	0	35	4.815104166666667
n81-1	n76	1	0	35	5.005208333333333
n80-1	n74	1	0	43	4.8125
n82-1	n77	1	0	43	5.009114583333333
n91-1	n81	1	0	35	5.192708333333332
n93-1	n83	1	0	35	5.404947916666665
n92-1	n80	1	0	43	5.190104166666665
n94-1	n82	1	0	43	5.398437499999998
n83-1	n78	1	0	85	5.101562499999999
n84-1	n79	1	0	86	5.184895833333332
n95-1	n85	1	0	35	5.582031249999998
n97-1	n88	1	0	35	5.769531249999998
n96-1	n84	1	0	43	5.579427083333331
n98-1	n87	1	0	43	5.766927083333331
n88-1	n90	1	0	81	5.842447916666664
n87-1	n89	1	0	83	5.773437499999998
n86-1	n86	1	0	84	5.690104166666665
n99-1	n93	1	0	35	5.963541666666665
n101-1	n95	1	0	35	6.143229166666665
n100-1	n92	1	0	43	5.960937499999998
n102-1	n94	1	0	43	6.139322916666665
n89-1	n91	1	0	79	5.942708333333331
n103-1	n97	1	0	35	6.334635416666664
n105-1	n98	1	0	35	6.507812499999998
n104-1	n96	1	0	43	6.332031249999997
n106-1	n99	1	0	43	6.509114583333331
