onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0045385,0.22168781,63,94,1,0,n0,-10.0,-10.0
2.0058742,0.22035234,51,94,1,0,n1,-10.0,-10.0
2.1527755,1.7761735,54,103,1,0,n2,-10.0,-10.0
2.1541111,1.774838,42,99,1,0,n3,2.1534436,0.0
3.6645262,0.2644228,63,96,1,0,n4,2.1534436,0.0
3.6698682,0.25908095,75,89,1,0,n5,2.1534436,0.0
3.672539,0.25641,72,80,1,0,n6,2.1534436,0.0
3.67521,0.25373906,30,91,1,0,n7,2.1534436,0.0
3.67521,0.25373906,69,80,1,0,n8,2.1534436,0.0
3.6765454,0.2524036,42,94,1,0,n9,2.1534436,0.0
3.8381371,4.954589,63,111,1,0,n10,2.1534436,0.0
3.8421435,4.9505825,72,85,1,0,n11,2.1534436,0.0
3.8421435,4.9505825,75,100,1,0,n12,2.1534436,0.0
3.8474855,4.945241,42,90,1,0,n13,3.8448145,1.0
3.8474855,4.945241,69,78,1,0,n14,3.8448145,1.0
3.854163,4.9385633,54,89,1,0,n15,3.8448145,1.0
6.709395,2.0833313,72,92,1,0,n16,5.3432107,2.0
6.7240853,2.0686412,63,66,1,0,n17,5.3432107,2.0
6.7254205,2.0673056,54,61,1,0,n18,5.3432107,2.0
6.7254205,2.0673056,69,75,1,0,n19,5.3432107,2.0
6.826916,1.96581,72,97,1,0,n20,5.3432107,2.0
6.840271,1.9524553,69,77,1,0,n21,5.3432107,2.0
6.8429418,1.9497844,63,74,1,0,n22,6.8416066,3.0
6.857632,1.9350942,54,73,1,0,n23,6.8416066,3.0
7.116713,1.6760132,74,85,1,0,n24,6.8416066,3.0
7.2515955,1.5411309,72,82,1,0,n25,6.8416066,3.0
7.369117,1.4236097,74,79,1,0,n26,6.8416066,3.0
7.445238,1.3474879,72,70,1,0,n27,6.8416066,3.0
7.5307083,1.262018,74,66,1,0,n28,6.8416066,3.0
7.5854626,1.2072637,72,64,1,0,n29,6.8416066,3.0
7.6749387,1.1177874,74,68,1,0,n30,6.8416066,3.0
7.7363706,1.0563558,72,63,1,0,n31,6.8416066,3.0
7.815163,0.97756314,74,60,1,0,n32,6.8416066,3.0
7.8191695,0.9735567,69,9,1,0,n33,6.8416066,3.0
7.8819366,0.91078967,72,55,1,0,n34,6.8416066,3.0
7.935355,0.8573709,74,48,1,0,n35,6.8416066,3.0
8.018154,0.7745719,72,65,1,0,n36,6.8416066,3.0
8.078251,0.7144758,74,60,1,0,n37,6.8416066,3.0
8.083592,0.7091339,69,3,1,0,n38,6.8416066,3.0
8.133005,0.65972155,72,59,1,0,n39,6.8416066,3.0
8.255868,0.53685844,71,73,1,0,n40,6.8416066,3.0
8.43482,0.37393126,72,73,1,0,n41,6.8416066,3.0
8.786049,0.58760625,55,28,1,0,n42,6.8416066,3.0
8.79139,0.5902772,71,42,1,0,n43,6.8416066,3.0
8.810087,0.5969545,67,37,1,0,n44,8.800739,4.0
8.830119,0.55288404,62,27,1,0,n45,8.800739,4.0
10.580919,0.73717874,72,46,1,0,n46,8.800739,4.0
10.596945,0.72115314,63,32,1,0,n47,8.800739,4.0
10.600951,0.7171467,60,34,1,0,n48,8.800739,4.0
10.602286,0.71581125,48,32,1,0,n49,10.601619,5.0
