xml_id	midi_id	track	channel	pitch	onset
n9-1	n1	1	0	44	1.0104166666666665
n11-1	n6	1	0	48	2.78515625
n10-1	n2	1	0	51	1.0390624999999998
n12-1	n7	1	0	51	2.7942708333333335
n6-1	n5	1	0	63	2.7721354166666665
n5-1	n3	1	0	68	1.0455729166666665
n2-1	n4	1	0	68	2.7213541666666665
n1-1	n0	1	0	72	0.9830729166666665
n13-1	n10	1	0	48	3.290364583333333
n15-1	n13	1	0	48	4.010416666666668
n14-1	n11	1	0	51	3.29296875
n16-1	n15	1	0	51	4.020833333333335
n7-1	n9	1	0	63	3.2760416666666665
n8-1	n14	1	0	63	4.010416666666668
n3-1	n8	1	0	68	3.2473958333333335
n4-1	n12	1	0	68	3.980468750000001
n21-1	n19	1	0	46	4.302083333333335
n22-1	n20	1	0	51	4.303385416666668
n17-1	n18	1	0	67	4.273437500000001
n18-1	n16	1	0	73	4.234375000000001
n23-1	n23	1	0	49	5.411458333333332
n24-1	n25	1	0	51	5.432291666666666
n19-1	n24	1	0	67	5.425781249999999
n20-1	n22	1	0	70	5.358072916666666
n39-1	n30	1	0	48	7.893229166666663
n33-1	n29	1	0	51	7.88802083333333
n34-1	n32	1	0	56	8.606770833333332
n25-1	n28	1	0	68	7.878906249999997
n26-1	n27	1	0	75	7.81380208333333
n40-1	n37	1	0	53	9.707031250000002
n36-1	n36	1	0	58	9.703125000000002
n35-1	n33	1	0	60	9.1328125
n27-1	n35	1	0	68	9.699218750000002
n28-1	n34	1	0	73	9.658854166666668
n42-1	n43	1	0	49	10.868489583333343
n41-1	n39	1	0	51	10.248697916666673
n37-1	n41	1	0	60	10.256510416666673
n38-1	n45	1	0	61	10.87890625000001
n29-1	n40	1	0	68	10.25130208333334
n31-1	n44	1	0	68	10.873697916666677
n30-1	n38	1	0	75	10.20442708333334
n32-1	n42	1	0	77	10.832031250000009
n65-1	n49	1	0	51	11.683593750000016
n66-1	n48	1	0	58	11.682291666666682
n54-1	n47	1	0	67	11.661458333333348
n44-1	n50	1	0	74	12.803385416666686
n43-1	n46	1	0	75	11.609375000000014
n67-1	n53	1	0	51	13.391927083333353
n68-1	n52	1	0	58	13.389322916666687
n45-1	n54	1	0	67	13.39843750000002
n48-1	n87	1	0	72	16.597656250000018
n46-1	n51	1	0	73	13.34765625000002
n56-1	n56	1	0	73	13.990885416666687
insertion	n78	1	0	73	15.854166666666691
n58-1	n58	1	0	73	14.273437500000021
insertion	n80	1	0	73	16.016927083333353
n60-1	n66	1	0	73	14.942708333333353
n49-1	n84	1	0	73	16.328125000000018
insertion	n60	1	0	73	14.451822916666687
insertion	n90	1	0	73	16.932291666666682
n47-1	n70	1	0	73	15.244791666666687
insertion	n62	1	0	73	14.619791666666687
insertion	n86	1	0	73	16.500000000000018
n64-1	n76	1	0	73	15.696614583333355
insertion	n64	1	0	73	14.773437500000021
insertion	n88	1	0	73	16.709635416666686
n55-1	n55	1	0	75	13.807291666666687
insertion	n77	1	0	75	15.77994791666669
n57-1	n57	1	0	75	14.140625000000021
insertion	n79	1	0	75	15.937500000000023
n59-1	n61	1	0	75	14.537760416666687
n61-1	n69	1	0	75	15.170572916666687
insertion	n59	1	0	75	14.368489583333355
insertion	n81	1	0	75	16.08984375000002
insertion	n83	1	0	75	16.240885416666686
n63-1	n73	1	0	75	15.464843750000021
insertion	n63	1	0	75	14.695312500000021
insertion	n85	1	0	75	16.402343750000018
n50-1	n89	1	0	75	16.828125000000018
insertion	n65	1	0	75	14.854166666666687
insertion	n91	1	0	75	17.049479166666682
n53-1	n94	1	0	73	18.408854166666668
n52-1	n93	1	0	75	18.078125
n51-1	n92	1	0	77	17.259114583333343
n74-1	n96	1	0	56	18.8828125
n75-1	n97	1	0	60	19.269531249999993
n77-1	n99	1	0	60	19.602864583333325
n79-1	n100	1	0	60	19.846354166666657
n78-1	n98	1	0	63	19.579427083333325
n80-1	n101	1	0	63	19.858072916666657
n76-1	deletion
n71-1	n95	1	0	72	18.821614583333332
n81-1	n102	1	0	56	20.10937499999999
n84-1	n105	1	0	60	20.64453124999999
n86-1	n108	1	0	60	20.901041666666654
n82-1	deletion
n83-1	n103	1	0	63	20.37109374999999
n85-1	n106	1	0	63	20.64973958333332
n87-1	n107	1	0	63	20.898437499999986
n72-1	n104	1	0	75	20.611979166666657
n88-1	n109	1	0	56	21.148437499999986
n89-1	n110	1	0	60	21.374999999999986
n91-1	n114	1	0	60	21.67708333333332
n93-1	n116	1	0	60	21.940104166666657
n90-1	n111	1	0	63	21.394531249999986
n92-1	n113	1	0	63	21.65755208333332
n94-1	n115	1	0	63	21.92968749999999
n73-1	n112	1	0	80	21.623697916666654
n97-1	n118	1	0	58	22.22005208333332
n98-1	n120	1	0	61	22.55729166666665
n100-1	n122	1	0	61	22.79557291666665
n102-1	n123	1	0	61	23.036458333333314
n99-1	n119	1	0	63	22.54557291666665
n101-1	n121	1	0	63	22.79166666666665
n103-1	n124	1	0	63	23.045572916666647
n95-1	n117	1	0	80	22.197916666666657
n104-1	n125	1	0	58	23.292968749999982
n105-1	n128	1	0	61	23.549479166666647
