onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5104152,2.6629248,61,46,0,0,n0,-10.0,-10.0
1.5251054,2.6482346,58,44,0,0,n1,-10.0,-10.0
1.535789,5.291127,30,36,0,0,n2,1.530447,0.0
1.5464728,5.2804437,42,40,0,0,n3,1.530447,0.0
3.9690132,1.9778292,66,54,0,0,n4,1.530447,0.0
3.9730196,1.9738228,61,47,0,0,n5,1.530447,0.0
3.977026,1.9698164,58,44,0,0,n6,3.97302,1.0
5.789257,1.0376592,65,58,0,0,n7,3.97302,1.0
5.7905927,1.0363238,68,65,0,0,n8,3.97302,1.0
5.795934,1.0309819,59,56,0,0,n9,3.97302,1.0
6.58119,2.8498902,68,55,0,0,n10,3.97302,1.0
6.5865316,2.8445485,65,55,0,0,n11,3.97302,1.0
6.5985513,5.594279,42,47,0,0,n12,6.598551,2.0
6.5985513,2.8325293,59,50,0,0,n13,6.598551,2.0
6.603893,5.588937,30,41,0,0,n14,6.598551,2.0
9.266818,1.3822101,70,46,0,0,n15,6.598551,2.0
9.282844,1.3661845,66,39,0,0,n16,9.282843,3.0
9.28685,1.3621781,61,36,0,0,n17,9.282843,3.0
10.44203,1.7507995,70,67,0,0,n18,9.282843,3.0
10.450043,1.7427868,64,53,0,0,n19,9.282843,3.0
10.460727,1.732103,61,49,0,0,n20,9.282843,3.0
12.012542,3.0315142,71,67,0,0,n21,9.282843,3.0
12.017883,3.0261722,66,58,0,0,n22,9.282843,3.0
12.019218,7.2916594,42,49,0,0,n23,9.282843,3.0
12.043257,3.9596648,63,52,0,0,n24,12.019219,4.0
12.056612,7.2542663,30,44,0,0,n25,12.019219,4.0
14.427069,0.6169866,73,46,0,0,n26,12.019219,4.0
14.520552,0.5235037,73,3,0,0,n27,12.019219,4.0
14.767613,0.3071578,71,55,0,0,n28,12.019219,4.0
15.028029,0.3378736,70,57,0,0,n29,12.019219,4.0
15.341865,0.66105705,71,61,0,0,n30,12.019219,4.0
15.783905,2.313032,75,58,0,0,n31,12.019219,4.0
15.8199625,3.4909153,65,40,0,0,n32,12.019219,4.0
15.822634,3.4882443,68,37,0,0,n33,15.819963,5.0
17.89261,1.4182678,73,45,0,0,n34,15.819963,5.0
19.055803,0.48343968,71,48,0,0,n35,15.819963,5.0
19.085184,5.840005,42,32,0,0,n36,19.085184,6.0
19.102545,5.864043,66,30,0,0,n37,19.085184,6.0
19.13059,5.794599,30,24,0,0,n38,19.085184,6.0
19.512533,0.42467907,70,48,0,0,n39,19.085184,6.0
19.879787,0.49812984,75,54,0,0,n40,19.085184,6.0
20.27108,1.3381397,73,46,0,0,n41,19.085184,6.0
20.941486,4.026438,73,43,0,0,n42,19.085184,6.0
24.817017,0.73183686,70,42,0,0,n43,24.817017,7.0
25.478073,0.17094,71,52,0,0,n44,24.817017,7.0
25.683735,1.3207786,73,53,0,0,n45,24.817017,7.0
25.731812,1.2727017,42,27,0,0,n46,25.707773,8.0
26.128447,0.8760675,54,42,0,0,n47,25.707773,8.0
26.399546,0.60496736,66,55,0,0,n48,25.707773,8.0
26.4129,0.59161264,58,42,0,0,n49,26.4129,9.0
26.424921,0.5795934,61,37,0,0,n50,26.4129,9.0
26.663969,0.34054452,54,38,0,0,n51,26.4129,9.0
26.896341,0.55288404,65,63,0,0,n52,26.4129,9.0
26.911032,0.5381939,61,44,0,0,n53,26.911032,10.0
26.915037,0.5341875,59,41,0,0,n54,26.911032,10.0
27.196821,0.2524036,54,16,0,0,n55,26.911032,10.0
27.415838,0.60897374,66,53,0,0,n56,26.911032,10.0
27.439877,0.5849353,61,32,0,0,n57,27.439877,11.0
27.443882,0.5809289,58,34,0,0,n58,27.439877,11.0
27.67492,0.34989282,54,39,0,0,n59,27.439877,11.0
27.944683,1.6639941,71,52,0,0,n60,27.439877,11.0
27.954031,1.6546458,65,45,0,0,n61,27.439877,11.0
27.955368,1.6533103,61,31,0,0,n62,27.955366,12.0
27.966051,1.6426265,59,40,0,0,n63,27.955366,12.0
27.979406,1.6292719,56,35,0,0,n64,27.955366,12.0
28.23181,1.3768682,49,30,0,0,n65,27.955366,12.0
28.454832,1.153845,56,37,0,0,n66,28.454832,13.0
28.70056,0.9081187,49,31,0,0,n67,28.454832,13.0
28.943615,0.66506344,56,40,0,0,n68,28.943613,14.0
29.196018,0.41265985,49,35,0,0,n69,28.943613,14.0
29.46979,0.555555,68,49,0,0,n70,28.943613,14.0
29.481808,0.54353577,56,39,0,0,n71,28.943613,14.0
29.505846,0.6063028,61,42,0,0,n72,29.493828,15.0
29.517866,0.5074781,53,30,0,0,n73,29.493828,15.0
29.72887,0.29647407,49,36,0,0,n74,29.493828,15.0
29.978603,0.5515486,70,58,0,0,n75,29.493828,15.0
29.991957,0.5381939,58,52,0,0,n76,29.991957,16.0
29.995964,1.5544857,42,45,0,0,n77,29.991957,16.0
30.247032,0.28311938,54,45,0,0,n78,29.991957,16.0
30.487415,0.49679437,63,59,0,0,n79,29.991957,16.0
30.488752,0.4954589,75,71,0,0,n80,30.488752,17.0
30.51279,0.47142047,47,45,0,0,n81,30.488752,17.0
30.754509,0.22970062,54,30,0,0,n82,30.488752,17.0
30.962843,0.58760625,73,63,0,0,n83,30.488752,17.0
30.986881,0.5635678,61,45,0,0,n84,30.986881,18.0
30.990889,0.55956143,46,38,0,0,n85,30.986881,18.0
31.217918,0.33253172,54,41,0,0,n86,30.986881,18.0
31.468987,0.5729161,78,60,0,0,n87,30.986881,18.0
31.493025,0.54887766,66,43,0,0,n88,30.986881,18.0
31.505043,0.53685844,51,35,0,0,n89,31.499033,19.0
31.515726,0.52617466,42,27,0,0,n90,31.499033,19.0
31.742756,0.299145,54,40,0,0,n91,31.499033,19.0
31.961773,0.6063028,77,54,0,0,n92,31.499033,19.0
31.98047,0.58760625,42,30,0,0,n93,31.499033,19.0
31.985811,0.22035234,65,45,0,0,n94,31.98314,20.0
32.015194,0.55288404,49,36,0,0,n95,31.98314,20.0
32.260918,0.3071578,54,21,0,0,n96,31.98314,20.0
32.491955,0.60496736,47,29,0,0,n97,31.98314,20.0
32.51065,0.57024515,75,48,0,0,n98,31.98314,20.0
32.511986,0.5689097,42,30,0,0,n99,32.51132,21.0
32.511986,0.5689097,63,38,0,0,n100,32.51132,21.0
32.763054,0.31784156,54,36,0,0,n101,32.51132,21.0
33.01813,0.5689097,73,50,0,0,n102,32.51132,21.0
33.052853,0.5341875,61,24,0,0,n103,33.052853,22.0
33.055523,0.53151655,46,20,0,0,n104,33.052853,22.0
33.28656,0.30048046,54,25,0,0,n105,33.052853,22.0
33.538963,0.08547,70,39,0,0,n106,33.538963,23.0
33.64847,0.110843904,71,52,0,0,n107,33.538963,23.0
33.769997,0.10149562,70,58,0,0,n108,33.538963,23.0
33.87283,0.112179376,66,55,0,0,n109,33.538963,23.0
33.989014,0.10149562,71,61,0,0,n110,33.989014,24.0
34.099857,0.11752125,73,65,0,0,n111,33.989014,24.0
34.21471,0.11485031,71,68,0,0,n112,33.989014,24.0
34.33891,0.09615375,68,53,0,0,n113,33.989014,24.0
34.435062,0.5088136,49,34,0,0,n114,33.989014,24.0
34.45643,0.4874461,65,55,0,0,n115,34.445747,25.0
34.539227,0.40464702,53,40,0,0,n116,34.445747,25.0
34.672775,0.27110016,56,51,0,0,n117,34.445747,25.0
34.772934,0.17094,59,53,0,0,n118,34.445747,25.0
34.923843,0.6370186,47,51,0,0,n119,34.923843,26.0
35.46738,0.097489215,71,48,0,0,n120,35.46738,27.0
35.57288,0.12286312,73,55,0,0,n121,35.46738,27.0
35.68506,0.11885672,71,53,0,0,n122,35.46738,27.0
35.821278,0.112179376,68,47,0,0,n123,35.46738,27.0
35.913425,0.12152766,73,45,0,0,n124,35.913425,28.0
36.05899,0.12686953,75,49,0,0,n125,35.913425,28.0
36.176514,0.11885672,73,50,0,0,n126,35.913425,28.0
36.287357,0.14022422,70,48,0,0,n127,35.913425,28.0
36.416897,0.26175186,46,27,0,0,n128,36.416897,29.0
36.416897,0.5061427,66,43,0,0,n129,36.416897,29.0
36.514385,0.23370703,49,32,0,0,n130,36.416897,29.0
36.665295,0.16292718,54,39,0,0,n131,36.416897,29.0
36.762783,0.15224344,58,38,0,0,n132,36.416897,29.0
36.919033,0.39663422,46,35,0,0,n133,36.919033,30.0
37.598785,0.22435875,42,37,0,0,n134,36.919033,30.0
37.602795,0.2697647,78,46,0,0,n135,37.600792,31.0
37.77774,0.16826907,77,54,0,0,n136,37.600792,31.0
37.793766,0.15624985,44,53,0,0,n137,37.600792,31.0
37.935326,0.14556609,46,53,0,0,n138,37.600792,31.0
37.93933,0.19764937,75,64,0,0,n139,37.600792,31.0
38.084896,0.9748922,47,64,0,0,n140,37.600792,31.0
38.09024,0.16426265,73,69,0,0,n141,38.08757,32.0
38.25183,0.17494641,71,71,0,0,n142,38.08757,32.0
38.39339,0.20566219,70,70,0,0,n143,38.08757,32.0
