xml_id	midi_id	track	channel	pitch	onset
n4-1	n0	1	0	37	0.9729166666666664
n9-1	n5	1	0	37	2.1260416666666666
n5-1	n1	1	0	44	1.0291666666666663
n7-1	n3	1	0	44	1.6312499999999996
n10-1	n6	1	0	44	2.6291666666666673
insertion	n9	1	0	44	3.629166666666669
n6-1	n2	1	0	49	1.0906249999999997
n8-1	n4	1	0	49	1.633333333333333
n11-1	n7	1	0	49	2.6291666666666673
insertion	n10	1	0	49	3.629166666666669
n15-1	n11	1	0	37	4.119791666666671
n16-1	n12	1	0	44	4.583333333333339
n19-1	n15	1	0	44	4.8875000000000055
n17-1	n13	1	0	49	4.584375000000006
n20-1	n16	1	0	49	4.948958333333339
n18-1	n14	1	0	37	4.838541666666672
n24-1	deletion
n25-1	n20	1	0	44	5.556250000000005
n28-1	deletion
n26-1	n19	1	0	49	5.542708333333338
n29-1	deletion
n27-1	n17	1	0	56	5.029166666666672
n30-1	n18	1	0	56	5.541666666666671
n31-1	n21	1	0	37	6.007291666666671
n32-1	n24	1	0	44	6.525000000000002
n33-1	n23	1	0	49	6.515625000000003
n34-1	n22	1	0	56	6.51041666666667
n38-1	n25	1	0	37	6.982291666666668
n39-1	n28	1	0	44	7.483333333333334
n40-1	n27	1	0	49	7.471875000000001
n41-1	n26	1	0	56	7.467708333333334
n42-1	n29	1	0	37	7.930208333333333
n43-1	n32	1	0	44	8.413541666666665
n44-1	n31	1	0	49	8.405208333333333
n45-1	n30	1	0	56	8.401041666666666
n58-1	n38	1	0	49	8.90520833333333
n61-1	n44	1	0	53	9.424999999999997
n59-1	n36	1	0	56	8.901041666666664
n62-1	n43	1	0	56	9.414583333333331
n60-1	n37	1	0	61	8.903124999999998
n63-1	n40	1	0	61	9.412499999999996
n48-1	n33	1	0	65	8.885416666666664
n51-1	n41	1	0	65	9.412499999999996
n49-1	n34	1	0	68	8.896874999999998
n52-1	n42	1	0	73	9.413541666666664
n50-1	n35	1	0	77	8.896874999999998
n53-1	n39	1	0	77	9.411458333333329
n64-1	n45	1	0	37	9.868749999999997
n54-1	n46	1	0	49	9.869791666666664
n65-1	deletion
n66-1	n51	1	0	56	10.369791666666666
n67-1	n49	1	0	61	10.366666666666665
n55-1	n50	1	0	65	10.367708333333333
n56-1	n47	1	0	73	10.363541666666665
n57-1	n48	1	0	77	10.364583333333332
n80-1	n54	1	0	37	10.832291666666668
n70-1	n52	1	0	49	10.38125
n81-1	n53	1	0	49	10.83125
n83-1	n59	1	0	49	11.313541666666671
n82-1	n60	1	0	56	11.315625000000004
n89-1	n65	1	0	60	11.64479166666667
n88-1	n58	1	0	61	11.309375000000005
n74-1	n61	1	0	64	11.623958333333336
n71-1	n55	1	0	65	11.298958333333337
n75-1	n62	1	0	72	11.62604166666667
n72-1	n57	1	0	73	11.302083333333337
n76-1	n64	1	0	76	11.636458333333337
n73-1	n56	1	0	77	11.30104166666667
n85-1	n72	1	0	53	12.202083333333343
n84-1	n70	1	0	56	11.735416666666671
n86-1	n71	1	0	56	12.200000000000008
n90-1	n69	1	0	61	11.73229166666667
n77-1	n66	1	0	65	11.72291666666667
n78-1	n68	1	0	73	11.728125000000004
n79-1	n67	1	0	77	11.725000000000003
n103-1	n78	1	0	48	12.708333333333343
n106-1	n84	1	0	51	13.25625000000001
n104-1	n76	1	0	56	12.70625000000001
n107-1	n83	1	0	56	13.243750000000011
n105-1	n77	1	0	60	12.70625000000001
n108-1	n81	1	0	60	13.210416666666676
n93-1	n75	1	0	63	12.695833333333344
n96-1	n82	1	0	63	13.211458333333344
n94-1	n74	1	0	68	12.694791666666676
n97-1	n80	1	0	68	13.207291666666675
n95-1	n73	1	0	75	12.686458333333343
n98-1	n79	1	0	75	13.200000000000008
n109-1	n85	1	0	36	13.659375000000011
n99-1	n86	1	0	48	13.660416666666679
n110-1	deletion
n111-1	n91	1	0	56	14.190625000000013
n112-1	n89	1	0	60	14.136458333333346
n100-1	n90	1	0	63	14.136458333333346
n101-1	deletion
n102-1	n87	1	0	75	14.12604166666668
n125-1	n92	1	0	36	14.567708333333348
n115-1	n93	1	0	48	14.578125000000014
n126-1	n99	1	0	51	15.07291666666668
n127-1	n96	1	0	56	15.056250000000013
n134-1	n102	1	0	59	15.380208333333346
n133-1	n94	1	0	60	15.05416666666668
n119-1	n100	1	0	62	15.37291666666668
n116-1	n98	1	0	63	15.06354166666668
n120-1	n101	1	0	71	15.377083333333346
n117-1	n97	1	0	72	15.05729166666668
n121-1	n103	1	0	74	15.380208333333346
n118-1	n95	1	0	75	15.05416666666668
n128-1	n109	1	0	48	15.495833333333348
n130-1	n111	1	0	51	15.959375000000016
n129-1	n107	1	0	56	15.481250000000014
n131-1	n110	1	0	56	15.942708333333348
n135-1	n108	1	0	60	15.487500000000015
n122-1	n106	1	0	63	15.478125000000013
n123-1	n104	1	0	72	15.47604166666668
n124-1	n105	1	0	75	15.47604166666668
n160-1	n119	1	0	44	16.91562500000002
n158-1	n116	1	0	46	16.471875000000022
n161-1	n118	1	0	51	16.91250000000002
n159-1	n112	1	0	55	16.451041666666683
n154-1	n123	1	0	56	17.13333333333335
n153-1	n114	1	0	58	16.455208333333353
n141-1	n121	1	0	60	17.125000000000018
n138-1	n117	1	0	61	16.47604166666669
n142-1	n122	1	0	68	17.12708333333335
n139-1	n115	1	0	70	16.461458333333354
n143-1	n120	1	0	72	17.106250000000017
n140-1	n113	1	0	73	16.453125000000018
n162-1	n126	1	0	43	17.33437500000002
n164-1	n139	1	0	46	17.840625000000014
n163-1	n127	1	0	51	17.34687500000002
n165-1	n137	1	0	51	17.82604166666668
n156-1	n131	1	0	54	17.547916666666683
n155-1	n128	1	0	55	17.347916666666684
n157-1	n135	1	0	55	17.812500000000014
n147-1	n133	1	0	57	17.560416666666683
n144-1	n129	1	0	58	17.36145833333335
n150-1	n138	1	0	58	17.83229166666668
n148-1	n132	1	0	66	17.553125000000016
n145-1	n125	1	0	67	17.327083333333352
n151-1	n136	1	0	67	17.821875000000013
n149-1	n130	1	0	69	17.54270833333335
n146-1	n124	1	0	70	17.322916666666686
n152-1	n134	1	0	70	17.81145833333335
n198-1	n140	1	0	39	18.309375000000006
n199-1	n146	1	0	51	18.82291666666667
n186-1	n143	1	0	55	18.79479166666667
n188-1	n150	1	0	56	19.005208333333343
n187-1	n142	1	0	58	18.791666666666668
n189-1	n149	1	0	60	18.99583333333334
n171-1	n144	1	0	63	18.796875000000004
n172-1	n145	1	0	67	18.79895833333334
n174-1	n148	1	0	68	18.993750000000006
n173-1	n141	1	0	70	18.789583333333333
n175-1	n147	1	0	72	18.988541666666674
n201-1	n159	1	0	51	19.50729166666668
n190-1	n153	1	0	58	19.190625000000004
