onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
3.905979,2.2660234,72,53,0,0,n0,-10.0,-10.0
3.9390986,2.2329037,68,39,0,0,n1,-10.0,-10.0
3.9679449,2.2040577,44,32,0,0,n2,3.953522,0.0
3.9764917,2.1955106,51,31,0,0,n3,3.953522,0.0
5.570507,0.60149515,68,48,0,0,n4,5.053414,1.0
5.592943,0.57905924,48,31,0,0,n5,5.053414,1.0
5.6036267,0.5683755,63,34,0,0,n6,5.053414,1.0
5.6228576,0.54914474,51,31,0,0,n7,5.053414,1.0
6.1271305,1.1057681,68,49,0,0,n8,5.053414,1.0
6.1527715,1.0801271,63,39,0,0,n9,5.053414,1.0
6.15384,1.0790588,51,30,0,0,n10,6.153306,2.0
6.165592,1.0673066,48,31,0,0,n11,6.153306,2.0
6.902771,0.39957225,68,53,0,0,n12,6.153306,2.0
6.928412,0.30448687,63,42,0,0,n13,6.153306,2.0
6.9358907,0.29700825,48,35,0,0,n14,6.153306,2.0
6.946574,0.2863245,51,36,0,0,n15,6.153306,2.0
7.2040524,1.4497849,73,55,0,0,n16,6.153306,2.0
7.2179413,1.3546995,67,40,0,0,n17,6.153306,2.0
7.2414455,1.3803405,46,31,0,0,n18,7.229694,3.0
7.2457194,1.3269217,51,20,0,0,n19,7.229694,3.0
8.303411,2.4711514,70,51,0,0,n20,7.229694,3.0
8.322641,2.4519205,67,43,0,0,n21,7.229694,3.0
8.348282,2.4262795,51,33,0,0,n22,8.335462,4.0
8.355761,2.418801,49,32,0,0,n23,8.335462,4.0
10.526699,1.9882458,75,59,0,0,n24,9.446838,5.0
10.551271,1.8824768,48,32,0,0,n25,9.446838,5.0
10.565161,1.8685879,68,39,0,0,n26,10.558216,6.0
10.567297,1.8664511,51,31,0,0,n27,10.558216,6.0
11.144219,1.2895286,56,41,0,0,n28,10.558216,6.0
11.688023,0.74572575,60,48,0,0,n29,11.688023,7.0
12.33439,0.7190164,73,58,0,0,n30,11.688023,7.0
12.378193,0.675213,68,32,0,0,n31,11.688023,7.0
12.381398,0.67200786,58,36,0,0,n32,11.688023,7.0
12.398492,0.6549139,53,29,0,0,n33,11.688023,7.0
12.98503,0.80875987,75,76,0,0,n34,11.688023,7.0
13.0192175,0.7745719,68,46,0,0,n35,11.688023,7.0
13.028833,0.7649565,60,41,0,0,n36,13.024026,8.0
13.045927,0.7478625,51,37,0,0,n37,13.024026,8.0
13.7168665,1.2382467,77,75,0,0,n38,13.024026,8.0
13.787379,1.1677339,49,38,0,0,n39,13.024026,8.0
13.792721,1.162392,61,36,0,0,n40,13.024026,8.0
13.79379,1.1613237,68,33,0,0,n41,13.024026,8.0
14.808746,1.8856819,75,46,0,0,n42,13.024026,8.0
14.849344,1.8450836,67,35,0,0,n43,13.024026,8.0
14.860028,1.8343998,58,31,0,0,n44,14.854686,9.0
14.8728485,1.8215793,51,31,0,0,n45,14.854686,9.0
15.93054,0.7638881,74,48,0,0,n46,14.854686,9.0
16.439087,3.7361073,73,40,0,0,n47,14.854686,9.0
16.476479,3.6987143,67,29,0,0,n48,14.854686,9.0
16.497847,3.6773467,58,26,0,0,n49,16.487164,10.0
16.512804,3.6623895,51,27,0,0,n50,16.487164,10.0
16.83118,3.3440137,75,42,0,0,n51,16.487164,10.0
17.017076,3.1581166,73,41,0,0,n52,16.487164,10.0
17.152761,3.0224328,75,48,0,0,n53,16.487164,10.0
17.291649,2.8835442,73,49,0,0,n54,16.487164,10.0
17.400623,2.77457,75,52,0,0,n55,16.487164,10.0
17.50105,2.6741426,73,43,0,0,n56,16.487164,10.0
17.608957,2.5662367,75,51,0,0,n57,16.487164,10.0
17.711521,2.4636726,73,59,0,0,n58,16.487164,10.0
17.814085,2.3611088,75,54,0,0,n59,16.487164,10.0
17.926264,2.2489293,73,46,0,0,n60,16.487164,10.0
18.016008,2.159186,75,48,0,0,n61,16.487164,10.0
18.08011,2.0950835,73,54,0,0,n62,16.487164,10.0
18.183743,1.991451,75,54,0,0,n63,16.487164,10.0
18.299128,1.8760664,73,41,0,0,n64,16.487164,10.0
18.36964,1.8055538,75,56,0,0,n65,16.487164,10.0
18.450836,1.7243572,73,53,0,0,n66,16.487164,10.0
18.540579,1.6346138,75,58,0,0,n67,16.487164,10.0
18.61964,1.555554,73,50,0,0,n68,16.487164,10.0
18.706179,1.4690156,75,50,0,0,n69,16.487164,10.0
18.793785,1.3814089,73,54,0,0,n70,16.487164,10.0
18.881392,1.2938021,75,52,0,0,n71,16.487164,10.0
18.938015,1.2371782,73,57,0,0,n72,16.487164,10.0
19.037374,1.1378194,75,57,0,0,n73,16.487164,10.0
19.146349,1.0288451,73,48,0,0,n74,16.487164,10.0
19.2831,0.8920931,72,48,0,0,n75,16.487164,10.0
19.430536,0.7446574,73,46,0,0,n76,16.487164,10.0
19.560879,0.6143156,75,53,0,0,n77,16.487164,10.0
19.712587,0.46260637,73,53,0,0,n78,16.487164,10.0
19.886732,0.43803376,75,56,0,0,n79,16.487164,10.0
20.232885,2.0213654,77,50,0,0,n80,20.232885,11.0
21.189081,1.0651699,75,43,0,0,n81,20.232885,11.0
21.543781,0.71046937,73,45,0,0,n82,20.232885,11.0
22.077969,2.2168782,72,42,0,0,n83,20.232885,11.0
22.103611,1.3108962,56,26,0,0,n84,22.09079,12.0
22.553396,0.86111027,63,30,0,0,n85,22.09079,12.0
22.566217,0.8482897,60,26,0,0,n86,22.09079,12.0
22.842926,0.57158065,60,23,0,0,n87,22.09079,12.0
22.845062,0.5694439,63,20,0,0,n88,22.09079,12.0
23.099337,0.31517062,63,23,0,0,n89,22.09079,12.0
23.100405,0.31410226,60,29,0,0,n90,22.09079,12.0
23.338652,0.95619565,56,35,0,0,n91,23.338652,13.0
23.563011,0.73183686,60,34,0,0,n92,23.338652,13.0
23.572626,0.7222215,63,26,0,0,n93,23.338652,13.0
23.790575,1.4433746,75,62,0,0,n94,23.338652,13.0
23.813011,0.48183712,63,30,0,0,n95,23.338652,13.0
23.822626,0.47222176,60,26,0,0,n96,23.338652,13.0
24.256386,0.97756314,56,34,0,0,n97,24.256386,14.0
24.468992,0.7649565,60,34,0,0,n98,24.256386,14.0
24.478607,0.7553411,63,33,0,0,n99,24.256386,14.0
24.698692,0.53525585,80,67,0,0,n100,24.256386,14.0
24.707241,0.5267089,63,37,0,0,n101,24.256386,14.0
24.71365,0.5202986,60,46,0,0,n102,24.256386,14.0
24.929462,0.30448687,60,39,0,0,n103,24.256386,14.0
24.931599,0.30235013,63,37,0,0,n104,24.256386,14.0
25.170916,0.96367425,58,39,0,0,n105,24.256386,14.0
25.177326,0.957264,80,66,0,0,n106,25.17412,15.0
25.409163,0.7254266,61,33,0,0,n107,25.17412,15.0
25.412367,0.7222215,63,34,0,0,n108,25.17412,15.0
25.62818,0.50640976,61,32,0,0,n109,25.17412,15.0
25.641,0.49358925,63,33,0,0,n110,25.17412,15.0
25.84506,0.28952962,63,42,0,0,n111,25.17412,15.0
25.847197,0.28739288,61,32,0,0,n112,25.17412,15.0
26.077965,1.8365366,79,54,0,0,n113,25.17412,15.0
26.09399,0.13034175,58,34,0,0,n114,26.085978,16.0
26.29912,0.6955121,63,32,0,0,n115,26.085978,16.0
26.300188,0.69444376,61,31,0,0,n116,26.085978,16.0
26.511726,0.4829055,61,34,0,0,n117,26.085978,16.0
26.515999,0.478632,63,38,0,0,n118,26.085978,16.0
26.740358,0.25427324,61,32,0,0,n119,26.085978,16.0
26.74463,0.24999975,63,32,0,0,n120,26.085978,16.0
26.94869,0.965811,58,42,0,0,n121,26.94869,17.0
27.16664,0.7478625,61,38,0,0,n122,26.94869,17.0
27.16664,0.7478625,63,40,0,0,n123,26.94869,17.0
27.374973,0.5395294,61,45,0,0,n124,26.94869,17.0
27.400614,0.51388836,63,34,0,0,n125,26.94869,17.0
27.591852,0.32264924,63,44,0,0,n126,26.94869,17.0
27.597195,0.31730738,61,40,0,0,n127,26.94869,17.0
27.827963,1.8066221,82,72,0,0,n128,26.94869,17.0
27.848263,1.786323,61,30,0,0,n129,27.838114,18.0
28.054459,1.5801266,63,36,0,0,n130,27.838114,18.0
28.064074,1.5705112,67,28,0,0,n131,27.838114,18.0
28.066212,1.5683745,70,29,0,0,n132,27.838114,18.0
28.29164,1.3429474,67,40,0,0,n133,27.838114,18.0
