xml_id	midi_id	track	channel	pitch	onset
n26-1	n8	0	0	46	1.479699375
n5-1	n1	0	0	50	0.5261746875000001
n6-1	n5	0	0	53	1.08306515625
n1-1	n2	0	0	58	0.5341875
n20-1	n6	0	0	58	1.46367375
n3-1	n4	0	0	60	1.0763878125
n8-1	n9	0	0	62	1.48637671875
n21-1	n12	0	0	62	2.0325834375
n10-1	n11	0	0	65	2.02323515625
n2-1	n0	0	0	70	0.5168264062500001
n4-1	n3	0	0	72	1.03765921875
n9-1	n7	0	0	74	1.4770284375
n11-1	n10	0	0	77	2.0138868750000003
n23-1	n18	0	0	62	2.7857878124999997
n22-1	n13	0	0	63	2.41586296875
n14-1	n17	0	0	65	2.77911046875
n12-1	n15	0	0	67	2.4425723437499998
n15-1	n16	0	0	77	2.77376859375
n13-1	n14	0	0	79	2.4225403125
n25-1	n22	0	0	53	3.5256374999999998
n24-1	n20	0	0	58	3.1543771874999993
n18-1	n24	0	0	58	3.5443340625
n16-1	n21	0	0	62	3.1543771874999993
n19-1	n23	0	0	70	3.5336503125
n17-1	n19	0	0	74	3.1396870312499994
n36-1	n25	0	0	41	3.808756875
n35-1	deletion
n37-1	n27	0	0	51	4.280177343749999
n38-1	n26	0	0	53	4.2788418749999995
n28-1	n29	0	0	57	4.322912343749999
n29-1	n30	0	0	60	4.324247812499999
n30-1	n28	0	0	65	4.305551249999999
n39-1	n32	0	0	50	7.3611037500000025
n40-1	n36	0	0	53	7.986103125000003
n31-1	n33	0	0	58	7.369116562500002
n33-1	n34	0	0	60	7.952716406250003
n32-1	n31	0	0	70	7.358432812500003
n34-1	n35	0	0	72	7.956722812500003
n61-1	n39	0	0	46	8.413453125000004
n55-1	n37	0	0	58	8.392085625000004
n43-1	n40	0	0	62	8.417459531250003
n56-1	n42	0	0	62	8.939627812500005
n45-1	n43	0	0	65	8.942298750000004
n44-1	n38	0	0	74	8.406775781250003
n46-1	n41	0	0	77	8.924937656250005
n58-1	n48	0	0	62	9.687490312500005
n57-1	n45	0	0	63	9.345610312500003
n49-1	n49	0	0	65	9.688825781250005
