onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.9713542,0.10546875,43,51,1,0,n0,0.971354,1.0
0.9713542,0.091145836,55,49,1,0,n1,0.971354,1.0
0.9817708,0.092447914,31,46,1,0,n2,0.971354,1.0
3.298177,7.565104,55,38,1,0,n3,2.148155,2.0
3.3541667,7.5052085,43,30,1,0,n4,2.148155,2.0
3.3684895,3.5963542,31,30,1,0,n5,3.361329,3.0
4.5481772,2.4166667,53,53,1,0,n6,3.361329,3.0
4.6106772,2.3541667,41,37,1,0,n7,4.579427,4.0
6.0273438,0.9375,51,63,1,0,n8,5.641602,5.0
6.0846353,0.8802083,39,36,1,0,n9,5.641602,5.0
6.684896,1.0820312,50,64,1,0,n10,5.641602,5.0
6.7226562,1.0611979,38,41,1,0,n11,6.703776,6.0
7.6992188,1.0924479,48,42,1,0,n12,6.703776,6.0
7.7070312,1.0625,36,46,1,0,n13,7.703125,7.0
8.667969,1.3059896,34,26,1,0,n14,7.703125,7.0
8.670573,1.2617188,46,36,1,0,n15,8.669271,8.0
9.800781,1.0520834,44,25,1,0,n16,8.669271,8.0
9.803386,1.0559896,32,26,1,0,n17,9.802083,9.0
12.264323,0.069010414,55,40,1,0,n18,11.037109,10.0
12.272136,0.0703125,43,44,1,0,n19,12.272135,11.0
12.28125,0.06640625,31,46,1,0,n20,12.272135,11.0
14.347656,0.05859375,55,46,1,0,n21,13.313151,12.0
14.354167,0.076822914,43,45,1,0,n22,14.354167,13.0
14.3671875,0.065104164,31,45,1,0,n23,14.354167,13.0
16.734375,7.640625,55,46,1,0,n24,15.563802,14.0
16.773438,3.7838542,31,34,1,0,n25,16.773438,15.0
16.782553,7.59375,43,30,1,0,n26,16.773438,15.0
18.011719,2.545573,54,56,1,0,n27,16.773438,15.0
18.092447,2.4648438,42,34,1,0,n28,18.052082,16.0
19.527344,1.0299479,51,60,1,0,n29,19.134766,17.0
19.570312,0.9869792,39,37,1,0,n30,19.134766,17.0
20.192709,1.046875,50,60,1,0,n31,19.134766,17.0
20.242188,1.1184896,38,36,1,0,n32,20.217447,18.0
21.205729,1.0611979,49,47,1,0,n33,20.217447,18.0
21.222656,1.0638021,37,38,1,0,n34,21.214193,19.0
22.14974,1.3515625,46,34,1,0,n35,21.214193,19.0
22.169271,1.3697916,34,26,1,0,n36,22.159506,20.0
23.359375,1.0091146,45,26,1,0,n37,22.159506,20.0
23.38151,1.0091146,33,24,1,0,n38,23.370443,21.0
25.713541,0.075520836,31,46,1,0,n39,24.541992,22.0
25.713541,0.065104164,55,38,1,0,n40,24.541992,22.0
25.714844,0.069010414,43,41,1,0,n41,25.713543,23.0
27.889322,0.065104164,55,43,1,0,n42,26.80534,24.0
27.897135,0.07421875,31,44,1,0,n43,27.897135,25.0
27.897135,0.0703125,43,41,1,0,n44,27.897135,25.0
29.68099,0.069010414,43,69,1,0,n45,29.147135,27.0
29.682291,0.059895832,31,62,1,0,n46,29.147135,27.0
29.766928,0.5833333,67,73,1,0,n47,29.147135,27.0
29.777344,0.5729167,55,70,1,0,n48,29.772135,28.0
30.544271,0.27083334,79,84,1,0,n49,30.25586,29.0
30.548178,0.2669271,43,78,1,0,n50,30.25586,29.0
30.549479,0.265625,67,77,1,0,n51,30.25586,29.0
30.552084,0.26302084,55,87,1,0,n52,30.25586,29.0
30.739584,1.1145834,67,90,1,0,n53,30.739582,30.0
30.739584,1.1145834,79,89,1,0,n54,30.739582,30.0
30.739584,1.1145834,91,91,1,0,n55,30.739582,30.0
30.747396,1.1067709,55,94,1,0,n56,30.739582,30.0
30.765625,0.049479168,89,56,1,0,n57,30.739582,30.0
31.782553,0.9921875,46,84,1,0,n58,31.261719,31.0
31.782553,0.9921875,82,93,1,0,n59,31.261719,31.0
31.785156,0.9895833,58,81,1,0,n60,31.783854,32.0
31.786459,0.98828125,70,92,1,0,n61,31.783854,32.0
32.53125,0.24348958,83,88,1,0,n62,32.230793,33.0
32.533855,0.24088542,71,82,1,0,n63,32.230793,33.0
32.536457,0.23828125,59,92,1,0,n64,32.230793,33.0
32.541668,0.23307292,47,87,1,0,n65,32.230793,33.0
32.67578,2.0208333,62,99,1,0,n66,32.230793,33.0
32.677082,2.0195312,74,97,1,0,n67,32.230793,33.0
32.678387,2.0182292,50,97,1,0,n68,32.677734,34.0
32.684895,2.0117188,86,90,1,0,n69,32.677734,34.0
32.690105,0.084635414,88,93,1,0,n70,32.677734,34.0
34.079426,0.6171875,49,91,1,0,n71,34.079426,37.0
34.079426,0.6171875,61,91,1,0,n72,34.079426,37.0
34.079426,0.6171875,85,82,1,0,n73,34.079426,37.0
34.083332,0.61328125,73,83,1,0,n74,34.079426,37.0
34.246094,0.45052084,70,88,1,0,n75,34.079426,37.0
34.2487,0.44791666,46,92,1,0,n76,34.079426,37.0
34.253906,0.44270834,58,83,1,0,n77,34.079426,37.0
34.257812,0.4388021,82,71,1,0,n78,34.079426,37.0
34.382812,0.3138021,67,88,1,0,n79,34.079426,37.0
34.389324,0.30729166,55,79,1,0,n80,34.079426,37.0
34.391926,0.3046875,79,79,1,0,n81,34.079426,37.0
34.414062,0.2825521,43,56,1,0,n82,34.079426,37.0
34.440105,0.2565104,41,44,1,0,n83,34.079426,37.0
34.527344,0.16927083,52,103,1,0,n84,34.079426,37.0
34.52995,0.16666667,64,90,1,0,n85,34.52995,38.0
34.52995,0.16666667,76,89,1,0,n86,34.52995,38.0
34.53255,0.1640625,40,92,1,0,n87,34.52995,38.0
35.723957,0.0859375,75,93,1,0,n88,35.48611,40.0
35.726562,0.075520836,63,89,1,0,n89,35.48611,40.0
35.73047,0.072916664,39,86,1,0,n90,35.48611,40.0
35.73177,0.067708336,51,92,1,0,n91,35.48611,40.0
35.96224,0.0546875,52,98,1,0,n92,35.48611,40.0
35.963543,0.071614586,76,88,1,0,n93,35.48611,40.0
35.964844,0.057291668,64,85,1,0,n94,35.96419,41.0
35.966145,0.040364582,40,89,1,0,n95,35.96419,41.0
36.153645,0.075520836,78,97,1,0,n96,35.96419,41.0
36.15625,0.069010414,66,84,1,0,n97,35.96419,41.0
36.161457,0.067708336,42,88,1,0,n98,35.96419,41.0
36.16276,0.065104164,54,91,1,0,n99,35.96419,41.0
36.384113,2.0664062,81,97,1,0,n100,35.96419,41.0
36.38802,2.0625,57,99,1,0,n101,35.96419,41.0
36.389324,2.061198,69,96,1,0,n102,36.38867,42.0
36.390625,2.0598958,45,100,1,0,n103,36.38867,42.0
37.773438,0.6770833,55,85,1,0,n104,37.313583,44.0
37.776043,0.6744792,43,88,1,0,n105,37.776043,45.0
37.776043,0.6744792,67,86,1,0,n106,37.776043,45.0
37.777344,0.67317706,79,86,1,0,n107,37.776043,45.0
37.97526,0.4752604,52,93,1,0,n108,37.776043,45.0
37.98047,0.4700521,40,87,1,0,n109,37.776043,45.0
37.98047,0.4700521,64,79,1,0,n110,37.776043,45.0
37.98698,0.46354166,76,72,1,0,n111,37.776043,45.0
38.109375,0.34114584,49,96,1,0,n112,37.776043,45.0
38.11198,0.33854166,61,94,1,0,n113,37.776043,45.0
38.11328,0.3372396,37,93,1,0,n114,37.776043,45.0
38.11328,0.3372396,73,82,1,0,n115,37.776043,45.0
38.23828,0.21223958,58,97,1,0,n116,37.776043,45.0
38.242188,0.20833333,70,88,1,0,n117,37.776043,45.0
38.246094,0.20442708,46,97,1,0,n118,38.24414,46.0
38.2487,0.20182292,34,90,1,0,n119,38.24414,46.0
38.3138,0.13671875,44,5,1,0,n120,38.24414,46.0
39.851562,0.15494792,34,56,1,0,n121,39.57373,49.0
39.91927,0.087239586,35,70,1,0,n122,39.57373,49.0
39.963543,0.092447914,37,79,1,0,n123,39.57373,49.0
40.016926,0.07421875,38,91,1,0,n124,40.016926,50.0
40.317707,0.05859375,38,91,1,0,n125,40.016926,50.0
40.548176,0.82942706,66,86,1,0,n126,40.016926,50.0
40.55078,0.057291668,38,83,1,0,n127,40.016926,50.0
40.5612,0.81640625,54,75,1,0,n128,40.55599,51.0
40.567707,0.8098958,59,73,1,0,n129,40.55599,51.0
40.760418,0.040364582,38,85,1,0,n130,40.55599,51.0
40.95052,0.42708334,38,87,1,0,n131,40.95052,52.0
41.132812,0.24479167,37,79,1,0,n132,40.95052,52.0
41.226562,0.15104167,35,76,1,0,n133,40.95052,52.0
41.303387,2.28125,62,91,1,0,n134,40.95052,52.0
41.30599,0.46484375,54,84,1,0,n135,40.95052,52.0
41.3138,1.0794271,59,75,1,0,n136,41.309895,53.0
41.326824,0.080729164,42,90,1,0,n137,41.309895,53.0
41.572918,0.071614586,41,99,1,0,n138,41.309895,53.0
41.85677,1.7278646,55,94,1,0,n139,41.309895,53.0
41.86849,1.7161459,40,87,1,0,n140,41.862633,54.0
42.35547,1.2291666,58,84,1,0,n141,42.35547,55.0
43.13672,0.44791666,61,82,1,0,n142,43.13672,56.0
44.114582,0.0703125,36,62,1,0,n143,43.69336,57.0
44.164062,0.110677086,37,88,1,0,n144,43.69336,57.0
44.1875,0.110677086,39,80,1,0,n145,43.69336,57.0
44.25,0.061197918,40,100,1,0,n146,44.25,58.0
44.548176,0.05859375,40,99,1,0,n147,44.25,58.0
44.757812,0.055989582,40,96,1,0,n148,44.25,58.0
44.764324,0.77734375,67,83,1,0,n149,44.25,58.0
44.765625,0.7760417,55,90,1,0,n150,44.765625,59.0
44.766926,0.77473956,58,82,1,0,n151,44.765625,59.0
44.76953,0.77213544,61,80,1,0,n152,44.765625,59.0
44.946613,0.048177082,40,94,1,0,n153,44.765625,59.0
45.114582,0.42708334,40,94,1,0,n154,45.114582,60.0
45.296875,0.24479167,38,69,1,0,n155,45.114582,60.0
45.380207,0.16145833,37,86,1,0,n156,45.114582,60.0
45.459637,2.3997395,64,93,1,0,n157,45.114582,60.0
45.473957,0.40364584,55,91,1,0,n158,45.114582,60.0
45.47526,1.1015625,61,86,1,0,n159,45.47526,61.0
45.476562,0.59244794,58,80,1,0,n160,45.47526,61.0
45.49349,0.088541664,45,88,1,0,n161,45.47526,61.0
45.726562,0.065104164,43,114,1,0,n162,45.47526,61.0
46.02474,1.8346354,57,95,1,0,n163,45.47526,61.0
46.036457,1.8229166,42,104,1,0,n164,46.030598,62.0
46.484375,1.375,60,87,1,0,n165,46.484375,63.0
47.252605,0.6067708,63,90,1,0,n166,47.252605,64.0
48.59375,0.19140625,60,37,1,0,n167,48.02409,65.0
48.61198,0.23697917,69,48,1,0,n168,48.02409,65.0
48.61849,0.17317708,54,20,1,0,n169,48.02409,65.0
48.628906,0.17578125,63,42,1,0,n170,48.02409,65.0
48.795574,0.04296875,55,56,1,0,n171,48.795574,66.0
48.865887,0.069010414,67,43,1,0,n172,48.795574,66.0
48.951824,0.0390625,63,38,1,0,n173,48.795574,66.0
48.992188,0.02734375,60,60,1,0,n174,48.795574,66.0
49.065105,0.045572918,57,56,1,0,n175,49.065105,67.0
49.132812,0.055989582,55,54,1,0,n176,49.065105,67.0
49.19922,0.057291668,51,61,1,0,n177,49.065105,67.0
49.253906,0.38802084,79,66,1,0,n178,49.065105,67.0
49.273438,0.3684896,72,43,1,0,n179,49.065105,67.0
49.27995,0.36197916,67,40,1,0,n180,49.065105,67.0
49.289062,0.3528646,75,55,1,0,n181,49.065105,67.0
49.302082,0.0859375,48,58,1,0,n182,49.065105,67.0
49.39974,0.2421875,43,62,1,0,n183,49.39974,68.0
49.622395,0.026041666,80,60,1,0,n184,49.39974,68.0
49.639324,0.0390625,68,63,1,0,n185,49.39974,68.0
49.639324,0.02734375,72,51,1,0,n186,49.39974,68.0
49.640625,0.029947916,65,51,1,0,n187,49.39974,68.0
49.93099,0.15104167,60,46,1,0,n188,49.750652,69.0
