xml_id	midi_id	track	channel	pitch	onset
n19-1	n2	1	0	34	0.5169270833333334
n21-1	n7	1	0	34	2.748697916666667
n23-1	n10	1	0	34	3.041666666666667
n25-1	n14	1	0	34	4.111979166666668
n20-1	n0	1	0	46	0.5
n22-1	n6	1	0	46	2.7395833333333335
n24-1	n11	1	0	46	3.053385416666667
n26-1	n13	1	0	46	4.097656250000001
n7-1	n17	1	0	60	4.123697916666668
n8-1	n15	1	0	63	4.114583333333335
n9-1	n12	1	0	66	4.095052083333334
n10-1	n16	1	0	69	4.115885416666668
n1-1	n3	1	0	73	0.5403645833333334
n3-1	n5	1	0	73	2.73828125
n5-1	n8	1	0	75	3.0117187500000004
n2-1	n1	1	0	77	0.51171875
n4-1	n4	1	0	77	2.72265625
n6-1	n9	1	0	78	3.0117187500000004
n27-1	n21	1	0	34	5.430989583333332
n28-1	n19	1	0	46	5.410156249999999
n11-1	n22	1	0	61	5.432291666666665
n12-1	n20	1	0	65	5.412760416666666
n13-1	n18	1	0	70	5.408854166666666
n14-1	n24	1	0	74	6.816406249999997
n15-1	n23	1	0	77	6.772135416666664
n18-1	n26	1	0	75	8.130208333333327
n17-1	n27	1	0	78	9.600260416666664
n16-1	n25	1	0	80	8.118489583333327
n38-1	n29	1	0	35	11.705729166666675
n39-1	n28	1	0	47	11.690104166666675
n29-1	n31	1	0	75	11.729166666666675
n30-1	n30	1	0	78	11.709635416666675
n40-1	n35	1	0	40	13.936197916666684
n41-1	n34	1	0	52	13.92708333333335
n31-1	n33	1	0	71	13.921875000000016
n32-1	n32	1	0	80	13.920572916666682
n42-1	n39	1	0	42	16.194010416666686
n43-1	n38	1	0	54	16.170572916666686
n35-1	n37	1	0	59	16.157552083333353
n33-1	n36	1	0	61	16.15625000000002
n36-1	n42	1	0	58	18.044270833333336
n37-1	n41	1	0	61	18.042968750000004
n34-1	n40	1	0	64	18.023437500000004
n59-1	n45	1	0	43	20.25651041666666
n61-1	n50	1	0	44	21.43098958333331
n60-1	n47	1	0	55	20.266927083333325
n62-1	n49	1	0	56	21.42317708333331
n56-1	n43	1	0	58	20.24479166666666
n58-1	n48	1	0	59	21.41406249999998
