onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.003125,5.94375,79,35,1,0,n0,-10.0,-10.0
1.0416666,5.905208,67,13,1,0,n1,1.022396,0.0
1.8614583,5.085417,79,45,1,0,n2,1.022396,0.0
1.9208333,5.0260415,67,17,1,0,n3,1.022396,0.0
2.5510416,4.3958335,79,51,1,0,n4,1.022396,0.0
2.6010416,4.3458333,67,22,1,0,n5,1.022396,0.0
3.203125,3.74375,64,37,1,0,n6,1.022396,0.0
3.2197917,3.7270834,79,42,1,0,n7,1.022396,0.0
3.25,3.696875,67,17,1,0,n8,3.219792,3.0
3.546875,3.4,72,41,1,0,n9,3.219792,3.0
3.834375,3.1125,64,45,1,0,n10,3.219792,3.0
3.85,3.096875,79,47,1,0,n11,3.219792,3.0
3.8875,3.059375,67,21,1,0,n12,3.219792,3.0
4.141667,2.8052084,72,39,1,0,n13,3.219792,3.0
4.414583,2.5322917,79,49,1,0,n14,3.219792,3.0
4.4333334,2.5135417,62,42,1,0,n15,3.219792,3.0
4.4375,2.509375,67,30,1,0,n16,3.219792,3.0
4.7229166,2.2239583,72,47,1,0,n17,3.219792,3.0
4.98125,1.965625,79,58,1,0,n18,3.219792,3.0
4.983333,1.9635416,62,34,1,0,n19,4.983333,6.0
5.0291667,1.9177083,67,34,1,0,n20,4.983333,6.0
5.2760415,1.6708333,72,51,1,0,n21,4.983333,6.0
5.319792,1.6270833,70,26,1,0,n22,4.983333,6.0
5.547917,1.3989583,79,63,1,0,n23,4.983333,6.0
5.575,1.371875,60,35,1,0,n24,4.983333,6.0
5.594792,1.3520833,67,44,1,0,n25,4.983333,6.0
5.844792,1.1020833,72,57,1,0,n26,4.983333,6.0
5.875,1.071875,70,44,1,0,n27,4.983333,6.0
6.141667,0.8052083,79,70,1,0,n28,4.983333,6.0
6.171875,0.775,67,46,1,0,n29,4.983333,6.0
6.4572916,0.48958334,72,63,1,0,n30,4.983333,6.0
6.4885416,0.45833334,70,51,1,0,n31,4.983333,6.0
6.8072915,1.38125,41,47,1,0,n32,4.983333,6.0
6.8947916,1.29375,79,71,1,0,n33,4.983333,6.0
6.929167,1.259375,67,53,1,0,n34,6.894792,9.0
7.3125,0.87604165,72,52,1,0,n35,6.894792,9.0
7.34375,0.84479165,69,42,1,0,n36,6.894792,9.0
7.358333,0.83020836,60,44,1,0,n37,6.894792,9.0
7.586458,0.6020833,77,68,1,0,n38,6.894792,9.0
7.6135416,0.575,65,45,1,0,n39,6.894792,9.0
7.623958,0.56458336,57,44,1,0,n40,6.894792,9.0
7.8635416,0.325,72,52,1,0,n41,6.894792,9.0
7.8708334,0.31770834,69,40,1,0,n42,6.894792,9.0
7.8802085,0.30833334,60,30,1,0,n43,6.894792,9.0
8.102083,0.54583335,76,68,1,0,n44,6.894792,9.0
8.11875,0.52916664,50,49,1,0,n45,6.894792,9.0
8.11875,0.52916664,64,54,1,0,n46,6.894792,9.0
8.373959,0.27395833,72,54,1,0,n47,6.894792,9.0
8.380208,0.26770833,69,37,1,0,n48,6.894792,9.0
8.394792,0.253125,60,27,1,0,n49,6.894792,9.0
8.63125,1.115625,76,62,1,0,n50,6.894792,9.0
8.661458,1.0854167,43,45,1,0,n51,8.661458,12.0
8.665625,1.08125,64,45,1,0,n52,8.661458,12.0
8.905209,0.84166664,71,49,1,0,n53,8.661458,12.0
8.938541,0.80833334,55,40,1,0,n54,8.661458,12.0
8.942708,0.8041667,67,25,1,0,n55,8.661458,12.0
9.155209,0.59166664,74,58,1,0,n56,8.661458,12.0
9.180208,0.56666666,62,44,1,0,n57,8.661458,12.0
9.18125,0.565625,59,47,1,0,n58,8.661458,12.0
9.197917,0.54895836,53,38,1,0,n59,8.661458,12.0
9.433333,0.31354168,55,43,1,0,n60,8.661458,12.0
9.440625,0.30625,67,38,1,0,n61,8.661458,12.0
9.692708,0.7135417,72,56,1,0,n62,8.661458,12.0
9.702084,0.70416665,52,42,1,0,n63,8.661458,12.0
9.722917,0.68333334,60,37,1,0,n64,8.661458,12.0
9.959375,0.446875,67,33,1,0,n65,8.661458,12.0
9.977083,0.42916667,55,35,1,0,n66,8.661458,12.0
10.275,1.971875,48,36,1,0,n67,8.661458,12.0
10.33125,1.075,64,35,1,0,n68,10.33125,15.0
10.333333,1.9135417,76,44,1,0,n69,10.33125,15.0
10.625,0.78125,67,28,1,0,n70,10.33125,15.0
10.626041,0.78020835,55,28,1,0,n71,10.33125,15.0
10.63125,0.775,72,35,1,0,n72,10.33125,15.0
10.890625,0.515625,64,44,1,0,n73,10.33125,15.0
10.901042,0.5052083,60,36,1,0,n74,10.33125,15.0
11.133333,0.27291667,65,41,1,0,n75,10.33125,15.0
11.14375,0.2625,72,42,1,0,n76,10.33125,15.0
11.15625,0.25104168,57,42,1,0,n77,10.33125,15.0
11.398958,0.84791666,64,48,1,0,n78,10.33125,15.0
11.407291,0.83958334,55,43,1,0,n79,10.33125,15.0
11.692708,0.5541667,67,33,1,0,n80,10.33125,15.0
11.696875,0.55,72,50,1,0,n81,10.33125,15.0
11.830209,0.41666666,64,53,1,0,n82,10.33125,15.0
12.042708,2.003125,36,53,1,0,n83,11.936458,18.0
12.182292,1.8635417,79,66,1,0,n84,11.936458,18.0
12.6125,1.4333333,72,48,1,0,n85,11.936458,18.0
12.629167,1.4166666,55,47,1,0,n86,11.936458,18.0
12.639584,1.40625,70,36,1,0,n87,11.936458,18.0
12.877084,1.16875,79,64,1,0,n88,11.936458,18.0
12.905209,1.140625,67,48,1,0,n89,11.936458,18.0
12.910417,1.1354166,60,45,1,0,n90,11.936458,18.0
13.123959,0.921875,72,60,1,0,n91,11.936458,18.0
13.135417,0.91041666,62,52,1,0,n92,11.936458,18.0
13.139584,0.90625,70,50,1,0,n93,11.936458,18.0
13.405209,0.640625,79,70,1,0,n94,11.936458,18.0
13.4125,0.6333333,64,53,1,0,n95,11.936458,18.0
13.425,0.62083334,67,50,1,0,n96,11.936458,18.0
13.676042,0.36979166,72,55,1,0,n97,11.936458,18.0
13.689584,0.35625,70,47,1,0,n98,11.936458,18.0
13.958333,1.2479167,41,52,1,0,n99,11.936458,18.0
14.047916,0.11770833,79,62,1,0,n100,11.936458,18.0
14.075,1.13125,67,46,1,0,n101,14.047917,21.0
14.388541,0.8177083,72,50,1,0,n102,14.047917,21.0
14.422916,0.78333336,60,37,1,0,n103,14.047917,21.0
14.433333,0.7729167,69,34,1,0,n104,14.047917,21.0
14.641666,0.56458336,77,66,1,0,n105,14.047917,21.0
14.653125,0.553125,57,43,1,0,n106,14.047917,21.0
14.660417,0.54583335,65,41,1,0,n107,14.047917,21.0
14.889584,0.31666666,60,41,1,0,n108,14.047917,21.0
14.889584,0.31666666,69,49,1,0,n109,14.047917,21.0
14.895833,0.31041667,72,55,1,0,n110,14.047917,21.0
15.140625,0.565625,76,61,1,0,n111,14.047917,21.0
15.142709,0.56354165,50,49,1,0,n112,14.047917,21.0
15.154166,0.5520833,64,47,1,0,n113,14.047917,21.0
15.391666,0.31458333,69,38,1,0,n114,14.047917,21.0
15.407291,0.29895833,72,49,1,0,n115,14.047917,21.0
15.411458,0.29479167,60,41,1,0,n116,14.047917,21.0
15.688541,1.11875,76,56,1,0,n117,14.047917,21.0
15.7,1.1072917,43,41,1,0,n118,15.7,24.0
15.719791,1.0875,64,41,1,0,n119,15.7,24.0
15.977083,0.83020836,71,43,1,0,n120,15.7,24.0
15.990625,0.81666666,67,28,1,0,n121,15.7,24.0
16.015625,0.7916667,55,37,1,0,n122,15.7,24.0
16.222918,0.584375,74,58,1,0,n123,15.7,24.0
16.239584,0.5677083,62,47,1,0,n124,15.7,24.0
16.24375,0.56354165,59,43,1,0,n125,15.7,24.0
16.269793,0.5375,53,35,1,0,n126,15.7,24.0
16.498959,0.30833334,55,47,1,0,n127,15.7,24.0
16.507292,0.3,67,44,1,0,n128,15.7,24.0
16.516666,0.290625,71,13,1,0,n129,15.7,24.0
16.763542,0.72291666,72,58,1,0,n130,15.7,24.0
16.772917,0.7135417,52,43,1,0,n131,15.7,24.0
16.796875,0.12916666,60,39,1,0,n132,15.7,24.0
17.055208,0.43125,67,39,1,0,n133,15.7,24.0
17.064583,0.421875,55,39,1,0,n134,15.7,24.0
17.342709,1.8822917,48,40,1,0,n135,15.7,24.0
17.408333,1.8166667,76,50,1,0,n136,17.408333,27.0
17.419792,0.24583334,64,37,1,0,n137,17.408333,27.0
17.70625,0.72083336,72,38,1,0,n138,17.408333,27.0
17.715626,0.7114583,55,26,1,0,n139,17.408333,27.0
17.717709,0.709375,67,23,1,0,n140,17.408333,27.0
17.973959,0.453125,64,38,1,0,n141,17.408333,27.0
17.978125,0.44895834,60,36,1,0,n142,17.408333,27.0
18.210417,0.24791667,65,41,1,0,n143,17.408333,27.0
18.232292,0.228125,72,37,1,0,n144,17.408333,27.0
18.238543,0.27604166,57,39,1,0,n145,17.408333,27.0
18.5,0.725,55,38,1,0,n146,17.408333,27.0
18.513542,0.7114583,64,42,1,0,n147,17.408333,27.0
18.814583,0.41041666,72,39,1,0,n148,17.408333,27.0
18.83125,0.39375,67,19,1,0,n149,17.408333,27.0
19.121876,1.284375,43,43,1,0,n150,17.408333,27.0
19.226042,1.1802083,76,53,1,0,n151,19.226042,30.0
19.267708,1.1385417,64,14,1,0,n152,19.226042,30.0
19.575,0.83125,71,44,1,0,n153,19.226042,30.0
19.578125,0.828125,67,35,1,0,n154,19.226042,30.0
19.585417,0.8208333,55,38,1,0,n155,19.226042,30.0
19.842709,0.56354165,74,56,1,0,n156,19.226042,30.0
19.844791,0.56145835,59,37,1,0,n157,19.226042,30.0
19.860416,0.54583335,62,41,1,0,n158,19.226042,30.0
19.863543,0.54270834,53,37,1,0,n159,19.226042,30.0
20.11875,0.2875,55,40,1,0,n160,19.226042,30.0
20.129168,0.27708334,67,37,1,0,n161,19.226042,30.0
20.130209,0.27604166,71,16,1,0,n162,19.226042,30.0
20.380209,0.7239583,52,42,1,0,n163,19.226042,30.0
20.382292,0.721875,72,54,1,0,n164,19.226042,30.0
