onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5077442,0.4821042,63,70,0,0,n0,-10.0,-10.0
2.0058742,0.8840803,68,60,0,0,n1,-10.0,-10.0
2.0205643,0.86939013,44,47,0,0,n2,2.013219,0.0
2.259613,0.63034123,80,66,0,0,n3,2.013219,0.0
2.2729678,0.6169866,72,59,0,0,n4,2.013219,0.0
2.290329,0.59962547,60,57,0,0,n5,2.013219,0.0
2.4265468,0.46340767,70,60,0,0,n6,2.013219,0.0
2.4452434,0.4447111,56,55,0,0,n7,2.013219,0.0
2.5560873,0.3338672,82,66,0,0,n8,2.013219,0.0
2.5721128,0.31784156,51,48,0,0,n9,2.013219,0.0
2.6001577,0.2897967,80,33,0,0,n10,2.572113,3.0
2.6789503,0.21100406,71,61,0,0,n11,2.572113,3.0
2.6829567,0.20699766,63,52,0,0,n12,2.572113,3.0
2.765756,0.12419859,56,56,0,0,n13,2.572113,3.0
2.7991426,0.09081188,83,56,0,0,n14,2.572113,3.0
2.8044844,0.08547,82,60,0,0,n15,2.572113,3.0
2.9099865,0.3458864,44,62,0,0,n16,2.572113,3.0
2.9166636,0.33920905,72,70,0,0,n17,2.913325,6.0
3.0235012,0.23237157,60,66,0,0,n18,2.913325,6.0
3.0315142,0.22435875,80,49,0,0,n19,2.913325,6.0
3.1263323,0.12954047,73,73,0,0,n20,2.913325,6.0
3.1436934,0.112179376,56,64,0,0,n21,2.913325,6.0
3.2545373,0.33920905,85,72,0,0,n22,2.913325,6.0
3.2692275,0.32451892,51,48,0,0,n23,3.2618825,9.0
3.338672,0.25507453,74,74,0,0,n24,3.2618825,9.0
3.34802,0.24572624,63,66,0,0,n25,3.2618825,9.0
3.426813,0.1669336,56,69,0,0,n26,3.2618825,9.0
3.4495158,0.14423062,78,56,0,0,n27,3.2618825,9.0
3.4548576,0.13888875,86,53,0,0,n28,3.2618825,9.0
3.4815671,0.112179376,82,58,0,0,n29,3.2618825,9.0
3.5576887,0.036057655,44,64,0,0,n30,3.2618825,9.0
3.5857337,0.6717408,75,73,0,0,n31,3.5717115,12.0
3.6992486,0.5582259,61,64,0,0,n32,3.5717115,12.0
3.7085967,0.54887766,87,67,0,0,n33,3.5717115,12.0
3.7940667,0.46340767,55,59,0,0,n34,3.5717115,12.0
3.800744,0.4567303,77,79,0,0,n35,3.5717115,12.0
3.9009042,0.35657015,51,62,0,0,n36,3.5717115,12.0
