onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5,0.6510417,77,44,1,0,n0,-10.0,-10.0
0.52994794,0.63411456,73,45,1,0,n1,-10.0,-10.0
0.5442708,0.3515625,46,32,1,0,n2,0.5371095,0.0
0.55859375,0.40234375,34,35,1,0,n3,0.5371095,0.0
2.625,0.37760416,77,60,1,0,n4,0.5371095,0.0
2.6380208,0.21223958,73,50,1,0,n5,0.5371095,0.0
2.640625,0.06640625,46,34,1,0,n6,0.5371095,0.0
2.654948,0.069010414,34,35,1,0,n7,0.5371095,0.0
2.875,1.3138021,78,59,1,0,n8,0.5371095,0.0
2.8854167,1.3033854,75,57,1,0,n9,0.5371095,0.0
2.890625,1.2981771,46,37,1,0,n10,2.888021,1.0
2.9166667,1.2721354,34,40,1,0,n11,2.888021,1.0
4.0273438,1.4492188,69,40,1,0,n12,2.888021,1.0
4.046875,1.4153646,60,38,1,0,n13,2.888021,1.0
4.0533853,1.4088541,63,44,1,0,n14,2.888021,1.0
4.065104,1.3971354,46,29,1,0,n15,2.888021,1.0
4.065104,1.3971354,66,38,1,0,n16,2.888021,1.0
4.0859375,1.3763021,34,32,1,0,n17,2.888021,1.0
5.3125,1.3867188,70,40,1,0,n18,2.888021,1.0
5.3190103,1.3802084,61,37,1,0,n19,2.888021,1.0
5.3216147,1.3776041,65,38,1,0,n20,2.888021,1.0
5.328125,5.609375,46,28,1,0,n21,5.321615,2.0
5.3294272,5.6080728,34,29,1,0,n22,5.321615,2.0
6.5143228,1.4114584,77,58,1,0,n23,5.321615,2.0
6.5195312,1.2903646,74,40,1,0,n24,5.321615,2.0
7.5885415,1.390625,80,64,1,0,n25,5.321615,2.0
7.6054688,3.3320312,75,58,1,0,n26,7.5970054,3.0
8.808594,2.1289062,78,64,1,0,n27,7.5970054,3.0
10.404948,2.8190105,78,60,1,0,n28,7.5970054,3.0
10.410156,2.813802,75,55,1,0,n29,7.5970054,3.0
10.4244795,2.8385417,47,42,1,0,n30,10.417317,4.0
10.433594,2.7903645,35,42,1,0,n31,10.417317,4.0
12.932292,3.141927,80,59,1,0,n32,10.417317,4.0
12.959636,3.1145833,71,43,1,0,n33,10.417317,4.0
12.964844,3.109375,52,36,1,0,n34,12.962239,5.0
12.993489,3.0807292,40,42,1,0,n35,12.962239,5.0
15.618489,2.7070312,61,53,1,0,n36,12.962239,5.0
15.6276045,2.6979167,59,51,1,0,n37,12.962239,5.0
15.628906,4.7929688,54,37,1,0,n38,15.628255,6.0
