xml_id	midi_id	track	channel	pitch	onset
n9-1	n2	1	0	44	1.0104166666666665
n11-1	n5	1	0	48	2.733072916666666
n10-1	n3	1	0	51	1.0195312499999998
n12-1	n7	1	0	51	2.743489583333333
n6-1	n6	1	0	63	2.7343749999999996
n5-1	n1	1	0	68	0.9973958333333333
n2-1	n4	1	0	68	2.7122395833333326
n1-1	n0	1	0	72	0.9947916666666666
n13-1	n9	1	0	48	3.2278645833333335
n15-1	n13	1	0	48	3.9453125000000004
n14-1	n11	1	0	51	3.2421875000000004
n16-1	n15	1	0	51	3.954427083333334
n7-1	n10	1	0	63	3.2278645833333335
n8-1	n14	1	0	63	3.9453125000000004
n3-1	n8	1	0	68	3.203125
n4-1	n12	1	0	68	3.934895833333334
n21-1	n18	1	0	46	4.248697916666668
n22-1	n19	1	0	51	4.256510416666668
n17-1	n16	1	0	67	4.229166666666668
n18-1	n17	1	0	73	4.239583333333335
n23-1	n20	1	0	49	5.428385416666666
n24-1	n21	1	0	51	5.429687499999999
n19-1	n22	1	0	67	5.430989583333332
n20-1	n23	1	0	70	5.432291666666665
n39-1	n24	1	0	48	8.078124999999996
n33-1	n27	1	0	51	8.132812499999995
n34-1	n28	1	0	56	8.695312499999998
n25-1	n26	1	0	68	8.108072916666663
n26-1	n25	1	0	75	8.08723958333333
n40-1	n33	1	0	53	9.694010416666666
n36-1	n32	1	0	58	9.69140625
n35-1	n29	1	0	60	9.184895833333332
n27-1	n31	1	0	68	9.66796875
n28-1	n30	1	0	73	9.65234375
n42-1	n41	1	0	49	10.79947916666667
n41-1	n36	1	0	51	10.205729166666668
n37-1	n35	1	0	60	10.195312500000002
n38-1	n39	1	0	61	10.785156250000002
n29-1	n37	1	0	68	10.205729166666668
n31-1	n40	1	0	68	10.796875000000002
n30-1	n34	1	0	75	10.180989583333334
n32-1	n38	1	0	77	10.77213541666667
n65-1	n43	1	0	51	11.50260416666667
n66-1	n44	1	0	58	11.50260416666667
n54-1	n45	1	0	67	11.511718750000002
n44-1	n46	1	0	74	12.295572916666673
n43-1	n42	1	0	75	11.47916666666667
n67-1	n47	1	0	51	12.64453125000001
n68-1	n50	1	0	58	12.673177083333345
n45-1	n48	1	0	67	12.649739583333345
n48-1	n71	1	0	72	14.929687500000012
n46-1	n49	1	0	73	12.65234375000001
n56-1	n52	1	0	73	13.070312500000012
n60-1	n60	1	0	73	13.81640625000001
n49-1	n72	1	0	73	15.072916666666679
insertion	n58	1	0	73	13.657552083333345
insertion	n70	1	0	73	14.733072916666679
n47-1	n66	1	0	73	14.360677083333345
insertion	n54	1	0	73	13.294270833333345
n58-1	n56	1	0	73	13.466145833333345
n64-1	n68	1	0	73	14.540364583333345
insertion	n74	1	0	73	15.49869791666668
n55-1	n51	1	0	75	12.95182291666668
n59-1	n59	1	0	75	13.768229166666679
n57-1	n53	1	0	75	13.186197916666679
n61-1	n63	1	0	75	14.110677083333345
insertion	n73	1	0	75	15.22135416666668
n63-1	n67	1	0	75	14.455729166666679
insertion	n55	1	0	75	13.385416666666679
n50-1	n75	1	0	75	15.61979166666668
insertion	n57	1	0	75	13.563802083333345
n53-1	n78	1	0	73	16.97265625000001
n52-1	n77	1	0	75	16.68750000000001
n51-1	n76	1	0	77	15.997395833333348
n74-1	n79	1	0	56	17.41145833333334
n75-1	n82	1	0	60	17.7265625
n77-1	n84	1	0	60	17.97395833333333
n79-1	n86	1	0	60	18.18229166666666
n82-1	n89	1	0	60	18.64453124999999
n76-1	n81	1	0	63	17.725260416666668
n78-1	n83	1	0	63	17.964843749999996
n80-1	n85	1	0	63	18.179687499999993
n83-1	n88	1	0	63	18.64062499999999
n71-1	n80	1	0	72	17.42708333333334
n81-1	n87	1	0	56	18.41666666666666
n84-1	n92	1	0	60	18.89192708333332
n86-1	n94	1	0	60	19.12890624999999
n85-1	n91	1	0	63	18.88281249999999
n87-1	n93	1	0	63	19.12109374999999
n72-1	n90	1	0	75	18.865885416666657
n88-1	n95	1	0	56	19.364583333333318
n89-1	n97	1	0	60	19.55208333333332
n91-1	n100	1	0	60	19.826822916666657
n93-1	n102	1	0	60	20.029947916666654
n90-1	n96	1	0	63	19.537760416666654
n92-1	n99	1	0	63	19.80078124999999
n94-1	n101	1	0	63	19.986979166666654
n73-1	n98	1	0	80	19.79427083333332
n97-1	n103	1	0	58	20.304687499999986
n98-1	n106	1	0	61	20.552083333333318
n100-1	n108	1	0	61	20.78645833333332
n102-1	n110	1	0	61	21.014322916666654
n99-1	n105	1	0	63	20.515624999999986
n101-1	n107	1	0	63	20.77473958333332
n103-1	n109	1	0	63	20.994791666666654
n95-1	n104	1	0	80	20.308593749999986
n104-1	n111	1	0	58	21.248697916666654
n105-1	n114	1	0	61	21.47916666666665
