xml_id	midi_id	track	channel	pitch	onset
n27-1	n5	0	0	29	1.9764937500000002
n25-1	n1	0	0	30	1.5277762500000003
n29-1	n7	0	0	30	2.2329037500000006
n31-1	n8	0	0	31	2.4278821875000007
n37-1	n15	0	0	32	2.9620696875000005
n33-1	deletion
n35-1	n12	0	0	33	2.7710976562500007
n28-1	deletion
n26-1	n3	0	0	42	1.6225945312500003
n30-1	deletion
n32-1	deletion
n34-1	n11	0	0	44	2.6388862500000005
n44-1	n27	0	0	45	3.44417390625
n36-1	deletion
n3-1	deletion
n1-1	n2	0	0	54	1.5291117187500003
n5-1	deletion
n7-1	deletion
n13-1	n17	0	0	56	2.9740889062500004
n9-1	deletion
n19-1	n26	0	0	57	3.4188
n11-1	deletion
n4-1	n4	0	0	65	1.9618035937500002
n2-1	n0	0	0	66	1.5197634375000002
n6-1	n6	0	0	66	2.2168781250000005
n8-1	n9	0	0	67	2.4278821875000007
n10-1	n10	0	0	68	2.6041640625000007
n12-1	n13	0	0	69	2.7710976562500007
n39-1	n18	0	0	31	3.1169840625000003
n41-1	n21	0	0	32	3.2678920312500006
n40-1	deletion
n38-1	n16	0	0	44	2.9674115625000006
n42-1	n22	0	0	44	3.2718984375000004
n15-1	deletion
n17-1	n23	0	0	56	3.295936875
n16-1	n19	0	0	67	3.1370160937500002
n14-1	n14	0	0	68	2.9473795312500006
n18-1	n20	0	0	68	3.2625501562500006
n43-1	n24	0	0	33	3.39609703125
n45-1	n30	0	0	34	3.5429985937499993
n47-1	n33	0	0	35	3.684558281249999
n46-1	n29	0	0	46	3.5363212499999994
n48-1	n34	0	0	47	3.709932187499999
n21-1	n31	0	0	58	3.547004999999999
n23-1	n35	0	0	59	3.715274062499999
n20-1	n25	0	0	69	3.4054453125
n22-1	n28	0	0	70	3.5323148437499996
n24-1	n32	0	0	71	3.6738745312499987
n75-1	n41	0	0	33	3.9596648437499993
n73-1	n39	0	0	34	3.832795312499999
n77-1	n43	0	0	34	4.077186093749999
n76-1	deletion
n74-1	n37	0	0	46	3.8207760937499993
n78-1	n45	0	0	46	4.090540781249999
n51-1	n42	0	0	57	3.9850387499999993
n49-1	n38	0	0	58	3.8207760937499993
n53-1	n46	0	0	58	4.099889062499999
n52-1	n40	0	0	69	3.9569939062499992
n50-1	n36	0	0	70	3.807421406249999
n54-1	n44	0	0	70	4.082527968749999
n79-1	n47	0	0	35	4.204055625
n81-1	n52	0	0	36	4.338937968749999
n83-1	n58	0	0	37	4.47515578125
n80-1	n50	0	0	47	4.222752187499999
n82-1	n51	0	0	48	4.334931562499999
n84-1	n56	0	0	49	4.4711493749999995
n55-1	n48	0	0	59	4.204055625
n57-1	n53	0	0	60	4.338937968749999
n59-1	n57	0	0	61	4.4711493749999995
n56-1	n49	0	0	71	4.20806203125
n58-1	n54	0	0	72	4.338937968749999
n60-1	n55	0	0	73	4.4658074999999995
n87-1	n64	0	0	35	4.7329012499999985
n85-1	n61	0	0	36	4.596683437499999
n89-1	n70	0	0	36	4.889151093749997
n88-1	n63	0	0	47	4.723552968749998
n86-1	n62	0	0	48	4.598018906249999
n90-1	n69	0	0	48	4.871789999999997
n63-1	n65	0	0	59	4.735572187499998
n61-1	n60	0	0	60	4.5940125
n65-1	n67	0	0	60	4.869119062499998
n64-1	n66	0	0	71	4.743584999999998
n62-1	n59	0	0	72	4.5913415625
n66-1	n68	0	0	72	4.870454531249997
n91-1	n75	0	0	37	5.002665937499998
n93-1	n76	0	0	38	5.132206406249997
n95-1	n84	0	0	39	5.2884562499999985
n92-1	n72	0	0	49	4.995988593749998
n94-1	n79	0	0	50	5.150902968749997
n96-1	n82	0	0	51	5.264417812499998
n67-1	n73	0	0	61	4.999994999999998
n69-1	n77	0	0	62	5.138883749999997
