onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5077442,4.985305,48,85,0,0,n0,-10.0,-10.0
1.5090797,4.983969,36,78,0,0,n1,1.508412,0.0
5.231031,1.2727017,39,63,0,0,n2,4.40905,2.0
5.2577405,1.2353086,51,68,0,0,n3,4.40905,2.0
5.858701,0.79193294,44,66,0,0,n4,4.40905,2.0
5.860037,0.6891019,56,74,0,0,n5,5.859369,3.0
6.306083,0.60496736,58,76,0,0,n6,5.859369,3.0
6.319438,0.57558703,46,68,0,0,n7,5.859369,3.0
6.7761683,1.3514944,48,57,0,0,n8,5.859369,3.0
6.7801747,1.3474879,60,73,0,0,n9,6.7781715,4.0
7.256937,0.87072563,56,74,0,0,n10,6.7781715,4.0
7.268956,0.8587064,44,61,0,0,n11,6.7781715,4.0
7.6428876,0.49412343,63,77,0,0,n12,6.7781715,4.0
7.666926,0.6891019,51,62,0,0,n13,7.654907,5.0
8.014148,0.51549095,70,76,0,0,n14,7.654907,5.0
8.03418,0.5088136,58,58,0,0,n15,7.654907,5.0
8.436156,1.0376592,72,71,0,0,n16,7.654907,5.0
8.442834,1.0309819,60,53,0,0,n17,8.439494,6.0
8.860835,0.6129801,68,71,0,0,n18,8.439494,6.0
8.880867,0.59294814,56,54,0,0,n19,8.439494,6.0
9.28685,0.62633485,75,67,0,0,n20,8.439494,6.0
9.328249,0.6917728,63,48,0,0,n21,9.307549,7.0
9.7609415,0.7812492,82,70,0,0,n22,9.307549,7.0
9.786315,0.6717408,70,48,0,0,n23,9.307549,7.0
10.35656,0.7732364,84,74,0,0,n24,9.307549,7.0
10.365909,0.80929404,72,48,0,0,n25,10.361234,8.0
10.99892,0.6503733,79,64,0,0,n26,10.361234,8.0
11.014946,0.6290058,67,45,0,0,n27,10.361234,8.0
11.534444,0.6076383,82,59,0,0,n28,10.361234,8.0
11.577179,0.5729161,70,37,0,0,n29,11.555812,9.0
12.03925,0.90010595,80,58,0,0,n30,11.555812,9.0
12.068631,0.8239842,68,36,0,0,n31,11.555812,9.0
12.8205,1.9484489,67,32,0,0,n32,11.555812,9.0
12.8218355,1.9471134,79,52,0,0,n33,12.821168,10.0
14.599344,0.8253197,78,41,0,0,n34,12.821168,10.0
14.6020155,0.9081187,66,36,0,0,n35,14.600679,11.0
17.482622,0.7478625,78,49,0,0,n36,16.328108,12.0
17.495975,0.7011211,66,30,0,0,n37,16.328108,12.0
18.044853,0.7785783,79,66,0,0,n38,16.328108,12.0
18.066221,0.6169866,67,43,0,0,n39,18.055538,13.0
18.533636,0.51549095,78,69,0,0,n40,18.055538,13.0
18.565687,0.41399533,66,46,0,0,n41,18.055538,13.0
18.907566,0.57558703,77,63,0,0,n42,18.055538,13.0
18.926264,0.48343968,65,43,0,0,n43,18.916916,14.0
19.378986,0.6530442,78,55,0,0,n44,18.916916,14.0
19.393677,0.618322,66,36,0,0,n45,18.916916,14.0
19.95858,1.0296464,81,60,0,0,n46,18.916916,14.0
19.986626,1.0016016,69,36,0,0,n47,19.972603,15.0
20.328505,0.65972155,79,62,0,0,n48,19.972603,15.0
20.33919,0.64903784,67,50,0,0,n49,19.972603,15.0
20.637,0.35122827,75,59,0,0,n50,19.972603,15.0
20.643677,0.34455094,63,45,0,0,n51,19.972603,15.0
20.962852,1.410255,75,54,0,0,n52,19.972603,15.0
20.965525,1.3982358,63,44,0,0,n53,20.964188,16.0
22.323696,0.40331155,74,45,0,0,n54,20.964188,16.0
22.331709,0.35122827,62,31,0,0,n55,20.964188,16.0
22.652222,0.50213623,77,49,0,0,n56,20.964188,16.0
22.672253,0.5742516,65,36,0,0,n57,22.662237,17.0
23.128983,0.87873846,75,47,0,0,n58,22.662237,17.0
23.165041,0.84268075,63,37,0,0,n59,22.662237,17.0
23.484219,0.5235037,74,41,0,0,n60,22.662237,17.0
23.500244,0.5074781,62,40,0,0,n61,22.662237,17.0
23.90222,1.1778834,74,40,0,0,n62,22.662237,17.0
23.903555,1.2005864,62,35,0,0,n63,23.902887,18.0
28.452162,3.376065,72,62,0,0,n64,27.328865,21.0
28.468187,3.3600395,60,33,0,0,n65,27.328865,21.0
28.47353,3.3546975,55,36,0,0,n66,28.470858,22.0
28.486883,3.341343,51,33,0,0,n67,28.470858,22.0
30.785225,1.043001,67,63,0,0,n68,29.880112,23.0
31.101732,3.908917,50,41,0,0,n69,29.880112,23.0
31.233944,3.8247826,55,48,0,0,n70,29.880112,23.0
31.424915,3.6872292,63,54,0,0,n71,31.289366,24.0
31.477,7.5507402,70,72,0,0,n72,31.289366,24.0
37.54804,1.4796994,38,21,0,0,n73,37.54804,31.0
38.111607,0.91613156,60,37,0,0,n74,37.54804,31.0
38.406746,0.62099296,62,44,0,0,n75,37.54804,31.0
38.625763,0.4019761,66,55,0,0,n76,37.54804,31.0
38.831425,0.470085,70,55,0,0,n77,37.54804,31.0
39.03308,0.30982876,69,51,0,0,n78,37.54804,31.0
39.28148,1.6653296,67,52,0,0,n79,39.28148,34.0
39.8998,1.0470074,62,29,0,0,n80,39.28148,34.0
39.90514,1.0416657,43,27,0,0,n81,39.28148,34.0
39.90915,1.0376592,58,4,0,0,n82,39.28148,34.0
40.323143,0.6236639,62,40,0,0,n83,39.28148,34.0
40.34184,0.60496736,58,30,0,0,n84,39.28148,34.0
40.347183,0.59962547,43,37,0,0,n85,39.28148,34.0
40.802578,1.6306074,74,61,0,0,n86,40.802578,37.0
41.253963,1.1792189,62,22,0,0,n87,40.802578,37.0
41.257973,1.1752125,58,22,0,0,n88,40.802578,37.0
41.259308,1.173877,67,29,0,0,n89,40.802578,37.0
41.749424,0.68376,62,25,0,0,n90,40.802578,37.0
41.749424,0.68376,67,31,0,0,n91,40.802578,37.0
41.758774,0.6744117,58,22,0,0,n92,40.802578,37.0
42.218174,1.925746,72,59,0,0,n93,42.218174,40.0
42.71764,1.2686954,67,34,0,0,n94,42.218174,40.0
42.73233,1.2540052,63,25,0,0,n95,42.218174,40.0
42.751026,1.2353086,60,10,0,0,n96,42.218174,40.0
43.263847,0.75988173,67,36,0,0,n97,42.218174,40.0
43.265182,0.72115314,60,31,0,0,n98,42.218174,40.0
43.278534,0.7077984,57,30,0,0,n99,42.218174,40.0
43.281208,0.7051275,63,30,0,0,n100,42.218174,40.0
44.682114,0.08680547,60,33,0,0,n101,43.960293,43.0
44.768917,0.7051275,60,3,0,0,n102,43.960293,43.0
44.890446,0.5795934,62,45,0,0,n103,43.960293,43.0
44.89846,0.57158065,38,27,0,0,n104,43.960293,43.0
45.097443,0.3725958,66,57,0,0,n105,43.960293,43.0
45.283073,0.41399533,70,62,0,0,n106,43.960293,43.0
45.29376,0.23771344,38,32,0,0,n107,43.960293,43.0
45.4874,0.28579032,69,64,0,0,n108,43.960293,43.0
45.70241,1.5598274,67,61,0,0,n109,45.70241,46.0
46.135105,1.1271356,58,33,0,0,n110,45.70241,46.0
46.155136,1.1071036,62,36,0,0,n111,45.70241,46.0
46.172497,1.0897425,43,24,0,0,n112,45.70241,46.0
46.638577,0.6236639,58,23,0,0,n113,45.70241,46.0
46.651928,0.61030924,43,30,0,0,n114,45.70241,46.0
46.651928,0.61030924,62,35,0,0,n115,45.70241,46.0
47.085957,1.5438019,64,61,0,0,n116,47.085957,49.0
47.5507,1.0790588,45,28,0,0,n117,47.085957,49.0
47.570732,1.0590267,61,27,0,0,n118,47.085957,49.0
47.573402,0.16960452,55,20,0,0,n119,47.085957,49.0
47.586758,0.1535789,57,24,0,0,n120,47.085957,49.0
48.038147,0.6156511,61,27,0,0,n121,47.085957,49.0
48.046158,0.58359987,45,22,0,0,n122,47.085957,49.0
48.046158,0.58359987,55,23,0,0,n123,47.085957,49.0
48.066193,0.5635678,57,21,0,0,n124,47.085957,49.0
48.530933,2.0379252,66,55,0,0,n125,48.530933,52.0
48.976982,1.5918788,38,16,0,0,n126,48.530933,52.0
48.997013,1.5718467,62,34,0,0,n127,48.530933,52.0
49.005024,1.563834,57,21,0,0,n128,48.530933,52.0
49.02105,1.5478083,54,15,0,0,n129,48.530933,52.0
49.520515,1.048343,62,33,0,0,n130,48.530933,52.0
49.52853,1.0403302,38,13,0,0,n131,48.530933,52.0
49.569927,0.99893063,57,9,0,0,n132,48.530933,52.0
49.57527,0.99358875,54,16,0,0,n133,48.530933,52.0
50.71977,0.9695503,60,38,0,0,n134,50.133495,55.0
50.92543,0.7638881,62,48,0,0,n135,50.133495,55.0
50.944126,0.7451916,50,32,0,0,n136,50.133495,55.0
