xml_id	midi_id	track	channel	pitch	onset
n17-1	n11	0	0	35	2.6054995312499996
n14-1	n4	0	0	37	0.6303412500000002
n13-1	n0	0	0	39	0.5101490625
n16-1	n6	0	0	39	2.473288125
n19-1	n12	0	0	39	4.54192921875
n18-1	n10	0	0	47	2.5974867187499995
n15-1	n3	0	0	49	0.6249993750000001
n2-1	n2	0	0	51	0.5261746875000001
n5-1	n8	0	0	51	2.4799654687499997
n8-1	n14	0	0	51	4.5512775
n7-1	n9	0	0	59	2.5934803124999997
n4-1	n5	0	0	61	0.6303412500000002
n3-1	n1	0	0	63	0.52350375
n6-1	n7	0	0	63	2.473288125
n9-1	n13	0	0	63	4.54727109375
n20-1	n16	0	0	34	4.67013421875
n22-1	n20	0	0	35	6.48370078125
n21-1	n15	0	0	46	4.667463281250001
n11-1	n19	0	0	47	6.47568796875
n10-1	n17	0	0	58	4.67013421875
n12-1	n18	0	0	59	6.4743525
n29-1	n23	0	0	32	6.630602343749999
n31-1	n26	0	0	40	8.9236021875
n30-1	n21	0	0	44	6.615912187499999
n25-1	n25	0	0	52	8.92226671875
n24-1	n22	0	0	56	6.618583124999999
n26-1	n24	0	0	64	8.916924843750001
n32-1	n29	0	0	40	9.280172343750001
n27-1	n28	0	0	52	9.277501406250002
n28-1	n27	0	0	64	9.2601403125
n49-1	n30	0	0	31	15.463392656250063
n50-1	n32	0	0	43	15.470070000000062
n34-1	n31	0	0	55	15.467399062500062
n35-1	n33	0	0	60	15.480753750000062
n40-1	n38	0	0	52	18.755323125000075
n37-1	n35	0	0	53	17.29164937500007
n38-1	n36	0	0	55	17.29699125000007
n41-1	n39	0	0	55	18.766006875000073
n42-1	n37	0	0	60	18.740632968750074
n39-1	n34	0	0	62	17.26360453125007
n51-1	n41	0	0	43	19.38699984375008
n52-1	n42	0	0	50	19.395012656250078
n43-1	n43	0	0	59	19.395012656250078
n44-1	n40	0	0	65	19.338922968750076
n53-1	n47	0	0	42	21.117767343750078
n55-1	n51	0	0	42	22.71899437500009
n54-1	n46	0	0	51	21.088387031250075
n56-1	n50	0	0	52	22.688278593750088
n47-1	n49	0	0	58	22.66023375000009
n45-1	n45	0	0	59	21.073696875000078
n46-1	n44	0	0	66	21.05767125000008
n48-1	n48	0	0	70	22.63753078125009
n66-1	n55	0	0	42	23.15435718750009
n58-1	n53	0	0	58	23.13031875000009
n59-1	n54	0	0	64	23.139667031250088
n60-1	n52	0	0	73	23.112957656250092
n68-1	n56	0	0	30	24.7475714062501
n69-1	n59	0	0	35	27.096660937500115
n67-1	n60	0	0	42	27.107344687500113
n61-1	n61	0	0	59	27.108680156250113
n62-1	n58	0	0	63	27.079299843750114
n63-1	n57	0	0	71	27.077964375000114
n64-1	n62	0	0	66	30.028014843750146
n65-1	n63	0	0	75	31.196550000000155
n71-1	n65	0	0	75	31.594519687500156
n76-1	n64	0	0	35	31.501036875000157
n81-1	n68	0	0	54	32.924646562500165
n78-1	deletion
n79-1	n66	0	0	59	32.63752078125016
n80-1	n67	0	0	63	32.64019171875016
n85-1	n71	0	0	42	33.81941062500017
n82-1	n70	0	0	59	32.93933671875016
n83-1	n69	0	0	63	32.93800125000016
n86-1	n73	0	0	35	34.143929531250166
n88-1	n77	0	0	54	35.193607968750136
n89-1	n75	0	0	59	35.17357593750014
n90-1	n76	0	0	63	35.17758234375014
n72-1	n72	0	0	71	34.12256203125017
n73-1	n74	0	0	73	35.15354390625014
n95-1	n82	0	0	42	36.39552984375011
n91-1	n81	0	0	54	35.49141750000013
n92-1	n79	0	0	59	35.466043593750136
n93-1	n80	0	0	63	35.479398281250134
n74-1	n78	0	0	75	35.431321406250134
n75-1	n83	0	0	76	36.44627765625011
n106-1	n85	0	0	34	36.8148670312501
n108-1	n88	0	0	54	37.89659671875008
n109-1	n87	0	0	61	37.88858390625008
n110-1	n86	0	0	64	37.877900156250085
n97-1	n84	0	0	75	36.77480296875011
n115-1	n92	0	0	42	39.209362500000054
n111-1	n90	0	0	54	38.267857031250074
n112-1	n91	0	0	61	38.27319890625007
n113-1	deletion
n98-1	n89	0	0	73	38.22111562500008
n99-1	n93	0	0	75	39.210697968750054
n116-1	n94	0	0	37	39.47244984375005
n118-1	n98	0	0	54	40.79857031250003
n119-1	n99	0	0	58	40.80524765625003
n120-1	n97	0	0	64	40.787886562500034
n103-1	n101	0	0	75	40.96283296875002
n100-1	n95	0	0	76	39.47244984375005
n102-1	n100	0	0	76	40.81860234375003
n101-1	n96	0	0	78	40.607598281250034
n125-1	n106	0	0	42	42.37041703124999
n121-1	n103	0	0	54	41.14579218750002
n122-1	n102	0	0	58	41.128431093750024
n123-1	n104	0	0	64	41.14979859375002
n104-1	n105	0	0	76	41.15380500000002
n105-1	n107	0	0	78	42.41448749999999
n131-1	n108	0	0	35	42.72698718749999
n133-1	n111	0	0	54	43.83542624999997
n134-1	n112	0	0	59	43.83943265624997
n135-1	n110	0	0	63	43.80738140624997
n127-1	n109	0	0	75	42.744348281249984
n140-1	n116	0	0	41	45.34717687499996
n136-1	n113	0	0	54	44.135906718749965
n137-1	n114	0	0	59	44.135906718749965
n138-1	n115	0	0	63	44.138577656249964
n141-1	n118	0	0	34	45.701076093749954
n143-1	n120	0	0	53	46.543756874999936
n144-1	n119	0	0	58	46.53841499999994
n145-1	n121	0	0	61	46.554440624999934
n148-1	n124	0	0	61	46.93638468749991
n128-1	n117	0	0	73	45.693063281249955
n150-1	n126	0	0	39	47.816458593749886
n146-1	n123	0	0	51	46.93504921874991
n147-1	n125	0	0	55	46.94840390624991
n130-1	deletion
n129-1	n122	0	0	75	46.908339843749914
n158-1	n127	0	0	32	48.20374453124987
n160-1	n130	0	0	50	49.17195937499985
n161-1	n131	0	0	54	49.17195937499985
n162-1	n129	0	0	59	49.15593374999985
n152-1	n128	0	0	71	48.226447499999864
n167-1	n136	0	0	37	50.70908390624982
n163-1	n135	0	0	49	49.55924531249984
n164-1	n133	0	0	53	49.521852187499846
n165-1	n134	0	0	59	49.523187656249846
n153-1	n132	0	0	70	49.50582656249985
n154-1	n137	0	0	71	50.838624374999824
n168-1	n138	0	0	30	51.076337812499794
n170-1	n141	0	0	55	52.27425328124977
n171-1	n142	0	0	59	52.28226609374977
n172-1	n140	0	0	64	52.25555671874977
n155-1	n139	0	0	73	51.10838906249979
n177-1	n147	0	0	42	54.31885593749969
n173-1	n146	0	0	54	52.755022031249716
n174-1	n143	0	0	58	52.71629343749972
n175-1	n145	0	0	64	52.74834468749972
n156-1	n144	0	0	66	52.72163531249972
n157-1	n148	0	0	75	54.42302249999969
n185-1	n149	0	0	35	54.86906906249968
n187-1	n152	0	0	54	56.04161062499965
n190-1	n154	0	0	54	56.35678124999964
n188-1	n153	0	0	59	56.057636249999646
n191-1	n155	0	0	59	56.384826093749645
n189-1	n151	0	0	63	56.02692046874965
n179-1	n150	0	0	75	54.90112031249968
n194-1	n156	0	0	42	57.259558124999536
n192-1	deletion
n195-1	n158	0	0	35	57.585412499999485
n197-1	n162	0	0	54	58.5643110937494
n198-1	n160	0	0	59	58.552291874999405
n199-1	n159	0	0	63	58.546949999999406
n180-1	n157	0	0	71	57.56538046874949
n181-1	n161	0	0	73	58.552291874999405
n204-1	n168	0	0	42	59.73551718749937
n200-1	n166	0	0	54	58.8768107812494
n201-1	n165	0	0	59	58.8594496874994
n202-1	n164	0	0	63	58.8567787499994
n182-1	n163	0	0	75	58.81270828124941
n184-1	n169	0	0	76	59.73818812499937
n183-1	n167	0	0	78	59.67141468749937
n215-1	n171	0	0	34	60.251008124999366
n217-1	n174	0	0	54	61.26195796874933
n218-1	n172	0	0	61	61.24860328124933
n219-1	n173	0	0	64	61.25394515624933
n206-1	n170	0	0	75	60.24299531249937
n224-1	n180	0	0	42	62.5413370312493
n220-1	n176	0	0	54	61.58647687499932
n221-1	n178	0	0	61	61.613186249999316
n222-1	n177	0	0	64	61.58647687499932
n207-1	n175	0	0	73	61.53172265624932
n208-1	n179	0	0	75	62.4999374999993
n225-1	n182	0	0	37	62.82445640624929
n227-1	n187	0	0	54	64.02904921874928
