onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5117506,2.2756388,64,50,0,0,n0,-10.0,-10.0
2.6535764,1.133813,64,58,0,0,n1,2.653576,1.0
3.5416632,0.24572624,64,61,0,0,n2,2.653576,1.0
3.7767057,1.3728619,64,71,0,0,n3,2.653576,1.0
4.8958282,1.3141012,65,71,0,0,n4,4.895828,3.0
5.946842,1.4569964,64,61,0,0,n5,5.946842,4.0
7.056617,1.5104152,60,59,0,0,n6,7.056617,5.0
8.350686,6.553145,64,53,0,0,n7,8.350686,6.0
12.648225,2.2556067,64,38,0,0,n8,10.510139,7.0
12.657573,2.2462585,60,29,0,0,n9,10.510139,7.0
12.681611,2.22222,48,28,0,0,n10,12.669592,8.0
12.69363,2.2102008,55,29,0,0,n11,12.669592,8.0
13.747315,1.156516,64,38,0,0,n12,12.669592,8.0
13.76067,1.1431613,55,26,0,0,n13,12.669592,8.0
13.766012,1.1378194,60,29,0,0,n14,13.763341,9.0
13.778031,1.1258001,48,22,0,0,n15,13.763341,9.0
14.678137,0.22569422,64,31,0,0,n16,13.763341,9.0
14.679473,0.22435875,60,26,0,0,n17,13.763341,9.0
14.687486,0.21634594,55,27,0,0,n18,13.763341,9.0
14.691492,0.21233954,48,20,0,0,n19,13.763341,9.0
14.9038315,0.66105705,64,48,0,0,n20,13.763341,9.0
14.911844,0.33253172,60,38,0,0,n21,13.763341,9.0
14.954579,0.06810891,55,26,0,0,n22,14.933211,10.0
14.95725,1.1324775,48,23,0,0,n23,14.933211,10.0
16.045656,0.66105705,65,45,0,0,n24,14.933211,10.0
16.067024,0.58760625,57,28,0,0,n25,14.933211,10.0
16.075037,1.1458322,41,30,0,0,n26,16.071032,11.0
16.081715,0.63835406,60,31,0,0,n27,16.071032,11.0
17.192825,1.2499988,64,39,0,0,n28,16.071032,11.0
17.200838,1.11111,55,30,0,0,n29,16.071032,11.0
17.20885,0.46874952,60,30,0,0,n30,17.204844,12.0
17.24758,1.0296464,36,25,0,0,n31,17.204844,12.0
18.38807,0.47275594,60,35,0,0,n32,17.204844,12.0
18.42279,0.641025,57,18,0,0,n33,18.42279,13.0
18.433475,1.5691758,41,22,0,0,n34,18.42279,13.0
19.837053,6.7494593,64,40,0,0,n35,18.42279,13.0
19.861092,2.4292176,60,30,0,0,n36,18.42279,13.0
19.87044,2.4198694,55,22,0,0,n37,19.865765,14.0
19.875782,2.4145274,36,27,0,0,n38,19.865765,14.0
23.074228,3.766022,35,26,0,0,n39,19.865765,14.0
23.0769,0.088140935,62,32,0,0,n40,19.865765,14.0
23.07957,3.5069408,56,23,0,0,n41,23.07957,15.0
23.165041,3.4214709,62,3,0,0,n42,23.07957,15.0
26.83758,0.98824686,33,93,0,0,n43,23.07957,15.0
26.838915,0.9869114,101,107,0,0,n44,26.838247,16.0
26.936405,0.8894222,96,82,0,0,n45,26.838247,16.0
26.985817,0.84000987,100,81,0,0,n46,26.838247,16.0
27.063274,0.7625527,93,82,0,0,n47,26.838247,16.0
27.14741,0.6784181,99,85,0,0,n48,26.838247,16.0
27.215517,0.61030924,96,82,0,0,n49,26.838247,16.0
27.32369,0.50213623,98,94,0,0,n50,26.838247,16.0
27.345058,0.48076874,64,99,0,0,n51,26.838247,16.0
27.347729,0.47809783,60,87,0,0,n52,27.346394,17.0
27.355742,0.470085,57,76,0,0,n53,27.346394,17.0
27.3918,0.43402734,93,83,0,0,n54,27.346394,17.0
27.46792,0.35790563,97,86,0,0,n55,27.346394,17.0
27.55339,0.27243564,93,70,0,0,n56,27.346394,17.0
27.634855,0.19097203,96,83,0,0,n57,27.346394,17.0
27.71899,0.1068375,64,80,0,0,n58,27.346394,17.0
27.720325,0.10550203,60,77,0,0,n59,27.346394,17.0
27.72433,0.10149562,88,76,0,0,n60,27.346394,17.0
27.729673,0.09615375,57,64,0,0,n61,27.346394,17.0
27.805796,0.102831095,95,94,0,0,n62,27.346394,17.0
27.824492,0.48477516,64,98,0,0,n63,27.346394,17.0
27.828497,0.48076874,57,85,0,0,n64,27.826494,18.0
27.83117,0.47809783,60,93,0,0,n65,27.826494,18.0
27.888594,0.42067266,88,73,0,0,n66,27.826494,18.0
27.974064,0.33520266,94,89,0,0,n67,27.826494,18.0
28.055527,0.25373906,84,73,0,0,n68,27.826494,18.0
28.150345,0.15892078,93,87,0,0,n69,27.826494,18.0
28.227802,0.1068375,88,81,0,0,n70,27.826494,18.0
28.326628,0.1068375,92,95,0,0,n71,27.826494,18.0
28.339983,0.48477516,65,103,0,0,n72,27.826494,18.0
28.34933,0.47542688,60,85,0,0,n73,28.344656,19.0
28.362686,0.4620722,57,73,0,0,n74,28.344656,19.0
28.430794,0.39396328,84,79,0,0,n75,28.344656,19.0
28.516264,0.3084933,91,90,0,0,n76,28.344656,19.0
28.600399,0.22435875,84,82,0,0,n77,28.344656,19.0
28.677856,0.14690156,90,90,0,0,n78,28.344656,19.0
28.76199,0.11351484,81,78,0,0,n79,28.344656,19.0
28.840784,0.12954047,64,105,0,0,n80,28.344656,19.0
28.848797,0.10416656,89,94,0,0,n81,28.344656,19.0
28.854137,0.11885672,60,83,0,0,n82,28.851467,20.0
28.86215,0.1068375,57,75,0,0,n83,28.851467,20.0
28.931595,0.43803376,84,78,0,0,n84,28.851467,20.0
29.01573,0.3538992,88,80,0,0,n85,28.851467,20.0
29.098528,0.27110016,81,82,0,0,n86,28.851467,20.0
29.18934,0.18028829,87,87,0,0,n87,28.851467,20.0
29.269468,0.10016016,84,77,0,0,n88,28.851467,20.0
29.357609,0.10149562,86,88,0,0,n89,28.851467,20.0
29.380312,0.46340767,60,101,0,0,n90,28.851467,20.0
29.38966,0.45405936,57,84,0,0,n91,29.384987,21.0
29.409693,0.5675742,52,75,0,0,n92,29.384987,21.0
29.447086,0.08279906,81,77,0,0,n93,29.384987,21.0
29.516531,0.32718983,85,81,0,0,n94,29.384987,21.0
29.612684,0.2310361,81,68,0,0,n95,29.384987,21.0
29.683464,0.16025625,84,76,0,0,n96,29.384987,21.0
29.776947,0.06677344,76,75,0,0,n97,29.384987,21.0
29.8731,0.98958236,83,81,0,0,n98,29.384987,21.0
29.879778,0.982905,64,103,0,0,n99,29.384987,21.0
29.893133,0.9695503,57,73,0,0,n100,29.886456,22.0
29.897139,0.9655439,60,80,0,0,n101,29.886456,22.0
29.954563,0.9081187,76,81,0,0,n102,29.886456,22.0
30.034693,0.82799065,82,83,0,0,n103,29.886456,22.0
30.11482,0.7478625,72,71,0,0,n104,29.886456,22.0
30.213646,0.64903784,81,88,0,0,n105,29.886456,22.0
30.28576,0.5769225,76,80,0,0,n106,29.886456,22.0
30.376572,0.48611063,80,92,0,0,n107,30.376572,23.0
30.467384,0.39529875,72,73,0,0,n108,30.376572,23.0
30.538164,0.32451892,79,85,0,0,n109,30.376572,23.0
30.619627,0.24305531,72,73,0,0,n110,30.376572,23.0
30.702427,0.16025625,78,91,0,0,n111,30.376572,23.0
30.790567,0.12419859,69,72,0,0,n112,30.376572,23.0
30.892063,0.13087593,33,102,0,0,n113,30.376572,23.0
30.901411,0.097489215,77,72,0,0,n114,30.896736,24.0
30.901411,0.09081188,79,73,0,0,n115,30.896736,24.0
30.982876,0.4447111,72,68,0,0,n116,30.896736,24.0
31.077694,0.34989282,76,73,0,0,n117,30.896736,24.0
31.153814,0.2737711,69,68,0,0,n118,30.896736,24.0
31.256645,0.17094,75,75,0,0,n119,30.896736,24.0
31.348793,0.09882469,72,69,0,0,n120,30.896736,24.0
31.436934,0.097489215,74,79,0,0,n121,30.896736,24.0
31.455631,0.1535789,52,97,0,0,n122,31.455631,25.0
31.471657,0.128205,45,75,0,0,n123,31.455631,25.0
31.529081,0.0641025,69,68,0,0,n124,31.455631,25.0
31.601196,0.09214734,73,72,0,0,n125,31.455631,25.0
31.729403,0.21233954,69,56,0,0,n126,31.455631,25.0
31.79217,0.1495725,72,65,0,0,n127,31.455631,25.0
31.844252,0.097489215,52,79,0,0,n128,31.455631,25.0
31.858942,0.08279906,45,57,0,0,n129,31.455631,25.0
31.858942,0.08279906,64,68,0,0,n130,31.455631,25.0
31.955097,0.18162376,71,73,0,0,n131,31.455631,25.0
31.969786,0.6129801,52,89,0,0,n132,31.969786,26.0
31.987148,0.24171984,45,68,0,0,n133,31.969786,26.0
32.0419,0.058760624,64,58,0,0,n134,31.969786,26.0
32.116688,0.093482815,70,74,0,0,n135,31.969786,26.0
32.208836,0.18028829,60,64,0,0,n136,31.969786,26.0
32.303654,0.088140935,69,70,0,0,n137,31.969786,26.0
32.38645,0.07478625,64,65,0,0,n138,31.969786,26.0
32.48127,0.08947641,68,73,0,0,n139,31.969786,26.0
32.50798,0.55956143,53,88,0,0,n140,32.50798,27.0
32.5427,0.17494641,45,61,0,0,n141,32.50798,27.0
32.59078,0.060096093,60,64,0,0,n142,32.50798,27.0
32.67892,0.097489215,67,69,0,0,n143,32.50798,27.0
32.789764,0.04139953,60,64,0,0,n144,32.50798,27.0
32.86188,0.07745719,66,72,0,0,n145,32.50798,27.0
32.939335,0.093482815,57,65,0,0,n146,32.50798,27.0
33.046173,0.26308733,52,87,0,0,n147,32.50798,27.0
33.052853,0.08547,65,70,0,0,n148,33.052853,28.0
33.075554,0.16426265,45,65,0,0,n149,33.052853,28.0
33.139656,0.09214734,60,56,0,0,n150,33.052853,28.0
33.23581,0.08279906,64,67,0,0,n151,33.052853,28.0
33.310596,0.10149562,57,70,0,0,n152,33.052853,28.0
33.40408,0.088140935,63,79,0,0,n153,33.052853,28.0
33.493557,0.09882469,60,68,0,0,n154,33.052853,28.0
33.593716,0.112179376,62,78,0,0,n155,33.052853,28.0
33.605736,0.6330122,33,97,0,0,n156,33.599728,29.0
33.69388,0.06944437,57,60,0,0,n157,33.599728,29.0
33.77267,0.09481828,61,72,0,0,n158,33.599728,29.0
33.868824,0.08547,57,60,0,0,n159,33.599728,29.0
33.970318,0.040064063,60,65,0,0,n160,33.599728,29.0
34.033085,0.056089688,52,74,0,0,n161,33.599728,29.0
34.14393,1.0697105,40,87,0,0,n162,33.599728,29.0
34.150608,0.10016016,59,72,0,0,n163,34.14727,30.0
34.262787,0.06276703,52,68,0,0,n164,34.14727,30.0
34.32956,0.07745719,58,73,0,0,n165,34.14727,30.0
34.425713,0.06810891,48,60,0,0,n166,34.14727,30.0
34.504505,0.07745719,57,65,0,0,n167,34.14727,30.0
34.583298,0.08146359,52,67,0,0,n168,34.14727,30.0
34.66476,0.08547,56,76,0,0,n169,34.66476,31.0
34.750233,0.048076876,48,65,0,0,n170,34.66476,31.0
34.82769,0.12954047,57,65,0,0,n171,34.66476,31.0
34.914494,0.05475422,52,70,0,0,n172,34.66476,31.0
34.967915,0.042735,60,71,0,0,n173,34.66476,31.0
35.07876,0.07612172,53,58,0,0,n174,34.66476,31.0
35.185596,0.1322114,64,71,0,0,n175,34.66476,31.0
35.196278,0.17494641,32,68,0,0,n176,35.190937,32.0
35.285755,0.060096093,59,58,0,0,n177,35.190937,32.0
35.376568,0.2697647,62,63,0,0,n178,35.190937,32.0
35.47806,0.16826907,65,70,0,0,n179,35.190937,32.0
35.57689,0.16292718,76,63,0,0,n180,35.190937,32.0
35.627636,0.07211531,71,60,0,0,n181,35.190937,32.0
35.707764,0.41399533,62,93,0,0,n182,35.190937,32.0
35.72379,0.03205125,74,63,0,0,n183,35.72379,33.0
35.7505,0.12286312,53,59,0,0,n184,35.72379,33.0
35.834633,0.2871258,77,77,0,0,n185,35.72379,33.0
35.922775,0.19898485,88,74,0,0,n186,35.72379,33.0
36.000233,0.12152766,83,59,0,0,n187,35.72379,33.0
36.069675,0.0641025,86,75,0,0,n188,35.72379,33.0
36.089706,0.09214734,62,92,0,0,n189,35.72379,33.0
36.10974,0.028044844,53,68,0,0,n190,35.72379,33.0
36.161823,0.065437965,77,62,0,0,n191,35.72379,33.0
36.22459,0.10950844,60,96,0,0,n192,35.72379,33.0
36.23661,0.46874952,86,78,0,0,n193,36.23661,34.0
36.240616,0.120192185,53,75,0,0,n194,36.23661,34.0
36.31674,0.38862142,81,72,0,0,n195,36.23661,34.0
36.40087,0.30448687,84,67,0,0,n196,36.23661,34.0
36.499695,0.20566219,77,51,0,0,n197,36.23661,34.0
36.574482,0.17494641,74,73,0,0,n198,36.23661,34.0
36.66663,0.070779845,69,66,0,0,n199,36.23661,34.0
36.749428,0.06143156,72,68,0,0,n200,36.23661,34.0
36.782814,0.46607858,45,82,0,0,n201,36.23661,34.0
36.80018,0.4487175,33,71,0,0,n202,36.782818,35.0
36.85493,0.03071578,65,53,0,0,n203,36.782818,35.0
36.948414,0.30048046,62,72,0,0,n204,36.782818,35.0
37.03121,0.21768141,57,71,0,0,n205,36.782818,35.0
37.110004,0.13888875,60,75,0,0,n206,36.782818,35.0
37.215508,0.080128126,53,64,0,0,n207,36.782818,35.0
37.319675,0.1322114,64,72,0,0,n208,36.782818,35.0
37.359737,0.17361094,44,83,0,0,n209,37.359737,36.0
37.371758,0.1068375,32,67,0,0,n210,37.359737,36.0
37.41583,0.07745719,59,60,0,0,n211,37.359737,36.0
37.503967,0.037393127,62,71,0,0,n212,37.359737,36.0
37.602795,0.18295921,65,82,0,0,n213,37.359737,36.0
37.688263,0.17494641,76,79,0,0,n214,37.359737,36.0
37.7537,0.097489215,71,72,0,0,n215,37.359737,36.0
37.831158,0.13354687,62,92,0,0,n216,37.359737,36.0
37.849854,0.05074781,74,78,0,0,n217,37.849854,37.0
37.853863,0.08680547,55,66,0,0,n218,37.849854,37.0
37.86321,0.038728595,76,21,0,0,n219,37.849854,37.0
37.96604,0.22569422,77,83,0,0,n220,37.849854,37.0
38.050175,0.14155969,88,83,0,0,n221,37.849854,37.0
38.06353,0.128205,62,95,0,0,n222,37.849854,37.0
38.076885,0.11485031,53,74,0,0,n223,37.849854,37.0
38.12229,0.08279906,83,62,0,0,n224,37.849854,37.0
38.201084,0.070779845,86,80,0,0,n225,37.849854,37.0
38.227795,0.065437965,62,100,0,0,n226,37.849854,37.0
38.24382,0.04139953,52,87,0,0,n227,37.849854,37.0
38.279877,0.10416656,76,73,0,0,n228,37.849854,37.0
38.35867,0.056089688,60,100,0,0,n229,38.35867,38.0
38.35867,0.48611063,86,90,0,0,n230,38.35867,38.0
38.365345,0.0641025,52,93,0,0,n231,38.35867,38.0
38.442802,0.4019761,81,74,0,0,n232,38.35867,38.0
38.513584,0.33119625,84,82,0,0,n233,38.35867,38.0
38.609737,0.2350425,76,71,0,0,n234,38.35867,38.0
38.6912,0.1535789,74,82,0,0,n235,38.35867,38.0
38.771328,0.093482815,69,71,0,0,n236,38.35867,38.0
38.858135,0.06944437,72,77,0,0,n237,38.35867,38.0
38.872826,0.43803376,45,97,0,0,n238,38.872826,39.0
38.884842,0.42601454,33,87,0,0,n239,38.872826,39.0
38.958294,0.037393127,64,65,0,0,n240,38.872826,39.0
39.049107,0.26175186,62,83,0,0,n241,38.872826,39.0
39.13591,0.17494641,57,71,0,0,n242,38.872826,39.0
39.221382,0.08947641,60,70,0,0,n243,38.872826,39.0
39.29884,0.08680547,59,84,0,0,n244,38.872826,39.0
39.399,0.12553406,47,106,0,0,n245,38.872826,39.0
39.409683,0.08680547,35,86,0,0,n246,39.409683,40.0
39.41102,0.088140935,69,80,0,0,n247,39.409683,40.0
39.48714,0.3979697,64,75,0,0,n248,39.409683,40.0
39.580624,0.30448687,68,86,0,0,n249,39.409683,40.0
39.682117,0.20299125,71,81,0,0,n250,39.409683,40.0
39.76091,0.12419859,81,80,0,0,n251,39.409683,40.0
39.806316,0.11752125,76,80,0,0,n252,39.409683,40.0
39.90247,0.4447111,64,93,0,0,n253,39.409683,40.0
39.907814,0.05475422,80,91,0,0,n254,39.409683,40.0
39.90915,0.43803376,56,76,0,0,n255,39.90848,41.0
39.92384,0.4233436,59,68,0,0,n256,39.90848,41.0
40.02667,0.3205125,83,84,0,0,n257,39.90848,41.0
40.078754,0.26842922,68,104,0,0,n258,39.90848,41.0
40.104126,0.24305531,93,91,0,0,n259,39.90848,41.0
40.158882,0.18830109,88,66,0,0,n260,39.90848,41.0
40.23634,0.110843904,92,90,0,0,n261,39.90848,41.0
40.24969,0.097489215,73,97,0,0,n262,39.90848,41.0
40.305782,0.04139953,72,45,0,0,n263,39.90848,41.0
40.313797,0.058760624,63,32,0,0,n264,39.90848,41.0
40.323143,0.08947641,83,80,0,0,n265,39.90848,41.0
40.408615,0.49412343,71,97,0,0,n266,39.90848,41.0
40.411285,0.4914525,69,100,0,0,n267,40.411285,42.0
40.416626,0.48611063,92,99,0,0,n268,40.411285,42.0
40.42464,0.47809783,59,76,0,0,n269,40.411285,42.0
40.440666,0.4620722,64,65,0,0,n270,40.411285,42.0
40.48073,0.42200813,62,35,0,0,n271,40.411285,42.0
40.49809,0.40464702,87,73,0,0,n272,40.411285,42.0
40.57955,0.32318345,90,88,0,0,n273,40.411285,42.0
40.658344,0.24439079,83,66,0,0,n274,40.411285,42.0
40.74515,0.20165578,80,85,0,0,n275,40.411285,42.0
40.81059,0.13087593,75,79,0,0,n276,40.411285,42.0
40.902737,0.5048072,78,87,0,0,n277,40.411285,42.0
40.929447,0.47809783,59,104,0,0,n278,40.929447,43.0
40.936123,0.47142047,47,94,0,0,n279,40.929447,43.0
41.009575,0.3979697,71,68,0,0,n280,40.929447,43.0
41.104393,0.3031514,68,79,0,0,n281,40.929447,43.0
41.16048,0.24706171,63,70,0,0,n282,40.929447,43.0
41.260643,0.14690156,66,84,0,0,n283,40.929447,43.0
41.363472,0.08680547,59,71,0,0,n284,40.929447,43.0
41.45295,0.10416656,52,106,0,0,n285,40.929447,43.0
41.454285,0.102831095,69,79,0,0,n286,41.454285,44.0
41.4623,0.08680547,40,99,0,0,n287,41.454285,44.0
41.534412,1.0122854,64,69,0,0,n288,41.454285,44.0
41.619884,0.92681533,68,82,0,0,n289,41.454285,44.0
