onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5077442,0.2350425,56,73,0,0,n0,-10.0,-10.0
1.5090797,0.23370703,80,85,0,0,n1,-10.0,-10.0
1.5104152,0.26709375,44,73,0,0,n2,1.5097475,-1.0
1.5197635,0.22302328,68,74,0,0,n3,1.5097475,-1.0
1.6038979,0.13888875,78,74,0,0,n4,1.5097475,-1.0
1.6987163,0.057425156,76,60,0,0,n5,1.5097475,-1.0
1.774838,0.034722187,75,70,0,0,n6,1.5097475,-1.0
1.8509597,0.16826907,85,83,0,0,n7,1.5097475,-1.0
1.8536307,0.16559812,49,95,0,0,n8,1.5097475,-1.0
1.8536307,0.16559812,73,73,0,0,n9,1.5097475,-1.0
1.8563015,0.16292718,37,87,0,0,n10,1.853631,0.0
1.9364297,0.08279906,75,61,0,0,n11,1.853631,0.0
2.0846667,0.070779845,72,45,0,0,n12,1.853631,0.0
2.1728077,0.088140935,73,55,0,0,n13,1.853631,0.0
2.2556067,0.03338672,69,50,0,0,n14,1.853631,0.0
2.2756388,0.040064063,66,37,0,0,n15,1.853631,0.0
2.2769742,0.03071578,75,51,0,0,n16,2.275639,1.0
2.3624442,0.04139953,76,54,0,0,n17,2.275639,1.0
2.4599335,0.038728595,73,46,0,0,n18,2.275639,1.0
2.5427325,0.057425156,75,52,0,0,n19,2.275639,1.0
2.624196,0.03205125,64,51,0,0,n20,2.624196,2.0
2.624196,0.03071578,68,50,0,0,n21,2.624196,2.0
2.737711,0.03205125,78,45,0,0,n22,2.624196,2.0
2.825852,0.036057655,75,51,0,0,n23,2.624196,2.0
2.9126573,0.06810891,76,44,0,0,n24,2.624196,2.0
2.9941208,0.03205125,66,49,0,0,n25,2.624196,2.0
2.9981275,0.06276703,78,48,0,0,n26,2.998127,3.0
2.9994628,0.034722187,63,45,0,0,n27,2.998127,3.0
3.099623,0.044070467,80,58,0,0,n28,2.998127,3.0
3.2131379,0.036057655,76,47,0,0,n29,2.998127,3.0
3.310627,0.044070467,78,48,0,0,n30,2.998127,3.0
3.3680522,0.03071578,64,53,0,0,n31,2.998127,3.0
3.3867488,0.036057655,61,43,0,0,n32,2.998127,3.0
