xml_id	midi_id	track	channel	pitch	onset
n21-1	n3	1	0	36	0.96484375
n22-1	n5	1	0	39	0.96875
n23-1	n6	1	0	43	0.9700520833333334
n24-1	n0	1	0	48	0.9609375
n31-1	n16	1	0	48	5.666666666666665
n30-1	n11	1	0	50	4.850260416666665
n1-1	n1	1	0	51	0.9609375
n29-1	n8	1	0	51	4.677083333333332
n2-1	n4	1	0	55	0.9661458333333334
n7-1	n9	1	0	55	4.712239583333332
n9-1	n12	1	0	55	4.860677083333332
n12-1	n14	1	0	55	4.967447916666666
n10-1	n13	1	0	59	4.863281249999999
n3-1	n2	1	0	60	0.9609375
n8-1	n7	1	0	60	4.664062499999999
n13-1	n17	1	0	60	5.682291666666665
n11-1	n10	1	0	62	4.839843749999998
n14-1	n15	1	0	63	5.638020833333332
n32-1	n19	1	0	54	5.858072916666665
n15-1	n20	1	0	57	5.871093749999998
n16-1	n21	1	0	60	5.873697916666665
n17-1	n18	1	0	63	5.837239583333332
n35-1	n25	1	0	44	10.07552083333333
n33-1	n24	1	0	55	8.166666666666663
n18-1	n23	1	0	59	8.158854166666663
n19-1	n22	1	0	62	8.140624999999996
n58-1	n29	1	0	56	10.335937499999998
n36-1	n27	1	0	59	10.334635416666664
n37-1	n28	1	0	62	10.334635416666664
n38-1	n26	1	0	65	10.326822916666664
n62-1	n41	1	0	53	14.725260416666677
n61-1	n37	1	0	55	13.889322916666673
n60-1	n32	1	0	56	13.675781250000005
n42-1	n33	1	0	59	13.683593750000005
n45-1	n35	1	0	59	13.885416666666673
n48-1	n40	1	0	59	14.709635416666677
n43-1	n31	1	0	62	13.674479166666671
n46-1	n36	1	0	62	13.885416666666673
n49-1	n39	1	0	62	14.705729166666677
n44-1	n30	1	0	65	13.661458333333337
n47-1	n34	1	0	67	13.863281250000007
n50-1	n38	1	0	68	14.686197916666677
n63-1	n45	1	0	51	14.932291666666675
n51-1	n43	1	0	59	14.920572916666675
n52-1	n44	1	0	62	14.924479166666675
n53-1	n42	1	0	68	14.901041666666675
n66-1	n49	1	0	51	18.96223958333334
n54-1	n48	1	0	60	17.246093750000004
n55-1	n47	1	0	63	17.242187500000004
n56-1	n46	1	0	67	17.19791666666667
n97-1	n51	1	0	63	19.238281250000007
n67-1	n52	1	0	66	19.24348958333334
n68-1	n53	1	0	69	19.24479166666667
n69-1	n50	1	0	72	19.23177083333334
n101-1	n66	1	0	60	22.90885416666665
n100-1	n61	1	0	62	22.136718749999986
n99-1	n56	1	0	63	21.929687499999993
n73-1	n55	1	0	66	21.923177083333325
n76-1	n60	1	0	66	22.132812499999986
n79-1	n65	1	0	66	22.906249999999982
n74-1	n57	1	0	69	21.93229166666666
n77-1	n59	1	0	69	22.131510416666654
n80-1	n64	1	0	69	22.90104166666665
n75-1	n54	1	0	72	21.897135416666657
n78-1	n58	1	0	74	22.111979166666657
n81-1	n63	1	0	75	22.88151041666665
n102-1	n68	1	0	60	23.126302083333318
n82-1	n69	1	0	66	23.13151041666665
n83-1	n70	1	0	69	23.132812499999982
n84-1	n67	1	0	75	23.118489583333318
n103-1	n72	1	0	59	25.06380208333331
n106-1	n85	1	0	60	26.786458333333304
n85-1	n74	1	0	62	25.09505208333331
n105-1	n80	1	0	62	26.016927083333304
n104-1	n77	1	0	63	25.79166666666664
n88-1	n78	1	0	66	25.80729166666664
n91-1	n81	1	0	66	26.05078124999997
n94-1	n83	1	0	66	26.774739583333304
n86-1	n73	1	0	67	25.076822916666643
n89-1	n76	1	0	69	25.78776041666664
n95-1	n84	1	0	69	26.783854166666636
n92-1	deletion
n90-1	n75	1	0	72	25.763020833333307
n87-1	n71	1	0	74	25.05468749999998
n93-1	n79	1	0	74	25.99609374999997
n96-1	n82	1	0	75	26.764322916666636
n140-1	n89	1	0	60	27.016927083333304
n107-1	n87	1	0	66	27.001302083333304
n108-1	n88	1	0	69	27.006510416666636
n109-1	n86	1	0	75	26.985677083333304
n142-1	n99	1	0	58	30.02083333333329
n141-1	n92	1	0	59	28.967447916666632
n143-1	n98	1	0	60	30.019531249999957
n110-1	n91	1	0	62	28.959635416666632
n144-1	n96	1	0	64	30.006510416666625
n111-1	n93	1	0	67	28.976562499999964
n113-1	n95	1	0	67	30.005208333333293
n114-1	n97	1	0	72	30.006510416666625
n112-1	n90	1	0	74	28.945312499999964
n115-1	n94	1	0	76	29.98828124999996
n145-1	n104	1	0	56	31.079427083333286
n146-1	n105	1	0	60	31.092447916666618
n147-1	n103	1	0	65	31.076822916666618
n116-1	n101	1	0	68	31.065104166666618
n117-1	n102	1	0	72	31.07421874999995
n118-1	n100	1	0	77	31.057291666666618
