xml_id	midi_id	track	channel	pitch	onset
n4-1	n0	0	0	37	1.5144215625000004
n9-1	n5	0	0	37	2.4759590624999994
n5-1	n1	0	0	44	1.5758531250000003
n7-1	n3	0	0	44	2.0379253124999996
n10-1	n6	0	0	44	2.9487149999999995
insertion	n10	0	0	44	3.8968978125
n6-1	n2	0	0	49	1.6052334375000004
n8-1	n4	0	0	49	2.0392607812499994
n11-1	n7	0	0	49	2.9567278124999996
insertion	n9	0	0	49	3.89289140625
n15-1	n11	0	0	37	4.34828625
n16-1	n12	0	0	44	4.802345625
n19-1	n15	0	0	44	5.1509029687500005
n25-1	n19	0	0	44	5.706457968750003
n28-1	deletion
n17-1	n13	0	0	49	4.8076875
n20-1	n16	0	0	49	5.22568921875
n18-1	n14	0	0	37	5.080123125000001
n24-1	deletion
n26-1	n18	0	0	49	5.703787031250004
n29-1	deletion
n27-1	n17	0	0	56	5.2483921875
n30-1	n20	0	0	56	5.7104643750000035
n31-1	n21	0	0	37	6.125795156250004
n32-1	n24	0	0	44	6.595880156250004
n33-1	n22	0	0	49	6.589202812500004
n34-1	n23	0	0	56	6.593209218750005
n38-1	n25	0	0	37	7.043262187500004
n39-1	n27	0	0	44	7.514682656250005
n40-1	n28	0	0	49	7.514682656250005
n41-1	n26	0	0	56	7.505334375000005
n42-1	n29	0	0	37	7.982096718750005
n43-1	n30	0	0	44	8.382737343750005
n44-1	n31	0	0	49	8.388079218750004
n45-1	n32	0	0	56	8.394756562500005
n58-1	n33	0	0	49	8.740642968750004
n61-1	n41	0	0	53	9.240108281250006
n59-1	n34	0	0	56	8.798068125000004
n62-1	n43	0	0	56	9.242779218750005
n60-1	n35	0	0	61	8.824777500000003
n63-1	n40	0	0	61	9.233430937500005
n48-1	n36	0	0	65	8.834125781250004
n51-1	n42	0	0	65	9.241443750000006
n49-1	n37	0	0	68	8.835461250000003
n52-1	n44	0	0	73	9.246785625000005
n50-1	n38	0	0	77	8.839467656250003
n53-1	n45	0	0	77	9.249456562500004
n64-1	n47	0	0	37	9.6794775
n54-1	n46	0	0	49	9.675471093750001
n65-1	n53	0	0	53	10.13220140625
n66-1	n51	0	0	56	10.128195
n67-1	n48	0	0	61	10.120182187500001
n55-1	n49	0	0	65	10.12418859375
n56-1	n50	0	0	73	10.12685953125
n57-1	n52	0	0	77	10.128195
n80-1	n55	0	0	37	10.566228749999999
n70-1	n54	0	0	49	10.558215937499998
n81-1	n61	0	0	49	11.014946249999996
n82-1	n59	0	0	56	11.008268906249997
n89-1	n62	0	0	60	11.299401093749994
n88-1	n56	0	0	61	11.000256093749998
n74-1	n63	0	0	64	11.300736562499994
n71-1	n57	0	0	65	11.005597968749997
n75-1	n65	0	0	72	11.308749374999993
n72-1	n60	0	0	73	11.009604374999997
n76-1	n64	0	0	76	11.306078437499993
n73-1	n58	0	0	77	11.006933437499997
n83-1	n70	0	0	49	11.42092874999999
n85-1	n73	0	0	53	11.869646249999985
n84-1	n71	0	0	56	11.424935156249989
n86-1	n72	0	0	56	11.865639843749985
n90-1	n69	0	0	61	11.41158046874999
n77-1	n66	0	0	65	11.404903124999992
n78-1	n68	0	0	73	11.408909531249991
n79-1	n67	0	0	77	11.407574062499991
n103-1	n74	0	0	48	12.190158749999986
n106-1	n84	0	0	51	12.737700937499984
n104-1	n75	0	0	56	12.244912968749986
n107-1	n85	0	0	56	12.741707343749983
n105-1	n79	0	0	60	12.303673593749984
n108-1	n80	0	0	60	12.729688124999985
n93-1	n76	0	0	63	12.298331718749985
n96-1	n81	0	0	63	12.732359062499985
n94-1	n77	0	0	68	12.299667187499985
n97-1	n82	0	0	68	12.732359062499985
n95-1	n78	0	0	75	12.299667187499985
n98-1	n83	0	0	75	12.735029999999984
n109-1	n88	0	0	36	13.17707015624998
n99-1	n87	0	0	48	13.16905734374998
n110-1	n93	0	0	51	13.629794062499979
n111-1	n89	0	0	56	13.617774843749979
n112-1	n90	0	0	60	13.617774843749979
n100-1	n91	0	0	63	13.62712312499998
n101-1	n92	0	0	72	13.62712312499998
n102-1	n94	0	0	75	13.635135937499978
n125-1	n96	0	0	36	14.083853437499979
n115-1	n95	0	0	48	14.074505156249979
n126-1	n102	0	0	51	14.527229062499977
n127-1	n100	0	0	56	14.513874374999977
n134-1	n104	0	0	59	14.819696718749976
n133-1	n99	0	0	60	14.512538906249977
n119-1	n105	0	0	62	14.819696718749976
n116-1	n97	0	0	63	14.511203437499978
n120-1	n103	0	0	71	14.815690312499976
n117-1	n98	0	0	72	14.511203437499978
n121-1	n106	0	0	74	14.835722343749975
n118-1	n101	0	0	75	14.521887187499978
n128-1	n110	0	0	48	14.93054062499997
n130-1	n115	0	0	51	15.361897031249972
n129-1	n113	0	0	56	14.96793374999997
n131-1	n114	0	0	56	15.356555156249973
n135-1	n111	0	0	60	14.93187609374997
n122-1	n108	0	0	63	14.92386328124997
n123-1	n112	0	0	72	14.939888906249971
n124-1	n109	0	0	75	14.92386328124997
n160-1	n123	0	0	44	16.256661093749965
n158-1	n116	0	0	46	15.71178984374997
n161-1	n122	0	0	51	16.252654687499966
n159-1	n117	0	0	55	15.75986671874997
n154-1	n126	0	0	56	16.471671562499967
n153-1	n121	0	0	58	15.839994843749968
n141-1	n125	0	0	60	16.466329687499968
n138-1	n120	0	0	61	15.82396921874997
n142-1	n127	0	0	68	16.479684374999966
n139-1	n119	0	0	70	15.81996281249997
n143-1	n124	0	0	72	16.46098781249997
n140-1	n118	0	0	73	15.81595640624997
n162-1	n132	0	0	43	16.673327343749968
n164-1	n139	0	0	46	17.111361093749963
n163-1	n129	0	0	51	16.66932093749997
n165-1	n143	0	0	51	17.11937390624996
n156-1	n135	0	0	54	16.884331406249963
n155-1	n133	0	0	55	16.674662812499967
n157-1	n138	0	0	55	17.108690156249963
n147-1	n134	0	0	57	16.882995937499963
n144-1	n128	0	0	58	16.66397906249997
n150-1	n141	0	0	58	17.116702968749962
n148-1	n137	0	0	66	16.887002343749963
n145-1	n130	0	0	67	16.66932093749997
n151-1	n142	0	0	67	17.116702968749962
n149-1	n136	0	0	69	16.885666874999963
n146-1	n131	0	0	70	16.670656406249968
n152-1	n140	0	0	70	17.112696562499963
n198-1	n144	0	0	39	17.522685468749966
n199-1	n149	0	0	51	17.97273843749996
n186-1	n148	0	0	55	17.97006749999996
n188-1	n153	0	0	56	18.16771687499996
n187-1	n145	0	0	58	17.95938374999996
n189-1	n151	0	0	60	18.16371046874996
n171-1	n146	0	0	63	17.96071921874996
n172-1	n150	0	0	67	17.980751249999958
