onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0072095,0.06944437,59,81,0,0,n0,1.981836,0.0
2.0873377,0.056089688,58,71,0,0,n1,1.981836,0.0
2.1487691,0.93883455,59,71,0,0,n2,1.981836,0.0
2.3343995,0.03071578,47,71,0,0,n3,1.981836,0.0
2.677615,0.03071578,50,80,0,0,n4,2.677615,1.0
3.0301785,0.03071578,47,83,0,0,n5,2.677615,1.0
3.3573685,0.06944437,66,78,0,0,n6,2.677615,1.0
3.4174645,0.08947641,65,66,0,0,n7,3.373394,2.0
3.48958,1.0550203,66,81,0,0,n8,3.373394,2.0
3.703255,0.029380312,46,64,0,0,n9,3.373394,2.0
4.0691733,0.040064063,49,76,0,0,n10,4.069173,3.0
4.419066,0.04139953,42,75,0,0,n11,4.069173,3.0
4.763617,0.07745719,71,76,0,0,n12,4.069173,3.0
4.8477516,0.058760624,70,76,0,0,n13,4.778307,4.0
4.919867,0.95619565,71,82,0,0,n14,4.778307,4.0
5.1375484,0.24973266,43,68,0,0,n15,4.778307,4.0
5.487441,0.2350425,42,65,0,0,n16,5.487441,5.0
5.81196,0.24706171,73,63,0,0,n17,5.487441,5.0
5.846682,0.110843904,40,49,0,0,n18,5.487441,5.0
6.010945,0.06276703,40,17,0,0,n19,5.487441,5.0
6.0897374,0.078792654,74,54,0,0,n20,5.487441,5.0
6.184556,0.42067266,71,63,0,0,n21,5.487441,5.0
6.243316,0.58226436,38,34,0,0,n22,6.213936,6.0
6.6546407,0.2310361,78,40,0,0,n23,6.213936,6.0
7.016553,0.042735,78,60,0,0,n24,7.016553,7.0
7.131403,1.7013872,78,41,0,0,n25,7.016553,7.0
7.367781,1.4650092,78,70,0,0,n26,7.016553,7.0
7.7243514,1.1084391,78,57,0,0,n27,7.016553,7.0
8.103624,0.7291659,61,27,0,0,n28,7.729359,8.0
8.118315,0.7144758,58,24,0,0,n29,7.729359,8.0
8.433485,0.39930516,61,34,0,0,n30,7.729359,8.0
8.450847,0.38194406,58,31,0,0,n31,8.442166,9.0
8.513614,0.31917703,79,50,0,0,n32,8.442166,9.0
8.580387,0.2524036,78,65,0,0,n33,8.442166,9.0
8.648496,0.18429469,76,61,0,0,n34,8.442166,9.0
8.712598,0.120192185,78,70,0,0,n35,8.442166,9.0
8.779371,0.36992484,79,70,0,0,n36,8.442166,9.0
8.835462,0.31383514,61,36,0,0,n37,8.442166,9.0
8.86217,0.2871258,58,10,0,0,n38,8.442166,9.0
9.066498,0.08279906,76,61,0,0,n39,8.442166,9.0
9.185354,1.0643686,76,71,0,0,n40,9.185354,10.0
9.529905,0.71981764,66,33,0,0,n41,9.185354,10.0
9.540588,0.7091339,59,33,0,0,n42,9.185354,10.0
9.834392,0.41533077,66,29,0,0,n43,9.185354,10.0
9.851753,0.41399533,59,30,0,0,n44,9.851753,11.0
9.862436,0.38728595,74,39,0,0,n45,9.851753,11.0
9.921197,0.3285253,76,56,0,0,n46,9.851753,11.0
10.002661,0.24706171,74,58,0,0,n47,9.851753,11.0
10.05875,0.19097203,73,56,0,0,n48,9.851753,11.0
10.134872,0.11485031,74,67,0,0,n49,9.851753,11.0
10.240375,0.5422003,78,55,0,0,n50,9.851753,11.0
10.309819,0.47275594,62,38,0,0,n51,9.851753,11.0
10.550203,0.23237157,71,41,0,0,n52,9.851753,11.0
10.645021,0.13755327,74,41,0,0,n53,9.851753,11.0
10.654369,0.128205,64,33,0,0,n54,10.649695,12.0
10.714466,0.06810891,73,56,0,0,n55,10.649695,12.0
10.737168,0.3926278,64,26,0,0,n56,10.649695,12.0
10.810619,0.058760624,74,55,0,0,n57,10.649695,12.0
10.888077,0.040064063,73,59,0,0,n58,10.649695,12.0
10.966869,0.44070467,71,56,0,0,n59,10.649695,12.0
11.021624,0.23637797,62,42,0,0,n60,10.649695,12.0
11.29673,0.37927312,64,36,0,0,n61,10.649695,12.0
11.327446,0.14690156,74,55,0,0,n62,11.312088,13.0
11.486366,0.13488235,73,61,0,0,n63,11.312088,13.0
11.655972,0.31517062,71,58,0,0,n64,11.312088,13.0
11.673332,0.4874461,66,35,0,0,n65,11.312088,13.0
11.818898,0.15892078,70,50,0,0,n66,11.312088,13.0
12.064625,0.86671925,71,47,0,0,n67,11.312088,13.0
12.130063,0.8012813,67,22,0,0,n68,12.097344,14.0
13.266546,0.34054452,83,50,0,0,n69,12.84287,15.0
13.43348,0.17361094,79,46,0,0,n70,12.84287,15.0
13.588394,0.13087593,78,59,0,0,n71,12.84287,15.0
13.77536,0.43402734,76,48,0,0,n72,13.588395,16.0
13.950307,0.25908095,75,49,0,0,n73,13.588395,16.0
14.106556,0.14022422,76,52,0,0,n74,13.588395,16.0
14.282838,0.74919796,78,60,0,0,n75,14.282838,17.0
14.45912,0.5729161,76,56,0,0,n76,14.282838,17.0
14.631395,0.40064064,79,65,0,0,n77,14.282838,17.0
14.782304,0.24973266,76,67,0,0,n78,14.282838,17.0
15.018682,0.08680547,70,53,0,0,n79,14.282838,17.0
15.061417,0.77190095,64,37,0,0,n80,15.061417,18.0
15.068094,0.79326844,67,28,0,0,n81,15.061417,18.0
15.105487,0.72783047,70,4,0,0,n82,15.061417,18.0
15.721138,0.112179376,71,44,0,0,n83,15.061417,18.0
15.735828,0.33253172,66,39,0,0,n84,15.735828,19.0
15.770551,0.19898485,62,20,0,0,n85,15.735828,19.0
15.822634,0.10149562,71,25,0,0,n86,15.735828,19.0
16.072367,0.12419859,83,59,0,0,n87,15.735828,19.0
16.220604,0.070779845,79,72,0,0,n88,15.735828,19.0
16.402227,0.13621782,78,70,0,0,n89,16.402227,20.0
16.570496,0.1535789,76,55,0,0,n90,16.402227,20.0
16.733423,0.25774547,75,60,0,0,n91,16.402227,20.0
16.89368,0.15224344,76,62,0,0,n92,16.402227,20.0
