onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5,0.075520836,56,44,1,0,n0,-10.0,-10.0
0.5104167,0.27864584,71,46,1,0,n1,0.5052085,-1.0
0.61848956,0.0625,59,46,1,0,n2,0.5052085,-1.0
0.71223956,0.065104164,64,7,1,0,n3,0.5052085,-1.0
0.796875,0.028645834,75,68,1,0,n4,0.5052085,-1.0
0.8046875,0.033854168,63,58,1,0,n5,0.5052085,-1.0
0.8125,0.057291668,54,56,1,0,n6,0.5052085,-1.0
0.9270833,0.036458332,57,50,1,0,n7,0.5052085,-1.0
0.984375,0.076822914,59,49,1,0,n8,0.5052085,-1.0
1.0963541,0.3658854,76,62,1,0,n9,0.5052085,-1.0
1.1158854,0.33072916,64,46,1,0,n10,1.115885,0.0
1.1184896,0.069010414,52,55,1,0,n11,1.115885,0.0
1.1953125,0.05859375,56,54,1,0,n12,1.115885,0.0
1.3033854,0.0546875,59,49,1,0,n13,1.115885,0.0
1.4036459,0.071614586,51,54,1,0,n14,1.115885,0.0
1.4947916,0.0703125,54,55,1,0,n15,1.115885,0.0
1.6080729,0.03515625,59,46,1,0,n16,1.115885,0.0
1.6901041,0.065104164,49,64,1,0,n17,1.115885,0.0
1.6940104,0.02734375,76,70,1,0,n18,1.69401,1.0
1.7018229,0.02734375,64,59,1,0,n19,1.69401,1.0
1.7994791,0.0625,52,54,1,0,n20,1.69401,1.0
1.90625,0.046875,57,55,1,0,n21,1.69401,1.0
1.9830729,0.026041666,64,68,1,0,n22,1.69401,1.0
1.9830729,0.03125,76,76,1,0,n23,1.69401,1.0
2.0,0.095052086,47,60,1,0,n24,1.69401,1.0
2.0989583,0.075520836,51,59,1,0,n25,1.69401,1.0
2.2070312,0.048177082,56,59,1,0,n26,1.69401,1.0
2.2864583,0.13932292,66,70,1,0,n27,1.69401,1.0
2.2877605,0.5,78,80,1,0,n28,2.28776,2.0
2.298177,0.0703125,45,70,1,0,n29,2.28776,2.0
2.3997395,0.072916664,49,65,1,0,n30,2.28776,2.0
2.4947917,0.07421875,54,62,1,0,n31,2.28776,2.0
2.6132812,0.087239586,44,58,1,0,n32,2.28776,2.0
2.701823,0.08203125,47,61,1,0,n33,2.28776,2.0
2.782552,0.05859375,80,65,1,0,n34,2.28776,2.0
2.8020833,0.033854168,68,46,1,0,n35,2.28776,2.0
2.8164062,0.045572918,52,59,1,0,n36,2.28776,2.0
2.904948,0.071614586,42,69,1,0,n37,2.28776,2.0
2.9153645,0.026041666,81,80,1,0,n38,2.28776,2.0
2.9244792,0.024739584,69,68,1,0,n39,2.915365,3.0
2.998698,0.065104164,45,60,1,0,n40,2.915365,3.0
3.0963542,0.048177082,51,60,1,0,n41,2.915365,3.0
3.2252605,0.111979164,40,54,1,0,n42,2.915365,3.0
3.2304688,0.01953125,81,75,1,0,n43,2.915365,3.0
3.233073,0.024739584,69,64,1,0,n44,2.915365,3.0
3.313802,0.071614586,44,63,1,0,n45,2.915365,3.0
3.4140625,0.0703125,49,64,1,0,n46,2.915365,3.0
3.5260417,0.020833334,81,85,1,0,n47,2.915365,3.0
3.5286458,0.032552082,69,75,1,0,n48,2.915365,3.0
3.532552,0.14583333,39,76,1,0,n49,3.528646,4.0
3.625,0.096354164,42,73,1,0,n50,3.528646,4.0
3.7226562,0.072916664,47,61,1,0,n51,3.528646,4.0
3.829427,0.03125,81,99,1,0,n52,3.528646,4.0
3.8346355,0.0234375,69,89,1,0,n53,3.528646,4.0
3.8372395,0.171875,40,89,1,0,n54,3.528646,4.0
3.938802,0.114583336,44,76,1,0,n55,3.528646,4.0
4.0481772,0.13802083,47,64,1,0,n56,3.528646,4.0
4.1575522,0.036458332,81,104,1,0,n57,3.528646,4.0
4.1601562,0.03125,69,102,1,0,n58,4.160156,5.0
4.174479,0.16666667,39,96,1,0,n59,4.160156,5.0
4.2773438,0.15364583,42,66,1,0,n60,4.160156,5.0
4.3645835,0.095052086,47,70,1,0,n61,4.160156,5.0
4.471354,0.044270832,81,101,1,0,n62,4.160156,5.0
4.4765625,0.0390625,69,103,1,0,n63,4.160156,5.0
4.481771,0.17317708,37,88,1,0,n64,4.160156,5.0
4.5859375,0.11328125,40,53,1,0,n65,4.160156,5.0
4.7148438,0.22395833,47,62,1,0,n66,4.160156,5.0
5.015625,0.54817706,81,60,1,0,n67,4.160156,5.0
5.0403647,0.27734375,69,46,1,0,n68,4.160156,5.0
5.0677085,0.87890625,35,37,1,0,n69,5.0540366,6.0
5.0833335,0.4596354,39,33,1,0,n70,5.0540366,6.0
5.4895835,0.59765625,47,33,1,0,n71,5.0540366,6.0
5.8203125,0.0546875,81,61,1,0,n72,5.820312,7.0
5.8919272,0.0625,80,57,1,0,n73,5.820312,7.0
5.9570312,0.03125,78,67,1,0,n74,5.820312,7.0
6.0416665,0.061197918,76,63,1,0,n75,5.820312,7.0
6.1080728,0.07421875,75,73,1,0,n76,5.820312,7.0
6.1835938,0.075520836,73,72,1,0,n77,5.820312,7.0
6.263021,0.03515625,71,69,1,0,n78,5.820312,7.0
6.3359375,0.037760418,69,66,1,0,n79,5.820312,7.0
6.4179688,0.4856771,68,69,1,0,n80,5.820312,7.0
6.4609375,0.60286456,52,38,1,0,n81,6.4394536,8.0
6.7291665,0.7421875,71,80,1,0,n82,6.4394536,8.0
6.7604165,0.14453125,59,40,1,0,n83,6.4394536,8.0
7.065104,0.2903646,63,53,1,0,n84,6.4394536,8.0
7.0989585,0.2513021,47,32,1,0,n85,7.082031,9.0
7.3958335,0.24609375,66,48,1,0,n86,7.082031,9.0
7.4414062,0.24739583,57,28,1,0,n87,7.082031,9.0
7.6796875,0.06640625,68,47,1,0,n88,7.082031,9.0
7.7825522,0.3059896,56,37,1,0,n89,7.082031,9.0
7.7903647,0.4440104,64,42,1,0,n90,7.082031,9.0
7.796875,0.7630208,52,33,1,0,n91,7.790365,10.0
8.135417,0.115885414,59,38,1,0,n92,7.790365,10.0
8.4505205,0.055989582,69,54,1,0,n93,7.790365,10.0
8.526042,0.063802086,68,53,1,0,n94,8.450521,11.0
8.5963545,0.036458332,66,65,1,0,n95,8.450521,11.0
8.678386,0.048177082,64,60,1,0,n96,8.450521,11.0
8.746094,0.087239586,63,69,1,0,n97,8.450521,11.0
8.8098955,0.08203125,61,74,1,0,n98,8.450521,11.0
8.8932295,0.044270832,59,75,1,0,n99,8.450521,11.0
8.9661455,0.0625,57,68,1,0,n100,8.450521,11.0
9.042969,0.61848956,56,84,1,0,n101,8.450521,11.0
9.053386,0.625,40,42,1,0,n102,9.048177,12.0
9.378906,0.6328125,59,78,1,0,n103,9.048177,12.0
9.397136,0.171875,47,43,1,0,n104,9.048177,12.0
9.704427,0.29296875,51,55,1,0,n105,9.048177,12.0
9.720052,0.2578125,35,35,1,0,n106,9.712239,13.0
10.03125,0.22786458,54,53,1,0,n107,9.712239,13.0
10.052083,0.27864584,45,48,1,0,n108,9.712239,13.0
10.316406,0.0625,56,57,1,0,n109,9.712239,13.0
10.404948,0.15625,52,55,1,0,n110,9.712239,13.0
10.417969,0.23046875,40,42,1,0,n111,10.417969,14.0
10.427083,0.14192708,44,45,1,0,n112,10.417969,14.0
10.755208,0.110677086,52,63,1,0,n113,10.417969,14.0
11.140625,0.25390625,71,56,1,0,n114,10.417969,14.0
11.166667,0.104166664,56,39,1,0,n115,11.153646,15.0
11.295573,0.06640625,59,47,1,0,n116,11.153646,15.0
11.390625,0.029947916,64,59,1,0,n117,11.153646,15.0
11.394531,0.114583336,71,5,1,0,n118,11.153646,15.0
11.509114,0.036458332,75,67,1,0,n119,11.153646,15.0
11.520833,0.036458332,63,52,1,0,n120,11.153646,15.0
11.522136,0.079427086,54,60,1,0,n121,11.153646,15.0
11.630208,0.05078125,57,52,1,0,n122,11.153646,15.0
11.7057295,0.05859375,59,59,1,0,n123,11.153646,15.0
11.8515625,0.484375,76,70,1,0,n124,11.153646,15.0
11.859375,0.110677086,52,51,1,0,n125,11.859375,16.0
11.865886,0.40885416,64,53,1,0,n126,11.859375,16.0
11.9557295,0.075520836,56,50,1,0,n127,11.859375,16.0
12.079427,0.052083332,59,52,1,0,n128,11.859375,16.0
12.188802,0.0859375,51,64,1,0,n129,11.859375,16.0
12.277344,0.076822914,54,67,1,0,n130,11.859375,16.0
12.3880205,0.0390625,59,56,1,0,n131,11.859375,16.0
