xml_id	midi_id	track	channel	pitch	onset
n25-1	n1	1	0	45	0.9921874999999999
n27-1	n8	1	0	52	1.3385416666666665
n28-1	n7	1	0	57	1.3333333333333333
n17-1	n2	1	0	60	1.0091145833333333
n29-1	n9	1	0	60	1.3411458333333333
n18-1	deletion
n19-1	deletion
n1-1	n0	1	0	69	0.9895833333333333
n21-1	n14	1	0	69	1.6575520833333333
n20-1	deletion
n2-1	n3	1	0	70	1.0742187499999998
n3-1	n4	1	0	71	1.1809895833333333
n4-1	n5	1	0	72	1.2317708333333333
n5-1	n6	1	0	73	1.3138020833333333
n6-1	n10	1	0	74	1.40625
n7-1	n11	1	0	75	1.5
n8-1	n12	1	0	76	1.5677083333333333
n31-1	n15	1	0	45	1.6588541666666665
n22-1	n16	1	0	74	1.6601562499999998
n9-1	n13	1	0	77	1.6341145833333333
n10-1	n17	1	0	78	1.7343749999999996
n11-1	n18	1	0	79	1.8138020833333328
n12-1	n19	1	0	80	1.8906249999999993
n33-1	n24	1	0	53	1.9973958333333326
n34-1	n20	1	0	57	1.9778645833333326
n35-1	n23	1	0	62	1.9908854166666659
n23-1	n22	1	0	74	1.9830729166666659
n24-1	deletion
n13-1	n21	1	0	81	1.9817708333333326
n14-1	n25	1	0	82	2.0716145833333326
n15-1	n26	1	0	83	2.147135416666666
n16-1	n27	1	0	84	2.226562499999999
n61-1	n31	1	0	33	2.332031249999999
n62-1	n29	1	0	45	2.319010416666666
n53-1	n30	1	0	76	2.3294270833333326
n54-1	deletion
n37-1	n28	1	0	85	2.3098958333333326
n38-1	n32	1	0	86	2.394531249999999
n39-1	n33	1	0	87	2.492187499999999
n40-1	n34	1	0	88	2.5611979166666656
n64-1	n37	1	0	52	2.6549479166666656
n65-1	n39	1	0	57	2.657552083333332
n66-1	n40	1	0	60	2.673177083333332
n55-1	n38	1	0	81	2.6549479166666656
n56-1	n36	1	0	84	2.640624999999999
n44-1	n43	1	0	86	2.8854166666666656
n43-1	n42	1	0	87	2.813802083333332
n42-1	n41	1	0	88	2.7265624999999987
n41-1	n35	1	0	89	2.636718749999999
n68-1	n47	1	0	57	2.9960937499999987
n69-1	n45	1	0	60	2.9921874999999987
n70-1	n48	1	0	64	2.997395833333332
n57-1	n46	1	0	76	2.9921874999999987
n58-1	n49	1	0	81	3.005208333333332
n48-1	n52	1	0	82	3.1953124999999982
n47-1	n51	1	0	83	3.1406249999999982
n46-1	n50	1	0	84	3.0572916666666647
n45-1	n44	1	0	85	2.9804687499999987
n59-1	n54	1	0	72	3.3255208333333317
