xml_id	midi_id	track	channel	pitch	onset
n19-1	n8	0	0	46	1.1549156270833332
n21-1	n13	0	0	46	1.3386764854166666
n20-1	n11	0	0	50	1.25961658125
n22-1	n14	0	0	50	1.4113261270833333
n23-1	n17	0	0	50	1.5331211145833334
n24-1	n19	0	0	53	1.6175229041666668
n6-1	n10	0	0	57	1.2500011874999999
n15-1	n7	0	0	58	0.66346216875
n5-1	n9	0	0	58	1.1677361520833331
n7-1	n12	0	0	58	1.3141038125
n16-1	n6	0	0	62	0.6591886604166667
n8-1	n15	0	0	62	1.4134628812499999
n10-1	n18	0	0	62	1.5694459354166668
n17-1	n2	0	0	65	0.6485048895833334
n9-1	n16	0	0	65	1.48397576875
n18-1	n4	0	0	68	0.6549151520833334
n1-1	n0	0	0	80	0.6399578729166667
n2-1	n3	0	0	86	0.6527783979166667
n3-1	n5	0	0	89	0.6559835291666667
n4-1	n1	0	0	92	0.6463681354166667
n25-1	n21	0	0	50	1.6741468895833334
n27-1	n25	0	0	50	1.8322666979166666
n26-1	n23	0	0	53	1.75961705625
n28-1	n27	0	0	53	1.9049163395833333
n41-1	n29	0	0	53	1.9882497520833333
n42-1	n31	0	0	56	2.079061804166667
n14-1	n26	0	0	62	1.8920958145833333
n11-1	n20	0	0	65	1.6410272000000001
n13-1	n24	0	0	65	1.8119675333333334
n30-1	n30	0	0	65	2.064104525
n12-1	n22	0	0	68	1.7222238583333334
n29-1	n28	0	0	68	1.9818394895833331
n43-1	n33	0	0	53	2.1709422333333332
n45-1	n36	0	0	53	2.2906004666666666
n44-1	n35	0	0	56	2.2532072687499998
n46-1	n38	0	0	56	2.3632501083333337
n47-1	n41	0	0	58	2.4743613250000003
n48-1	n43	0	0	62	2.573720393750001
n34-1	n39	0	0	65	2.3728655020833336
n31-1	n32	0	0	68	2.1356857895833334
n33-1	n37	0	0	68	2.3012842375
n36-1	n42	0	0	68	2.5470109666666674
n32-1	n34	0	0	70	2.219019202083333
n35-1	n40	0	0	70	2.454062160416667
n49-1	n45	0	0	58	2.644233281250001
n51-1	n48	0	0	58	2.7959428270833344
n50-1	n47	0	0	62	2.726498316666668
n52-1	n50	0	0	62	2.875002731250001
n65-1	n53	0	0	62	2.983977193750001
n66-1	n55	0	0	65	3.0715841145833345
n40-1	n51	0	0	68	2.8771394854166674
n37-1	n44	0	0	70	2.619660608333334
