onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.015625,0.10729167,62,61,1,0,n0,-10.0,-10.0
1.0291667,0.047916666,58,56,1,0,n1,1.022396,-1.0
1.1114583,0.07604167,57,61,1,0,n2,1.022396,-1.0
1.1864583,0.061458334,58,59,1,0,n3,1.022396,-1.0
1.2822917,0.06666667,53,57,1,0,n4,1.022396,-1.0
1.4010416,0.041666668,65,59,1,0,n5,1.022396,-1.0
1.4020833,0.039583333,34,50,1,0,n6,1.022396,-1.0
1.4052083,0.044791665,46,42,1,0,n7,1.4036455,0.0
1.4125,0.035416666,62,47,1,0,n8,1.4036455,0.0
1.8333334,0.042708334,62,57,1,0,n9,1.4036455,0.0
1.8416667,0.042708334,34,47,1,0,n10,1.4036455,0.0
1.84375,0.0375,58,45,1,0,n11,1.8427085,1.0
1.8572917,0.055208333,46,28,1,0,n12,1.8427085,1.0
2.6864583,0.058333334,58,58,1,0,n13,2.686458,3.0
2.6864583,0.11354167,62,55,1,0,n14,2.686458,3.0
2.7791667,0.092708334,57,59,1,0,n15,2.686458,3.0
2.8791666,0.051041666,58,58,1,0,n16,2.686458,3.0
2.9541667,0.058333334,53,56,1,0,n17,2.686458,3.0
3.0708334,0.044791665,34,57,1,0,n18,2.686458,3.0
3.071875,0.036458332,46,52,1,0,n19,2.686458,3.0
3.0770833,0.039583333,65,60,1,0,n20,3.074479,4.0
3.0895834,0.036458332,62,42,1,0,n21,3.074479,4.0
3.5291667,0.04375,62,60,1,0,n22,3.074479,4.0
3.53125,0.039583333,58,52,1,0,n23,3.074479,4.0
3.5510416,0.04375,34,43,1,0,n24,3.541146,5.0
3.5510416,0.039583333,46,41,1,0,n25,3.541146,5.0
4.351042,0.084375,62,53,1,0,n26,3.9466147,6.0
4.353125,0.07395833,58,57,1,0,n27,4.3520837,7.0
4.4572916,0.092708334,57,60,1,0,n28,4.3520837,7.0
4.5520835,0.047916666,58,61,1,0,n29,4.3520837,7.0
4.6125,0.067708336,53,73,1,0,n30,4.3520837,7.0
4.7375,0.06875,65,61,1,0,n31,4.3520837,7.0
4.74375,0.079166666,62,62,1,0,n32,4.740625,8.0
4.827083,0.1,61,73,1,0,n33,4.740625,8.0
4.9270835,0.044791665,62,67,1,0,n34,4.740625,8.0
5.001042,0.04375,58,69,1,0,n35,4.740625,8.0
5.0916667,0.07083333,70,76,1,0,n36,4.740625,8.0
5.096875,0.094791666,65,73,1,0,n37,5.094271,9.0
5.215625,0.09583333,64,70,1,0,n38,5.094271,9.0
5.297917,0.053125,65,78,1,0,n39,5.094271,9.0
5.3791666,0.108333334,62,75,1,0,n40,5.094271,9.0
5.467708,0.12708333,74,82,1,0,n41,5.094271,9.0
5.4822917,0.08958333,70,82,1,0,n42,5.475,10.0
5.5822916,0.11875,69,78,1,0,n43,5.475,10.0
5.665625,0.060416665,70,86,1,0,n44,5.475,10.0
5.7447915,0.09375,65,78,1,0,n45,5.475,10.0
5.844792,0.09791667,77,79,1,0,n46,5.475,10.0
5.85,0.09166667,74,77,1,0,n47,5.847396,11.0
