onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.96484375,0.23958333,56,78,1,0,n0,-10.0,-10.0
0.9661458,0.23828125,80,87,1,0,n1,-10.0,-10.0
0.97005206,0.25,44,77,1,0,n2,0.968099,-1.0
0.9713542,0.23307292,68,84,1,0,n3,0.968099,-1.0
1.0429688,0.16145833,78,76,1,0,n4,0.968099,-1.0
1.1263021,0.078125,76,65,1,0,n5,0.968099,-1.0
1.1992188,0.053385418,75,72,1,0,n6,0.968099,-1.0
1.2864584,0.2734375,85,84,1,0,n7,0.968099,-1.0
1.2890625,0.27083334,49,103,1,0,n8,0.968099,-1.0
1.296875,0.26302084,37,87,1,0,n9,1.2929685,0.0
1.3020834,0.2578125,73,55,1,0,n10,1.2929685,0.0
1.3867188,0.17317708,75,77,1,0,n11,1.2929685,0.0
1.4817709,0.078125,72,65,1,0,n12,1.2929685,0.0
1.5885416,0.09765625,73,65,1,0,n13,1.2929685,0.0
1.6783854,0.036458332,66,70,1,0,n14,1.2929685,0.0
1.6888021,0.029947916,69,57,1,0,n15,1.688802,1.0
1.6888021,0.041666668,75,63,1,0,n16,1.688802,1.0
1.7747396,0.055989582,76,66,1,0,n17,1.688802,1.0
1.8763021,0.057291668,73,62,1,0,n18,1.688802,1.0
1.9791666,0.063802086,75,57,1,0,n19,1.688802,1.0
2.0625,0.029947916,68,52,1,0,n20,1.688802,1.0
2.0651042,0.072916664,76,59,1,0,n21,2.065104,2.0
2.0664062,0.032552082,64,46,1,0,n22,2.065104,2.0
2.1692708,0.04296875,78,66,1,0,n23,2.065104,2.0
2.2604167,0.045572918,75,56,1,0,n24,2.065104,2.0
2.34375,0.075520836,76,61,1,0,n25,2.065104,2.0
2.4153645,0.040364582,66,63,1,0,n26,2.065104,2.0
2.4335938,0.02734375,63,56,1,0,n27,2.065104,2.0
2.436198,0.067708336,78,72,1,0,n28,2.433594,3.0
2.532552,0.05859375,80,70,1,0,n29,2.433594,3.0
2.626302,0.044270832,76,64,1,0,n30,2.433594,3.0
2.7057292,0.0546875,78,71,1,0,n31,2.433594,3.0
2.7851562,0.036458332,64,60,1,0,n32,2.433594,3.0
2.7942708,0.03125,61,56,1,0,n33,2.433594,3.0
2.7942708,0.061197918,80,73,1,0,n34,2.433594,3.0
2.8997395,0.040364582,81,71,1,0,n35,2.794271,4.0
3.001302,0.0625,80,62,1,0,n36,2.794271,4.0
3.079427,0.053385418,85,68,1,0,n37,2.794271,4.0
3.1588542,0.037760418,57,62,1,0,n38,2.794271,4.0
3.1614583,0.026041666,66,64,1,0,n39,3.161458,5.0
3.1614583,0.05859375,78,73,1,0,n40,3.161458,5.0
3.1666667,0.036458332,61,61,1,0,n41,3.161458,5.0
3.2473958,0.06640625,80,73,1,0,n42,3.161458,5.0
3.3502605,0.057291668,78,78,1,0,n43,3.161458,5.0
3.4322917,0.052083332,85,71,1,0,n44,3.161458,5.0
3.5247395,0.065104164,76,70,1,0,n45,3.161458,5.0
3.5260417,0.029947916,56,59,1,0,n46,3.161458,5.0
3.5286458,0.028645834,64,59,1,0,n47,3.527344,6.0
3.5377605,0.026041666,61,58,1,0,n48,3.527344,6.0
3.6054688,0.0546875,78,74,1,0,n49,3.527344,6.0
3.7070312,0.053385418,76,71,1,0,n50,3.527344,6.0
3.8007812,0.0390625,85,65,1,0,n51,3.527344,6.0
3.876302,0.052083332,54,59,1,0,n52,3.527344,6.0
3.876302,0.049479168,63,62,1,0,n53,3.527344,6.0
3.8776042,0.03515625,61,62,1,0,n54,3.876953,7.0
3.8776042,0.071614586,75,72,1,0,n55,3.876953,7.0
3.9895833,0.032552082,76,43,1,0,n56,3.876953,7.0
4.0572915,0.052083332,75,71,1,0,n57,3.876953,7.0
4.1393228,0.0625,85,63,1,0,n58,3.876953,7.0
4.140625,0.0546875,49,68,1,0,n59,3.876953,7.0
4.190104,0.25260416,56,61,1,0,n60,4.185547,8.0
4.2278647,0.21484375,64,72,1,0,n61,4.185547,8.0
4.2304688,0.21223958,73,79,1,0,n62,4.185547,8.0
4.3229165,0.119791664,80,75,1,0,n63,4.185547,8.0
4.3958335,0.0859375,88,79,1,0,n64,4.185547,8.0
4.4739585,0.063802086,44,62,1,0,n65,4.185547,8.0
4.4960938,0.08203125,81,81,1,0,n66,4.185547,8.0
4.5208335,0.05078125,54,75,1,0,n67,4.185547,8.0
4.5729165,0.2265625,60,76,1,0,n68,4.5273433,9.0
4.580729,0.21875,72,81,1,0,n69,4.5273433,9.0
4.674479,0.125,78,84,1,0,n70,4.5273433,9.0
4.7408853,0.087239586,87,84,1,0,n71,4.5273433,9.0
4.8294272,0.31770834,80,79,1,0,n72,4.5273433,9.0
4.921875,0.22526042,61,76,1,0,n73,4.5273433,9.0
4.9231772,0.22395833,49,72,1,0,n74,4.5273433,9.0
4.9322915,0.21484375,52,69,1,0,n75,4.9277344,10.0
4.9492188,0.19791667,68,83,1,0,n76,4.9277344,10.0
5.0377603,0.109375,76,77,1,0,n77,4.9277344,10.0
5.1080728,0.091145836,85,84,1,0,n78,4.9277344,10.0
5.2018228,0.3190104,78,74,1,0,n79,4.9277344,10.0
5.2773438,0.24348958,56,87,1,0,n80,4.9277344,10.0
5.2851562,0.23567708,44,84,1,0,n81,5.285156,11.0
5.2916665,0.22916667,68,78,1,0,n82,5.285156,11.0
5.3841147,0.13671875,75,79,1,0,n83,5.285156,11.0
5.4648438,0.059895832,84,74,1,0,n84,5.285156,11.0
5.5481772,0.05078125,76,74,1,0,n85,5.285156,11.0
5.6315103,0.24609375,85,98,1,0,n86,5.285156,11.0
5.6354165,0.2421875,49,100,1,0,n87,5.285156,11.0
5.638021,0.23958333,73,103,1,0,n88,5.636719,12.0
5.640625,0.23697917,37,97,1,0,n89,5.636719,12.0
5.8580728,0.078125,69,88,1,0,n90,5.636719,12.0
5.8658853,0.048177082,57,87,1,0,n91,5.636719,12.0
5.875,0.046875,45,80,1,0,n92,5.636719,12.0
5.9700522,0.03125,81,83,1,0,n93,5.636719,12.0
5.981771,0.07421875,74,24,1,0,n94,5.636719,12.0
6.049479,0.063802086,68,97,1,0,n95,5.636719,12.0
6.0533853,0.049479168,44,91,1,0,n96,6.053385,13.0
6.0546875,0.041666668,56,84,1,0,n97,6.053385,13.0
6.1497397,0.063802086,80,84,1,0,n98,6.053385,13.0
6.2382812,0.045572918,55,83,1,0,n99,6.053385,13.0
6.2408853,0.036458332,43,76,1,0,n100,6.053385,13.0
6.2408853,0.055989582,67,88,1,0,n101,6.053385,13.0
6.3242188,0.05859375,79,82,1,0,n102,6.053385,13.0
6.408854,0.03515625,56,86,1,0,n103,6.053385,13.0
6.4153647,0.040364582,44,83,1,0,n104,6.053385,13.0
6.4179688,0.053385418,68,95,1,0,n105,6.415365,14.0
6.5,0.041666668,80,85,1,0,n106,6.415365,14.0
6.6041665,0.0546875,37,87,1,0,n107,6.415365,14.0
6.6054688,0.036458332,49,81,1,0,n108,6.415365,14.0
6.6184897,0.06640625,63,67,1,0,n109,6.415365,14.0
6.6315103,0.033854168,61,72,1,0,n110,6.415365,14.0
6.7148438,0.040364582,73,61,1,0,n111,6.415365,14.0
6.7825522,0.40364584,51,86,1,0,n112,6.415365,14.0
6.7864585,0.3997396,39,81,1,0,n113,6.415365,14.0
6.7955728,0.390625,75,91,1,0,n114,6.415365,14.0
6.799479,0.38671875,61,91,1,0,n115,6.799479,15.0
6.8020835,0.3841146,70,90,1,0,n116,6.799479,15.0
6.8033853,0.3828125,67,87,1,0,n117,6.799479,15.0
6.8046875,0.3815104,63,79,1,0,n118,6.799479,15.0
6.908854,0.27734375,49,77,1,0,n119,6.799479,15.0
7.015625,0.17057292,47,80,1,0,n120,6.799479,15.0
