xml_id	midi_id	track	channel	pitch	onset
n11-1	n5	1	0	63	3.0405893208333326
n12-1	n4	1	0	75	3.0341790833333326
n2-1	n7	1	0	87	3.3611011958333323
n4-1	n9	1	0	87	3.6719977145833322
n15-1	n11	1	0	87	4.018150539583332
n3-1	n6	1	0	99	3.3375969916666657
n5-1	n8	1	0	99	3.6420832729166657
n16-1	n10	1	0	99	3.9978514541666654
n25-1	n13	1	0	63	4.364303364583333
n27-1	n15	1	0	63	4.683746866666666
n29-1	n17	1	0	63	4.991438266666665
n26-1	n12	1	0	75	4.354688008333333
n28-1	n14	1	0	75	4.676268256249999
n30-1	n16	1	0	75	4.9722075541666655
n20-1	n19	1	0	87	5.261736614583331
n22-1	n21	1	0	87	5.540581945833331
n33-1	n23	1	0	87	5.80660680208333
n21-1	n18	1	0	99	5.248916139583331
n23-1	n20	1	0	99	5.5213512333333306
n34-1	n22	1	0	99	5.792717954166664
n44-1	n25	1	0	63	6.104682845833331
n45-1	n24	1	0	75	6.091862370833331
n36-1	n27	1	0	87	6.426263093749998
n38-1	n29	1	0	87	6.770279172916664
n37-1	n26	1	0	99	6.404895635416664
n39-1	n28	1	0	99	6.75852707083333
n48-1	n31	1	0	63	7.153825049999997
n49-1	n30	1	0	75	7.144209693749997
n41-1	n33	1	0	87	7.600404929166665
n51-1	n35	1	0	87	8.319419902083332
n42-1	n32	1	0	99	7.576900724999998
n52-1	n34	1	0	99	8.313009664583332
n54-1	n36	1	0	75	10.188004133333331
n63-1	deletion
n55-1	n37	1	0	87	10.409157327083333
n56-1	n38	1	0	87	10.682660793750005
n65-1	n40	1	0	87	11.098257858333337
n64-1	deletion
n57-1	n39	1	0	99	10.919839581250004
n86-1	n43	1	0	56	11.51385492291667
n87-1	n45	1	0	63	11.66770062291667
n88-1	n46	1	0	71	11.800178864583339
n68-1	n47	1	0	83	11.810862593750006
n80-1	deletion
n60-1	n42	1	0	85	11.39526552916667
n66-1	deletion
n58-1	deletion
n59-1	n41	1	0	99	11.243556575000003
n61-1	n44	1	0	99	11.54590611041667
n69-1	n48	1	0	99	12.060861856250009
n91-1	n52	1	0	59	12.71363770833334
n92-1	n54	1	0	68	12.829021983333341
n93-1	n56	1	0	75	12.919833681250006
n83-1	n55	1	0	80	12.90594483333334
n74-1	deletion
n82-1	n51	1	0	82	12.583296212500008
n108-1	n64	1	0	82	13.855728356250006
n96-1	deletion
n72-1	deletion
n81-1	n49	1	0	83	12.272399693750009
n70-1	deletion
n71-1	n50	1	0	99	12.424108647916675
n73-1	n53	1	0	99	12.745688895833341
n75-1	n57	1	0	99	13.072611008333338
n114-1	n62	1	0	63	13.700814283333338
n115-1	n63	1	0	70	13.783078997916673
n84-1	n58	1	0	79	13.223251589583338
n116-1	n65	1	0	79	13.895258154166672
n76-1	deletion
n78-1	n60	1	0	80	13.535216481250004
n85-1	deletion
n77-1	n59	1	0	99	13.378165662500004
n79-1	n61	1	0	99	13.675173333333339
n97-1	n66	1	0	99	14.08222341458334
n119-1	n71	1	0	67	14.935853375000008
n120-1	n72	1	0	70	14.935853375000008
n100-1	n68	1	0	75	14.57260658333334
n104-1	n74	1	0	75	15.21683545208334
n110-1	deletion
n98-1	deletion
n109-1	deletion
n111-1	n70	1	0	76	14.90593893333334
n102-1	deletion
n101-1	n69	1	0	87	14.73606763958334
n103-1	n73	1	0	87	15.066194870833337
n99-1	n67	1	0	99	14.435854850000005
n141-1	n79	1	0	68	15.827944760416676
n123-1	n78	1	0	71	15.815124285416676
n135-1	deletion
n113-1	n76	1	0	73	15.513843122916674
n106-1	deletion
n112-1	deletion
n105-1	n75	1	0	87	15.35465555833334
n107-1	n77	1	0	87	15.651663229166674
n124-1	n80	1	0	87	15.996747681250012
n144-1	n85	1	0	59	16.638839804166693
n145-1	n86	1	0	62	16.68584821250003
n146-1	n87	1	0	65	16.74033523125003
n129-1	n88	1	0	68	16.755292452083363
n138-1	deletion
n137-1	n83	1	0	70	16.458284781250022
n161-1	n96	1	0	70	17.771315095833376
n149-1	deletion
n127-1	deletion
n125-1	n81	1	0	71	16.148456635416682
n136-1	deletion
n126-1	n82	1	0	87	16.299097216666684
n128-1	n84	1	0	87	16.59183139583336
n130-1	n89	1	0	87	16.918753508333367
n167-1	n94	1	0	63	17.66020431250004
n131-1	n90	1	0	67	17.081146191666704
n168-1	n95	1	0	67	17.741400654166707
n139-1	deletion
n140-1	n92	1	0	68	17.413410168750037
n133-1	deletion
n132-1	n91	1	0	87	17.234991891666706
n134-1	n93	1	0	87	17.55016190208337
n150-1	n97	1	0	87	18.046955308333377
n162-1	n98	1	0	63	18.247809416666716
n151-1	deletion
n153-1	n99	1	0	75	18.43904816875005
n163-1	n100	1	0	75	18.608919462500047
n152-1	deletion
n154-1	n101	1	0	87	18.75314980625005
n164-1	n102	1	0	87	18.931568083333385
n157-1	n104	1	0	87	19.231780872916723
n155-1	deletion
n156-1	n103	1	0	99	19.080071918750054
n189-1	n108	1	0	56	19.747804991666726
n190-1	n109	1	0	63	19.822591095833392
n191-1	n111	1	0	71	19.921949777083388
n171-1	n110	1	0	83	19.840753435416723
n183-1	deletion
n166-1	n106	1	0	85	19.52024156041672
n159-1	deletion
n165-1	deletion
n158-1	n105	1	0	99	19.37387447083339
n160-1	n107	1	0	99	19.66874539583339
n172-1	n112	1	0	99	20.050154527083386
n194-1	n117	1	0	59	20.653785225000057
n195-1	n118	1	0	68	20.734981566666725
n196-1	n120	1	0	75	20.804425806250055
n177-1	n119	1	0	80	20.780921602083392
n186-1	deletion
n175-1	n115	1	0	82	20.49246091458339
n211-1	n129	1	0	82	21.73284187083339
n199-1	deletion
n185-1	deletion
n173-1	n113	1	0	83	20.198658362500055
n184-1	deletion
n174-1	n114	1	0	99	20.341820333333388
n176-1	n116	1	0	99	20.626007529166724
n178-1	n121	1	0	99	20.94331428541672
n217-1	n126	1	0	63	21.570449187500053
n218-1	n127	1	0	70	21.63882505416672
n187-1	n122	1	0	79	21.087544629166718
n219-1	n128	1	0	79	21.728568379166724
n179-1	deletion
n188-1	n124	1	0	80	21.39096253750005
n181-1	deletion
n180-1	n123	1	0	99	21.22750148125005
n182-1	n125	1	0	99	21.534124508333385
n200-1	n130	1	0	99	21.94117458958339
n222-1	n136	1	0	67	22.71788170000006
n223-1	n138	1	0	70	22.72749705625006
n201-1	n131	1	0	75	22.135618460416726
n212-1	n133	1	0	75	22.432626131250057
n207-1	deletion
n203-1	n134	1	0	75	22.570446237500057
n215-1	deletion
n216-1	n140	1	0	75	23.035188456250058
n213-1	deletion
n214-1	n137	1	0	76	22.71788170000006
n205-1	deletion
n204-1	n135	1	0	87	22.574719729166723
n206-1	n139	1	0	87	22.888821366666726
n202-1	n132	1	0	99	22.29053253333339
n240-1	n145	1	0	68	23.625998679166724
n241-1	n147	1	0	71	23.628135425000057
n209-1	n143	1	0	73	23.33646961875006
n226-1	n142	1	0	75	23.321512397916727
n236-1	n146	1	0	75	23.62706705208339
n208-1	n141	1	0	87	23.17407693541672
n210-1	n144	1	0	87	23.455059012500055
n237-1	n148	1	0	87	23.778776006250062
n244-1	n155	1	0	63	24.62385898333341
n245-1	n156	1	0	67	24.624927356250076
n246-1	n154	1	0	73	24.611038508333408
n231-1	n153	1	0	75	24.60462827083341
n238-1	deletion
n227-1	n149	1	0	80	23.963604520833396
n228-1	n150	1	0	83	24.11317672916673
n229-1	n151	1	0	87	24.276637785416735
n239-1	n157	1	0	87	24.75954234375008
n230-1	n152	1	0	99	24.427278366666737
n249-1	n162	1	0	56	25.728556579166757
n250-1	n163	1	0	63	25.962530247916757
n232-1	n158	1	0	79	24.953986214583413
n233-1	n159	1	0	82	25.123857508333415
n234-1	n160	1	0	87	25.324711616666754
n235-1	n161	1	0	99	25.500993147916756
n251-1	n164	1	0	71	26.159110864583422
n253-1	n166	1	0	75	26.546930233333427
n252-1	n165	1	0	80	26.340734260416756
n254-1	n167	1	0	87	26.764878308333426
n256-1	n169	1	0	87	27.272355443750094
n255-1	n168	1	0	99	27.036245029166757
n282-1	n176	1	0	44	28.23389106875009
n263-1	n175	1	0	83	28.21893384791676
n276-1	deletion
n260-1	n173	1	0	85	28.01914811250009
n262-1	n174	1	0	85	28.201839881250095
n258-1	n171	1	0	87	27.64201247291676
n257-1	n170	1	0	99	27.463594195833426
n259-1	n172	1	0	99	27.83431959791676
n264-1	n177	1	0	99	28.452907516666755
n286-1	n184	1	0	47	29.314016087500082
n283-1	n180	1	0	51	28.67299233750009
n284-1	n179	1	0	59	28.671923964583424
n270-1	n186	1	0	80	29.324699816666747
n279-1	deletion
n267-1	n182	1	0	82	29.018076789583418
n269-1	n185	1	0	82	29.31508446041675
n278-1	deletion
n277-1	n178	1	0	83	28.647351387500088
n265-1	deletion
n266-1	n181	1	0	99	28.836453393750087
n268-1	n183	1	0	99	29.16123876041675
n271-1	n187	1	0	99	29.469998533333417
n311-1	n194	1	0	51	30.231748422916755
n287-1	n189	1	0	56	29.659100539583417
n288-1	n190	1	0	63	29.665510777083416
n280-1	n188	1	0	79	29.64200657291675
n272-1	deletion
n290-1	deletion
n274-1	n192	1	0	80	29.965723566666753
n291-1	deletion
n281-1	deletion
n305-1	deletion
n292-1	deletion
n273-1	n191	1	0	99	29.790510408333418
n293-1	n196	1	0	99	30.437944395833423
n275-1	deletion
n312-1	n197	1	0	58	30.55119192500009
n313-1	n199	1	0	67	30.645208741666753
n315-1	n206	1	0	67	31.237087337500085
n316-1	n205	1	0	70	31.23281384583342
n306-1	n198	1	0	75	30.606747316666755
n296-1	n201	1	0	75	30.934737802083422
n301-1	n208	1	0	75	31.524479652083414
n307-1	deletion
n294-1	deletion
n299-1	n203	1	0	76	31.21999337083342
n308-1	deletion
n298-1	n204	1	0	78	31.22640360833342
n297-1	n202	1	0	87	31.071489535416756
n300-1	n207	1	0	87	31.361018595833414
n295-1	deletion
n317-1	n210	1	0	67	31.54371036458341
n340-1	n216	1	0	68	32.13238384166675
n318-1	n209	1	0	70	31.53516338125008
n334-1	n215	1	0	71	32.11956336666675
n321-1	deletion
n303-1	n212	1	0	73	31.818282204166753
n320-1	n214	1	0	73	32.11849499375008
n310-1	deletion
n309-1	deletion
n302-1	n211	1	0	87	31.668709995833417
n304-1	n213	1	0	87	31.955033937500087
n322-1	n217	1	0	87	32.274477439583414
