xml_id	midi_id	track	channel	pitch	onset
n11-1	n5	1	0	63	1.7739583333333335
n12-1	n4	1	0	75	1.7697916666666669
n2-1	n7	1	0	87	2.082291666666667
n4-1	n9	1	0	87	2.407291666666667
n15-1	n11	1	0	87	2.691666666666667
n3-1	n6	1	0	99	2.0802083333333337
n5-1	n8	1	0	99	2.394791666666667
n16-1	n10	1	0	99	2.6895833333333337
n25-1	n12	1	0	63	2.9697916666666666
n27-1	n15	1	0	63	3.275
n29-1	n17	1	0	63	3.5593749999999993
n26-1	n13	1	0	75	2.971875
n28-1	n14	1	0	75	3.2541666666666664
n30-1	n16	1	0	75	3.557291666666666
n20-1	n19	1	0	87	3.863541666666666
n22-1	n21	1	0	87	4.158333333333332
n33-1	n23	1	0	87	4.456249999999999
n21-1	n18	1	0	99	3.8624999999999994
n23-1	n20	1	0	99	4.1552083333333325
n34-1	n22	1	0	99	4.446874999999999
n44-1	n25	1	0	63	4.75
n45-1	n24	1	0	75	4.739583333333333
n36-1	n27	1	0	87	5.035416666666666
n38-1	n29	1	0	87	5.367708333333334
n37-1	n26	1	0	99	5.03125
n39-1	n28	1	0	99	5.359375
n48-1	n31	1	0	63	5.696875
n49-1	n30	1	0	75	5.686458333333333
n41-1	n33	1	0	87	6.113541666666666
n51-1	n35	1	0	87	6.8875
n42-1	n32	1	0	99	6.1125
n52-1	n34	1	0	99	6.877083333333333
n54-1	n36	1	0	75	9.021875000000009
n63-1	deletion
n55-1	n37	1	0	87	9.198958333333342
n56-1	n38	1	0	87	9.390625000000009
n65-1	n40	1	0	87	9.718750000000007
n64-1	deletion
n57-1	n39	1	0	99	9.563541666666675
n59-1	n41	1	0	99	9.84270833333334
n86-1	n43	1	0	56	10.093750000000005
n87-1	n45	1	0	63	10.183333333333339
n88-1	n46	1	0	71	10.252083333333339
n68-1	n47	1	0	83	10.280208333333338
n80-1	deletion
n60-1	n42	1	0	85	9.96770833333334
n66-1	deletion
n58-1	deletion
n61-1	n44	1	0	99	10.110416666666671
n69-1	n48	1	0	99	10.432291666666675
n91-1	n52	1	0	59	10.926041666666675
n92-1	n54	1	0	68	10.991666666666678
n93-1	n56	1	0	75	11.109375000000012
n83-1	n55	1	0	80	11.095833333333346
n74-1	deletion
n82-1	n51	1	0	82	10.815625000000008
n108-1	n65	1	0	82	11.88229166666668
n96-1	deletion
n72-1	deletion
n81-1	n49	1	0	83	10.557291666666675
n70-1	deletion
n71-1	n50	1	0	99	10.684375000000008
n73-1	n53	1	0	99	10.937500000000009
n75-1	n57	1	0	99	11.214583333333342
n114-1	n61	1	0	63	11.688541666666678
n115-1	n63	1	0	70	11.769791666666679
n84-1	n58	1	0	79	11.347916666666677
n116-1	n64	1	0	79	11.855208333333346
n76-1	deletion
n78-1	n60	1	0	80	11.605208333333344
n85-1	deletion
n77-1	n59	1	0	99	11.47500000000001
n79-1	n62	1	0	99	11.736458333333344
n97-1	n66	1	0	99	11.993750000000015
n119-1	n71	1	0	67	12.536458333333346
n120-1	n72	1	0	70	12.60416666666668
n98-1	n67	1	0	75	12.143750000000013
n100-1	n69	1	0	75	12.40729166666668
n104-1	deletion
n109-1	deletion
n110-1	deletion
n111-1	n73	1	0	76	12.643750000000013
n102-1	deletion
n101-1	n70	1	0	87	12.509375000000013
n103-1	n74	1	0	87	12.766666666666682
n99-1	n68	1	0	99	12.26041666666668
n141-1	n79	1	0	68	13.316666666666682
n123-1	n80	1	0	71	13.38020833333335
n135-1	deletion
n113-1	n77	1	0	73	13.112500000000017
n106-1	deletion
n112-1	n75	1	0	75	12.881250000000016
n105-1	n76	1	0	87	13.009375000000016
n107-1	n78	1	0	87	13.23958333333335
n124-1	n81	1	0	87	13.492708333333352
n144-1	n85	1	0	59	13.92187500000002
n145-1	n87	1	0	62	14.01250000000002
n146-1	n88	1	0	65	14.048958333333355
n129-1	n89	1	0	68	14.10625000000002
n138-1	deletion
n137-1	n84	1	0	70	13.842708333333354
n161-1	n97	1	0	70	14.862500000000024
n149-1	deletion
n127-1	deletion
n125-1	n82	1	0	71	13.611458333333353
n136-1	deletion
n126-1	n83	1	0	87	13.72812500000002
n128-1	deletion
n130-1	n86	1	0	87	13.96875000000002
n167-1	n94	1	0	63	14.726041666666692
n131-1	n91	1	0	67	14.350000000000025
n168-1	n96	1	0	67	14.791666666666691
n139-1	deletion
n140-1	n93	1	0	68	14.596875000000024
n133-1	deletion
n132-1	n92	1	0	87	14.478125000000023
n134-1	n95	1	0	87	14.730208333333358
n150-1	n98	1	0	87	14.989583333333357
n162-1	n99	1	0	63	15.140625000000023
n151-1	deletion
n152-1	n100	1	0	75	15.281250000000023
n153-1	n101	1	0	75	15.42604166666669
n163-1	deletion
n154-1	n102	1	0	87	15.547916666666689
n164-1	n103	1	0	87	15.688541666666689
n157-1	n105	1	0	87	15.964583333333358
n155-1	deletion
n156-1	n104	1	0	99	15.834375000000023
n189-1	n109	1	0	56	16.33125000000003
n190-1	n110	1	0	63	16.37500000000003
n191-1	n111	1	0	71	16.446875000000034
n171-1	n112	1	0	83	16.46770833333337
n183-1	deletion
n166-1	n107	1	0	85	16.190625000000026
n159-1	deletion
n165-1	deletion
n158-1	n106	1	0	99	16.07708333333336
n160-1	n108	1	0	99	16.31250000000003
n172-1	n113	1	0	99	16.604166666666703
n194-1	n118	1	0	59	17.087500000000034
n195-1	n119	1	0	68	17.137500000000035
n196-1	n120	1	0	75	17.228125000000034
n177-1	n121	1	0	80	17.237500000000033
n186-1	deletion
n175-1	n116	1	0	82	16.972916666666702
n211-1	n130	1	0	82	18.013541666666693
n199-1	deletion
n185-1	deletion
n173-1	n114	1	0	83	16.728125000000034
n184-1	deletion
n174-1	n115	1	0	99	16.847916666666702
n176-1	n117	1	0	99	17.0854166666667
n178-1	n122	1	0	99	17.363541666666695
n217-1	n126	1	0	63	17.80312500000003
n218-1	n128	1	0	70	17.88437500000003
n187-1	n123	1	0	79	17.49062500000003
n219-1	n129	1	0	79	17.98750000000003
n179-1	deletion
n188-1	n125	1	0	80	17.738541666666695
n181-1	deletion
n180-1	n124	1	0	99	17.616666666666696
n182-1	n127	1	0	99	17.86875000000003
n200-1	n131	1	0	99	18.11875000000003
n222-1	n136	1	0	67	18.686458333333363
n223-1	n137	1	0	70	18.731250000000028
n201-1	n132	1	0	75	18.266666666666698
n203-1	n134	1	0	75	18.52812500000003
n207-1	deletion
n212-1	deletion
n213-1	deletion
n214-1	n138	1	0	76	18.763541666666697
n205-1	deletion
n204-1	n135	1	0	87	18.63125000000003
n206-1	n139	1	0	87	18.88437500000003
n202-1	n133	1	0	99	18.380208333333364
n240-1	n145	1	0	68	19.406250000000025
n241-1	n146	1	0	71	19.47291666666669
n209-1	n143	1	0	73	19.22708333333336
n215-1	n140	1	0	75	18.99270833333336
n216-1	n142	1	0	75	19.22083333333336
n226-1	n147	1	0	75	19.505208333333357
n236-1	deletion
n208-1	n141	1	0	87	19.11458333333336
n210-1	n144	1	0	87	19.383333333333358
n237-1	n148	1	0	87	19.643750000000022
n244-1	n152	1	0	63	20.094791666666683
n245-1	n154	1	0	67	20.113541666666684
n246-1	n155	1	0	73	20.190625000000015
n231-1	n156	1	0	75	20.259375000000013
n238-1	deletion
n227-1	n149	1	0	80	19.755208333333353
n228-1	n150	1	0	83	19.869791666666686
n229-1	n151	1	0	87	19.990625000000016
n239-1	n157	1	0	87	20.384375000000013
n230-1	n153	1	0	99	20.101041666666685
n249-1	n162	1	0	56	21.115625000000012
n250-1	n163	1	0	63	21.30312500000001
n232-1	n158	1	0	79	20.508333333333347
n233-1	n159	1	0	82	20.635416666666682
n234-1	n160	1	0	87	20.80104166666668
n235-1	n161	1	0	99	20.971875000000015
n251-1	n164	1	0	71	21.438541666666673
n253-1	n166	1	0	75	21.743750000000006
n252-1	n165	1	0	80	21.562500000000007
n254-1	n167	1	0	87	21.886458333333337
n256-1	n169	1	0	87	22.35
n255-1	n168	1	0	99	22.118750000000002
n282-1	n174	1	0	44	22.995833333333334
n263-1	n176	1	0	83	23.065624999999997
n276-1	deletion
