xml_id	midi_id	track	channel	pitch	onset
n16-1	n3	1	0	50	0.8479166666666667
n11-1	deletion
n17-1	n5	1	0	57	0.9750000000000001
n12-1	deletion
n1-1	n0	1	0	69	0.5
n6-1	n4	1	0	74	0.884375
n3-1	n2	1	0	76	0.775
n2-1	n1	1	0	77	0.646875
n13-1	n6	1	0	62	1.084375
n14-1	n7	1	0	65	1.203125
n8-1	n8	1	0	69	1.2260416666666667
n10-1	n10	1	0	76	1.45
n9-1	n9	1	0	77	1.3468749999999998
n29-1	n11	1	0	50	1.56875
n24-1	deletion
n30-1	n13	1	0	57	1.6916666666666669
n25-1	deletion
n19-1	n12	1	0	74	1.5791666666666668
n26-1	n14	1	0	62	1.7833333333333337
n27-1	n15	1	0	65	1.907291666666667
n21-1	n16	1	0	69	1.9239583333333337
n23-1	n18	1	0	76	2.1333333333333337
n22-1	n17	1	0	77	2.0364583333333335
n42-1	n19	1	0	50	2.2583333333333337
n37-1	deletion
n43-1	n21	1	0	57	2.359375
n38-1	deletion
n32-1	n20	1	0	74	2.2687500000000003
n39-1	n22	1	0	62	2.463541666666667
n40-1	n23	1	0	65	2.5864583333333333
n34-1	n24	1	0	69	2.5875
n36-1	n26	1	0	74	2.8135416666666666
n35-1	n25	1	0	77	2.7072916666666664
n50-1	n27	1	0	45	2.9197916666666663
n55-1	deletion
n51-1	n29	1	0	57	3.033333333333333
n56-1	n31	1	0	57	3.169791666666667
n45-1	n28	1	0	76	2.9291666666666663
n52-1	n30	1	0	61	3.140625
n53-1	n33	1	0	64	3.2875
n47-1	n32	1	0	69	3.2552083333333335
n49-1	n35	1	0	77	3.4760416666666667
n48-1	n34	1	0	79	3.3781250000000003
n63-1	n36	1	0	45	3.58125
n68-1	deletion
n69-1	n38	1	0	57	3.6770833333333335
n64-1	n40	1	0	57	3.812500000000001
n58-1	n37	1	0	76	3.5822916666666664
n65-1	n39	1	0	61	3.7781250000000006
n66-1	n41	1	0	64	3.8979166666666676
n60-1	n42	1	0	69	3.898958333333334
n62-1	n44	1	0	77	4.115625
n61-1	n43	1	0	79	4.009375
n81-1	n45	1	0	45	4.23125
n76-1	deletion
n82-1	n47	1	0	57	4.336458333333335
n77-1	n48	1	0	57	4.44375
n71-1	n46	1	0	76	4.233333333333333
n78-1	n49	1	0	61	4.447916666666666
n79-1	n51	1	0	64	4.553124999999999
n73-1	n50	1	0	69	4.546874999999999
n75-1	n53	1	0	77	4.763541666666665
n74-1	n52	1	0	79	4.662499999999999
n94-1	n54	1	0	45	4.860416666666665
n89-1	deletion
n90-1	n56	1	0	57	4.982291666666664
n95-1	deletion
n84-1	n55	1	0	76	4.869791666666665
n91-1	n57	1	0	61	5.085416666666663
n92-1	n58	1	0	64	5.1874999999999964
n86-1	n59	1	0	69	5.19895833333333
n88-1	n61	1	0	76	5.420833333333331
n87-1	n60	1	0	79	5.312499999999997
n107-1	n62	1	0	50	5.538541666666663
n102-1	deletion
n108-1	n64	1	0	57	5.634374999999995
n103-1	deletion
n97-1	n63	1	0	77	5.547916666666663
n104-1	n65	1	0	62	5.755208333333327
n105-1	n66	1	0	65	5.845833333333326
n99-1	n67	1	0	74	5.85416666666666
n100-1	n68	1	0	81	5.9697916666666595
n101-1	n69	1	0	86	6.076041666666659
n115-1	n70	1	0	55	6.173958333333325
n119-1	deletion
n116-1	n72	1	0	62	6.289583333333324
n110-1	n71	1	0	82	6.174999999999992
n118-1	n73	1	0	67	6.3979166666666565
n112-1	n74	1	0	70	6.508333333333323
n113-1	n75	1	0	74	6.599999999999989
n114-1	n76	1	0	82	6.699999999999989
n129-1	n77	1	0	51	6.804166666666656
n125-1	deletion
n126-1	n79	1	0	58	6.90624999999999
n120-1	n78	1	0	79	6.812499999999989
n128-1	n80	1	0	63	7.013541666666656
n122-1	n81	1	0	67	7.1062499999999895
n123-1	n82	1	0	70	7.239583333333323
n124-1	n83	1	0	79	7.35312499999999
n135-1	n84	1	0	49	7.447916666666656
n139-1	deletion
n136-1	n86	1	0	57	7.555208333333323
n130-1	n85	1	0	76	7.447916666666656
n138-1	n87	1	0	61	7.654166666666656
n132-1	n88	1	0	64	7.759374999999991
n133-1	n89	1	0	69	7.861458333333324
n134-1	n90	1	0	76	7.971874999999992
n149-1	n92	1	0	50	8.088541666666659
n145-1	deletion
n146-1	n93	1	0	57	8.17916666666666
n140-1	n91	1	0	77	8.084374999999993
n148-1	n94	1	0	62	8.298958333333331
n142-1	n95	1	0	65	8.389583333333334
n143-1	n96	1	0	69	8.516666666666667
n144-1	n97	1	0	77	8.608333333333334
n155-1	n98	1	0	45	8.709375000000001
n159-1	deletion
n156-1	n100	1	0	53	8.829166666666673
n150-1	n99	1	0	74	8.723958333333336
n158-1	n101	1	0	57	8.920833333333343
n152-1	n102	1	0	62	9.038541666666676
n153-1	n103	1	0	69	9.15625000000001
n154-1	n104	1	0	74	9.266666666666678
n165-1	n105	1	0	45	9.364583333333343
n170-1	deletion
n166-1	n107	1	0	52	9.445833333333344
n172-1	deletion
n160-1	n106	1	0	73	9.373958333333343
n175-1	n108	1	0	55	9.56250000000001
n167-1	deletion
n168-1	deletion
n162-1	n109	1	0	61	9.670833333333345
n163-1	n111	1	0	69	9.782291666666676
n164-1	n112	1	0	73	9.867708333333344
n181-1	n114	1	0	38	9.986458333333344
n182-1	n115	1	0	50	10.10625000000001
n177-1	n113	1	0	74	9.982291666666677
n183-1	n116	1	0	53	10.217708333333343
n184-1	n117	1	0	57	10.335416666666676
n185-1	n119	1	0	62	10.413541666666674
n179-1	n118	1	0	65	10.407291666666675
n180-1	n120	1	0	69	10.520833333333343
n186-1	n121	1	0	74	10.62187500000001
n187-1	n122	1	0	77	10.717708333333343
n189-1	n124	1	0	77	10.925000000000011
n188-1	n123	1	0	81	10.818750000000012
n191-1	n126	1	0	81	11.165625000000013
n190-1	n125	1	0	86	11.04479166666668
n198-1	n128	1	0	55	11.302083333333346
n202-1	deletion
n199-1	n129	1	0	62	11.411458333333346
n193-1	n127	1	0	82	11.265625000000012
n201-1	n130	1	0	67	11.51145833333335
n195-1	n131	1	0	70	11.623958333333352
n196-1	n132	1	0	74	11.725000000000017
n197-1	n133	1	0	82	11.809375000000017
n212-1	n134	1	0	51	11.916666666666684
n208-1	deletion
n209-1	n136	1	0	58	12.037500000000017
n203-1	n135	1	0	79	11.933333333333351
n211-1	n137	1	0	63	12.12708333333335
n205-1	n138	1	0	67	12.265625000000014
n206-1	n139	1	0	70	12.371875000000015
n207-1	n140	1	0	79	12.476041666666681
n222-1	n142	1	0	49	12.578125000000016
n218-1	deletion
n219-1	n143	1	0	57	12.685416666666685
n213-1	n141	1	0	76	12.575000000000015
n221-1	n144	1	0	61	12.778125000000019
n215-1	n145	1	0	64	12.877083333333351
n216-1	n146	1	0	69	12.985416666666683
n217-1	n147	1	0	76	13.090625000000017
n232-1	n149	1	0	50	13.218750000000018
n228-1	deletion
n229-1	n150	1	0	57	13.322916666666684
n223-1	n148	1	0	77	13.197916666666684
n231-1	n151	1	0	62	13.43020833333335
n225-1	n152	1	0	65	13.542708333333351
