onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.2660269,0.9337616,64,31,0,0,n0,-10.0,-10.0
1.2831209,0.9166675,52,28,0,0,n1,-10.0,-10.0
1.286326,1.0138899,55,33,0,0,n2,1.2847235,0.0
1.2884628,0.91132563,59,26,0,0,n3,1.2847235,0.0
2.008549,0.21794893,63,37,0,0,n4,1.7494675,1.0
2.039532,0.16025656,51,17,0,0,n5,1.7494675,1.0
2.212609,0.0886753,52,42,0,0,n6,1.7494675,1.0
2.215814,0.52777827,64,38,0,0,n7,2.2142115,2.0
2.7061992,0.80982983,64,50,0,0,n8,2.2142115,2.0
2.7190197,0.81837684,60,35,0,0,n9,2.2142115,2.0
2.7414556,1.7350444,55,43,0,0,n10,2.2142115,2.0
2.7489343,1.7275658,48,41,0,0,n11,2.741456,3.0
2.7553444,0.7606845,52,30,0,0,n12,2.741456,3.0
3.3985076,0.11752148,51,38,0,0,n13,3.175484,4.0
3.4091914,0.18910274,63,37,0,0,n14,3.175484,4.0
3.6047044,0.8717957,64,54,0,0,n15,3.175484,4.0
3.6143196,0.8621803,52,39,0,0,n16,3.609512,5.0
4.258551,2.6036348,67,79,0,0,n17,3.609512,5.0
4.295944,2.5662417,55,51,0,0,n18,3.609512,5.0
4.298081,1.8803437,61,61,0,0,n19,4.298081,6.0
4.304491,1.8739334,58,60,0,0,n20,4.298081,6.0
4.3055596,1.8728651,46,53,0,0,n21,4.298081,6.0
6.1196637,0.74252206,60,26,0,0,n22,5.5138946,8.0
6.121801,1.3333346,57,32,0,0,n23,6.121801,9.0
6.1421,0.7318383,45,26,0,0,n24,6.121801,9.0
6.6453056,0.80982983,66,34,0,0,n25,6.121801,9.0
6.655989,0.20619677,54,40,0,0,n26,6.650647,10.0
6.8835535,0.5715817,52,41,0,0,n27,6.650647,10.0
6.891032,0.5641031,64,45,0,0,n28,6.650647,10.0
7.0705194,0.38461575,63,46,0,0,n29,6.650647,10.0
7.0737247,0.38141063,51,40,0,0,n30,7.0721226,11.0
7.2232976,0.23183782,54,44,0,0,n31,7.0721226,11.0
7.2435966,0.21153866,66,51,0,0,n32,7.0721226,11.0
7.4529986,0.40812004,64,50,0,0,n33,7.0721226,11.0
7.465819,0.39529952,59,48,0,0,n34,7.0721226,11.0
7.4722295,0.106837705,52,32,0,0,n35,7.469024,12.0
7.479708,0.38141063,43,40,0,0,n36,7.469024,12.0
7.823725,0.41239354,66,58,0,0,n37,7.469024,12.0
7.837614,0.39850464,59,49,0,0,n38,7.469024,12.0
7.8472295,0.38888925,42,37,0,0,n39,7.842422,13.0
7.8664603,0.36965847,51,33,0,0,n40,7.842422,13.0
8.199794,0.7008554,67,68,0,0,n41,7.842422,13.0
8.22223,0.6784195,40,41,0,0,n42,7.842422,13.0
8.224367,0.07585477,52,45,0,0,n43,8.223298,14.0
8.243598,0.6570519,59,41,0,0,n44,8.223298,14.0
8.649581,0.47008592,71,62,0,0,n45,8.223298,14.0
8.673085,0.8205136,66,49,0,0,n46,8.223298,14.0
8.739325,0.75427425,39,33,0,0,n47,8.706205,15.0
8.740393,0.75320584,47,24,0,0,n48,8.706205,15.0
9.063043,0.43055597,69,56,0,0,n49,9.063043,16.0
9.436975,0.7222229,67,50,0,0,n50,9.063043,16.0
9.454069,0.70512885,64,43,0,0,n51,9.063043,16.0
9.481847,0.67735106,40,23,0,0,n52,9.467958,17.0
9.501078,0.6581203,47,22,0,0,n53,9.467958,17.0
9.972232,1.3450867,66,38,0,0,n54,9.467958,17.0
9.988257,1.3290612,63,32,0,0,n55,9.467958,17.0
10.0203085,1.6602579,35,23,0,0,n56,10.004283,18.0
10.0203085,1.2970098,47,11,0,0,n57,10.004283,18.0
10.882489,0.43482947,69,38,0,0,n58,10.447125,19.0
10.889968,0.42735082,64,28,0,0,n59,10.889968,20.0
10.907062,0.4102568,46,26,0,0,n60,10.889968,20.0
11.100438,0.21688055,67,38,0,0,n61,10.889968,20.0
11.3889,0.40491492,66,25,0,0,n62,10.889968,20.0
11.408131,0.3269234,63,25,0,0,n63,11.40813,21.0
11.418815,0.27777803,47,24,0,0,n64,11.40813,21.0
12.483986,0.7329067,71,47,0,0,n65,12.483986,23.0
12.969029,0.8514965,76,48,0,0,n66,12.483986,23.0
12.992534,0.82799226,71,33,0,0,n67,12.483986,23.0
12.994671,0.95192397,67,38,0,0,n68,12.993602,24.0
13.016038,0.80448794,64,31,0,0,n69,12.993602,24.0
13.610056,0.22329082,75,48,0,0,n70,13.407598,25.0
13.614329,0.20619677,63,37,0,0,n71,13.407598,25.0
13.813047,0.6025647,76,53,0,0,n72,13.407598,25.0
13.830141,0.5854706,64,34,0,0,n73,13.821594,26.0
14.315185,1.0032061,76,61,0,0,n74,13.821594,26.0
14.34403,1.0416677,67,42,0,0,n75,13.821594,26.0
14.349373,0.96901804,72,40,0,0,n76,14.349373,27.0
14.351509,1.8076941,60,45,0,0,n77,14.349373,27.0
14.369672,0.94871885,64,46,0,0,n78,14.349373,27.0
15.025656,0.2927353,75,62,0,0,n79,14.798091,28.0
15.037408,0.28098318,63,50,0,0,n80,14.798091,28.0
15.236126,0.9230778,76,80,0,0,n81,14.798091,28.0
15.257493,0.9017103,64,57,0,0,n82,15.24681,29.0
15.896382,3.4412427,79,89,0,0,n83,15.24681,29.0
15.916682,2.0833354,73,80,0,0,n84,15.24681,29.0
15.92416,2.0758567,70,77,0,0,n85,15.92416,30.0
15.930571,3.4070544,67,70,0,0,n86,15.92416,30.0
15.934844,2.065173,58,66,0,0,n87,15.92416,30.0
17.87395,1.4636766,72,33,0,0,n88,17.224731,32.0
17.875017,1.4626082,69,37,0,0,n89,17.875017,33.0
17.907068,1.4305569,57,25,0,0,n90,17.875017,33.0
18.423094,0.91453075,66,34,0,0,n91,17.875017,33.0
18.427368,0.9102573,78,48,0,0,n92,18.425232,34.0
18.685915,0.65171003,76,53,0,0,n93,18.425232,34.0
18.689121,0.6485049,64,38,0,0,n94,18.425232,34.0
18.877155,0.46047053,75,56,0,0,n95,18.425232,34.0
18.884634,0.45299187,63,45,0,0,n96,18.880894,35.0
19.060915,0.27670968,66,51,0,0,n97,18.880894,35.0
19.064121,0.27350453,78,59,0,0,n98,18.880894,35.0
19.3013,0.4113252,76,63,0,0,n99,18.880894,35.0
19.331215,0.38141063,55,43,0,0,n100,19.331215,36.0
19.331215,0.38141063,71,52,0,0,n101,19.331215,36.0
19.341898,0.06837613,64,37,0,0,n102,19.331215,36.0
19.664549,0.4198722,78,70,0,0,n103,19.331215,36.0
19.680574,0.13675226,71,53,0,0,n104,19.331215,36.0
19.700874,0.37820548,54,36,0,0,n105,19.690723,37.0
19.705147,0.37393197,63,43,0,0,n106,19.690723,37.0
20.047028,0.8536333,79,70,0,0,n107,19.690723,37.0
20.074806,0.8258555,71,57,0,0,n108,19.690723,37.0
20.090832,0.80982983,52,32,0,0,n109,20.082817,38.0
20.099379,0.8012828,64,30,0,0,n110,20.082817,38.0
20.576942,0.48183808,83,69,0,0,n111,20.082817,38.0
20.635704,0.26495752,78,43,0,0,n112,20.082817,38.0
20.674166,0.8621803,59,28,0,0,n113,20.654934,39.0
20.679506,0.8568384,51,32,0,0,n114,20.654934,39.0
20.76284,0.77350503,78,5,0,0,n115,20.654934,39.0
21.067327,0.46901754,81,52,0,0,n116,21.067327,40.0
21.445534,0.77136827,79,51,0,0,n117,21.067327,40.0
21.4669,0.7500007,76,46,0,0,n118,21.067327,40.0
21.485064,0.7318383,52,36,0,0,n119,21.475983,41.0
21.504293,0.7126075,59,24,0,0,n120,21.475983,41.0
21.93378,1.0053428,79,58,0,0,n121,21.475983,41.0
21.949808,0.9893172,76,47,0,0,n122,21.475983,41.0
21.975449,0.96367615,59,41,0,0,n123,21.962627,42.0
21.997885,1.5662408,47,32,0,0,n124,21.962627,42.0
22.864338,0.6303425,78,43,0,0,n125,22.418825,43.0
22.875021,0.6196587,57,22,0,0,n126,22.418825,43.0
22.878227,0.6164536,75,32,0,0,n127,22.875023,44.0
