onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5,1.3770833,68,68,1,0,n0,-10.0,-10.0
0.5208333,2.6135416,59,49,1,0,n1,-10.0,-10.0
0.53333336,2.6010416,40,35,1,0,n2,0.527083,0.0
0.53333336,2.6010416,52,41,1,0,n3,0.527083,0.0
1.6572917,0.21979167,66,56,1,0,n4,0.527083,0.0
1.9520833,0.371875,68,62,1,0,n5,0.527083,0.0
2.5541666,0.58020836,69,52,1,0,n6,0.527083,0.0
3.3166666,1.31875,66,47,1,0,n7,0.527083,0.0
3.3302083,1.3052083,59,36,1,0,n8,0.527083,0.0
3.3395834,1.2958333,51,32,1,0,n9,3.3348956,1.0
3.346875,1.2885417,45,31,1,0,n10,3.3348956,1.0
6.1364584,1.3,64,59,1,0,n11,3.3348956,1.0
6.163542,2.6135416,52,34,1,0,n12,3.3348956,1.0
6.1677084,2.609375,59,38,1,0,n13,6.165625,2.0
6.1895833,2.5875,44,37,1,0,n14,6.165625,2.0
7.2083335,0.228125,63,51,1,0,n15,6.165625,2.0
7.49375,0.40833333,64,55,1,0,n16,6.165625,2.0
8.117708,0.659375,66,50,1,0,n17,6.165625,2.0
8.91875,1.4802083,63,40,1,0,n18,6.165625,2.0
8.928125,1.4708333,42,30,1,0,n19,6.165625,2.0
8.933333,1.465625,51,30,1,0,n20,8.933333,3.0
8.946875,1.4520833,59,33,1,0,n21,8.933333,3.0
8.95625,1.4427084,57,23,1,0,n22,8.933333,3.0
11.285417,0.85,59,38,1,0,n23,8.933333,3.0
12.009375,0.76458335,64,52,1,0,n24,8.933333,3.0
12.026042,1.3260417,56,39,1,0,n25,12.026042,4.0
12.0375,0.73645836,59,43,1,0,n26,12.026042,4.0
12.6625,0.68958336,66,65,1,0,n27,12.026042,4.0
12.670834,0.68125,59,48,1,0,n28,12.026042,4.0
12.680208,0.671875,51,49,1,0,n29,12.026042,4.0
13.240625,0.734375,68,75,1,0,n30,12.026042,4.0
13.25,0.725,52,57,1,0,n31,12.026042,4.0
13.25,0.725,59,63,1,0,n32,12.026042,4.0
13.867708,0.94375,69,70,1,0,n33,12.026042,4.0
13.883333,0.928125,61,58,1,0,n34,12.026042,4.0
13.896875,0.9145833,45,44,1,0,n35,12.026042,4.0
13.896875,0.9145833,57,48,1,0,n36,12.026042,4.0
13.917708,0.89375,66,50,1,0,n37,12.026042,4.0
14.688541,1.34375,66,54,1,0,n38,12.026042,4.0
14.708333,1.3239583,63,41,1,0,n39,12.026042,4.0
14.721875,1.3104167,47,39,1,0,n40,14.715104,5.0
14.721875,1.3104167,59,40,1,0,n41,14.715104,5.0
16.658333,0.853125,54,44,1,0,n42,14.715104,5.0
16.660418,0.8510417,71,72,1,0,n43,14.715104,5.0
16.676043,0.8354167,45,44,1,0,n44,14.715104,5.0
16.676043,0.8354167,63,57,1,0,n45,14.715104,5.0
17.403126,0.728125,71,78,1,0,n46,14.715104,5.0
17.4125,0.71875,56,57,1,0,n47,14.715104,5.0
17.421875,0.709375,44,57,1,0,n48,17.417187,6.0
17.426043,0.70520836,64,63,1,0,n49,17.417187,6.0
18.011457,0.66041666,69,78,1,0,n50,17.417187,6.0
18.032291,0.63958335,59,67,1,0,n51,17.417187,6.0
18.047916,0.62395835,51,62,1,0,n52,17.417187,6.0
18.052084,0.6197917,42,52,1,0,n53,17.417187,6.0
18.604166,0.73020834,68,81,1,0,n54,17.417187,6.0
18.6125,0.178125,59,66,1,0,n55,17.417187,6.0
18.627083,0.70729166,52,59,1,0,n56,17.417187,6.0
18.65,0.684375,40,45,1,0,n57,17.417187,6.0
19.25625,0.778125,73,77,1,0,n58,17.417187,6.0
