onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5197635,10.293793,37,19,0,0,n0,1.519763,0.0
1.706729,10.106828,40,39,0,0,n1,1.519763,0.0
1.8429469,9.97061,45,38,0,0,n2,1.519763,0.0
1.9618036,9.851753,49,46,0,0,n3,1.519763,0.0
2.0499446,9.763612,52,45,0,0,n4,1.519763,0.0
2.1314082,9.682148,57,50,0,0,n5,1.519763,0.0
4.493852,7.319704,61,42,0,0,n6,4.493852,2.0
5.5969496,6.216607,64,41,0,0,n7,4.493852,2.0
7.104694,4.708863,69,43,0,0,n8,7.104694,4.0
11.161848,0.6517087,69,40,0,0,n9,9.819257,6.0
11.1765375,0.6370186,49,25,0,0,n10,9.819257,6.0
11.180544,0.6330122,57,24,0,0,n11,11.176538,7.0
11.362168,0.45138845,67,39,0,0,n12,11.176538,7.0
11.539785,0.2737711,67,53,0,0,n13,11.176538,7.0
11.56783,0.24572624,57,29,0,0,n14,11.56783,8.0
11.589198,0.22435875,50,35,0,0,n15,11.56783,8.0
11.704048,0.10950844,65,46,0,0,n16,11.56783,8.0
11.834924,0.05475422,65,51,0,0,n17,11.834924,9.0
11.940426,0.05074781,64,57,0,0,n18,11.834924,9.0
12.069966,0.04540594,64,55,0,0,n19,11.834924,9.0
12.102017,0.038728595,53,36,0,0,n20,12.085992,10.0
12.1955,0.03338672,62,49,0,0,n21,12.085992,10.0
12.291655,0.3031514,69,63,0,0,n22,12.085992,10.0
12.319699,0.27510655,49,51,0,0,n23,12.305677,11.0
12.427873,0.1669336,67,53,0,0,n24,12.305677,11.0
12.528032,0.06677344,50,48,0,0,n25,12.305677,11.0
12.529367,0.065437965,67,67,0,0,n26,12.5287,12.0
12.618844,0.049412344,65,69,0,0,n27,12.5287,12.0
12.717669,0.048076876,65,61,0,0,n28,12.5287,12.0
12.749721,0.05208328,52,55,0,0,n29,12.74972,13.0
12.757733,0.036057655,57,42,0,0,n30,12.74972,13.0
12.825842,0.037393127,64,65,0,0,n31,12.74972,13.0
12.919325,0.036057655,64,73,0,0,n32,12.74972,13.0
12.931344,0.04139953,53,68,0,0,n33,12.931344,14.0
12.932679,0.04540594,57,44,0,0,n34,12.931344,14.0
13.016814,0.7358433,62,72,0,0,n35,12.931344,14.0
13.138342,0.6143156,74,62,0,0,n36,12.931344,14.0
13.167722,0.5849353,54,58,0,0,n37,13.167722,15.0
13.173063,0.5795934,62,50,0,0,n38,13.167722,15.0
13.174399,0.578258,72,44,0,0,n39,13.167722,15.0
13.358694,0.39396328,62,67,0,0,n40,13.358694,16.0
13.358694,0.39396328,72,21,0,0,n41,13.358694,16.0
13.370713,0.38194406,55,55,0,0,n42,13.358694,16.0
13.492241,0.26041642,70,78,0,0,n43,13.358694,16.0
13.565692,0.18696563,62,56,0,0,n44,13.358694,16.0
13.577711,0.17494641,57,61,0,0,n45,13.577711,17.0
13.593737,0.15892078,70,60,0,0,n46,13.577711,17.0
13.68722,0.065437965,69,76,0,0,n47,13.577711,17.0
13.786044,0.08680547,62,56,0,0,n48,13.577711,17.0
13.8007345,0.08279906,58,55,0,0,n49,13.800734,18.0
13.806076,0.08680547,69,74,0,0,n50,13.800734,18.0
13.900894,0.060096093,67,75,0,0,n51,13.800734,18.0
14.005061,0.12419859,67,67,0,0,n52,13.800734,18.0
14.029099,0.23771344,58,57,0,0,n53,14.029099,19.0
14.050467,0.05074781,62,36,0,0,n54,14.029099,19.0
14.121246,0.07345078,68,84,0,0,n55,14.029099,19.0
14.266812,3.6645262,68,82,0,0,n56,14.029099,19.0
14.270819,6.344812,65,73,0,0,n57,14.029099,19.0
14.277496,6.338135,57,59,0,0,n58,14.274157,20.0
14.282838,6.3327928,62,46,0,0,n59,14.274157,20.0
16.94977,0.9815695,69,42,0,0,n60,14.274157,20.0
17.326372,0.60496736,68,49,0,0,n61,14.274157,20.0
17.578775,0.35256374,66,44,0,0,n62,17.578775,21.0
17.79245,0.4620722,68,47,0,0,n63,17.578775,21.0
18.159704,0.87740296,71,48,0,0,n64,17.578775,21.0
18.967663,1.6479684,69,34,0,0,n65,17.578775,21.0
20.146881,3.1490352,69,30,0,0,n66,17.578775,21.0
20.153559,2.8792706,61,25,0,0,n67,17.578775,21.0
20.154894,3.2118022,64,25,0,0,n68,20.154226,22.0
20.166914,2.971418,57,11,0,0,n69,20.154226,22.0
23.764666,9.634071,40,31,0,0,n70,23.764666,24.0
23.971664,9.4270735,43,29,0,0,n71,23.764666,24.0
24.106546,9.2921915,48,26,0,0,n72,23.764666,24.0
24.198694,9.200045,52,38,0,0,n73,23.764666,24.0
24.2855,9.113238,55,44,0,0,n74,23.764666,24.0
24.391,9.007737,60,57,0,0,n75,23.764666,24.0
26.467655,6.9310827,64,45,0,0,n76,26.467655,26.0
27.513327,5.885411,67,51,0,0,n77,27.513327,27.0
28.85948,4.5392585,72,47,0,0,n78,28.85948,28.0
