xml_id	midi_id	track	channel	pitch	onset
n7-1	n5	1	0	44	1.1093749999999996
n8-1	n6	1	0	51	1.1171874999999996
n9-1	n3	1	0	53	1.106770833333333
n10-1	n4	1	0	56	1.1080729166666663
n5-1	n2	1	0	60	1.0898437499999998
n6-1	n1	1	0	63	1.0729166666666665
n2-1	n7	1	0	65	1.5520833333333326
n3-1	n8	1	0	65	1.7031249999999993
n1-1	n0	1	0	72	1.0585937499999998
n18-1	n15	1	0	44	3.147135416666665
n19-1	n14	1	0	51	3.1445312499999987
n20-1	n12	1	0	53	3.1328124999999987
n21-1	n11	1	0	56	3.118489583333332
n16-1	n13	1	0	60	3.1406249999999987
n17-1	n10	1	0	63	3.104166666666665
n13-1	n17	1	0	65	3.5703124999999982
n14-1	n18	1	0	65	3.717447916666665
n12-1	n16	1	0	72	3.1601562499999982
n32-1	n22	1	0	32	5.203124999999999
n33-1	n21	1	0	39	5.199218749999999
n23-1	n23	1	0	60	5.204427083333332
n24-1	n20	1	0	63	5.188802083333332
n25-1	n19	1	0	65	5.154947916666666
n34-1	n28	1	0	32	5.799479166666665
n35-1	n26	1	0	39	5.785156249999998
n26-1	n27	1	0	60	5.795572916666665
n27-1	n25	1	0	63	5.770833333333331
n28-1	n24	1	0	65	5.757812499999997
n36-1	n32	1	0	32	6.368489583333332
n37-1	n33	1	0	39	6.369791666666665
n29-1	n31	1	0	60	6.351562499999999
n30-1	n30	1	0	63	6.348958333333332
n31-1	n29	1	0	65	6.334635416666665
n41-1	n38	1	0	33	7.1692708333333295
n42-1	n35	1	0	39	7.135416666666663
n38-1	n37	1	0	60	7.1497395833333295
n39-1	n36	1	0	63	7.1367187499999964
n40-1	n34	1	0	66	7.1132812499999964
n52-1	n43	1	0	45	9.108072916666664
n53-1	n44	1	0	51	9.11067708333333
n54-1	n42	1	0	54	9.105468749999998
n43-1	n41	1	0	60	9.100260416666664
n44-1	n40	1	0	63	9.076822916666664
n45-1	n39	1	0	66	9.072916666666664
n55-1	n48	1	0	45	9.773437499999998
n56-1	n50	1	0	51	9.789062499999998
n57-1	n49	1	0	54	9.782552083333332
n46-1	n47	1	0	60	9.759114583333332
n47-1	n46	1	0	63	9.755208333333332
n48-1	n45	1	0	66	9.740885416666666
n58-1	n54	1	0	45	10.455729166666666
n59-1	n56	1	0	51	10.46484375
n60-1	n55	1	0	54	10.455729166666666
n49-1	n52	1	0	60	10.438802083333332
n50-1	n53	1	0	63	10.438802083333332
n51-1	n51	1	0	66	10.421874999999998
n64-1	n62	1	0	46	11.528645833333332
n65-1	n60	1	0	51	11.51171875
n66-1	n61	1	0	55	11.518229166666666
n61-1	n59	1	0	58	11.501302083333334
n62-1	n58	1	0	63	11.49609375
n63-1	n57	1	0	67	11.473958333333334
n81-1	n65	1	0	34	13.660156250000002
n82-1	n67	1	0	46	13.674479166666668
n75-1	n63	1	0	56	13.647135416666668
n76-1	n66	1	0	62	13.667968750000002
n68-1	n68	1	0	65	13.850260416666668
n69-1	n70	1	0	65	14.044270833333334
n67-1	n64	1	0	67	13.647135416666668
n83-1	n69	1	0	34	14.036458333333334
n84-1	n71	1	0	46	14.048177083333334
n77-1	n73	1	0	56	14.078125
n78-1	n72	1	0	62	14.059895833333334
n72-1	n76	1	0	64	14.295572916666668
n71-1	n75	1	0	65	14.230468750000002
n70-1	n74	1	0	67	14.122395833333334
n85-1	n77	1	0	34	14.368489583333334
n86-1	n79	1	0	46	14.377604166666668
n79-1	n81	1	0	56	14.421875000000002
n80-1	n78	1	0	62	14.368489583333334
n73-1	n80	1	0	65	14.410156250000002
n74-1	n82	1	0	67	14.583333333333336
n98-1	n84	1	0	39	14.763020833333336
n99-1	n83	1	0	51	14.761718750000002
n87-1	n86	1	0	55	14.770833333333336
n91-1	n89	1	0	62	15.04947916666667
n88-1	n85	1	0	63	14.765625000000002
n90-1	n88	1	0	63	14.949218750000002
n89-1	n87	1	0	65	14.85416666666667
n92-1	n90	1	0	63	15.125000000000002
n93-1	n91	1	0	65	15.26041666666667
n94-1	n92	1	0	67	15.388020833333336
n95-1	n93	1	0	68	15.507812500000002
n96-1	n94	1	0	70	15.632812500000002
n97-1	n95	1	0	72	15.769531250000002
n102-1	n96	1	0	74	15.907552083333336
n103-1	n97	1	0	75	16.04947916666667
n104-1	n98	1	0	77	16.175781250000007
n105-1	n99	1	0	78	16.313802083333343
n106-1	n100	1	0	79	16.45963541666668
n107-1	n101	1	0	80	16.591145833333346
n108-1	n102	1	0	81	16.74088541666668
n109-1	n103	1	0	82	16.888020833333343
