xml_id	midi_id	track	channel	pitch	onset
n7-1	n3	0	0	44	2.0432671874999997
n8-1	n6	0	0	51	2.0632992187499997
n9-1	n5	0	0	53	2.0606282812499996
n10-1	n4	0	0	56	2.0432671874999997
n5-1	n1	0	0	60	2.0259060937499997
n6-1	n2	0	0	63	2.0379253124999996
n2-1	n7	0	0	65	2.3864826562499997
n3-1	n8	0	0	65	2.5133521874999993
n1-1	n0	0	0	72	2.0098804687499996
n18-1	n13	0	0	44	3.6231267187499987
n19-1	n14	0	0	51	3.6257976562499987
n20-1	n15	0	0	53	3.6257976562499987
n21-1	n11	0	0	56	3.612442968749999
n16-1	n10	0	0	60	3.6111074999999992
n17-1	n12	0	0	63	3.613778437499999
n13-1	n16	0	0	65	3.982367812499999
n12-1	n9	0	0	72	3.5857335937499992
n14-1	n17	0	0	65	4.1159146875
n32-1	n19	0	0	32	5.221682812500003
n33-1	n22	0	0	39	5.2350375000000025
n23-1	n21	0	0	60	5.227024687500003
n24-1	n20	0	0	63	5.223018281250003
n25-1	n18	0	0	65	5.204321718750003
n34-1	n26	0	0	32	5.774566875000001
n35-1	n27	0	0	39	5.7852506250000015
n26-1	n24	0	0	60	5.763883125000001
n27-1	n25	0	0	63	5.763883125000001
n28-1	n23	0	0	65	5.751863906250001
n36-1	n30	0	0	32	6.3528248437500014
n37-1	n32	0	0	39	6.356831250000001
n29-1	n29	0	0	60	6.350153906250002
n30-1	n31	0	0	63	6.354160312500001
n31-1	n28	0	0	65	6.336799218750002
n41-1	n36	0	0	33	7.164789843750001
n42-1	n37	0	0	39	7.176809062500001
n38-1	n35	0	0	60	7.160783437500001
n39-1	n34	0	0	63	7.151435156250001
n40-1	n33	0	0	66	7.139415937500001
n52-1	n43	0	0	45	9.29619796875001
n53-1	n40	0	0	51	9.28284328125001
n54-1	n41	0	0	54	9.29085609375001
n43-1	n42	0	0	60	9.29352703125001
n44-1	n39	0	0	63	9.28017234375001
n45-1	n38	0	0	66	9.25479843750001
n55-1	n48	0	0	45	10.020022031250011
n56-1	n47	0	0	51	10.012009218750011
n57-1	n49	0	0	54	10.02402843750001
n46-1	n46	0	0	60	9.999990000000011
n47-1	n45	0	0	63	9.995983593750012
n48-1	n44	0	0	66	9.971945156250012
n58-1	n55	0	0	45	10.85469000000001
n59-1	n51	0	0	51	10.845341718750012
n60-1	n53	0	0	54	10.848012656250011
n49-1	n54	0	0	60	10.85335453125001
n50-1	n52	0	0	63	10.845341718750012
n51-1	n50	0	0	66	10.811955000000012
n64-1	n61	0	0	46	12.170126718750012
n65-1	n59	0	0	51	12.160778437500012
n66-1	n60	0	0	55	12.162113906250012
n61-1	n57	0	0	58	12.146088281250012
n62-1	n58	0	0	63	12.146088281250012
n63-1	n56	0	0	67	12.103353281250012
n81-1	n64	0	0	34	15.730486406250039
n82-1	n65	0	0	46	15.730486406250039
n75-1	n63	0	0	56	15.711789843750038
n76-1	deletion
n68-1	n66	0	0	65	15.882729843750038
n71-1	n71	0	0	65	16.263338437500035
n67-1	n62	0	0	67	15.695764218750039
n83-1	n68	0	0	34	16.111095000000034
n84-1	n69	0	0	46	16.124449687500036
n77-1	deletion
n78-1	deletion
n72-1	n72	0	0	64	16.352814843750036
