xml_id	midi_id	track	channel	pitch	onset
n11-1	n4	0	0	63	2.3958309375000004
n12-1	n5	0	0	75	2.4025082812500003
n2-1	n7	0	0	87	2.8151681250000005
n4-1	n8	0	0	87	3.19444125
n15-1	n11	0	0	87	3.605765625
n3-1	n6	0	0	99	2.8098262500000004
n5-1	n9	0	0	99	3.19577671875
n16-1	n10	0	0	99	3.5977528125
n25-1	n13	0	0	63	4.050476718750001
n27-1	n15	0	0	63	4.477826718750001
n29-1	n16	0	0	63	4.859770781250001
n26-1	n12	0	0	75	4.0304446875
n28-1	n14	0	0	75	4.465807500000001
n30-1	n17	0	0	75	4.86244171875
n20-1	n19	0	0	87	5.30581734375
n22-1	n21	0	0	87	5.74919296875
n33-1	n23	0	0	87	6.19791046875
n21-1	n18	0	0	99	5.297804531250001
n23-1	n20	0	0	99	5.7398446875
n34-1	n22	0	0	99	6.169865625
n44-1	n24	0	0	63	6.6800146875
n45-1	n25	0	0	75	6.6906984375
n36-1	n27	0	0	87	7.136745
n38-1	n29	0	0	87	7.62953296875
n37-1	n26	0	0	99	7.120719375
n39-1	n28	0	0	99	7.6255265625
n48-1	n31	0	0	63	8.13166921875
n49-1	n30	0	0	75	8.11965
n41-1	n33	0	0	87	8.70859171875
n51-1	n35	0	0	87	9.4417640625
n42-1	n32	0	0	99	8.691230625
n52-1	n34	0	0	99	9.43375125
n54-1	n36	0	0	75	11.71072546875001
n63-1	deletion
n55-1	n37	0	0	87	11.884336406250013
n56-1	n38	0	0	87	12.077979375000012
n65-1	n40	0	0	87	12.491974687500015
n64-1	deletion
n57-1	n39	0	0	99	12.282306093750012
n59-1	n41	0	0	99	12.673598437500015
n86-1	n44	0	0	56	13.11563859375002
n87-1	n45	0	0	63	13.167721875000021
n88-1	n46	0	0	71	13.18374750000002
n68-1	n47	0	0	83	13.23182437500002
n80-1	deletion
n60-1	n42	0	0	85	12.827177343750016
n66-1	deletion
n58-1	deletion
n61-1	n43	0	0	99	12.968737031250019
n69-1	n48	0	0	99	13.394751562500021
n91-1	n53	0	0	59	14.055808593750026
n92-1	n54	0	0	68	14.162646093750027
n93-1	n56	0	0	75	14.242774218750027
n83-1	n55	0	0	80	14.205381093750027
n74-1	deletion
n82-1	n51	0	0	82	13.870178437500025
n108-1	n64	0	0	82	15.160241250000034
n96-1	deletion
n72-1	deletion
n81-1	n49	0	0	83	13.569697968750022
n70-1	deletion
n71-1	n50	0	0	99	13.721941406250025
n73-1	n52	0	0	99	14.015744531250025
n75-1	n57	0	0	99	14.387004843750029
n114-1	n62	0	0	63	15.030700781250031
n115-1	n63	0	0	70	15.104151562500032
n84-1	n58	0	0	79	14.53390640625003
n116-1	n65	0	0	79	15.161576718750034
n76-1	deletion
n78-1	n60	0	0	80	14.83038046875003
n85-1	deletion
n77-1	n59	0	0	99	14.66745328125003
n79-1	n61	0	0	99	14.982623906250032
n97-1	n66	0	0	99	15.317826562500032
n119-1	n70	0	0	67	16.06168265625003
n120-1	n72	0	0	70	16.115101406250034
n98-1	n67	0	0	75	15.486095625000031
n100-1	n68	0	0	75	15.78791156250003
n104-1	deletion
n109-1	deletion
n110-1	deletion
n111-1	n71	0	0	76	16.100411250000032
n102-1	deletion
n101-1	n69	0	0	87	15.92546484375003
n103-1	n73	0	0	87	16.247312812500034
n99-1	deletion
n141-1	n78	0	0	68	17.00318812500003
n123-1	n79	0	0	71	17.01787828125003
n135-1	deletion
n113-1	n76	0	0	73	16.70804953125003
n106-1	deletion
n112-1	n74	0	0	75	16.418252812500032
n105-1	n75	0	0	87	16.53978046875003
n107-1	n77	0	0	87	16.84293187500003
n124-1	n80	0	0	87	17.15943796875003
n144-1	n85	0	0	59	17.81515312500003
n145-1	n86	0	0	62	17.83785609375003
n146-1	n87	0	0	65	17.88059109375003
n129-1	n88	0	0	68	17.88993937500003
n138-1	deletion
n137-1	n83	0	0	70	17.590794375000026
